date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2021-11-06,22.4,18.3,25.0,0.2,,99.0,16.7,,1014.6,
2021-11-07,22.0,19.3,25.0,0.1,,129.0,16.7,,1014.8,
2021-11-08,19.9,16.8,22.0,2.9,,132.0,10.8,,1012.3,
2021-11-09,19.7,17.0,23.0,5.0,,109.0,10.5,,1015.7,
2021-11-10,19.6,17.3,23.0,5.7,,114.0,21.4,,1019.0,
2021-11-11,16.7,12.0,19.0,53.4,,91.0,15.7,,1018.0,
2021-11-12,14.2,9.0,20.0,0.0,,72.0,6.6,,1017.5,
2021-11-13,13.9,8.0,21.0,0.0,,55.0,7.5,,1017.7,
2021-11-14,14.0,8.0,20.0,0.7,,92.0,6.9,,1015.4,
2021-11-15,14.1,9.0,21.0,0.9,,60.0,7.3,,1013.6,
2021-11-16,16.3,10.0,21.0,8.9,,100.0,12.2,,1013.8,
2021-11-17,16.0,11.0,20.0,11.1,,107.0,12.4,,1014.2,
2021-11-18,13.8,9.0,19.0,0.0,,88.0,8.6,,1021.0,
2021-11-19,14.3,9.0,20.0,0.9,,54.0,6.6,,1023.9,
2021-11-20,13.4,9.0,20.0,0.0,,78.0,6.0,,1021.9,
2021-11-21,13.4,7.0,19.0,3.1,,92.0,7.4,,1016.1,
2021-11-22,14.8,12.0,19.0,7.8,,146.0,6.1,,1012.4,
2021-11-23,14.3,10.0,20.0,0.6,,105.0,6.3,,1014.7,
2021-11-24,13.8,10.0,20.0,0.0,,64.0,6.5,,1016.6,
2021-11-25,15.0,12.0,17.0,17.3,,112.0,11.4,,1010.0,
2021-11-26,12.9,7.0,17.0,0.8,,242.0,9.4,,1007.9,
2021-11-27,12.8,8.0,15.0,9.8,,209.0,8.9,,1006.6,
2021-11-28,12.3,7.0,15.0,17.8,,230.0,14.0,,1004.5,
2021-11-29,9.8,7.0,12.0,27.6,,269.0,24.7,,1006.1,
2021-11-30,8.0,2.0,14.0,0.0,,322.0,9.7,,1019.2,
2021-12-01,8.5,2.0,14.0,0.0,,7.0,8.0,,1020.9,
2021-12-02,13.0,8.0,17.0,0.5,,190.0,11.6,,1011.3,
2021-12-03,12.1,9.0,15.0,8.0,,219.0,6.9,,1006.0,
2021-12-04,10.0,6.0,16.0,0.0,,39.0,9.0,,1013.5,
2021-12-05,11.4,6.0,16.0,2.1,,206.0,10.1,,1011.8,
2021-12-06,9.2,6.0,11.0,7.1,,262.0,9.5,,1004.0,
2021-12-07,9.6,3.0,14.0,0.0,,324.0,11.7,,1011.1,
2021-12-08,9.8,4.0,16.0,0.0,,138.0,7.0,,1014.0,
2021-12-09,10.8,7.0,13.0,5.7,,248.0,12.4,,1009.8,
2021-12-10,9.3,4.0,14.0,16.7,,238.0,11.6,,1010.5,
2021-12-11,9.5,7.0,13.0,12.5,,255.0,17.7,,1005.0,
2021-12-12,8.5,4.0,14.0,0.0,,359.0,7.8,,1015.3,
2021-12-13,7.7,2.0,14.0,0.0,,39.0,10.2,,1021.6,
2021-12-14,8.7,3.0,17.0,0.0,,63.0,6.8,,1020.6,
2021-12-15,9.1,5.0,16.0,0.0,,52.0,7.3,,1022.8,
2021-12-16,8.2,4.0,15.0,0.0,,58.0,6.4,,1024.4,
2021-12-17,8.7,4.0,14.0,0.0,,41.0,6.9,,1025.2,
2021-12-18,7.7,4.0,15.0,0.0,,11.0,11.3,,1022.9,
2021-12-19,6.3,0.0,13.0,0.0,,27.0,7.3,,1022.6,
2021-12-20,7.8,3.0,13.0,0.0,,77.0,6.7,,1019.9,
2021-12-21,9.3,4.0,16.0,0.2,,81.0,7.1,,1021.7,
2021-12-22,8.7,4.0,14.0,0.0,,50.0,6.6,,1022.3,
2021-12-23,10.9,7.0,16.0,0.1,,56.0,9.3,,1023.1,
2021-12-24,8.6,3.0,15.0,0.0,,75.0,8.4,,1022.4,
2021-12-25,12.3,6.0,17.0,0.3,,181.0,7.1,,1017.6,
2021-12-26,12.5,7.0,18.0,0.0,,160.0,6.3,,1014.3,
2021-12-27,13.2,8.0,16.0,4.7,,238.0,11.8,,1013.0,
2021-12-28,13.1,9.0,15.0,4.5,,274.0,16.4,,1011.4,
2021-12-29,10.8,6.0,16.0,0.0,,44.0,9.6,,1012.3,
2021-12-30,12.6,6.0,20.0,0.0,,59.0,9.7,,1015.5,
2021-12-31,9.7,3.0,19.0,0.0,,75.0,7.2,,1023.4,
2022-01-01,11.2,4.0,21.0,0.0,,52.0,7.5,,1024.1,
2022-01-02,10.0,4.0,19.0,0.0,,51.0,6.6,,1025.6,
2022-01-03,9.3,3.0,16.0,0.0,,125.0,6.2,,1022.3,
2022-01-04,9.7,4.0,14.0,0.0,,294.0,5.6,,1019.0,
2022-01-05,11.8,6.0,17.0,0.0,,133.0,8.6,,1012.3,
2022-01-06,10.5,5.0,17.0,1.6,,55.0,5.9,,1010.0,
2022-01-07,10.3,6.0,12.0,14.2,,22.0,11.0,,1009.7,
2022-01-08,7.9,2.0,12.0,0.9,,13.0,6.5,,1009.5,
2022-01-09,7.1,1.0,13.0,1.0,,320.0,12.2,,1007.7,
2022-01-10,7.1,3.0,9.0,0.0,,323.0,9.7,,998.6,
2022-01-11,7.1,1.0,14.0,0.0,,36.0,8.6,,1006.3,
2022-01-12,8.3,3.0,13.0,0.4,,25.0,7.2,,1016.5,
2022-01-13,10.5,9.0,13.0,0.1,,64.0,17.4,,1024.9,
2022-01-14,7.2,1.0,13.0,0.0,,54.0,6.9,,1027.2,
2022-01-15,6.6,0.0,15.0,0.0,,27.0,6.7,,1022.3,
2022-01-16,8.2,2.0,16.0,0.0,,78.0,8.0,,1025.0,
2022-01-17,7.8,2.0,15.0,0.0,,37.0,8.1,,1025.4,
2022-01-18,8.0,2.0,15.0,0.0,,91.0,7.2,,1028.8,
2022-01-19,8.4,3.0,14.0,0.1,,92.0,8.2,,1030.1,
2022-01-20,9.4,5.0,14.0,1.1,,151.0,6.9,,1025.3,
2022-01-21,8.0,3.0,12.0,1.2,,297.0,10.7,,1020.8,
2022-01-22,7.2,2.0,12.0,1.8,,85.0,6.9,,1022.5,
2022-01-23,6.0,1.0,13.0,0.0,,43.0,9.9,,1026.3,
2022-01-24,5.3,0.0,12.0,0.4,,52.0,7.3,,1025.0,
2022-01-25,3.3,-1.0,9.0,0.0,,49.0,9.3,,1028.5,
2022-01-26,4.0,-4.0,12.0,0.0,,47.0,7.6,,1028.5,
2022-01-27,6.6,0.0,14.0,0.2,,70.0,9.1,,1027.3,
2022-01-28,6.9,1.0,13.0,0.0,,353.0,8.6,,1025.2,
2022-01-29,7.2,1.0,13.0,0.0,,42.0,11.8,,1022.9,
2022-01-30,6.8,-1.0,15.0,0.0,,71.0,9.3,,1022.7,
2022-01-31,10.1,3.0,14.0,0.8,,247.0,16.8,,1014.5,
2022-02-01,9.5,4.0,12.0,1.1,,320.0,19.8,,1003.8,
2022-02-02,9.0,3.0,15.0,0.2,,350.0,14.5,,1011.1,
2022-02-03,8.4,2.0,17.0,0.0,,40.0,9.6,,1020.5,
2022-02-04,8.5,0.0,17.0,0.0,,138.0,9.4,,1023.0,
2022-02-05,10.1,5.0,16.0,0.0,,36.0,7.6,,1019.4,
2022-02-06,10.8,5.0,16.0,0.0,,231.0,7.4,,1022.7,
2022-02-07,11.6,9.0,14.0,0.0,,268.0,16.7,,1018.6,
2022-02-08,8.8,2.0,14.0,0.0,,28.0,12.6,,1024.5,
2022-02-09,7.2,0.0,16.0,0.0,,75.0,8.5,,1030.6,
2022-02-10,9.0,2.0,17.0,0.0,,75.0,8.7,,1028.2,
2022-02-11,8.8,0.0,17.0,0.0,,83.0,8.2,,1023.8,
2022-02-12,10.2,3.0,16.0,0.1,,33.0,7.1,,1022.5,
2022-02-13,9.5,3.0,16.0,0.0,,40.0,8.6,,1024.5,
2022-02-14,9.3,2.0,16.0,0.0,,91.0,7.2,,1022.4,
2022-02-15,12.6,7.0,18.0,0.2,,140.0,9.3,,1019.1,
2022-02-16,8.6,3.0,13.0,0.7,,327.0,11.0,,1016.5,
2022-02-17,8.8,1.0,16.0,0.0,,53.0,8.2,,1016.0,
2022-02-18,9.8,2.0,19.0,0.0,,104.0,6.9,,1018.3,
2022-02-19,11.4,5.0,17.0,0.0,,72.0,5.9,,1020.1,
2022-02-20,13.0,9.0,20.0,0.0,,136.0,6.6,,1019.0,
2022-02-21,11.2,6.0,16.0,0.0,,241.0,14.7,,1017.0,
2022-02-22,10.7,4.0,14.0,0.3,,298.0,17.9,,1010.4,
2022-02-23,8.4,1.0,16.0,0.0,,37.0,10.7,,1019.1,
2022-02-24,8.2,1.0,17.0,0.0,,41.0,9.7,,1023.3,
2022-02-25,9.1,2.0,15.0,0.0,,109.0,7.9,,1020.1,
2022-02-26,10.5,6.0,14.0,0.3,,259.0,14.6,,1016.2,
2022-02-27,8.4,4.0,14.0,0.2,,292.0,13.6,,1017.7,
2022-02-28,7.9,0.0,15.0,0.9,,74.0,5.8,,1019.8,
2022-03-01,9.1,5.0,14.0,2.0,,351.0,11.4,,1019.4,
2022-03-02,5.8,-1.0,13.0,0.0,,39.0,10.3,,1020.4,
2022-03-03,6.8,-2.0,14.0,0.9,,26.0,8.6,,1018.1,
2022-03-04,11.5,9.0,16.0,0.5,,217.0,7.8,,1012.2,
2022-03-05,10.0,4.0,14.0,2.6,,342.0,9.5,,1008.3,
2022-03-06,7.4,1.0,13.0,0.2,,305.0,10.0,,1013.0,
2022-03-07,8.1,3.0,13.0,1.1,,61.0,6.9,,1014.0,
2022-03-08,7.0,0.0,13.0,0.1,,14.0,11.2,,1013.4,
2022-03-09,5.5,0.0,10.0,0.0,,27.0,11.3,,1018.2,
2022-03-10,6.8,-1.0,14.0,0.0,,22.0,9.5,,1022.9,
2022-03-11,8.9,1.0,15.0,1.0,,107.0,9.9,,1022.8,
2022-03-12,9.9,8.0,13.0,1.2,,110.0,15.0,,1023.1,
2022-03-13,9.0,7.0,10.0,4.7,,83.0,14.2,,1024.1,
2022-03-14,11.2,5.0,16.0,0.0,,80.0,9.9,,1029.5,
2022-03-15,12.8,10.0,17.0,0.0,,113.0,14.6,,1033.2,
2022-03-16,11.3,7.0,14.0,0.0,,141.0,7.3,,1026.7,
2022-03-17,11.5,4.0,16.0,0.7,,94.0,13.3,,1020.7,
2022-03-18,13.7,12.0,16.0,2.2,,82.0,22.6,,1021.3,
2022-03-19,11.4,10.0,13.0,7.8,,79.0,15.3,,1023.8,
2022-03-20,9.7,8.0,12.0,3.1,,59.0,15.9,,1027.6,
2022-03-21,8.0,6.0,13.0,6.5,,49.0,7.9,,1029.0,
2022-03-22,7.8,1.0,14.0,0.5,,71.0,10.1,,1028.3,
2022-03-23,8.4,1.0,17.0,0.0,,20.0,9.1,,1026.5,
2022-03-24,10.0,1.0,17.0,0.0,,11.0,9.4,,1027.0,
2022-03-25,9.8,2.0,17.0,0.0,,86.0,8.2,,1026.4,
2022-03-26,13.0,6.0,19.0,0.0,,99.0,11.5,,1024.4,
2022-03-27,14.7,12.0,17.0,5.7,,89.0,23.2,,1020.6,
2022-03-28,14.7,11.0,17.0,0.4,,54.0,14.3,,1020.3,
2022-03-29,12.4,7.0,18.0,0.1,,164.0,9.4,,1017.6,
2022-03-30,15.7,10.0,21.0,3.0,,117.0,7.0,,1009.8,
2022-03-31,17.6,14.0,22.0,8.4,,185.0,10.1,,999.9,
2022-04-01,13.4,11.0,15.0,1.7,,248.0,17.4,,1005.2,
2022-04-02,11.1,8.0,14.0,0.9,,251.0,16.5,,1012.0,
2022-04-03,9.6,2.0,14.0,0.0,,290.0,10.2,,1016.2,
2022-04-04,13.3,8.0,19.0,0.0,,64.0,11.2,,1012.8,
2022-04-05,12.8,7.0,19.0,0.0,,307.0,7.2,,1011.5,
2022-04-06,14.7,8.0,22.0,0.0,,77.0,8.8,,1010.5,
2022-04-07,14.6,11.0,19.0,0.9,,268.0,22.3,,1012.8,
2022-04-08,13.4,6.0,20.0,0.0,,209.0,8.4,,1017.2,
2022-04-09,13.8,7.0,20.0,0.0,,234.0,12.9,,1013.7,
2022-04-10,14.3,9.0,20.0,0.0,,297.0,16.7,,1015.5,
2022-04-11,11.3,3.0,18.0,0.0,,158.0,9.3,,1022.0,
2022-04-12,12.0,3.0,20.0,0.0,,110.0,9.5,,1020.6,
2022-04-13,12.9,4.0,19.0,0.0,,79.0,11.1,,1015.6,
2022-04-14,15.8,13.0,19.0,0.0,,68.0,19.7,,1014.5,
2022-04-15,15.9,15.0,17.0,14.0,,37.0,23.4,,1013.9,
2022-04-16,16.7,13.0,20.0,0.7,,50.0,15.3,,1009.9,
2022-04-17,14.7,11.0,20.0,10.5,,244.0,11.7,,1006.2,
2022-04-18,12.9,8.0,17.0,0.5,,1.0,12.7,,1010.0,
2022-04-19,10.6,2.0,17.0,0.0,,238.0,9.6,,1015.4,
2022-04-20,16.0,6.0,24.0,0.0,,115.0,9.5,,1012.6,
2022-04-21,19.8,18.0,22.0,0.3,,120.0,22.3,,1003.2,
2022-04-22,15.0,11.0,19.0,0.4,,278.0,16.3,,1006.9,
2022-04-23,14.9,8.0,22.0,0.0,,300.0,9.3,,1012.3,
2022-04-24,15.8,7.0,23.0,0.0,,182.0,9.5,,1013.0,
2022-04-25,17.1,10.0,25.0,0.0,,8.0,8.5,,1013.7,
2022-04-26,17.0,7.0,25.0,0.0,,51.0,9.6,,1014.7,
2022-04-27,17.8,8.0,25.0,0.0,,232.0,9.0,,1015.2,
2022-04-28,18.0,13.0,24.0,0.0,,71.0,7.0,,1015.5,
2022-04-29,17.1,14.0,21.0,0.0,,274.0,6.2,,1017.0,
2022-04-30,17.0,10.0,23.0,0.0,,251.0,8.3,,1017.7,
2022-05-01,16.5,13.0,21.0,6.9,,27.0,8.3,,1014.8,
2022-05-02,14.8,8.0,21.0,0.0,,190.0,8.5,,1012.4,
2022-05-03,15.5,8.0,23.0,0.2,,198.0,8.8,,1014.3,
2022-05-04,17.2,9.0,24.0,0.0,,3.0,8.3,,1018.0,
2022-05-05,19.1,12.0,25.0,0.0,,98.0,18.5,,1016.5,
2022-05-06,18.2,13.0,22.0,1.5,,149.0,24.8,,1010.8,
2022-05-07,14.9,14.0,17.0,4.2,,229.0,15.3,,1011.8,
2022-05-08,15.8,13.0,20.0,7.1,,236.0,11.4,,1013.0,
2022-05-09,13.8,11.0,20.0,20.9,,68.0,5.9,,1017.5,
2022-05-10,16.4,12.0,22.0,15.5,,59.0,7.5,,1019.5,
2022-05-11,16.9,10.0,24.0,2.1,,55.0,8.3,,1021.0,
2022-05-12,18.6,11.0,26.0,0.0,,109.0,9.2,,1022.6,
2022-05-13,18.8,12.0,25.0,0.0,,289.0,9.0,,1021.1,
2022-05-14,19.2,11.0,27.0,0.0,,335.0,8.8,,1019.5,
2022-05-15,19.6,11.0,27.0,0.0,,251.0,9.6,,1019.5,
2022-05-16,21.1,13.0,29.0,0.0,,274.0,9.5,,1019.3,
2022-05-17,20.6,13.0,29.0,0.0,,4.0,8.0,,1018.3,
2022-05-18,21.2,13.0,28.0,0.0,,119.0,9.6,,1017.1,
2022-05-19,20.6,14.0,26.0,0.6,,87.0,11.1,,1022.1,
2022-05-20,19.8,14.0,25.0,0.0,,9.0,12.3,,1026.9,
2022-05-21,18.7,11.0,25.0,0.0,,234.0,8.2,,1021.5,
2022-05-22,19.4,12.0,25.0,0.0,,219.0,7.9,,1015.3,
2022-05-23,21.4,13.0,29.0,0.0,,276.0,8.0,,1012.5,
2022-05-24,23.0,13.0,31.0,0.0,,357.0,8.1,,1012.3,
2022-05-25,24.5,14.0,33.0,0.0,,115.0,10.0,,1014.9,
2022-05-26,27.3,18.0,35.0,0.0,,99.0,12.1,,1017.5,
2022-05-27,26.1,21.0,29.8,0.0,,97.0,18.6,,1013.1,
2022-05-28,19.2,13.0,24.0,0.9,,275.0,11.6,,1008.5,
2022-05-29,20.4,15.0,25.0,0.0,,276.0,10.1,,1007.5,
2022-05-30,24.5,16.0,32.0,0.0,,180.0,8.5,,1012.9,
2022-05-31,25.9,17.0,34.0,0.0,,308.0,9.6,,1015.7,
2022-06-01,27.0,18.0,35.0,0.0,,311.0,9.2,,1015.5,
2022-06-02,26.2,18.0,35.0,0.0,,10.0,9.8,,1016.3,
2022-06-03,26.4,18.0,34.0,0.0,,2.0,9.8,,1018.0,
2022-06-04,28.4,20.0,36.0,0.0,,335.0,8.7,,1018.5,
2022-06-05,28.0,19.0,37.0,0.0,,202.0,8.9,,1017.8,
2022-06-06,26.9,19.0,36.0,0.0,,237.0,7.9,,1015.3,
2022-06-07,26.4,18.0,35.0,0.0,,41.0,12.3,,1013.0,
2022-06-08,24.7,17.0,31.0,0.0,,313.0,11.6,,1011.9,
2022-06-09,21.9,18.0,27.0,0.0,,257.0,16.9,,1009.3,
2022-06-10,21.4,16.0,27.0,1.0,,257.0,15.6,,1008.7,
2022-06-11,23.9,16.0,30.0,0.0,,354.0,9.7,,1013.7,
2022-06-12,24.3,17.0,30.0,0.0,,12.0,9.1,,1015.6,
2022-06-13,25.0,18.0,30.0,0.0,,19.0,11.2,,1015.2,
2022-06-14,24.5,15.0,31.0,0.0,,309.0,9.7,,1016.0,
2022-06-15,25.1,18.0,32.0,0.0,,353.0,11.5,,1018.3,
2022-06-16,24.4,17.0,31.0,0.0,,263.0,9.1,,1018.1,
2022-06-17,25.4,18.0,32.0,0.0,,276.0,8.9,,1017.7,
2022-06-18,23.8,20.0,31.0,3.4,,88.0,8.9,,1015.8,
2022-06-19,25.0,20.0,30.0,0.2,,245.0,9.7,,1016.0,
2022-06-20,24.0,17.0,30.0,0.0,,307.0,9.5,,1016.8,
2022-06-21,24.3,16.0,30.0,0.0,,264.0,9.8,,1016.6,
2022-06-22,25.6,18.0,32.0,0.0,,254.0,8.4,,1015.1,
2022-06-23,27.7,19.0,35.0,0.0,,223.0,8.2,,1015.2,
2022-06-24,29.0,19.0,38.0,0.0,,205.0,7.6,,1014.6,
2022-06-25,29.0,21.0,38.0,0.0,,316.0,9.7,,1015.3,
2022-06-26,29.5,21.0,36.6,0.0,,317.0,9.4,,1015.6,
2022-06-27,29.6,21.0,37.0,0.0,,265.0,9.5,,1017.0,
2022-06-28,30.0,21.0,39.0,0.0,,335.0,8.9,,1015.5,
2022-06-29,29.0,20.0,37.0,0.0,,189.0,9.9,,1013.1,
2022-06-30,28.5,23.0,39.0,0.0,,60.0,9.2,,1012.5,
2022-07-01,28.9,22.0,36.0,0.0,,254.0,9.4,,1015.2,
2022-07-02,29.5,22.0,38.0,0.0,,325.0,8.0,,1015.9,
2022-07-03,29.0,21.0,36.0,0.0,,339.0,10.0,,1015.8,
2022-07-04,28.5,21.0,35.0,0.0,,271.0,9.6,,1015.6,
2022-07-05,30.0,22.0,38.0,0.0,,266.0,8.5,,1015.5,
2022-07-06,30.7,22.0,39.0,0.0,,24.0,11.7,,1015.2,
2022-07-07,29.2,22.0,36.0,0.0,,262.0,9.8,,1015.5,
2022-07-08,27.0,22.0,32.0,0.0,,315.0,13.0,,1013.6,
2022-07-09,26.0,20.0,31.0,0.0,,113.0,11.5,,1015.4,
2022-07-10,25.0,19.0,30.0,0.0,,202.0,10.8,,1014.9,
2022-07-11,25.1,21.0,30.0,0.1,,120.0,10.1,,1016.6,
2022-07-12,25.0,18.0,32.0,0.0,,343.0,11.5,,1020.6,
2022-07-13,25.6,19.0,31.0,1.3,,247.0,11.1,,1020.2,
2022-07-14,24.5,18.0,30.0,0.3,,253.0,9.9,,1019.0,
2022-07-15,25.0,18.0,31.0,0.0,,268.0,9.1,,1015.7,
2022-07-16,26.3,19.0,32.0,0.0,,296.0,9.1,,1016.5,
2022-07-17,27.0,19.0,33.0,0.0,,277.0,10.1,,1017.9,
2022-07-18,28.1,20.0,34.0,0.0,,267.0,10.7,,1018.5,
2022-07-19,28.0,22.0,34.0,0.0,,298.0,9.7,,1017.9,
2022-07-20,27.0,21.0,33.0,1.9,,303.0,10.3,,1018.2,
2022-07-21,27.1,21.0,32.0,0.0,,278.0,10.7,,1017.6,
2022-07-22,27.2,19.0,33.0,0.0,,307.0,10.5,,1017.2,
2022-07-23,27.4,21.0,33.0,0.0,,250.0,9.9,,1018.3,
2022-07-24,27.5,20.0,33.0,0.0,,269.0,8.5,,1016.9,
2022-07-25,29.9,22.0,37.0,0.0,,345.0,8.5,,1014.3,
2022-07-26,28.9,21.0,35.0,0.0,,254.0,8.4,,1011.5,
2022-07-27,28.4,22.0,35.0,0.0,,239.0,8.2,,1010.1,
2022-07-28,28.4,22.0,35.0,0.5,,263.0,9.4,,1011.9,
2022-07-29,28.0,20.0,34.0,0.0,,268.0,9.4,,1015.0,
2022-07-30,27.8,20.0,36.0,0.0,,290.0,8.0,,1014.4,
2022-07-31,28.4,22.0,35.0,0.0,,304.0,11.1,,1013.5,
2022-08-01,27.7,22.0,33.0,1.6,,293.0,8.6,,1013.3,
2022-08-02,27.1,20.0,32.0,0.0,,176.0,8.6,,1013.5,
2022-08-03,27.8,21.0,34.0,0.0,,14.0,9.7,,1014.4,
2022-08-04,27.3,21.0,34.0,2.6,,54.0,10.1,,1015.6,
2022-08-05,27.6,21.0,34.0,0.4,,309.0,10.0,,1015.0,
2022-08-06,27.9,20.0,35.0,0.0,,356.0,9.6,,1013.5,
2022-08-07,28.2,21.0,34.0,0.7,,40.0,9.3,,1011.8,
2022-08-08,27.2,22.0,34.0,3.1,,41.0,8.1,,1013.3,
2022-08-09,25.1,20.0,33.0,2.5,,42.0,8.6,,1014.9,
2022-08-10,23.7,18.0,32.0,1.6,,64.0,8.6,,1015.1,
2022-08-11,24.3,21.0,30.0,5.3,,68.0,7.0,,1014.3,
2022-08-12,24.9,20.0,31.0,2.3,,34.0,10.4,,1013.0,
2022-08-13,25.0,19.0,30.0,1.4,,276.0,11.1,,1013.2,
2022-08-14,28.0,22.0,33.0,0.0,,228.0,9.7,,1010.7,
2022-08-15,27.4,21.0,35.0,0.0,,279.0,8.9,,1011.8,
2022-08-16,28.9,23.0,35.0,0.0,,298.0,7.7,,1013.8,
2022-08-17,30.7,22.0,39.0,0.0,,6.0,8.3,,1014.0,
2022-08-18,31.1,23.0,39.0,0.0,,190.0,8.7,,1013.0,
2022-08-19,28.3,24.0,34.0,0.0,,192.0,9.2,,1011.9,
2022-08-20,25.2,18.0,31.0,0.0,,294.0,11.2,,1013.2,
2022-08-21,25.1,19.0,31.0,0.0,,7.0,10.1,,1011.1,
2022-08-22,24.7,19.0,30.0,0.4,,27.0,10.0,,1008.9,
2022-08-23,23.8,18.0,31.0,1.7,,38.0,8.8,,1011.0,
2022-08-24,23.9,17.0,30.0,0.9,,354.0,8.0,,1012.7,
2022-08-25,24.7,18.0,30.0,1.3,,267.0,8.5,,1012.2,
2022-08-26,25.4,20.0,31.0,2.2,,315.0,9.1,,1011.5,
2022-08-27,25.0,19.0,31.0,0.0,,194.0,8.6,,1012.8,
2022-08-28,26.0,21.0,30.0,0.0,,268.0,8.2,,1015.0,
2022-08-29,26.4,21.0,32.0,0.1,,275.0,7.7,,1016.2,
2022-08-30,25.3,19.0,31.0,0.6,,267.0,9.0,,1017.5,
2022-08-31,25.1,19.0,32.0,0.0,,282.0,9.1,,1016.0,
2022-09-01,26.7,21.0,31.0,0.1,,256.0,11.2,,1012.8,
2022-09-02,24.8,18.0,31.0,0.0,,29.0,9.1,,1014.2,
2022-09-03,25.9,20.0,32.0,0.2,,160.0,8.0,,1017.1,
2022-09-04,27.4,21.0,35.0,0.0,,318.0,8.7,,1018.7,
2022-09-05,27.3,21.0,35.0,0.0,,73.0,8.9,,1019.8,
2022-09-06,26.4,22.0,31.0,0.0,,245.0,7.9,,1020.1,
2022-09-07,26.2,22.0,30.0,0.0,,186.0,8.9,,1018.4,
2022-09-08,26.5,22.0,31.0,0.0,,203.0,8.8,,1017.5,
2022-09-09,26.4,20.0,33.0,0.0,,231.0,8.9,,1017.3,
2022-09-10,27.2,22.0,34.0,0.0,,305.0,8.0,,1016.6,
2022-09-11,25.7,18.0,32.0,0.0,,22.0,11.0,,1014.7,
2022-09-12,24.9,18.0,31.0,0.0,,70.0,8.7,,1014.5,
2022-09-13,24.6,19.0,30.0,0.6,,171.0,8.6,,1015.0,
2022-09-14,24.3,18.0,30.0,0.0,,358.0,8.9,,1017.1,
2022-09-15,24.6,20.0,31.0,0.0,,168.0,7.8,,1016.3,
2022-09-16,25.3,19.0,32.0,0.0,,349.0,7.3,,1013.0,
2022-09-17,26.1,22.0,31.0,0.0,,270.0,15.9,,1010.3,
2022-09-18,23.1,17.0,30.0,0.0,,59.0,8.5,,1013.6,
2022-09-19,23.7,18.0,30.0,0.0,,16.0,9.0,,1014.6,
2022-09-20,24.4,18.0,32.0,0.0,,185.0,8.0,,1013.3,
2022-09-21,22.7,19.0,30.0,2.5,,84.0,9.2,,1014.2,
2022-09-22,20.8,20.0,22.0,2.8,,96.0,15.1,,1015.5,
2022-09-23,20.5,17.0,26.0,2.5,,34.0,9.9,,1016.6,
2022-09-24,21.3,17.0,26.0,0.0,,128.0,9.2,,1020.1,
2022-09-25,20.5,15.0,25.0,2.6,,172.0,9.5,,1017.5,
2022-09-26,23.4,20.0,26.0,3.3,,197.0,13.5,,1012.3,
2022-09-27,21.6,19.0,25.0,0.0,,224.0,10.6,,1009.9,
2022-09-28,20.1,16.0,25.0,0.8,,225.0,12.3,,1010.5,
2022-09-29,19.7,15.0,25.0,1.3,,141.0,8.2,,1010.5,
2022-09-30,23.3,18.0,27.0,4.3,,115.0,14.2,,1011.6,
2022-10-01,24.8,19.0,29.0,0.1,,352.0,10.4,,1017.7,
2022-10-02,19.5,12.0,26.0,0.0,,334.0,7.3,,1022.9,
2022-10-03,20.2,13.0,28.0,0.0,,3.0,7.8,,1017.2,
2022-10-04,20.8,16.0,26.0,0.0,,94.0,7.4,,1019.3,
2022-10-05,20.9,15.0,26.0,0.2,,147.0,6.9,,1024.8,
2022-10-06,19.7,15.0,25.0,0.0,,56.0,7.5,,1025.9,
2022-10-07,19.4,15.0,25.0,0.0,,51.0,7.7,,1023.4,
2022-10-08,19.1,14.0,25.0,0.0,,38.0,7.1,,1021.0,
2022-10-09,19.8,14.0,25.0,0.0,,102.0,7.9,,1020.0,
2022-10-10,19.5,16.0,23.0,11.1,,72.0,5.9,,1019.1,
2022-10-11,20.2,15.0,27.0,0.3,,78.0,6.9,,1018.7,
2022-10-12,20.6,15.0,26.0,0.7,,87.0,7.3,,1019.8,
2022-10-13,19.9,17.0,23.0,5.4,,193.0,6.2,,1019.0,
2022-10-14,19.3,15.0,24.0,0.0,,324.0,9.3,,1015.7,
2022-10-15,18.4,12.0,25.0,0.2,,44.0,6.3,,1017.0,
2022-10-16,19.1,15.0,25.0,0.0,,45.0,7.1,,1022.3,
2022-10-17,19.0,14.0,25.0,0.0,,75.0,6.3,,1027.0,
2022-10-18,18.7,13.0,25.0,0.0,,45.0,7.7,,1025.8,
2022-10-19,17.9,12.0,25.0,0.0,,53.0,8.0,,1020.4,
2022-10-20,18.2,12.0,25.0,0.0,,84.0,7.6,,1020.0,
2022-10-21,17.8,12.0,25.0,0.0,,23.0,7.7,,1023.2,
2022-10-22,17.6,12.0,24.0,0.0,,73.0,8.2,,1024.8,
2022-10-23,17.9,13.0,25.0,0.0,,47.0,6.3,,1025.2,
2022-10-24,18.1,12.0,26.0,0.0,,48.0,7.6,,1024.6,
2022-10-25,18.4,11.0,28.0,0.0,,48.0,8.0,,1021.8,
2022-10-26,19.4,12.0,29.0,0.0,,66.0,9.7,,1022.3,
2022-10-27,19.5,12.0,28.0,0.0,,55.0,8.2,,1025.0,
2022-10-28,18.0,12.0,26.0,0.0,,24.0,8.6,,1025.2,
