date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2020-09-03,26.2,23.0,29.4,0.0,,111.0,11.5,,1017.5,
2020-09-04,26.2,22.0,29.8,0.0,,100.0,11.7,,1022.0,
2020-09-05,27.1,23.0,31.2,0.0,,46.0,11.0,,1018.7,
2020-09-06,26.6,22.0,31.4,0.0,,57.0,12.3,,1014.2,
2020-09-07,26.8,24.0,30.0,0.0,,93.0,11.3,,1014.0,
2020-09-08,26.6,23.6,29.2,31.5,,,,,,
2020-09-09,26.7,22.0,31.8,0.0,,241.0,10.0,,,
2020-09-10,26.9,22.0,32.4,0.0,,291.0,11.0,,1015.6,
2020-09-11,25.0,22.0,29.6,31.0,,199.0,11.6,,,
2020-09-12,23.9,20.2,28.8,2.0,,260.0,10.4,,1013.6,
2020-09-13,23.4,21.0,26.2,4.8,,261.0,10.0,,1018.5,
2020-09-14,22.8,20.0,25.4,0.0,,262.0,9.1,,1019.7,
2020-09-15,24.9,20.8,28.4,0.0,,308.0,14.3,,1017.3,
2020-09-16,22.6,21.8,24.4,1.0,,235.0,18.0,,1014.4,
2020-09-17,25.4,20.8,30.4,3.0,,270.0,22.1,,1010.8,
2020-09-18,26.7,22.8,32.2,0.0,,259.0,15.3,,1014.2,
2020-09-19,25.3,20.0,30.2,0.0,,337.0,12.1,,1016.3,
2020-09-20,25.7,21.4,29.4,0.0,,289.0,10.7,,1016.1,
2020-09-21,24.1,21.0,30.2,34.0,,289.0,10.9,,1016.3,
2020-09-22,24.9,20.6,30.0,0.3,,303.0,10.2,,1016.3,
2020-09-23,23.7,20.8,29.8,11.9,,291.0,11.5,,1014.5,
2020-09-24,24.9,20.4,31.2,0.0,,,21.3,,1015.1,
2020-09-25,26.6,20.0,33.2,0.0,,269.0,17.1,,1010.4,
2020-09-26,23.8,20.6,27.0,0.5,,270.0,32.8,,1006.5,
2020-09-27,20.9,17.0,26.0,3.0,,273.0,12.0,,1010.0,
2020-09-28,21.4,16.8,26.4,0.5,,268.0,19.5,,1014.9,
2020-09-29,22.3,18.0,29.0,0.0,,261.0,18.0,,1018.0,
2020-09-30,22.3,17.0,27.2,0.0,,315.0,11.3,,1015.2,
2020-10-01,23.4,20.0,28.4,0.0,,261.0,8.1,,1010.7,
2020-10-02,23.7,18.2,27.4,0.0,,46.0,12.3,,,
2020-10-03,24.4,22.0,26.2,0.0,,73.0,15.3,,1008.9,
2020-10-04,24.4,23.0,27.2,0.0,,324.0,9.9,,1011.5,
2020-10-05,23.7,20.2,29.2,0.5,,203.0,12.4,,1012.5,
2020-10-06,23.2,21.0,26.4,0.0,,136.0,12.1,,1016.0,
2020-10-07,20.4,17.8,23.6,0.0,,306.0,8.3,,1017.1,
2020-10-08,21.3,17.8,25.4,,,167.0,15.2,,1017.8,
2020-10-09,20.1,14.8,26.6,0.0,,274.0,10.9,,1021.5,
2020-10-10,20.7,12.0,27.2,0.0,,284.0,12.2,,1019.9,
2020-10-11,21.9,16.0,28.2,0.0,,268.0,11.6,,1014.6,
2020-10-12,16.8,13.8,20.0,7.1,,254.0,17.9,,1009.7,
2020-10-13,16.9,12.8,23.0,0.3,,261.0,19.3,,1011.4,
2020-10-14,18.2,13.0,23.6,0.0,,258.0,14.2,,1015.9,
2020-10-15,18.5,14.2,22.4,18.0,,275.0,7.9,,1012.5,
2020-10-16,17.7,14.0,23.6,0.0,,288.0,9.3,,1013.8,
2020-10-17,17.1,11.6,24.0,0.0,,255.0,9.0,,1016.5,
2020-10-18,16.7,10.8,22.4,0.0,,257.0,9.2,,1018.7,
2020-10-19,16.3,12.0,21.4,,,254.0,9.4,,,
2020-10-20,15.9,10.8,23.2,0.0,,284.0,9.5,,1024.5,
2020-10-21,17.4,12.0,23.2,0.0,,258.0,10.1,,1024.8,
2020-10-22,17.3,12.2,23.4,0.0,,272.0,9.4,,1024.9,
2020-10-23,17.2,10.8,24.6,0.0,,295.0,9.1,,1023.3,
2020-10-24,19.4,15.5,25.0,,,323.0,10.7,,1019.2,
2020-10-25,18.6,14.2,24.2,0.0,,273.0,17.4,,1018.3,
2020-10-26,16.5,10.0,23.2,0.0,,267.0,10.5,,1016.6,
2020-10-27,16.0,13.6,21.2,8.9,,266.0,11.7,,1013.0,
2020-10-28,16.6,13.4,21.2,0.0,,278.0,24.2,,,
2020-10-29,17.5,14.0,24.0,0.0,,275.0,10.8,,1020.5,
2020-10-30,16.9,11.0,23.8,0.0,,252.0,7.9,,1023.0,
2020-10-31,17.4,12.6,24.2,0.0,,277.0,8.6,,1023.7,
2020-11-01,16.8,10.8,23.0,0.0,,245.0,7.9,,1022.9,
2020-11-02,16.4,10.8,23.2,0.0,,271.0,9.1,,1023.9,
2020-11-03,16.7,13.0,22.4,0.0,,261.0,8.7,,1023.6,
2020-11-04,16.2,11.0,22.4,0.0,,255.0,8.4,,1022.5,
2020-11-05,16.4,11.4,22.0,0.0,,308.0,7.5,,1025.2,
2020-11-06,17.1,13.0,22.0,0.0,,272.0,8.8,,1026.0,
2020-11-07,16.4,12.0,21.0,0.0,,243.0,8.8,,1027.4,
2020-11-08,16.1,11.0,22.4,0.0,,251.0,9.0,,1025.3,
2020-11-09,15.4,9.2,22.8,0.0,,267.0,8.2,,1023.1,
2020-11-10,15.4,10.4,21.4,0.0,,263.0,8.8,,1023.0,
2020-11-11,15.5,9.8,21.2,0.0,,267.0,9.5,,1024.2,
2020-11-12,15.7,9.8,23.2,0.0,,295.0,9.2,,1025.3,
2020-11-13,15.4,9.6,21.2,0.0,,282.0,8.0,,1025.3,
2020-11-14,16.3,10.8,24.2,0.0,,269.0,8.6,,,
2020-11-15,16.9,11.8,24.0,0.0,,267.0,9.2,,1023.2,
2020-11-16,17.3,11.8,24.0,,,266.0,10.1,,1020.3,
2020-11-17,17.7,15.0,21.2,11.9,,277.0,8.5,,1017.4,
2020-11-18,18.1,15.8,20.0,2.0,,17.0,11.3,,,
2020-11-19,17.1,14.0,22.0,7.9,,297.0,8.1,,1023.2,
2020-11-20,16.0,12.0,22.2,0.0,,262.0,11.6,,1014.3,
2020-11-21,15.1,12.8,19.4,0.0,,329.0,10.1,,1013.8,
2020-11-22,15.5,13.4,17.0,36.1,,59.0,22.1,,1020.0,
2020-11-23,15.4,13.0,18.6,31.0,,7.0,11.8,,1022.7,
2020-11-24,14.8,13.8,17.0,23.1,,290.0,6.9,,1021.8,
2020-11-25,15.1,13.0,17.2,4.1,,,17.1,,1022.3,
2020-11-26,14.7,12.8,18.0,0.0,,,27.6,,1023.0,
2020-11-27,13.9,10.0,18.2,0.0,,,26.7,,1021.4,
2020-11-28,14.3,10.0,17.4,0.5,,,25.7,,1014.3,
2020-11-29,14.1,12.0,18.0,11.4,,,16.6,,1008.6,
2020-11-30,14.2,9.0,19.2,0.3,,270.0,8.3,,1016.5,
2020-12-01,13.8,9.0,20.0,0.0,,268.0,8.8,,1017.4,
2020-12-02,13.1,9.0,18.0,0.0,,272.0,8.1,,1013.1,
2020-12-03,12.6,11.6,14.6,,,290.0,12.4,,1006.6,
2020-12-04,13.0,10.0,18.0,0.0,,256.0,15.0,,1008.5,
2020-12-05,15.1,9.0,19.6,0.0,,,16.4,,1008.8,
2020-12-06,15.1,11.0,18.2,,,214.0,21.4,,1004.4,
2020-12-07,12.4,8.8,17.2,0.0,,268.0,14.7,,1012.1,
2020-12-08,12.8,8.0,18.4,0.0,,248.0,8.4,,1010.6,
2020-12-09,12.6,10.0,17.2,7.1,,265.0,13.2,,1008.2,
2020-12-10,11.6,8.0,16.2,0.0,,271.0,15.2,,,
2020-12-11,12.9,9.0,18.0,1.3,,256.0,13.1,,1004.6,
2020-12-12,13.6,9.2,18.4,0.0,,266.0,12.1,,1001.2,
2020-12-13,13.0,8.2,17.4,4.1,,273.0,12.6,,1003.7,
2020-12-14,14.0,9.0,19.2,0.0,,270.0,20.4,,1013.0,
2020-12-15,11.2,5.0,19.0,0.0,,257.0,7.6,,1020.1,
2020-12-16,12.1,6.0,20.0,0.0,,278.0,7.5,,1023.9,
2020-12-17,12.4,7.6,18.0,0.0,,274.0,7.6,,1025.5,
2020-12-18,12.9,9.8,16.8,0.0,,257.0,6.7,,1026.1,
2020-12-19,14.1,10.4,17.0,,,53.0,8.7,,1025.1,
2020-12-20,14.4,14.0,15.2,1.5,,47.0,9.4,,1022.2,
2020-12-21,14.6,12.0,16.2,0.0,,38.0,10.7,,1023.8,
2020-12-22,14.3,12.0,19.0,5.1,,263.0,7.3,,1026.1,
2020-12-23,13.2,8.0,20.0,,,278.0,7.5,,1026.9,
2020-12-24,13.3,8.6,19.2,0.0,,283.0,14.1,,1022.9,
2020-12-25,13.1,8.0,18.6,0.0,,275.0,13.2,,1016.9,
2020-12-26,10.6,8.8,13.0,5.1,,269.0,10.1,,1011.8,
2020-12-27,10.1,6.8,14.2,0.0,,267.0,18.4,,1009.0,
2020-12-28,11.6,7.0,15.6,0.0,,270.0,14.8,,1010.6,
2020-12-29,12.2,7.8,18.0,0.0,,262.0,7.5,,1010.7,
2020-12-30,11.6,7.0,18.8,4.1,,260.0,12.2,,1010.9,
2020-12-31,11.0,7.8,16.0,0.0,,270.0,16.1,,1016.0,
2021-01-01,9.8,5.0,16.2,0.0,,337.0,7.1,,1017.0,
2021-01-02,11.6,8.0,17.4,1.0,,272.0,7.6,,1013.7,
2021-01-03,10.1,5.0,16.2,0.0,,259.0,11.4,,1015.4,
2021-01-04,10.5,7.8,16.0,3.0,,266.0,16.6,,1014.4,
2021-01-05,9.7,4.0,16.0,0.0,,268.0,11.2,,1016.5,
2021-01-06,11.7,7.6,18.6,0.0,,266.0,7.5,,1017.8,
2021-01-07,13.1,8.4,19.2,0.0,,268.0,7.8,,1014.8,
2021-01-08,14.9,10.0,20.4,0.0,,279.0,15.5,,1010.1,
2021-01-09,13.7,11.8,16.0,0.5,,233.0,7.3,,1013.1,
2021-01-10,14.1,13.0,16.0,0.3,,272.0,20.6,,1010.6,
2021-01-11,13.7,10.0,17.2,0.0,,224.0,26.8,,1012.3,
2021-01-12,11.1,7.2,15.2,0.0,,269.0,29.2,,1014.0,
2021-01-13,11.8,7.4,16.0,0.0,,268.0,31.1,,1015.9,
2021-01-14,12.7,8.6,17.0,0.0,,263.0,29.5,,1014.9,
2021-01-15,11.3,9.0,14.0,0.5,,308.0,23.4,,1012.0,
2021-01-16,10.6,7.0,13.4,1.0,,124.0,11.1,,1014.1,
2021-01-17,9.3,4.8,13.8,0.0,,266.0,14.5,,1017.6,
2021-01-18,10.3,5.8,12.2,0.6,,274.0,14.7,,1019.6,
2021-01-19,8.7,4.0,16.0,0.0,,259.0,10.0,,1029.1,
2021-01-20,9.9,4.4,14.0,0.0,,280.0,8.3,,1028.8,
2021-01-21,11.2,6.8,18.2,0.0,,252.0,10.4,,1024.0,
2021-01-22,12.7,8.8,18.0,0.0,,264.0,8.7,,1019.4,
2021-01-23,12.0,9.6,16.8,4.3,,264.0,16.6,,1012.5,
2021-01-24,12.4,9.0,16.0,0.0,,253.0,18.3,,1009.9,
2021-01-25,13.0,9.8,16.6,0.0,,254.0,23.2,,1012.1,
2021-01-26,12.4,9.7,14.2,4.1,,267.0,19.7,,1010.6,
2021-01-27,9.2,5.8,14.4,0.0,,266.0,15.7,,1018.2,
2021-01-28,10.1,5.0,15.6,0.0,,277.0,7.7,,1018.5,
2021-01-29,15.3,9.0,19.2,0.0,,248.0,29.8,,1014.2,
2021-01-30,16.2,12.0,20.6,0.0,,292.0,24.2,,1009.5,
2021-01-31,12.8,10.8,17.2,0.0,,271.0,16.8,,1003.4,
2021-02-01,13.4,10.0,17.6,0.0,,271.0,17.5,,1005.3,
2021-02-02,13.6,10.0,19.0,0.0,,285.0,12.2,,1010.9,
2021-02-03,12.6,7.0,20.2,0.0,,266.0,12.5,,1019.5,
2021-02-04,14.9,9.6,21.6,0.0,,276.0,14.9,,1019.7,
2021-02-05,15.9,9.8,23.2,0.0,,268.0,14.6,,1019.3,
2021-02-06,14.6,8.2,24.6,0.0,,283.0,10.4,,1016.4,
2021-02-07,12.4,8.6,17.0,0.0,,99.0,11.0,,1007.8,
2021-02-08,14.1,10.8,18.2,3.0,,255.0,27.0,,1006.3,
2021-02-09,13.4,10.2,19.0,0.0,,267.0,18.4,,1012.9,
2021-02-10,11.6,7.8,21.0,0.0,,251.0,13.2,,1013.2,
2021-02-11,13.9,11.0,18.0,1.3,,279.0,20.8,,1013.9,
2021-02-12,12.4,8.0,18.0,0.0,,292.0,9.8,,1020.0,
2021-02-13,13.3,10.0,15.4,4.5,,243.0,8.5,,1015.2,
2021-02-14,9.6,6.0,12.0,2.0,,282.0,19.9,,1021.9,
2021-02-15,7.3,3.2,12.0,0.0,,239.0,14.5,,1029.6,
2021-02-16,7.4,1.6,14.0,0.0,,274.0,10.0,,1030.1,
2021-02-17,7.9,2.0,16.0,0.0,,266.0,9.7,,1024.9,
2021-02-18,9.9,4.0,15.8,0.0,,253.0,10.0,,1024.7,
2021-02-19,9.0,5.8,16.7,0.0,,275.0,7.9,,1026.9,
2021-02-20,11.6,6.3,19.3,0.0,,257.0,6.5,,1026.2,
2021-02-21,11.5,6.3,16.0,0.6,,158.0,10.4,,1026.6,
2021-02-22,12.3,8.0,18.0,0.0,,217.0,10.8,,1030.0,
2021-02-23,11.8,6.0,18.0,0.0,,251.0,9.1,,1033.4,
2021-02-24,12.1,5.6,19.8,0.0,,286.0,11.5,,1032.8,
2021-02-25,11.9,5.6,19.0,0.0,,271.0,10.6,,1030.8,
2021-02-26,12.2,6.6,20.0,0.0,,271.0,9.1,,1027.9,
2021-02-27,12.1,6.4,18.8,0.0,,234.0,10.5,,1022.6,
2021-02-28,12.1,5.2,18.8,0.0,,244.0,9.4,,1024.5,
2021-03-01,12.6,8.0,16.6,0.0,,321.0,9.2,,1027.3,
2021-03-02,13.1,10.0,17.0,0.0,,7.0,9.7,,1029.8,
2021-03-03,11.0,7.0,16.0,0.1,,176.0,11.3,,1031.0,
2021-03-04,11.6,3.8,19.0,0.0,,276.0,11.2,,1025.5,
2021-03-05,11.6,7.6,15.2,0.5,,286.0,8.2,,1019.7,
2021-03-06,13.3,9.0,18.0,0.0,,141.0,10.5,,1022.1,
2021-03-07,12.2,7.8,16.2,0.0,,121.0,10.7,,1023.4,
2021-03-08,12.2,8.8,15.0,0.5,,35.0,11.1,,1015.7,
2021-03-09,12.6,6.4,18.0,0.0,,266.0,8.7,,1013.5,
2021-03-10,14.3,10.0,19.0,0.0,,272.0,18.5,,1013.5,
2021-03-11,12.1,8.0,18.2,0.0,,264.0,14.4,,1022.2,
2021-03-12,11.7,3.8,19.0,0.0,,247.0,14.5,,1021.5,
2021-03-13,12.5,7.6,19.0,0.0,,338.0,10.7,,1018.6,
2021-03-14,12.4,6.0,20.2,0.0,,256.0,12.6,,1015.1,
2021-03-15,12.1,9.0,16.8,0.0,,273.0,24.7,,1013.0,
2021-03-16,11.1,7.8,16.4,2.0,,275.0,9.2,,1012.3,
2021-03-17,11.0,7.0,16.0,0.0,,288.0,13.4,,1015.9,
2021-03-18,10.9,7.0,14.6,3.3,,252.0,17.8,,1013.2,
2021-03-19,10.9,5.0,15.4,0.0,,79.0,18.3,,1012.3,
2021-03-20,11.5,9.6,13.2,11.9,,47.0,14.6,,1009.0,
2021-03-21,12.1,10.0,15.6,21.1,,113.0,16.2,,1002.3,
2021-03-22,10.4,7.8,14.0,12.7,,296.0,12.6,,1004.5,
2021-03-23,9.7,7.6,12.0,5.1,,285.0,18.5,,1012.2,
2021-03-24,10.6,5.8,15.2,0.0,,250.0,11.8,,1020.3,
2021-03-25,11.8,5.8,17.2,0.0,,257.0,11.7,,1022.3,
2021-03-26,11.7,4.8,18.6,0.0,,292.0,10.5,,1026.7,
2021-03-27,13.8,8.0,20.0,0.0,,272.0,15.0,,1028.3,
2021-03-28,14.3,9.0,22.0,0.0,,295.0,12.8,,1029.7,
2021-03-29,14.1,7.0,21.2,0.0,,291.0,10.5,,1031.2,
2021-03-30,13.8,7.0,20.6,0.0,,246.0,11.6,,1028.0,
2021-03-31,14.3,7.8,20.4,0.0,,289.0,12.2,,1024.2,
2021-04-01,15.1,9.0,22.2,0.0,,278.0,13.6,,1021.3,
2021-04-02,15.4,9.6,22.0,0.0,,281.0,10.7,,1017.6,
2021-04-03,15.1,10.0,20.0,0.0,,153.0,11.7,,1011.8,
2021-04-04,14.8,9.2,18.0,0.0,,66.0,13.4,,1010.4,
2021-04-05,14.0,13.0,15.4,0.0,,86.0,13.8,,1013.6,
2021-04-06,15.2,9.0,21.0,0.0,,269.0,20.9,,1009.5,
2021-04-07,16.2,12.0,21.2,0.0,,268.0,23.6,,1011.6,
2021-04-08,13.2,10.8,16.4,0.0,,153.0,18.6,,1021.7,
2021-04-09,11.1,6.0,16.0,0.0,,85.0,11.5,,1027.4,
2021-04-10,11.5,4.2,17.0,0.0,,316.0,13.9,,1026.0,
2021-04-11,13.1,6.8,18.0,0.0,,125.0,15.8,,1023.0,
2021-04-12,14.3,10.0,18.2,0.0,,83.0,12.2,,1021.4,
2021-04-13,14.9,10.8,21.0,0.0,,220.0,13.8,,1018.5,
2021-04-14,13.2,6.6,17.2,0.0,,67.0,13.4,,1019.2,
2021-04-15,13.3,12.4,14.2,1.0,,61.0,16.3,,1019.2,
2021-04-16,12.8,12.0,14.0,4.1,,76.0,30.3,,1012.6,
2021-04-17,13.2,8.6,18.4,0.0,,139.0,13.0,,1009.5,
2021-04-18,13.1,10.0,17.6,0.0,,250.0,9.7,,1014.3,
2021-04-19,12.7,9.0,18.6,0.0,,279.0,20.3,,1015.7,
2021-04-20,12.8,8.0,20.0,0.5,,276.0,15.5,,1018.0,
2021-04-21,13.4,7.0,18.0,0.0,,22.0,16.4,,1019.4,
2021-04-22,15.1,14.0,16.8,0.5,,71.0,18.8,,1018.4,
2021-04-23,15.1,13.0,17.2,0.5,,80.0,14.4,,1016.0,
2021-04-24,13.9,11.8,16.2,16.0,,167.0,7.3,,1015.8,
2021-04-25,14.5,7.8,21.6,0.0,,256.0,10.6,,1018.0,
2021-04-26,16.4,9.8,22.5,0.0,,341.0,12.3,,1015.4,
2021-04-27,15.9,12.8,20.0,0.0,,78.0,9.9,,1008.9,
2021-04-28,17.5,12.0,23.2,0.0,,40.0,13.0,,1008.9,
2021-04-29,17.4,11.2,24.0,0.0,,86.0,14.8,,1012.5,
2021-04-30,17.1,10.8,23.2,0.0,,77.0,9.9,,1013.3,
2021-05-01,19.1,14.0,24.0,0.0,,171.0,10.3,,1012.7,
2021-05-02,19.1,16.0,23.8,0.0,,88.0,12.7,,1015.9,
2021-05-03,15.6,13.8,19.2,2.6,,239.0,7.9,,1019.1,
2021-05-04,16.4,9.8,21.2,0.0,,33.0,11.7,,1018.6,
2021-05-05,16.9,11.0,22.2,0.3,,268.0,10.9,,1014.8,
2021-05-06,15.5,11.0,20.4,0.0,,256.0,7.8,,1016.8,
2021-05-07,17.5,12.0,23.0,0.0,,181.0,10.9,,1015.0,
2021-05-08,17.6,9.6,24.0,0.0,,120.0,13.7,,1015.4,
2021-05-09,17.9,11.8,23.4,0.0,,22.0,16.2,,1017.9,
2021-05-10,17.9,10.0,25.2,0.0,,354.0,15.1,,1017.1,
2021-05-11,18.6,11.8,26.0,0.0,,250.0,10.5,,1013.7,
2021-05-12,18.3,13.2,24.0,0.0,,275.0,14.7,,1012.4,
2021-05-13,17.0,10.6,24.2,0.0,,284.0,14.5,,1012.3,
2021-05-14,19.5,12.6,25.2,0.0,,268.0,16.8,,1013.1,
2021-05-15,18.7,15.2,23.2,0.3,,279.0,24.2,,1012.5,
2021-05-16,18.2,11.0,27.0,0.0,,274.0,13.4,,1013.6,
2021-05-17,21.4,14.2,31.2,0.0,,313.0,17.5,,1011.6,
2021-05-18,18.1,12.0,23.4,0.0,,106.0,14.2,,1014.4,
2021-05-19,18.7,11.0,28.4,0.0,,284.0,12.5,,1014.0,
2021-05-20,19.5,15.0,23.8,0.0,,280.0,18.6,,1014.7,
2021-05-21,17.7,10.0,23.0,0.0,,283.0,13.8,,1020.1,
2021-05-22,19.8,12.8,26.4,0.0,,263.0,18.7,,1018.1,
2021-05-23,20.3,14.0,27.4,0.0,,33.0,15.4,,1016.7,
2021-05-24,19.4,12.0,25.2,0.0,,67.0,14.9,,1016.9,
2021-05-25,18.8,10.8,25.2,0.0,,164.0,14.8,,1017.1,
2021-05-26,18.4,12.0,25.2,0.0,,123.0,13.0,,1016.3,
2021-05-27,18.4,13.0,24.0,0.0,,115.0,10.9,,1014.5,
2021-05-28,18.9,12.0,24.0,0.0,,95.0,13.1,,1014.7,
2021-05-29,19.2,14.7,24.2,0.0,,85.0,12.2,,1014.9,
2021-05-30,19.2,12.8,25.0,0.0,,61.0,15.4,,1013.7,
2021-05-31,17.4,11.0,22.4,0.3,,76.0,14.2,,1014.8,
2021-06-01,18.8,10.6,24.0,0.0,,25.0,13.7,,1015.3,
2021-06-02,19.1,15.8,22.4,0.0,,60.0,14.4,,1017.8,
2021-06-03,19.6,14.8,24.2,0.0,,65.0,14.2,,1021.1,
2021-06-04,20.9,14.6,26.4,0.0,,338.0,15.0,,1022.4,
2021-06-05,21.0,13.6,27.6,0.0,,341.0,12.5,,1021.1,
2021-06-06,21.8,14.0,30.0,0.0,,253.0,13.4,,1017.2,
2021-06-07,21.8,15.0,28.4,0.0,,158.0,13.8,,1014.5,
2021-06-08,21.4,15.0,26.0,0.0,,93.0,14.4,,1014.3,
2021-06-09,21.5,15.6,26.0,0.0,,39.0,14.8,,1013.3,
2021-06-10,22.2,17.6,28.0,0.0,,268.0,11.2,,1013.6,
2021-06-11,21.2,15.6,28.4,0.0,,275.0,13.6,,1014.2,
2021-06-12,20.3,15.0,26.8,0.0,,201.0,9.6,,1015.8,
2021-06-13,21.7,13.5,28.0,0.0,,258.0,11.8,,1017.0,
2021-06-14,22.3,15.0,28.2,0.0,,87.0,15.6,,1015.3,
2021-06-15,21.2,16.0,25.4,0.0,,92.0,15.8,,1015.5,
2021-06-16,22.5,16.0,28.0,0.0,,319.0,15.4,,1015.9,
2021-06-17,23.4,17.0,28.4,0.0,,305.0,15.1,,1016.8,
2021-06-18,24.1,17.6,30.0,0.0,,185.0,13.2,,1017.1,
2021-06-19,25.4,18.0,31.4,0.0,,40.0,12.5,,1015.6,
2021-06-20,26.2,18.6,32.2,0.0,,97.0,11.9,,1013.0,
2021-06-21,29.4,20.8,36.2,0.0,,282.0,13.6,,1011.3,
2021-06-22,29.2,22.0,39.4,0.0,,254.0,11.1,,1011.1,
2021-06-23,28.4,21.8,37.2,0.0,,48.0,13.8,,1013.2,
2021-06-24,28.6,20.8,34.8,0.0,,34.0,13.8,,1016.2,
2021-06-25,28.0,20.0,36.0,0.0,,312.0,14.0,,1014.9,
2021-06-26,28.1,21.8,37.4,0.0,,256.0,14.9,,1013.1,
2021-06-27,26.0,22.6,29.8,0.0,,69.0,13.7,,1013.4,
2021-06-28,26.5,20.8,31.4,0.0,,112.0,11.4,,1014.7,
2021-06-29,29.6,23.0,38.2,0.0,,297.0,11.1,,1013.1,
2021-06-30,29.1,22.0,38.4,0.0,,270.0,10.4,,1011.8,
2021-07-01,27.7,24.0,32.0,0.0,,113.0,15.0,,1012.2,
2021-07-02,26.3,18.8,33.2,0.0,,88.0,10.3,,1013.3,
2021-07-03,27.0,20.6,32.4,0.0,,50.0,10.1,,1013.9,
2021-07-04,29.2,19.8,37.8,0.0,,256.0,13.0,,1011.8,
2021-07-05,28.7,23.8,36.6,0.0,,281.0,12.0,,1009.5,
2021-07-06,26.9,19.8,32.6,0.0,,95.0,10.4,,1011.8,
2021-07-07,27.9,21.8,34.2,0.0,,73.0,10.7,,1013.3,
2021-07-08,28.9,21.8,34.6,0.0,,84.0,11.5,,1016.0,
2021-07-09,27.8,18.8,36.8,0.0,,115.0,11.1,,1014.9,
2021-07-10,27.8,22.0,33.0,0.0,,108.0,12.4,,1012.3,
2021-07-11,26.6,20.8,32.0,0.0,,127.0,10.7,,1012.3,
2021-07-12,26.8,20.0,33.8,0.0,,103.0,9.7,,1013.1,
2021-07-13,29.2,21.4,38.0,0.0,,254.0,9.9,,1011.1,
2021-07-14,28.4,24.0,33.0,0.0,,139.0,13.7,,1011.8,
2021-07-15,25.4,21.4,31.2,0.0,,107.0,10.4,,1013.7,
2021-07-16,25.6,20.0,31.2,0.0,,154.0,10.9,,1011.4,
2021-07-17,26.2,23.4,31.4,0.0,,284.0,17.9,,1008.2,
2021-07-18,25.4,23.0,29.0,0.0,,294.0,15.8,,1004.5,
2021-07-19,25.8,20.0,32.0,0.0,,107.0,11.6,,1006.9,
2021-07-20,26.4,21.0,31.2,0.0,,93.0,10.1,,1011.6,
2021-07-21,26.9,20.8,32.4,0.0,,70.0,9.4,,1014.9,
2021-07-22,27.7,20.0,38.0,0.0,,85.0,11.4,,1015.4,
2021-07-23,26.9,20.0,32.2,0.0,,88.0,11.0,,1014.3,
2021-07-24,27.8,21.4,35.0,0.0,,53.0,10.0,,1012.9,
2021-07-25,27.8,21.6,34.6,0.0,,285.0,12.3,,1012.4,
2021-07-26,27.9,21.6,34.0,0.0,,48.0,10.4,,1013.5,
2021-07-27,29.2,21.0,36.6,0.0,,282.0,12.0,,1014.8,
2021-07-28,29.7,21.8,37.6,0.0,,141.0,10.8,,1013.6,
2021-07-29,30.7,22.0,40.0,0.0,,284.0,11.0,,1012.4,
2021-07-30,32.7,24.6,40.2,0.0,,258.0,17.3,,1010.6,
2021-07-31,30.2,22.6,36.0,0.0,,78.0,11.9,,1008.8,
2021-08-01,31.4,23.8,38.2,0.0,,85.0,8.8,,1009.6,
2021-08-02,30.5,23.8,37.0,0.0,,113.0,12.2,,1012.0,
2021-08-03,29.7,23.8,35.0,0.0,,100.0,11.3,,1014.2,
2021-08-04,31.6,23.2,41.4,0.0,,266.0,12.9,,1013.7,
2021-08-05,29.7,23.0,37.8,0.0,,219.0,12.6,,1010.9,
2021-08-06,28.4,22.0,35.2,0.0,,262.0,10.8,,1009.7,
2021-08-07,27.7,20.8,33.6,0.0,,68.0,11.6,,1011.1,
2021-08-08,29.1,22.8,36.6,0.0,,344.0,9.1,,1013.6,
2021-08-09,31.4,25.0,39.8,0.0,,266.0,10.7,,1016.2,
2021-08-10,31.7,23.8,44.0,0.0,,257.0,13.7,,1016.1,
2021-08-11,33.2,26.8,44.4,0.0,,269.0,14.0,,1013.8,
2021-08-12,30.5,25.8,36.4,0.0,,80.0,14.4,,1015.3,
2021-08-13,29.9,23.8,36.0,0.0,,29.0,13.5,,1018.2,
2021-08-14,29.2,23.6,34.0,0.0,,21.0,14.4,,1017.3,
2021-08-15,29.3,23.0,35.0,0.0,,345.0,13.0,,1014.8,
2021-08-16,30.1,22.8,36.4,0.0,,310.0,12.1,,1012.8,
2021-08-17,31.6,25.8,37.2,0.0,,263.0,24.2,,1010.6,
2021-08-18,28.7,23.4,34.4,0.0,,178.0,16.0,,1010.1,
2021-08-19,28.0,22.8,33.4,0.0,,94.0,13.9,,1011.5,
2021-08-20,27.2,22.0,32.4,0.0,,85.0,13.0,,1013.3,
2021-08-21,27.7,23.6,32.0,0.0,,124.0,13.2,,1015.4,
2021-08-22,28.3,22.0,33.0,0.0,,1.0,12.2,,1016.6,
2021-08-23,28.2,19.0,33.6,0.0,,326.0,13.6,,1014.5,
2021-08-24,28.3,23.6,35.4,0.0,,285.0,12.6,,1012.0,
2021-08-25,30.3,24.6,36.2,0.0,,259.0,18.5,,1011.2,
2021-08-26,28.3,26.0,32.4,0.0,,232.0,18.5,,1010.5,
2021-08-27,28.0,23.8,34.2,0.0,,275.0,17.4,,1010.5,
2021-08-28,27.5,21.0,34.6,0.0,,290.0,16.3,,1009.9,
