date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2020-10-28,12.5,8.3,16.2,,,264.0,5.9,,1016.4,
2020-10-29,11.5,8.0,16.0,,,338.0,4.4,,1018.6,
2020-10-30,11.2,7.0,15.0,,,316.0,3.6,,1023.0,
2020-10-31,10.5,6.5,14.0,,,280.0,5.9,,1023.2,
2020-11-01,9.5,6.5,12.0,,,264.0,5.5,,1022.0,
2020-11-02,11.8,9.9,14.0,,,317.0,5.4,,1023.3,
2020-11-03,12.9,10.3,15.0,,,329.0,4.3,,1023.5,
2020-11-04,13.5,11.0,15.0,,,351.0,6.2,,1022.8,
2020-11-05,14.1,11.1,18.1,,,46.0,13.3,,1028.8,
2020-11-06,12.5,8.6,18.0,,,5.0,9.5,,1030.9,
2020-11-07,11.6,7.0,18.0,,,295.0,6.2,,1028.8,
2020-11-08,10.1,5.7,16.0,,,328.0,6.0,,1025.7,
2020-11-09,10.7,6.0,16.0,,,306.0,5.0,,1023.7,
2020-11-10,10.3,6.0,17.0,,,9.0,7.0,,1024.3,
2020-11-11,9.2,5.5,14.0,,,40.0,12.8,,1025.2,
2020-11-12,9.2,7.0,12.0,,,14.0,7.4,,1024.8,
2020-11-13,8.5,3.8,13.1,,,291.0,4.6,,1025.5,
2020-11-14,10.2,7.0,14.0,,,359.0,5.4,,1025.5,
2020-11-15,10.2,6.0,13.4,,,301.0,4.1,,1022.6,
2020-11-16,10.6,9.0,13.0,,,2.0,8.7,,1017.8,
2020-11-17,10.2,6.0,16.3,,,3.0,9.7,,1026.6,
2020-11-18,9.6,4.8,16.0,,,310.0,7.8,,1028.9,
2020-11-19,6.8,2.0,11.1,,,246.0,5.4,,1022.6,
2020-11-20,9.9,6.9,14.0,,,40.0,13.4,,1023.1,
2020-11-21,6.7,3.0,11.0,,,47.0,16.8,,1032.7,
2020-11-22,4.1,0.0,9.0,,,343.0,8.3,,1031.4,
2020-11-23,4.2,-0.4,9.0,,,358.0,5.3,,1028.4,
2020-11-24,7.0,3.0,12.0,,,14.0,9.4,,1027.1,
2020-11-25,4.8,0.0,11.0,,,326.0,5.0,,1024.4,
2020-11-26,4.2,0.0,10.0,,,302.0,5.2,,1024.6,
2020-11-27,3.9,-0.1,9.0,,,299.0,5.3,,1022.7,
2020-11-28,5.8,3.0,8.4,,,358.0,6.6,,1018.9,
2020-11-29,6.6,2.0,11.0,,,47.0,13.4,,1017.7,
2020-11-30,3.9,0.0,9.0,,,29.0,12.4,,1023.0,
2020-12-01,3.0,-1.0,7.0,,,31.0,13.3,,1017.4,
2020-12-02,2.8,1.0,4.0,,,54.0,30.7,,1011.6,
2020-12-03,4.2,2.9,5.4,,,2.0,10.1,,1007.3,
2020-12-04,6.2,3.0,13.0,,,27.0,16.5,,1001.9,
2020-12-05,13.3,11.0,15.0,,,150.0,28.6,,999.5,
2020-12-06,11.1,7.0,15.0,,,121.0,15.2,,998.2,
2020-12-07,6.6,3.7,10.0,,,10.0,11.4,,1004.4,
2020-12-08,6.2,3.6,7.2,,,42.0,26.5,,1002.6,
2020-12-09,7.4,6.0,9.0,,,50.0,25.7,,1000.8,
2020-12-10,6.4,4.0,9.0,,,355.0,8.3,,1004.9,
2020-12-11,5.3,2.0,10.0,,,342.0,6.9,,1005.1,
2020-12-12,6.4,4.0,11.0,,,336.0,5.1,,1001.9,
2020-12-13,4.7,0.8,10.0,,,313.0,5.3,,1010.1,
2020-12-14,4.3,0.0,10.9,,,296.0,6.0,,1017.9,
2020-12-15,4.4,0.0,9.0,,,292.0,4.8,,1019.9,
2020-12-16,5.5,3.0,9.0,,,322.0,4.3,,1023.3,
2020-12-17,5.3,1.7,10.0,,,348.0,5.3,,1026.1,
2020-12-18,6.5,3.0,11.0,,,300.0,6.5,,1027.4,
2020-12-19,7.0,5.0,10.0,,,265.0,5.1,,1025.9,
2020-12-20,7.7,5.0,10.0,,,324.0,4.4,,1025.4,
2020-12-21,8.6,7.9,10.0,,,271.0,4.4,,1026.4,
2020-12-22,8.3,7.0,9.0,,,235.0,3.3,,1025.3,
2020-12-23,8.4,7.7,9.2,,,28.0,3.5,,1024.3,
2020-12-24,7.9,7.0,8.2,,,1.0,5.4,,1013.9,
2020-12-25,7.2,5.0,9.0,,,20.0,18.4,,1009.6,
2020-12-26,5.3,1.0,9.0,,,37.0,15.7,,1016.9,
2020-12-27,2.0,-0.2,6.0,,,339.0,12.5,,1010.0,
2020-12-28,2.7,0.0,10.5,,,305.0,20.1,,990.4,
2020-12-29,3.5,-1.0,7.0,,,21.0,10.4,,997.8,
2020-12-30,4.2,3.0,5.4,,,282.0,6.4,,1004.0,
2020-12-31,4.9,2.0,10.0,,,285.0,8.9,,1009.2,
2021-01-01,4.8,1.9,7.0,,,37.0,11.2,,1010.4,
2021-01-02,6.8,5.9,8.0,,,43.0,25.5,,1007.5,
2021-01-03,6.6,4.6,10.0,,,45.0,11.1,,1008.9,
2021-01-04,5.7,4.0,8.0,,,36.0,9.3,,1010.3,
2021-01-05,5.2,2.9,7.0,,,35.0,13.3,,1008.8,
2021-01-06,4.0,2.0,7.0,,,314.0,8.3,,1009.8,
2021-01-07,1.6,0.0,3.0,,,311.0,4.8,,1014.3,
2021-01-08,3.2,-0.1,8.0,,,356.0,8.7,,1013.6,
2021-01-09,2.6,-0.3,6.0,,,28.0,16.3,,1017.8,
2021-01-10,3.3,0.6,5.0,,,46.0,20.4,,1017.6,
2021-01-11,1.8,-1.7,6.0,,,18.0,14.2,,1019.0,
2021-01-12,-0.3,-3.7,3.0,,,338.0,5.6,,1015.8,
2021-01-13,0.4,-4.0,6.0,,,326.0,5.5,,1013.7,
2021-01-14,2.8,-2.0,9.0,,,16.0,8.3,,1011.2,
2021-01-15,2.6,-1.0,6.0,,,46.0,12.6,,1017.6,
2021-01-16,1.1,-3.0,6.0,,,306.0,7.8,,1021.0,
2021-01-17,0.8,-2.0,4.0,,,15.0,8.8,,1016.5,
2021-01-18,0.7,-2.0,4.3,,,18.0,7.6,,1023.5,
2021-01-19,-0.1,-4.0,5.0,,,323.0,4.3,,1024.7,
2021-01-20,2.0,-0.8,4.0,,,343.0,6.2,,1021.6,
2021-01-21,3.6,-1.0,7.1,,,3.0,7.2,,1015.4,
2021-01-22,6.8,5.0,11.0,,,40.0,10.7,,1003.3,
2021-01-23,7.3,3.8,11.0,,,202.0,10.0,,994.9,
2021-01-24,4.9,2.0,8.9,,,354.0,10.1,,997.4,
2021-01-25,3.3,0.0,7.3,,,348.0,12.2,,1001.6,
2021-01-26,3.2,-1.0,8.0,,,289.0,8.2,,1013.7,
2021-01-27,0.7,-2.5,4.0,,,347.0,6.3,,1016.6,
2021-01-28,0.8,-3.1,5.0,,,327.0,5.2,,1013.2,
2021-01-29,1.6,-2.0,6.0,,,327.0,7.7,,1005.7,
2021-01-30,2.9,-2.2,7.0,,,22.0,9.0,,1001.5,
2021-01-31,6.1,2.0,8.0,,,51.0,23.7,,996.7,
2021-02-01,4.6,0.9,8.2,,,42.0,10.2,,1000.7,
2021-02-02,6.2,3.1,9.2,,,3.0,4.7,,1011.3,
2021-02-03,5.3,2.0,7.0,,,1.0,4.2,,1014.6,
2021-02-04,7.2,6.0,9.0,,,195.0,3.7,,1017.0,
2021-02-05,8.5,7.0,10.4,,,215.0,4.3,,1018.1,
2021-02-06,8.8,8.0,10.0,,,74.0,5.3,,1014.0,
2021-02-07,10.0,9.0,12.0,,,72.0,8.6,,999.4,
2021-02-08,9.4,8.0,13.3,,,211.0,10.1,,993.9,
2021-02-09,9.1,7.0,12.0,,,101.0,10.6,,999.4,
2021-02-10,9.3,8.8,11.0,,,36.0,10.8,,999.5,
2021-02-11,6.6,4.0,9.0,,,61.0,16.7,,1012.2,
2021-02-12,1.4,0.0,4.0,,,64.0,23.7,,1025.3,
2021-02-13,0.2,-2.0,2.5,,,73.0,30.2,,1030.3,
2021-02-14,1.3,-4.0,7.0,,,314.0,9.2,,1036.9,
2021-02-15,0.8,-4.0,6.0,,,32.0,6.5,,1036.9,
2021-02-16,2.2,-2.1,6.4,,,333.0,6.2,,1027.4,
2021-02-17,4.6,2.1,9.0,,,41.0,6.9,,1022.3,
2021-02-18,6.9,2.7,10.4,,,69.0,5.0,,1023.8,
2021-02-19,7.9,6.6,10.0,,,54.0,5.1,,1024.1,
2021-02-20,9.5,8.0,12.0,,,63.0,5.3,,1025.8,
2021-02-21,9.7,7.0,13.0,,,79.0,7.5,,1027.4,
2021-02-22,8.2,3.7,12.3,,,149.0,7.0,,1031.3,
2021-02-23,8.0,5.0,10.1,,,193.0,5.1,,1035.7,
2021-02-24,10.7,2.0,22.0,,,293.0,5.1,,1034.2,
2021-02-25,12.3,5.5,20.0,,,262.0,6.2,,1030.9,
2021-02-26,10.3,5.6,17.0,,,41.0,6.2,,1027.0,
2021-02-27,11.0,6.0,17.0,,,57.0,15.9,,1025.7,
2021-02-28,8.2,3.1,13.0,,,26.0,12.1,,1032.2,
2021-03-01,8.2,0.8,15.0,,,321.0,6.7,,1030.6,
2021-03-02,8.9,4.0,14.0,,,54.0,9.4,,1033.3,
2021-03-03,7.9,2.0,14.0,,,156.0,7.1,,1030.7,
2021-03-04,7.4,2.0,12.1,,,94.0,5.9,,1022.3,
2021-03-05,9.2,5.5,13.0,,,78.0,8.1,,1017.2,
2021-03-06,6.8,3.5,9.4,,,72.0,19.2,,1028.4,
2021-03-07,5.1,-0.3,9.0,,,104.0,10.5,,1024.5,
2021-03-08,5.7,0.5,11.0,,,62.0,6.2,,1017.8,
2021-03-09,7.0,3.0,12.0,,,51.0,11.5,,1015.2,
2021-03-10,8.0,3.0,12.0,,,80.0,11.4,,1017.7,
2021-03-11,7.7,2.7,11.1,,,58.0,6.8,,1018.6,
2021-03-12,8.8,7.0,12.0,,,53.0,6.5,,1012.8,
2021-03-13,8.6,4.0,14.0,,,52.0,8.7,,1012.3,
2021-03-14,6.8,3.1,11.0,,,50.0,14.9,,1007.4,
2021-03-15,5.5,0.0,10.1,,,45.0,9.1,,1009.9,
2021-03-16,8.4,2.0,15.0,,,64.0,7.2,,1013.4,
2021-03-17,8.1,2.0,12.3,,,95.0,9.5,,1016.2,
2021-03-18,7.5,2.9,11.0,,,159.0,12.6,,1017.5,
2021-03-19,5.9,1.0,10.0,,,58.0,12.6,,1016.2,
2021-03-20,5.5,1.0,10.1,,,53.0,17.4,,1018.3,
2021-03-21,4.2,-2.0,8.0,,,56.0,12.3,,1015.2,
2021-03-22,7.2,-0.7,13.0,,,235.0,7.9,,1012.9,
2021-03-23,9.4,4.0,14.0,,,214.0,10.7,,1021.6,
2021-03-24,8.6,1.0,14.0,,,129.0,8.9,,1022.4,
2021-03-25,9.1,2.0,14.0,,,109.0,8.8,,1021.8,
2021-03-26,9.9,4.0,14.0,,,91.0,8.3,,1023.6,
2021-03-27,11.8,8.0,16.0,,,99.0,10.5,,1024.3,
2021-03-28,12.5,9.0,16.0,,,83.0,9.6,,1030.2,
2021-03-29,12.1,8.0,17.0,,,104.0,6.4,,1032.8,
2021-03-30,13.5,7.0,20.7,,,141.0,6.4,,1030.7,
2021-03-31,15.6,9.0,21.8,,,134.0,6.3,,1025.1,
2021-04-01,15.1,10.0,19.0,,,107.0,7.6,,1018.3,
2021-04-02,14.9,10.0,20.0,,,85.0,10.3,,1012.7,
2021-04-03,14.0,11.7,17.0,,,113.0,18.6,,1012.2,
2021-04-04,12.1,10.2,13.3,,,137.0,18.2,,1018.5,
2021-04-05,10.3,5.7,14.0,,,216.0,13.0,,1013.3,
2021-04-06,7.9,3.5,12.0,,,74.0,22.5,,1005.1,
2021-04-07,6.3,1.5,11.8,,,305.0,9.1,,1013.9,
2021-04-08,6.9,0.0,12.0,,,143.0,11.9,,1023.5,
2021-04-09,9.4,3.9,14.0,,,111.0,15.1,,1025.6,
2021-04-10,11.4,7.0,15.2,,,156.0,10.5,,1021.9,
2021-04-11,10.4,9.9,13.0,,,76.0,13.5,,1019.4,
2021-04-12,11.7,10.0,13.0,,,120.0,13.1,,1015.9,
2021-04-13,8.4,6.5,12.0,,,88.0,21.0,,1018.7,
2021-04-14,9.0,5.0,13.0,,,218.0,8.8,,1022.5,
2021-04-15,8.7,5.0,12.0,,,62.0,9.5,,1022.4,
2021-04-16,9.1,4.0,13.0,,,13.0,9.3,,1019.9,
2021-04-17,10.2,4.0,14.8,,,68.0,14.0,,1016.2,
2021-04-18,11.1,8.0,14.0,,,82.0,12.6,,1016.2,
2021-04-19,11.6,7.0,15.0,,,0.0,9.7,,1015.6,
2021-04-20,12.0,6.9,16.0,,,123.0,10.6,,1015.0,
2021-04-21,13.0,9.0,16.0,,,94.0,11.7,,1017.4,
2021-04-22,13.2,9.8,16.0,,,115.0,11.2,,1019.2,
2021-04-23,14.4,10.0,18.0,,,134.0,7.7,,1022.0,
2021-04-24,15.1,9.0,19.0,,,176.0,10.1,,1021.6,
2021-04-25,15.5,9.0,20.0,,,135.0,9.3,,1016.5,
2021-04-26,14.2,11.0,16.4,,,70.0,15.2,,1014.1,
2021-04-27,12.6,9.9,15.0,,,57.0,11.3,,1009.5,
2021-04-28,13.3,9.0,17.0,,,103.0,11.3,,1008.7,
2021-04-29,14.9,13.8,17.0,,,117.0,8.0,,1009.5,
2021-04-30,16.2,13.0,18.8,,,83.0,11.5,,1010.6,
2021-05-01,16.3,12.0,21.0,,,87.0,12.6,,1008.1,
2021-05-02,16.9,10.7,21.2,,,215.0,24.9,,1007.7,
2021-05-03,13.2,9.0,17.0,,,80.0,13.1,,1019.3,
2021-05-04,14.4,10.0,17.0,,,133.0,12.6,,1015.7,
2021-05-05,15.5,10.8,20.2,,,227.0,14.0,,1007.2,
2021-05-06,13.1,11.0,16.0,,,46.0,20.3,,1010.9,
2021-05-07,16.1,13.0,21.0,,,66.0,12.6,,1008.3,
2021-05-08,14.9,10.0,18.1,,,99.0,15.2,,1019.5,
2021-05-09,15.8,10.5,20.0,,,118.0,7.9,,1019.2,
2021-05-10,17.3,13.0,20.4,,,85.0,9.8,,1016.8,
2021-05-11,16.9,13.0,20.0,,,44.0,11.9,,1011.8,
2021-05-12,15.2,13.0,17.0,,,348.0,9.7,,1006.7,
2021-05-13,14.9,12.0,19.0,,,206.0,11.4,,1005.0,
2021-05-14,14.6,12.0,19.0,,,22.0,10.0,,1008.1,
2021-05-15,15.1,10.9,19.3,,,240.0,10.1,,1009.6,
2021-05-16,15.9,13.0,18.0,,,127.0,9.4,,1007.0,
2021-05-17,16.0,13.0,19.0,,,123.0,12.4,,1005.7,
2021-05-18,16.0,10.0,20.0,,,93.0,10.6,,1011.5,
2021-05-19,13.6,11.0,17.0,,,43.0,15.0,,1012.5,
2021-05-20,15.7,9.0,21.1,,,198.0,7.4,,1017.0,
2021-05-21,16.7,11.0,20.0,,,98.0,12.8,,1017.0,
2021-05-22,17.7,15.0,20.0,,,200.0,11.8,,1012.3,
2021-05-23,17.3,13.0,23.0,,,76.0,14.8,,1014.0,
2021-05-24,13.8,12.9,15.0,,,43.0,18.4,,1016.8,
2021-05-25,16.2,12.8,22.7,,,236.0,16.8,,1015.9,
2021-05-26,16.2,11.9,20.0,,,99.0,13.7,,1018.0,
2021-05-27,17.1,13.2,21.3,,,64.0,10.4,,1014.8,
2021-05-28,17.5,12.5,21.3,,,114.0,9.3,,1018.5,
2021-05-29,18.4,14.9,22.0,,,81.0,8.8,,1017.6,
2021-05-30,18.0,14.0,21.0,,,86.0,11.3,,1019.5,
2021-05-31,18.0,14.7,21.0,,,140.0,9.2,,1019.3,
2021-06-01,18.6,14.0,21.2,,,162.0,9.3,,1017.3,
2021-06-02,19.2,13.5,22.1,,,122.0,9.7,,1019.1,
2021-06-03,20.0,15.0,24.0,,,106.0,9.2,,1022.0,
2021-06-04,21.8,17.2,25.2,,,121.0,9.9,,1022.0,
2021-06-05,22.9,18.0,27.0,,,100.0,10.1,,1018.6,
2021-06-06,21.0,19.0,23.6,,,61.0,11.3,,1016.7,
2021-06-07,21.8,18.7,26.2,,,35.0,9.5,,1016.6,
2021-06-08,23.6,19.0,28.1,,,46.0,8.8,,1016.7,
2021-06-09,24.9,20.3,28.2,,,52.0,10.5,,1016.3,
2021-06-10,23.5,20.0,27.0,,,54.0,9.4,,1016.7,
2021-06-11,22.6,18.9,26.4,,,24.0,8.0,,1016.5,
2021-06-12,23.8,18.0,28.0,,,190.0,8.6,,1017.0,
2021-06-13,24.2,20.0,28.0,,,115.0,11.2,,1016.3,
2021-06-14,23.1,21.0,24.3,,,123.0,12.9,,1018.3,
2021-06-15,23.2,19.9,25.0,,,166.0,10.1,,1018.5,
2021-06-16,24.0,19.0,28.0,,,158.0,6.8,,1016.1,
2021-06-17,25.0,20.0,28.5,,,115.0,8.4,,1016.2,
2021-06-18,24.6,20.7,27.3,,,119.0,8.9,,1016.8,
2021-06-19,25.2,21.0,28.0,,,130.0,8.4,,1014.8,
2021-06-20,26.3,22.6,29.1,,,136.0,8.7,,1011.2,
2021-06-21,26.8,22.0,31.0,,,114.0,11.5,,1008.1,
2021-06-22,26.0,21.0,30.0,,,176.0,10.3,,1009.8,
2021-06-23,25.6,21.0,30.0,,,83.0,10.4,,1013.5,
2021-06-24,26.7,22.0,30.0,,,140.0,11.3,,1014.2,
2021-06-25,25.1,20.0,28.4,,,212.0,16.8,,1013.6,
2021-06-26,24.8,18.0,29.0,,,111.0,11.5,,1015.0,
2021-06-27,25.9,20.0,30.1,,,128.0,8.6,,1014.6,
2021-06-28,26.0,21.0,30.0,,,126.0,8.1,,1014.5,
2021-06-29,25.9,21.0,30.0,,,77.0,12.5,,1010.5,
2021-06-30,25.1,20.0,29.0,,,201.0,14.7,,1008.8,
2021-07-01,24.0,18.0,29.0,,,60.0,11.9,,1010.7,
2021-07-02,23.7,20.0,27.0,,,101.0,10.7,,1013.6,
2021-07-03,24.7,20.0,28.0,,,102.0,10.4,,1013.9,
2021-07-04,22.5,18.8,25.0,,,67.0,10.7,,1010.4,
2021-07-05,23.0,18.0,28.0,,,218.0,9.3,,1010.8,
2021-07-06,25.0,19.0,29.0,,,136.0,7.9,,1012.8,
2021-07-07,26.1,21.3,29.3,,,90.0,9.2,,1013.4,
2021-07-08,26.5,21.5,31.0,,,54.0,11.8,,1014.5,
2021-07-09,23.6,19.0,29.0,,,221.0,10.0,,1015.4,
2021-07-10,26.0,20.5,29.5,,,122.0,9.4,,1014.7,
2021-07-11,26.7,22.0,31.0,,,255.0,8.9,,1011.5,
2021-07-12,25.8,20.4,29.0,,,116.0,11.1,,1012.2,
2021-07-13,25.0,22.6,27.7,,,77.0,16.7,,1007.6,
2021-07-14,23.0,18.0,26.4,,,252.0,13.3,,1009.9,
2021-07-15,22.2,17.9,26.0,,,47.0,8.2,,1012.5,
2021-07-16,21.7,19.0,24.2,,,349.0,9.7,,1012.7,
2021-07-17,23.9,20.7,27.4,,,344.0,10.8,,1010.5,
2021-07-18,25.7,21.0,34.0,,,35.0,8.3,,1009.6,
2021-07-19,26.5,22.0,30.3,,,243.0,8.8,,1011.1,
2021-07-20,25.6,21.7,29.0,,,126.0,10.2,,1013.4,
2021-07-21,25.4,21.4,29.0,,,97.0,10.8,,1017.0,
2021-07-22,25.1,21.9,28.0,,,94.0,9.9,,1017.6,
2021-07-23,25.1,20.0,29.3,,,111.0,10.0,,1014.5,
2021-07-24,25.8,21.0,29.1,,,105.0,9.0,,1012.4,
2021-07-25,25.9,21.7,29.0,,,74.0,15.6,,1009.7,
2021-07-26,25.1,21.8,30.0,,,46.0,14.4,,1011.8,
2021-07-27,23.1,20.0,28.7,,,45.0,12.7,,1015.4,
2021-07-28,23.5,19.0,28.3,,,61.0,9.0,,1013.5,
2021-07-29,25.2,20.0,30.1,,,73.0,7.8,,1012.8,
2021-07-30,26.7,22.0,30.0,,,142.0,8.9,,1010.7,
2021-07-31,26.1,21.0,31.0,,,76.0,11.3,,1008.1,
2021-08-01,24.6,18.4,30.1,,,19.0,14.0,,1004.8,
2021-08-02,21.6,17.0,27.0,,,44.0,9.9,,1011.7,
2021-08-03,23.3,18.0,27.6,,,92.0,9.9,,1013.8,
2021-08-04,24.2,20.0,27.0,,,92.0,9.8,,1011.5,
2021-08-05,24.2,19.0,28.2,,,164.0,12.8,,1005.1,
2021-08-06,24.0,19.0,28.1,,,78.0,10.8,,1007.2,
2021-08-07,25.4,21.0,28.1,,,97.0,13.1,,1008.3,
2021-08-08,25.7,21.0,30.0,,,81.0,12.1,,1009.6,
2021-08-09,24.8,20.0,29.0,,,81.0,8.6,,1016.1,
2021-08-10,26.1,20.0,31.3,,,102.0,8.6,,1016.9,
2021-08-11,27.3,21.0,33.0,,,316.0,7.0,,1015.9,
2021-08-12,27.4,23.0,31.3,,,91.0,10.4,,1018.5,
2021-08-13,28.0,23.0,33.0,,,117.0,8.0,,1019.8,
2021-08-14,28.6,23.8,33.0,,,139.0,8.0,,1018.7,
2021-08-15,28.5,23.9,33.0,,,102.0,8.1,,1014.0,
2021-08-16,27.1,20.3,31.0,,,74.0,14.4,,1008.8,
2021-08-17,23.6,18.0,28.0,,,43.0,14.0,,1011.2,
2021-08-18,23.1,18.0,27.5,,,46.0,13.9,,1014.4,
2021-08-19,23.3,18.8,28.0,,,84.0,11.5,,1014.6,
2021-08-20,23.8,18.0,28.2,,,85.0,8.1,,1015.0,
2021-08-21,25.0,20.0,30.0,,,99.0,8.2,,1017.2,
2021-08-22,25.3,20.0,29.7,,,106.0,8.5,,1015.5,
2021-08-23,22.4,19.3,25.0,,,52.0,19.1,,1014.0,
2021-08-24,23.0,17.0,28.1,,,56.0,12.3,,1015.1,
2021-08-25,22.2,18.0,25.1,,,80.0,11.6,,1015.1,
2021-08-26,21.4,16.6,26.0,,,100.0,11.4,,1009.8,
2021-08-27,19.5,16.7,22.5,,,355.0,12.3,,1010.7,
2021-08-28,19.8,17.0,25.0,,,40.0,14.0,,1012.1,
2021-08-29,19.3,14.0,24.0,,,72.0,10.9,,1012.5,
2021-08-30,18.8,14.9,24.0,,,46.0,10.8,,1013.2,
2021-08-31,19.7,15.0,24.0,,,64.0,9.0,,1016.3,
2021-09-01,21.3,16.9,26.0,,,64.0,7.7,,1020.2,
2021-09-02,20.7,15.0,25.0,,,92.0,8.2,,1023.0,
2021-09-03,21.1,17.0,25.0,,,53.0,9.8,,1019.5,
2021-09-04,21.1,15.9,26.0,,,323.0,7.4,,1015.7,
2021-09-05,22.5,17.0,27.4,,,33.0,10.9,,1017.8,
2021-09-06,22.5,17.0,27.7,,,26.0,11.1,,1021.5,
2021-09-07,22.2,17.0,27.0,,,50.0,10.7,,1021.6,
2021-09-08,22.1,18.0,27.0,,,59.0,13.1,,1019.5,
2021-09-09,21.1,16.0,26.0,,,68.0,9.1,,1017.1,
2021-09-10,20.3,14.4,26.0,,,104.0,9.1,,1016.7,
2021-09-11,20.4,15.0,24.5,,,91.0,7.1,,1016.6,
2021-09-12,22.3,16.0,28.1,,,337.0,8.8,,1015.4,
2021-09-13,22.6,17.0,28.0,,,86.0,7.7,,1015.5,
2021-09-14,22.5,16.0,27.0,,,112.0,8.9,,1016.4,
2021-09-15,22.3,17.0,26.0,,,107.0,8.4,,1016.2,
2021-09-16,21.2,19.0,23.0,,,358.0,6.9,,1014.6,
2021-09-17,21.4,18.0,25.0,,,60.0,9.3,,1010.9,
2021-09-18,20.8,17.9,24.0,,,79.0,10.2,,1012.4,
2021-09-19,19.6,15.0,23.0,,,48.0,11.0,,1010.7,
2021-09-20,18.4,14.0,23.3,,,47.0,12.3,,1013.5,
2021-09-21,17.9,14.0,22.0,,,59.0,11.7,,1022.6,
2021-09-22,17.6,13.4,22.0,,,70.0,11.1,,1023.1,
2021-09-23,17.4,13.6,22.0,,,98.0,9.2,,1022.4,
2021-09-24,18.4,15.0,23.0,,,115.0,7.0,,1018.5,
2021-09-25,19.2,15.0,23.0,,,60.0,8.0,,1020.8,
2021-09-26,19.7,16.9,23.0,,,47.0,8.8,,1019.6,
2021-09-27,19.5,17.8,22.0,,,259.0,8.2,,1017.1,
2021-09-28,20.3,15.9,26.2,,,232.0,6.2,,1018.9,
2021-09-29,21.1,16.9,26.0,,,132.0,7.7,,1017.1,
2021-09-30,19.7,15.4,24.0,,,62.0,19.6,,1022.8,
2021-10-01,17.2,13.0,22.0,,,71.0,10.5,,1023.3,
2021-10-02,16.6,12.0,21.1,,,71.0,10.5,,1019.6,
2021-10-03,19.1,14.5,24.0,,,72.0,10.6,,1018.1,
2021-10-04,20.9,18.0,24.0,,,89.0,11.7,,1017.5,
2021-10-05,21.2,19.0,23.0,,,192.0,16.5,,1013.1,
2021-10-06,17.2,12.5,20.0,,,54.0,19.5,,1012.8,
2021-10-07,15.1,12.7,18.0,,,36.0,13.6,,1015.3,
2021-10-08,15.9,13.9,19.0,,,51.0,22.1,,1019.9,
2021-10-09,14.1,10.0,19.3,,,48.0,19.1,,1022.7,
2021-10-10,12.3,8.0,16.0,,,44.0,12.0,,1021.3,
2021-10-11,13.4,10.8,17.1,,,269.0,7.4,,1019.3,
2021-10-12,12.1,8.0,16.4,,,39.0,5.9,,1016.6,
2021-10-13,12.5,7.6,18.0,,,56.0,8.6,,1017.5,
2021-10-14,11.9,7.9,16.1,,,273.0,8.5,,1023.8,
2021-10-15,11.1,5.0,17.0,,,33.0,8.5,,1019.2,
2021-10-16,13.0,7.3,20.2,,,33.0,9.6,,1018.0,
2021-10-17,13.5,9.0,19.0,,,20.0,9.0,,1020.1,
2021-10-18,12.2,7.0,18.0,,,65.0,6.0,,1023.9,
2021-10-19,12.3,7.5,17.0,,,79.0,5.6,,1027.5,
2021-10-20,13.4,9.0,17.0,,,55.0,6.8,,1024.5,
2021-10-21,13.6,11.0,16.0,,,27.0,7.8,,1014.7,
2021-10-22,13.9,10.8,18.0,,,268.0,6.0,,1015.6,
2021-10-23,14.1,11.0,20.0,,,41.0,11.1,,1022.3,
2021-10-24,12.1,7.9,17.0,,,51.0,14.9,,1027.9,
2021-10-25,11.1,7.0,15.2,,,30.0,11.5,,1024.1,
2021-10-26,11.4,7.0,15.4,,,343.0,5.9,,1022.1,
2021-10-27,12.2,6.3,18.0,,,26.0,9.3,,1025.1,
2021-10-28,11.7,7.0,17.0,,,21.0,7.5,,1022.6,
2021-10-29,10.7,6.0,16.1,,,28.0,7.7,,1019.1,
2021-10-30,10.2,5.8,15.1,,,91.0,5.9,,1018.6,
2021-10-31,11.0,7.0,15.0,,,20.0,5.0,,1017.8,
2021-11-01,11.3,9.0,16.0,,,25.0,14.9,,1006.0,
2021-11-02,11.9,9.0,16.0,,,353.0,9.1,,1002.4,
2021-11-03,11.7,8.0,15.0,,,44.0,12.0,,1003.1,
2021-11-04,13.2,10.0,16.1,,,181.0,13.3,,1004.9,
2021-11-05,10.6,6.0,17.0,,,11.0,9.5,,1018.2,
2021-11-06,10.7,8.0,15.0,,,47.0,17.3,,1024.8,
2021-11-07,10.3,8.0,13.1,,,320.0,7.8,,1019.8,
2021-11-08,9.7,8.0,12.0,,,35.0,15.6,,1017.1,
2021-11-09,10.1,6.0,15.0,,,32.0,15.5,,1025.3,
2021-11-10,11.3,8.8,17.0,,,345.0,9.5,,1026.5,
2021-11-11,11.8,8.0,16.0,,,308.0,7.7,,1022.8,
2021-11-12,10.6,7.4,15.0,,,357.0,4.9,,1019.1,
2021-11-13,10.7,6.8,14.0,,,65.0,3.7,,1017.3,
2021-11-14,12.5,11.0,14.8,,,53.0,18.3,,1015.8,
2021-11-15,12.3,11.0,14.0,,,59.0,21.1,,1019.7,
2021-11-16,10.7,9.0,12.0,,,34.0,12.3,,1019.6,
2021-11-17,11.3,9.5,14.0,,,7.0,9.1,,1018.6,
2021-11-18,11.1,8.0,15.0,,,33.0,11.1,,1025.1,
