date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2018-05-25,20.0,14.7,25.6,,,40.0,16.7,,1016.5,
2018-05-26,20.9,15.0,27.0,,,45.0,18.5,,1019.1,
2018-05-27,21.9,16.4,27.7,,,62.0,13.3,,1019.8,
2018-05-28,23.7,18.3,28.3,,,,7.4,,1019.1,
2018-05-29,24.0,19.2,29.0,,,165.0,9.0,,1017.2,
2018-05-30,23.0,19.5,27.5,,,,7.9,,1016.4,
2018-05-31,22.2,19.0,27.5,,,31.0,7.5,,1017.1,
2018-06-01,22.8,18.5,27.3,,,45.0,12.1,,1018.2,
2018-06-02,23.3,18.5,28.9,,,341.0,13.1,,1018.5,
2018-06-03,23.0,18.8,29.3,,,339.0,12.6,,1017.9,
2018-06-06,21.1,16.3,26.4,,,6.0,15.5,,1015.0,
2018-06-07,22.5,18.9,27.0,,,227.0,15.3,,1017.6,
2018-06-08,21.5,17.4,26.0,,,212.0,21.7,,1012.5,
2018-06-11,24.7,19.7,30.4,,,43.0,12.9,,1012.5,
2018-06-12,24.8,20.3,30.1,,,236.0,13.8,,1010.4,
2018-06-13,22.4,19.0,27.7,,,330.0,20.9,,1007.5,
2018-06-14,18.6,16.5,22.4,,,36.0,16.9,,1007.0,
2018-06-15,17.2,14.9,19.5,,,24.0,24.6,,1008.8,
2018-06-16,18.6,15.6,23.0,,,24.0,26.0,,1010.7,
2018-06-17,20.6,16.3,25.7,,,33.0,22.5,,1013.0,
2018-06-18,21.2,17.1,26.1,,,32.0,23.3,,1013.4,
2018-06-19,21.9,18.1,26.0,,,43.0,26.8,,1016.1,
2018-06-20,20.1,17.0,27.2,,,33.0,15.5,,1019.8,
2018-06-21,22.1,17.9,27.6,,,35.0,8.7,,1018.4,
2018-06-22,23.1,18.7,28.1,,,316.0,13.2,,1014.6,
2018-06-23,19.6,15.5,23.6,,,44.0,32.4,,1017.1,
2018-06-24,17.9,13.2,22.2,,,31.0,22.6,,1017.6,
2018-06-25,18.3,13.5,22.9,,,41.0,21.1,,1015.0,
2018-06-26,15.9,13.7,17.8,,,45.0,30.8,,1012.9,
2018-06-29,19.7,16.2,23.5,,,1.0,12.5,,1011.2,
2018-06-30,22.2,17.8,26.9,,,27.0,23.5,,1011.3,
2018-07-01,24.3,19.4,29.1,,,269.0,15.6,,1014.2,
2018-07-02,24.8,20.3,29.6,,,237.0,12.8,,1015.3,
2018-07-04,25.2,20.3,30.2,,,41.0,12.3,,1016.4,
2018-07-05,26.0,22.0,30.9,,,267.0,13.7,,1015.6,
2018-07-06,25.1,20.6,31.1,,,19.0,17.6,,1012.9,
2018-07-07,22.9,18.9,27.9,,,17.0,30.2,,1015.0,
2018-07-08,22.3,17.9,26.8,,,26.0,31.6,,1015.1,
2018-07-09,21.7,17.4,26.6,,,30.0,32.2,,1014.9,
2018-07-10,22.7,17.1,28.1,,,29.0,20.1,,1015.1,
2018-07-11,23.7,18.4,29.4,,,244.0,13.6,,1014.8,
2018-07-12,25.3,20.2,31.6,,,357.0,14.7,,1015.9,
2018-07-13,25.8,20.8,31.1,,,47.0,14.1,,1017.6,
2018-07-14,26.0,22.0,31.3,,,38.0,18.5,,1017.6,
2018-07-15,27.2,21.8,32.6,,,206.0,11.1,,1014.7,
2018-07-16,28.5,23.1,35.5,,,343.0,15.2,,1014.1,
2018-07-17,22.4,19.3,25.8,,,45.0,20.8,,1012.1,
2018-07-18,23.5,18.3,28.6,,,30.0,30.2,,1014.4,
2018-07-19,26.0,20.7,31.5,,,26.0,21.2,,1014.4,
2018-07-20,26.4,21.4,31.3,,,34.0,19.3,,1014.4,
2018-07-21,27.0,21.8,32.9,,,260.0,16.0,,1014.3,
2018-07-22,28.1,23.2,34.8,,,330.0,15.2,,1011.1,
2018-07-23,22.9,18.1,30.8,,,16.0,21.4,,1009.8,
2018-07-24,22.5,17.9,27.6,,,35.0,31.4,,1010.3,
2018-07-25,23.9,19.1,28.9,,,29.0,27.4,,1011.0,
2018-07-26,24.6,20.6,29.2,,,33.0,22.8,,1011.5,
2018-07-27,23.8,20.2,30.4,,,15.0,14.9,,1013.6,
2018-07-28,24.6,19.0,31.1,,,7.0,17.8,,1013.3,
2018-07-29,25.4,21.0,30.6,,,31.0,25.0,,1013.3,
2018-07-30,26.0,21.1,31.7,,,34.0,21.6,,1013.3,
2018-07-31,26.3,22.3,32.1,,,39.0,22.5,,1013.6,
2018-08-01,26.6,22.7,32.1,,,35.0,19.8,,1014.8,
2018-08-02,25.6,22.0,32.7,,,31.0,14.3,,1015.7,
2018-08-03,23.0,18.5,30.0,,,22.0,18.9,,1015.6,
2018-08-04,23.9,20.6,28.8,,,50.0,15.7,,1015.2,
2018-08-05,23.3,19.6,29.0,,,34.0,10.1,,1016.5,
2018-08-08,26.4,22.8,31.4,,,268.0,12.0,,1016.4,
2018-08-11,26.5,22.3,31.8,,,21.0,13.9,,1018.9,
2018-08-14,25.9,20.3,31.7,,,341.0,17.2,,1013.2,
2018-08-15,20.6,18.6,26.0,,,40.0,14.5,,1013.7,
2018-08-16,20.1,16.9,26.2,,,32.0,14.3,,1015.1,
2018-08-17,21.6,18.5,26.4,,,46.0,11.7,,1016.2,
2018-08-18,23.1,18.9,28.9,,,45.0,14.8,,1016.9,
2018-08-19,23.2,19.4,28.9,,,38.0,19.2,,1016.7,
2018-08-20,22.7,19.7,27.9,,,47.0,18.0,,1014.8,
2018-08-21,21.8,19.2,27.6,,,29.0,15.1,,1015.7,
2018-08-22,22.4,20.0,27.6,,,59.0,9.9,,1017.0,
2018-08-23,22.8,18.7,27.2,,,84.0,12.2,,1015.1,
2018-08-24,22.3,19.2,27.8,,,57.0,10.0,,1012.5,
2018-08-27,19.2,15.2,24.1,,,28.0,28.4,,1012.4,
2018-08-28,20.7,16.0,26.5,,,35.0,30.6,,1016.1,
2018-08-29,22.1,17.5,28.8,,,47.0,17.8,,1017.0,
2018-08-30,24.2,20.5,29.9,,,311.0,8.4,,1017.1,
2018-08-31,24.2,20.0,29.8,,,280.0,10.9,,1017.3,
2018-09-01,24.2,19.3,29.8,,,292.0,10.0,,1017.1,
2018-09-04,21.4,17.0,27.6,,,27.0,13.8,,1015.3,
2018-09-05,21.5,17.8,26.5,,,37.0,14.6,,1016.2,
2018-09-14,22.3,17.8,27.7,,,84.0,12.1,,1016.9,
2018-09-19,22.7,19.3,27.2,,,232.0,9.2,,1020.4,
2018-09-21,21.0,17.8,26.3,,,171.0,9.4,,1018.3,
2018-09-22,21.4,17.6,26.5,,,237.0,12.3,,1019.4,
2018-09-23,22.4,17.8,28.9,,,244.0,13.8,,1020.6,
2018-09-24,22.2,17.4,29.1,,,334.0,20.2,,1016.9,
2018-09-25,15.3,12.4,18.2,,,45.0,41.9,,1026.3,
2018-09-26,13.0,9.9,15.9,,,52.0,40.0,,1030.2,
2018-09-27,13.5,9.4,17.9,,,58.0,27.2,,1027.7,
2018-09-28,15.4,10.2,20.7,,,51.0,19.6,,1018.0,
2018-09-29,17.2,13.4,22.4,,,32.0,24.8,,1015.7,
2018-09-30,16.1,12.6,20.8,,,31.0,23.1,,1018.3,
2018-10-01,17.2,11.8,22.5,,,258.0,14.5,,1013.8,
2018-10-02,17.7,15.1,22.3,,,114.0,12.5,,1014.5,
2018-10-03,16.4,14.3,19.8,,,62.0,16.6,,1019.4,
2018-10-04,17.1,16.0,20.2,,,110.0,15.5,,1022.8,
2018-12-18,5.0,3.3,7.5,,,24.0,44.7,,1022.3,
2018-12-19,5.3,2.3,9.3,,,34.0,21.2,,1026.3,
2018-12-20,7.4,4.0,11.8,,,226.0,12.4,,1026.0,
2018-12-21,9.1,6.9,12.3,,,16.0,14.2,,1029.1,
2018-12-22,9.7,5.9,14.4,,,308.0,13.8,,1027.1,
2018-12-23,11.5,9.0,16.8,,,308.0,13.5,,1026.0,
2018-12-24,11.2,7.7,16.5,,,296.0,20.4,,1019.8,
2018-12-25,5.3,3.1,7.5,,,42.0,37.9,,1025.8,
2018-12-26,4.1,2.3,7.8,,,33.0,28.0,,1030.7,
2018-12-27,5.5,1.7,10.6,,,18.0,24.6,,1028.5,
2018-12-28,6.2,3.0,10.9,,,21.0,15.0,,1027.3,
2018-12-29,6.3,2.6,11.3,,,20.0,22.9,,1027.3,
2018-12-30,6.7,3.9,10.1,,,28.0,15.5,,1025.1,
2018-12-31,3.4,1.9,4.4,,,41.0,28.1,,1023.8,
2019-01-01,4.2,1.5,8.0,,,39.0,29.9,,1024.1,
2019-01-02,3.8,0.6,8.6,,,15.0,24.4,,1016.5,
2019-01-03,-0.9,-2.7,1.0,,,32.0,38.0,,1019.2,
2019-01-04,-3.7,-4.3,-2.9,,,23.0,35.8,,1024.3,
2019-01-05,-1.3,-4.6,1.6,,,18.0,34.4,,1022.0,
2019-01-06,2.4,1.0,4.4,,,17.0,32.6,,1020.0,
2019-01-07,1.0,-1.0,2.9,,,32.0,31.8,,1025.7,
2019-01-08,1.9,-1.7,8.0,,,328.0,16.2,,1022.8,
2019-01-09,4.1,2.2,5.3,,,347.0,21.5,,1005.1,
2019-01-10,2.2,0.9,3.9,,,16.0,27.7,,1005.9,
2019-01-11,1.6,-0.1,5.2,,,34.0,21.4,,1017.1,
2019-01-12,1.7,-0.6,5.3,,,24.0,36.4,,1017.8,
2019-01-13,3.6,1.2,6.7,,,3.0,16.9,,1014.3,
2019-01-14,4.4,2.0,6.1,,,337.0,16.4,,1005.8,
2019-01-15,2.9,0.5,5.8,,,37.0,31.9,,1017.6,
2019-01-16,5.4,0.8,9.9,,,346.0,15.4,,1025.4,
2019-01-17,5.9,2.5,10.1,,,233.0,12.3,,1022.3,
2019-01-18,7.5,4.8,12.1,,,256.0,16.8,,1017.5,
2019-01-19,7.5,4.5,12.6,,,261.0,12.7,,1016.3,
2019-01-20,7.1,4.6,10.8,,,,7.9,,1016.3,
2019-01-21,7.3,4.6,9.1,,,213.0,16.5,,1015.2,
2019-01-22,7.6,5.1,9.9,,,237.0,20.2,,1007.5,
2019-01-23,5.4,2.8,8.7,,,,10.8,,1001.1,
2019-01-24,5.2,2.6,7.6,,,171.0,20.2,,994.2,
2019-01-25,3.6,1.2,5.4,,,54.0,30.9,,995.5,
2019-01-26,2.1,0.9,4.1,,,20.0,40.5,,1007.1,
2019-01-27,5.7,1.5,10.5,,,289.0,18.2,,1009.8,
2019-01-28,7.3,4.6,11.4,,,253.0,21.3,,1002.1,
2019-01-29,5.7,3.0,10.8,,,,7.3,,1004.9,
2019-01-30,4.5,1.5,8.0,,,,12.5,,1004.1,
2019-01-31,5.5,1.3,10.3,,,,15.8,,1007.5,
2019-02-01,9.2,5.6,12.7,,,218.0,24.6,,1012.0,
2019-02-02,10.9,10.3,11.3,,,206.0,45.7,,1007.4,
2019-02-03,10.1,6.3,13.4,,,280.0,16.9,,1008.6,
2019-02-04,7.7,6.7,9.3,,,63.0,17.9,,1017.3,
2019-02-05,7.2,5.2,9.2,,,39.0,40.5,,1018.8,
2019-02-06,6.5,3.7,10.2,,,32.0,44.9,,1017.9,
2019-02-07,7.1,3.9,11.7,,,35.0,20.8,,1020.4,
2019-02-08,6.8,3.5,10.5,,,,10.8,,1020.7,
2019-02-09,6.8,2.4,12.6,,,,11.3,,1023.9,
2019-02-10,8.7,5.5,13.8,,,,14.1,,1023.5,
2019-02-11,8.1,2.7,13.3,,,280.0,27.7,,1013.0,
2019-02-12,4.5,2.7,7.9,,,37.0,42.9,,1020.6,
2019-02-13,3.5,2.0,5.3,,,59.0,57.0,,1029.3,
2019-02-14,5.0,0.8,10.1,,,34.0,39.7,,1031.9,
2019-02-15,4.9,2.6,9.3,,,44.0,26.2,,1029.4,
2019-02-16,5.1,2.6,9.6,,,35.0,21.5,,1031.5,
2019-02-17,7.5,2.5,14.0,,,,16.5,,1030.0,
2019-02-18,9.5,5.4,15.2,,,,9.4,,1026.8,
2019-02-19,8.9,4.8,14.3,,,,6.6,,1024.6,
2019-02-20,8.0,4.8,12.9,,,,12.6,,1025.7,
2019-02-21,6.9,3.2,11.9,,,27.0,18.6,,1028.6,
2019-02-22,8.5,5.6,12.8,,,17.0,25.1,,1023.6,
2019-02-23,2.3,-1.3,7.0,,,71.0,52.9,,1021.6,
2019-02-24,2.4,-0.8,6.2,,,57.0,31.0,,1029.1,
2019-02-25,1.4,-0.4,5.4,,,52.0,25.9,,1028.6,
2019-02-26,6.0,-0.5,13.5,,,22.0,38.9,,1026.2,
2019-02-27,7.8,4.6,11.6,,,36.0,29.1,,1022.9,
2019-02-28,8.0,2.9,15.5,,,350.0,15.8,,1023.4,
2019-03-01,10.8,7.7,17.0,,,,16.2,,1015.2,
2019-03-02,8.9,6.5,12.0,,,32.0,27.4,,1014.6,
2019-03-03,9.8,6.1,14.4,,,,14.7,,1020.7,
2019-03-04,11.6,7.7,17.3,,,309.0,12.7,,1018.7,
2019-03-05,11.2,6.4,16.4,,,,11.1,,1017.2,
2019-03-06,11.5,8.0,17.7,,,,16.3,,1022.1,
2019-03-07,10.9,8.6,14.9,,,196.0,25.3,,1021.3,
2019-03-08,11.5,9.8,14.9,,,198.0,19.9,,1022.1,
2019-03-09,13.1,7.6,20.5,,,,9.0,,1025.2,
2019-03-10,11.3,7.1,16.2,,,,14.1,,1024.3,
2019-03-11,12.0,7.2,16.5,,,,15.2,,1015.4,
2019-03-12,4.7,2.4,6.5,,,36.0,54.2,,1013.9,
2019-03-14,5.9,3.8,7.4,,,,25.7,,1013.1,
2019-03-15,9.5,4.3,15.1,,,,18.1,,1015.1,
2019-03-16,11.8,6.2,18.1,,,,11.8,,1019.2,
2019-03-17,10.7,8.4,15.1,,,,19.4,,1019.1,
2019-03-18,11.4,8.9,15.6,,,211.0,21.6,,1016.1,
2019-03-19,10.5,8.2,12.8,,,,11.9,,1019.3,
2019-03-20,7.7,5.4,10.1,,,42.0,30.1,,1025.3,
2019-03-22,9.6,5.7,14.7,,,44.0,24.5,,1028.1,
2019-03-27,7.9,6.1,10.8,,,45.0,26.7,,1021.6,
2019-03-28,7.3,4.7,9.9,,,61.0,29.6,,1023.2,
2019-03-29,7.7,3.4,13.0,,,46.0,28.2,,1026.4,
2019-04-01,14.1,10.4,19.6,,,,9.4,,1016.0,
2019-04-02,13.1,8.9,17.0,,,,7.8,,1017.4,
2019-04-03,11.7,9.5,14.7,,,,9.3,,1015.1,
2019-04-04,10.6,8.8,12.6,,,198.0,30.9,,1010.2,
2019-04-05,11.1,9.4,13.3,,,213.0,31.5,,1006.6,
2019-04-06,12.6,10.8,17.0,,,,7.4,,1008.2,
2019-04-07,11.5,9.1,15.1,,,,5.0,,1008.7,
2019-04-08,9.5,7.3,13.6,,,,18.8,,1008.3,
2019-04-09,9.9,7.5,13.6,,,1.0,29.0,,1008.5,
2019-04-10,11.6,8.0,16.3,,,,12.5,,1009.6,
2019-04-11,9.1,7.3,12.4,,,253.0,18.2,,1011.5,
2019-04-12,10.4,6.0,15.7,,,,7.3,,1012.0,
2019-04-13,9.0,7.6,10.7,,,,8.4,,1013.4,
2019-04-14,9.5,6.3,14.3,,,,15.7,,1013.3,
2019-04-15,9.0,6.2,13.1,,,51.0,20.9,,1014.9,
2019-04-16,11.1,6.7,17.0,,,16.0,20.7,,1020.7,
2019-04-19,12.2,8.1,17.0,,,,15.4,,1028.3,
2019-04-20,12.7,7.7,19.1,,,,4.2,,1026.9,
2019-04-21,12.8,11.3,14.8,,,,11.7,,1023.7,
2019-04-22,11.6,10.5,12.9,,,207.0,49.2,,1016.5,
2019-04-23,12.5,10.9,14.2,,,202.0,41.7,,1012.3,
2019-04-24,13.9,12.0,17.9,,,204.0,25.1,,1019.3,
2019-04-29,11.9,8.5,16.4,,,,8.1,,1013.7,
2019-04-30,10.2,5.8,15.3,,,,10.5,,1015.4,
2019-05-01,11.9,6.4,16.4,,,,10.1,,1015.9,
2019-05-02,13.1,9.1,18.8,,,,12.2,,1017.0,
2019-05-03,13.2,9.9,16.9,,,,11.8,,1014.8,
2019-05-04,12.0,11.4,13.0,,,206.0,24.7,,1007.2,
2019-05-05,13.8,10.2,18.5,,,,16.2,,1004.2,
2019-05-06,9.4,6.8,12.3,,,,19.4,,1009.7,
2019-05-09,12.9,10.3,17.1,,,,16.7,,1012.0,
2019-05-10,14.9,10.4,20.7,,,,11.0,,1013.4,
2019-05-11,16.0,12.5,21.0,,,,10.8,,1017.4,
2019-05-12,12.4,10.0,14.5,,,,7.5,,1013.1,
2019-05-13,10.6,8.5,13.3,,,,7.9,,1012.5,
2019-05-14,10.4,8.6,14.6,,,,18.1,,1012.5,
2019-05-15,10.3,6.7,13.5,,,,14.0,,1013.5,
2019-05-16,11.0,9.5,13.4,,,,6.6,,1012.6,
2019-05-17,12.8,8.8,18.0,,,,5.7,,1012.9,
2019-05-18,13.4,11.8,15.2,,,,24.8,,1010.5,
2019-05-19,15.0,12.3,19.5,,,,11.6,,1007.8,
2019-05-20,13.0,9.4,17.4,,,,7.9,,1013.0,
2019-05-21,14.6,9.6,19.9,,,,9.7,,1016.1,
2019-05-22,15.3,11.1,20.6,,,,3.2,,1017.7,
2019-05-23,14.9,11.7,19.7,,,,9.3,,1017.4,
2019-05-24,16.7,11.0,22.7,,,,13.3,,1015.6,
2019-05-25,17.3,13.0,21.6,,,,8.8,,1016.6,
2019-05-26,14.5,13.6,15.5,,,,13.8,,1015.9,
2019-05-27,14.8,13.6,16.7,,,201.0,38.7,,1010.7,
2019-05-28,16.4,13.5,20.3,,,,12.4,,1009.7,
2019-05-29,16.2,12.6,20.9,,,,16.5,,1014.6,
2019-05-30,14.8,10.6,19.6,,,,9.3,,1020.7,
2019-05-31,14.3,11.4,17.9,,,25.0,22.6,,1022.3,
2019-06-01,14.6,10.7,19.6,,,25.0,23.5,,1019.9,
2019-06-04,19.1,14.1,24.2,,,,4.5,,1015.5,
2019-06-05,19.2,15.9,24.7,,,,4.6,,1014.4,
2019-06-06,20.1,15.7,26.1,,,,3.7,,1017.0,
2019-06-07,23.6,17.6,29.7,,,,0.0,,1020.2,
2019-06-08,27.8,21.4,33.6,,,,0.6,,1021.2,
2019-06-09,26.7,22.3,32.3,,,,0.6,,1020.6,
2019-06-10,26.3,21.7,31.6,,,,0.0,,1015.2,
2019-06-11,25.6,20.3,30.3,,,,2.0,,1012.1,
2019-06-12,24.1,20.2,28.6,,,,5.7,,1013.6,
2019-06-13,25.2,18.6,31.5,,,,11.4,,1015.7,
2019-06-14,25.6,18.1,31.5,,,36.0,20.1,,1018.5,
2019-06-15,29.3,23.7,35.4,,,,12.1,,1014.8,
2019-06-16,26.7,22.4,32.1,,,42.0,15.8,,1013.8,
2019-06-17,25.3,19.3,30.4,,,34.0,12.8,,1014.1,
2019-06-18,23.1,18.5,29.1,,,,10.4,,1015.7,
2019-06-19,24.2,20.3,29.4,,,,6.5,,1015.0,
2019-06-20,24.5,19.7,30.4,,,,7.7,,1014.7,
2019-06-21,25.9,20.1,31.7,,,,9.2,,1016.3,
2019-06-24,23.0,18.8,28.2,,,,13.9,,1017.4,
2019-06-25,23.4,18.7,28.2,,,,16.8,,1019.2,
2019-06-26,24.7,19.4,29.7,,,,0.0,,1020.7,
2019-06-27,26.0,20.7,31.4,,,,0.0,,1018.5,
2019-06-28,26.4,21.1,32.3,,,,0.0,,1014.5,
2019-06-29,23.2,18.8,27.7,,,,0.0,,1016.7,
2019-06-30,23.4,17.8,29.3,,,,0.0,,1019.9,
2019-07-01,26.1,19.9,32.4,,,,0.0,,1019.1,
2019-07-02,28.6,23.4,34.4,,,,0.0,,1015.0,
2019-07-03,28.1,22.3,33.4,,,,0.0,,1014.6,
2019-07-04,26.9,23.6,33.9,,,,0.0,,1016.9,
2019-07-05,26.6,20.9,31.7,,,,0.0,,1016.7,
2019-07-06,28.0,22.5,34.5,,,,0.0,,1014.8,
2019-07-07,28.6,23.9,35.9,,,,0.0,,1012.1,
2019-07-08,28.1,24.1,34.5,,,,0.0,,1012.3,
2019-07-09,27.3,23.2,36.0,,,,0.0,,1013.5,
2019-07-10,23.2,18.2,32.8,,,,2.4,,1010.1,
2019-07-11,20.3,16.5,25.3,,,,0.0,,1013.4,
2019-07-12,20.5,16.6,27.7,,,,0.0,,1014.5,
2019-07-13,20.8,17.8,25.6,,,,2.3,,1011.6,
2019-07-14,20.2,16.7,24.4,,,,0.7,,1011.5,
2019-07-15,20.6,15.6,25.7,,,,0.0,,1010.3,
2019-07-16,18.2,15.4,20.6,,,,0.0,,1010.5,
2019-07-17,20.7,16.1,25.8,,,,0.0,,1013.4,
2019-07-18,21.9,17.0,27.5,,,,0.0,,1014.0,
2019-07-19,23.1,18.7,27.9,,,,0.0,,1016.9,
2019-07-20,24.2,19.0,29.2,,,,0.0,,1019.7,
2019-07-21,26.1,21.0,30.9,,,,0.0,,1020.8,
2019-07-22,26.2,21.0,31.2,,,,0.0,,1020.6,
2019-07-23,24.9,20.8,29.7,,,,0.0,,1018.3,
2019-07-24,25.4,20.9,29.9,,,,0.0,,1017.0,
2019-07-25,26.7,21.7,31.7,,,,0.0,,1017.2,
2019-07-26,25.2,21.2,30.4,,,,0.0,,1014.6,
2019-07-27,25.4,21.4,30.0,,,,0.0,,1008.8,
2019-07-28,25.2,21.1,30.6,,,,0.0,,1004.0,
2019-07-29,24.1,19.9,29.1,,,,0.0,,1007.0,
2019-07-30,24.3,20.3,29.4,,,,0.0,,1011.2,
2019-07-31,25.4,19.6,31.4,,,,0.0,,1013.7,
2019-08-01,27.2,21.9,32.5,,,,0.0,,1014.8,
2019-08-02,27.4,22.8,34.1,,,,0.0,,1013.7,
2019-08-03,25.6,21.9,28.5,,,,0.0,,1011.0,
2019-08-04,23.4,18.9,28.6,,,,0.0,,1014.6,
2019-08-05,24.2,18.1,30.0,,,,0.0,,1016.8,
2019-08-06,26.1,22.0,31.7,,,,0.0,,1017.2,
2019-08-07,25.6,22.1,31.3,,,,0.0,,1015.7,
2019-08-08,24.7,21.4,29.6,,,,0.0,,1013.4,
2019-08-09,25.8,20.9,31.7,,,,0.0,,1014.6,
2019-08-10,27.6,21.9,34.4,,,,0.0,,1016.3,
2019-08-11,28.7,22.4,34.8,,,,0.0,,1015.5,
2019-08-12,29.4,23.7,35.9,,,,0.0,,1013.0,
2019-08-13,30.2,25.7,35.6,,,,0.0,,1010.9,
2019-08-14,26.7,21.8,30.3,,,,0.0,,1011.1,
2019-08-15,22.5,18.9,28.0,,,,0.0,,1014.5,
2019-08-16,22.9,18.9,28.6,,,,0.0,,1015.8,
2019-08-17,23.0,18.4,28.4,,,,0.0,,1017.6,
2019-08-18,23.9,17.9,31.0,,,,0.0,,1017.8,
2019-08-19,24.9,19.7,30.7,,,,0.0,,1018.0,
2019-08-20,26.7,22.1,32.5,,,,0.0,,1018.5,
2019-08-21,27.8,23.4,33.1,,,,0.0,,1017.9,
2019-08-22,27.5,21.6,32.5,,,,0.0,,1018.9,
2019-08-23,24.9,20.4,30.9,,,,0.0,,1020.0,
2019-08-24,23.8,19.8,29.9,,,,0.0,,1018.9,
2019-08-25,23.5,19.7,29.7,,,,0.0,,1018.0,
2019-08-26,24.0,19.8,30.7,,,,0.0,,1018.0,
2019-08-27,24.9,19.9,30.7,,,,0.0,,1018.5,
2019-08-28,26.1,21.0,32.5,,,,0.0,,1018.4,
2019-08-29,25.2,22.5,30.6,,,,0.0,,1018.3,
2019-08-30,24.7,20.5,30.4,,,,0.0,,1018.7,
2019-08-31,23.8,20.6,29.7,,,,0.0,,1016.8,
2019-09-01,23.8,20.1,29.2,,,,0.0,,1014.0,
2019-09-02,22.6,20.2,27.1,,,,0.0,,1014.5,
2019-09-03,21.2,18.8,25.5,,,,0.0,,1016.3,
2019-09-04,20.6,16.7,26.1,,,,0.0,,1016.2,
2019-09-05,21.2,16.4,27.8,,,,0.0,,1014.0,
2019-09-06,23.2,19.8,28.3,,,,0.0,,1014.9,
2019-09-07,21.8,18.7,26.2,,,,0.0,,1015.9,
2019-09-10,19.9,15.6,25.5,,,,0.0,,1016.9,
2019-09-11,20.3,17.5,24.6,,,,0.0,,1019.9,
2019-09-12,20.7,16.3,26.4,,,,0.0,,1025.3,
2019-09-13,20.6,17.2,25.3,,,,0.0,,1027.4,
2019-09-14,20.3,16.0,25.8,,,,0.0,,1026.6,
2019-09-15,20.8,15.4,27.0,,,,0.0,,1025.0,
2019-09-16,22.1,17.5,28.2,,,,0.0,,1020.9,
2019-09-17,22.8,19.3,28.8,,,,0.0,,1017.7,
2019-09-19,19.7,16.1,25.5,,,,0.0,,1017.6,
2019-09-20,16.8,12.2,20.5,,,,0.0,,1022.0,
2019-09-22,18.4,14.2,22.6,,,,0.0,,1021.8,
2019-09-23,22.4,19.0,27.9,,,,0.0,,1015.3,
2019-09-24,20.3,16.5,24.3,,,,0.0,,1013.0,
2019-09-25,19.7,15.1,25.5,,,,0.0,,1014.1,
2019-09-26,19.8,16.6,23.6,,,,9.8,,1015.8,
2019-09-27,19.7,14.2,27.2,,,40.0,16.5,,1019.5,
2019-09-28,21.8,18.1,27.4,,,245.0,15.7,,1019.9,
2019-09-29,21.3,17.0,26.9,,,321.0,16.8,,1018.5,
2019-09-30,21.7,17.7,28.9,,,307.0,18.0,,1015.4,
2019-10-01,20.6,16.7,26.1,,,219.0,17.7,,1014.7,
2019-10-03,18.3,12.6,21.6,,,323.0,22.7,,1008.1,
2019-10-04,13.7,11.0,17.6,,,18.0,50.6,,1012.2,
2019-10-05,15.4,10.3,19.7,,,292.0,14.8,,1012.9,
2019-10-06,16.2,13.4,20.0,,,53.0,20.4,,1014.7,
2019-10-07,14.3,12.8,15.3,,,99.0,14.5,,1010.5,
2019-10-08,14.5,10.8,19.0,,,55.0,30.3,,1018.3,
2019-10-09,16.7,12.6,21.5,,,214.0,24.2,,1021.9,
2019-10-10,19.1,15.8,23.7,,,222.0,20.5,,1018.7,
2019-10-11,17.9,13.4,23.0,,,31.0,26.9,,1023.1,
2019-10-12,18.2,13.4,24.9,,,67.0,14.9,,1025.6,
2019-10-13,18.9,14.9,24.4,,,208.0,8.9,,1025.0,
2019-10-14,17.8,11.7,23.9,,,167.0,9.5,,1023.8,
2019-10-15,18.4,15.7,23.6,,,224.0,19.5,,1020.3,
2019-10-16,19.5,15.8,25.4,,,237.0,18.0,,1018.7,
2019-10-17,16.9,13.8,20.7,,,60.0,17.2,,1021.0,
2019-10-18,16.9,12.6,22.7,,,204.0,10.8,,1020.7,
2019-10-19,17.0,13.9,21.8,,,225.0,20.0,,1020.3,
2019-10-20,18.4,14.8,24.5,,,209.0,16.8,,1021.7,
2019-10-21,18.8,14.8,24.5,,,218.0,10.3,,1023.9,
2019-10-22,19.5,16.1,25.5,,,43.0,10.5,,1023.5,
2019-10-23,18.9,14.9,24.8,,,245.0,13.7,,1022.0,
2019-10-24,17.0,14.3,21.9,,,214.0,23.7,,1018.7,
2019-10-25,18.2,15.4,23.4,,,183.0,13.4,,1019.1,
2019-10-26,16.6,12.8,22.5,,,44.0,25.2,,1023.8,
2019-10-27,16.6,11.8,24.7,,,43.0,13.7,,1022.7,
2019-10-28,18.4,14.5,25.7,,,314.0,9.0,,1018.2,
2019-10-29,18.0,14.4,24.8,,,254.0,10.5,,1018.0,
2019-10-30,16.7,13.6,22.6,,,31.0,15.5,,1020.0,
2019-10-31,15.1,12.2,20.3,,,38.0,17.7,,1019.6,
2019-11-01,14.6,13.0,17.3,,,158.0,11.2,,1018.0,
2019-11-02,15.8,13.4,19.1,,,219.0,22.6,,1014.0,
2019-11-03,17.3,14.6,20.9,,,233.0,34.4,,1008.5,
2019-11-04,16.0,12.9,19.5,,,270.0,26.6,,1007.5,
2019-11-05,17.2,12.6,22.2,,,239.0,43.7,,1010.8,
