date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2018-12-08,0.2,-2.4,2.3,6.1,,346.0,31.6,67.0,1014.8,
2018-12-09,-0.1,-2.5,2.8,1.0,,320.0,34.0,65.0,1014.6,
2018-12-10,-0.8,-3.7,1.4,0.5,,350.0,30.2,76.0,1014.5,
2018-12-11,-2.9,-5.2,-0.4,0.0,,354.0,19.8,42.6,1018.5,
2018-12-12,-3.9,-6.1,0.0,0.0,,357.0,13.4,27.8,1019.8,
2018-12-13,-2.9,-6.7,-1.1,7.1,,14.0,10.7,32.0,1013.7,
2018-12-14,-0.3,-2.2,0.5,14.0,,147.0,13.4,40.8,1010.3,
2018-12-15,-3.2,-6.2,0.5,3.0,,70.0,18.7,74.0,1014.9,
2018-12-16,-2.2,-6.8,-0.2,0.5,,331.0,23.3,50.0,1019.5,
2018-12-17,-2.4,-6.1,1.3,17.0,,49.0,39.3,118.0,1014.6,
2018-12-18,-2.0,-6.7,1.1,5.1,,52.0,41.1,100.0,1025.2,
2018-12-19,0.2,-1.6,3.2,0.0,,336.0,13.3,31.5,1024.9,
2018-12-20,-0.8,-3.3,0.6,4.1,,353.0,10.7,35.2,1023.3,
2018-12-21,-1.6,-3.1,-0.5,0.5,,327.0,28.4,51.0,1028.6,
2018-12-22,1.3,-2.0,2.6,7.1,,332.0,19.5,50.0,1027.0,
2018-12-23,4.4,1.3,9.0,0.3,,324.0,21.7,37.0,1025.3,
2018-12-24,2.6,-0.2,4.1,0.0,,336.0,37.9,79.0,1020.0,
2018-12-25,-4.0,-5.7,-0.7,7.1,,91.0,46.2,97.0,1027.1,
2018-12-26,-0.2,-5.1,2.5,2.0,,34.0,23.0,75.0,1030.9,
2018-12-27,2.5,0.3,5.8,0.0,,333.0,11.9,27.8,1027.3,
2018-12-28,3.7,1.8,6.3,0.0,,100.0,5.1,16.7,1025.5,
2018-12-29,3.4,1.7,5.5,0.0,,52.0,14.3,22.2,1025.8,
2018-12-30,0.7,-0.1,1.7,0.0,,348.0,10.3,37.0,1023.7,
2018-12-31,-2.4,-5.0,-0.3,6.1,,14.0,16.0,102.0,1025.9,
2019-01-01,-2.4,-5.7,2.1,8.9,,77.0,58.6,158.0,1025.4,
2019-01-02,-3.9,-8.8,0.9,3.0,,22.0,46.2,116.0,1017.9,
2019-01-03,-10.9,-11.9,-8.9,15.0,,68.0,35.8,105.0,1025.0,
2019-01-04,-11.9,-12.6,-11.0,9.9,,44.0,27.4,77.0,1028.3,
2019-01-05,-6.7,-12.7,-4.3,5.1,,358.0,31.3,87.0,1024.6,
2019-01-06,-2.0,-5.8,0.5,1.0,,9.0,22.6,61.0,1020.4,
2019-01-07,-2.5,-3.7,0.1,0.0,,7.0,22.2,48.0,1025.4,
2019-01-08,-3.7,-5.5,-2.6,0.5,,300.0,22.0,35.2,1020.6,
2019-01-09,-4.9,-7.8,-2.6,6.1,,67.0,33.1,55.5,1004.3,
2019-01-10,-8.2,-9.1,-6.8,7.9,,80.0,54.2,102.0,1007.1,
2019-01-11,-8.8,-10.0,-8.3,2.5,,83.0,34.5,68.0,1016.9,
2019-01-12,-4.8,-10.1,-2.2,2.3,,54.0,28.5,75.0,1019.4,
2019-01-13,-2.9,-5.1,-0.6,0.0,,324.0,25.2,42.6,1013.6,
2019-01-14,-1.8,-3.6,-0.5,1.5,,331.0,27.0,64.0,1005.8,
2019-01-15,-4.2,-6.2,-2.0,2.8,,26.0,25.2,70.0,1018.2,
2019-01-16,-3.7,-5.3,-1.4,0.0,,305.0,19.0,35.2,1024.2,
2019-01-17,-3.2,-5.6,-1.5,1.0,,357.0,8.6,35.2,1018.8,
2019-01-18,-2.3,-4.5,-1.5,15.0,,357.0,9.8,41.0,1013.9,
2019-01-19,-4.3,-5.1,-3.5,1.8,,259.0,9.6,28.0,1013.9,
2019-01-20,-4.0,-5.4,-2.7,1.0,,136.0,12.1,31.5,1013.9,
2019-01-21,-3.4,-4.3,-2.6,7.9,,131.0,23.2,46.3,1012.3,
2019-01-22,-4.1,-5.7,-1.6,13.0,,67.0,23.3,57.4,1004.9,
2019-01-23,-5.9,-7.2,-4.2,5.1,,9.0,12.9,38.0,998.1,
2019-01-24,-5.8,-6.7,-4.8,31.0,,97.0,54.6,96.0,992.1,
2019-01-25,-6.6,-8.4,-3.9,25.9,,57.0,51.6,107.0,999.1,
2019-01-26,-3.4,-8.8,0.7,7.9,,92.0,54.5,104.0,1008.4,
2019-01-27,-0.6,-3.3,2.0,0.5,,4.0,4.7,50.0,1006.8,
2019-01-28,-3.4,-5.2,-2.3,,,360.0,0.0,50.0,997.9,
2019-01-29,-5.8,-8.4,-2.7,0.5,,54.0,7.5,25.9,1003.9,
2019-01-30,-6.4,-8.5,-4.8,5.1,439.0,352.0,8.8,37.0,1001.1,
2019-01-31,-5.8,-9.3,-3.5,9.9,599.0,341.0,20.5,68.0,1004.9,
2019-02-01,1.0,-3.8,2.1,21.1,439.0,3.0,12.9,59.3,1003.9,
2019-02-02,0.6,-0.9,1.5,27.9,419.0,349.0,21.5,85.0,1000.1,
2019-02-03,-2.7,-3.4,-1.9,17.0,701.0,23.0,18.5,40.8,1004.9,
2019-02-04,-3.3,-4.3,-2.4,0.0,660.0,95.0,47.3,88.0,1016.8,
2019-02-05,-0.9,-3.8,1.5,,660.0,95.0,29.3,55.5,1018.7,
2019-02-06,0.6,-0.2,1.6,,,74.0,32.6,64.8,1018.4,
2019-02-07,1.6,-0.3,4.6,,381.0,18.0,18.0,42.6,1019.3,
2019-02-08,-0.3,-1.6,3.6,1.0,381.0,327.0,11.2,25.9,1018.6,
2019-02-09,-1.0,-2.7,1.6,0.3,371.0,305.0,21.9,35.2,1022.5,
2019-02-10,-1.0,-2.1,-0.3,0.5,371.0,355.0,7.1,53.7,1021.1,
2019-02-11,-2.9,-4.8,-0.9,,,360.0,0.0,55.5,1011.9,
2019-02-12,-3.9,-5.6,-2.8,14.0,361.0,5.0,9.8,64.0,1024.0,
2019-02-13,-4.3,-6.6,-1.6,5.1,361.0,72.0,42.2,114.0,1032.7,
2019-02-14,2.6,-4.0,7.7,1.3,340.0,45.0,32.7,80.0,1032.3,
2019-02-15,0.4,-3.2,3.4,2.3,330.0,87.0,49.0,87.0,1028.7,
2019-02-16,2.8,-3.8,4.5,1.0,310.0,61.0,18.8,53.7,1030.2,
2019-02-17,5.9,2.4,12.2,0.8,279.0,357.0,4.1,22.2,1028.5,
2019-02-18,5.3,3.0,11.2,0.5,249.0,133.0,8.6,16.7,1025.6,
2019-02-19,4.1,2.7,7.6,,221.0,223.0,6.4,16.7,1024.3,
2019-02-20,3.6,1.6,8.4,0.0,191.0,324.0,4.6,14.8,1024.7,
2019-02-21,3.1,0.5,9.1,1.0,150.0,350.0,7.2,14.8,1027.2,
2019-02-22,1.8,-0.8,6.4,2.0,140.0,55.0,27.6,59.3,1023.9,
2019-02-23,-8.8,-11.2,-1.2,15.0,130.0,89.0,75.2,122.0,1025.0,
2019-02-24,-10.4,-11.3,-7.5,9.9,130.0,44.0,36.8,90.8,1028.0,
2019-02-25,-6.8,-9.3,-5.5,,,360.0,0.0,57.4,1027.5,
2019-02-26,2.4,-6.9,3.5,0.0,109.0,47.0,19.9,50.0,1026.7,
2019-02-27,2.1,0.0,3.8,0.0,89.0,85.0,52.1,82.0,1023.7,
2019-02-28,3.8,-0.5,8.9,0.0,71.0,350.0,31.9,53.7,1022.5,
2019-03-01,0.7,-1.3,7.0,0.0,61.0,323.0,17.9,40.8,1015.3,
2019-03-02,0.4,-2.0,3.5,0.0,51.0,41.0,26.1,76.0,1014.2,
2019-03-03,2.3,0.5,5.5,0.0,20.0,11.0,15.7,24.1,1019.0,
2019-03-04,1.6,-0.5,4.5,0.0,20.0,331.0,21.6,66.7,1017.4,
2019-03-05,0.4,-1.0,1.1,0.0,,307.0,27.8,66.7,1015.7,
2019-03-06,2.4,-1.3,6.3,0.0,,349.0,11.6,42.6,1019.5,
2019-03-07,4.1,1.4,8.6,0.0,,358.0,9.8,42.6,1016.2,
2019-03-08,2.1,1.1,3.7,0.0,,339.0,17.9,38.9,1019.9,
2019-03-09,1.5,-0.6,5.1,0.0,,298.0,25.0,38.9,1024.6,
2019-03-10,2.1,0.3,4.7,0.0,,331.0,10.4,46.3,1023.7,
2019-03-11,-0.3,-4.5,2.0,,,335.0,19.4,55.5,1014.9,
2019-03-12,-4.3,-7.3,-1.9,7.6,,34.0,33.7,74.1,1020.5,
2019-03-13,-1.2,-4.9,3.0,3.0,20.0,340.0,17.6,48.2,1016.7,
2019-03-14,-2.3,-4.9,0.0,11.9,30.0,352.0,25.2,59.3,1012.7,
2019-03-15,1.8,-3.1,4.7,0.0,30.0,325.0,27.5,44.5,1014.7,
2019-03-16,4.4,1.1,9.3,0.3,,307.0,19.7,40.8,1018.6,
2019-03-17,7.4,0.7,12.7,0.0,,318.0,15.7,31.5,1017.7,
2019-03-18,1.5,-2.6,5.5,,,304.0,15.5,44.5,1014.2,
2019-03-19,-1.9,-3.4,0.6,0.5,,90.0,14.2,46.3,1017.3,
2019-03-20,-3.2,-4.2,-2.1,4.1,,98.0,34.9,61.1,1022.9,
2019-03-21,2.2,-3.1,5.0,5.1,,100.0,33.9,61.1,1025.2,
2019-03-22,4.2,2.0,6.5,,,94.0,26.2,53.7,1025.3,
2019-03-23,6.2,2.7,9.0,0.8,,109.0,17.9,37.0,1022.9,
2019-03-24,8.3,5.3,15.7,0.0,,343.0,12.4,25.9,1021.8,
2019-03-25,4.8,0.1,9.8,0.0,,327.0,18.1,40.8,1015.4,
2019-03-26,-2.8,-4.8,0.9,4.1,,89.0,39.2,81.5,1012.8,
2019-03-27,-3.1,-5.4,-0.5,6.1,,90.0,39.7,83.3,1020.1,
2019-03-28,-3.2,-5.8,0.3,3.0,,101.0,36.6,66.7,1023.5,
2019-03-29,0.4,-3.9,3.3,2.8,,97.0,25.2,57.4,1026.9,
2019-03-30,5.8,1.2,11.3,0.0,,359.0,11.1,29.6,1023.9,
2019-03-31,7.2,3.5,11.5,0.0,,339.0,9.4,22.2,1018.1,
2019-04-01,6.8,4.4,11.4,0.3,,69.0,14.7,24.1,1014.7,
2019-04-02,5.2,2.2,9.4,0.0,,0.0,9.6,27.8,1014.8,
2019-04-03,1.8,0.2,5.6,1.0,,347.0,7.7,33.3,1011.6,
2019-04-04,1.4,0.3,4.2,11.2,,201.0,28.3,68.5,1003.1,
2019-04-05,-1.9,-5.0,0.1,18.0,30.0,336.0,14.3,64.8,1004.0,
2019-04-06,2.7,-1.6,6.7,0.0,,135.0,11.9,25.9,1006.3,
2019-04-07,0.0,-2.8,2.8,0.3,,340.0,9.5,29.6,1007.6,
2019-04-08,0.2,-1.4,3.0,2.0,,322.0,22.5,38.9,1008.3,
2019-04-09,3.5,-0.8,9.1,0.0,,333.0,14.8,38.9,1008.4,
2019-04-10,0.6,-0.5,3.8,1.0,,342.0,6.2,25.9,1007.9,
2019-04-11,0.1,-1.1,2.6,7.1,20.0,2.0,7.7,25.9,1007.8,
2019-04-12,0.3,-1.7,4.0,4.1,,92.0,13.5,31.5,1009.7,
2019-04-13,0.5,-1.6,6.7,6.1,10.0,6.0,7.3,27.8,1011.3,
2019-04-14,-0.5,-2.5,1.3,5.1,30.0,339.0,11.3,38.9,1011.3,
2019-04-15,-0.7,-3.1,0.5,7.1,,87.0,37.2,70.0,1014.1,
2019-04-16,2.3,0.0,7.2,,,348.0,6.9,40.8,1019.4,
2019-04-17,3.9,1.0,8.6,0.0,,26.0,10.8,24.1,1020.0,
2019-04-18,3.6,1.3,7.0,0.0,,78.0,25.6,33.3,1022.2,
2019-04-19,4.2,0.9,8.5,,,64.0,19.0,38.9,1026.6,
2019-04-20,4.8,1.7,8.5,1.0,,96.0,23.6,35.2,1025.3,
2019-04-21,4.6,3.6,6.7,0.3,,52.0,17.4,42.6,1019.6,
2019-04-22,5.2,3.3,7.8,,,360.0,0.0,46.3,1009.2,
2019-04-23,4.4,3.3,5.8,36.1,,359.0,10.6,50.0,1005.9,
2019-04-24,7.4,3.5,12.2,0.0,,353.0,10.8,44.5,1015.5,
2019-04-25,11.4,6.3,16.6,0.0,,349.0,9.5,22.2,1019.0,
2019-04-26,7.0,1.2,15.5,3.0,,321.0,15.3,38.9,1018.0,
2019-04-27,3.6,0.0,6.7,,,308.0,19.6,33.3,1017.9,
2019-04-28,3.2,-0.2,8.5,,,338.0,13.9,35.2,1014.6,
2019-04-29,0.2,-2.4,5.7,5.1,,335.0,14.1,29.6,1012.2,
2019-04-30,1.3,-2.5,6.2,0.0,89.0,356.0,17.3,29.6,1013.8,
2019-05-01,2.1,-0.3,4.7,0.0,,10.0,16.8,27.8,1014.4,
2019-05-02,5.1,1.8,11.5,,,331.0,12.5,43.0,1015.3,
2019-05-03,3.7,0.4,8.7,,,354.0,9.2,25.9,1012.2,
2019-05-04,3.3,1.0,5.7,7.9,,30.0,13.5,18.5,1004.6,
2019-05-05,1.7,-1.3,3.0,5.1,,344.0,7.1,44.5,1001.9,
2019-05-06,-0.9,-2.8,1.3,34.0,71.0,24.0,14.6,38.9,1008.8,
2019-05-07,1.3,-3.8,5.9,0.8,10.0,343.0,17.9,35.2,1018.7,
2019-05-08,3.5,-0.2,9.0,0.0,,320.0,12.3,27.8,1018.0,
2019-05-09,3.4,1.7,5.7,3.0,,338.0,18.3,48.0,1009.3,
2019-05-10,4.8,2.2,11.0,0.3,,316.0,23.7,29.6,1013.1,
2019-05-11,6.2,3.4,10.6,0.3,,325.0,15.1,31.5,1016.4,
2019-05-12,1.9,-0.3,5.5,14.0,,35.0,15.9,33.3,1009.5,
2019-05-13,0.8,0.2,1.9,,,87.0,30.9,57.4,1010.5,
2019-05-14,-0.1,-2.0,3.5,6.1,,78.0,40.8,66.7,1013.3,
2019-05-15,-1.3,-3.6,0.4,7.9,,93.0,23.1,59.3,1011.3,
2019-05-16,2.2,-1.7,6.0,3.0,,47.0,22.5,51.8,1010.8,
2019-05-17,4.7,2.4,7.9,,,355.0,10.0,22.2,1009.6,
2019-05-18,3.4,2.2,4.1,11.9,,159.0,26.7,48.2,1006.2,
2019-05-19,2.3,0.3,4.1,13.0,,333.0,11.9,35.2,1006.4,
2019-05-20,1.1,-0.6,2.3,11.9,61.0,355.0,10.3,29.6,1010.3,
2019-05-21,3.1,1.0,4.5,13.0,,349.0,11.8,31.5,1014.4,
2019-05-22,4.4,2.4,8.0,7.9,,350.0,9.4,25.9,1017.2,
2019-05-23,6.2,3.7,10.9,,,321.0,10.7,22.2,,
2019-05-24,6.7,4.8,9.3,,,308.0,7.5,,1015.5,
2019-05-25,6.7,5.1,8.9,,,286.0,6.2,,1014.9,
2019-05-26,5.9,4.9,7.3,,,69.0,8.0,,1011.4,
2019-05-27,5.1,4.0,6.1,,,92.0,18.5,,1006.3,
2019-05-28,6.5,3.8,7.8,,,32.0,10.3,,1007.6,
2019-05-29,3.6,1.8,5.8,15.0,,0.0,9.2,,1011.3,
2019-05-30,4.4,2.6,6.9,5.1,,350.0,5.8,,1018.9,
2019-05-31,4.3,2.9,8.5,0.0,,80.0,17.1,,1021.6,
2019-06-01,6.1,3.2,9.3,,,56.0,27.8,,1020.1,
2019-06-02,9.5,6.8,12.2,,,41.0,21.3,,1017.5,
2019-06-03,11.1,8.3,16.1,0.0,,13.0,19.6,,1017.3,
2019-06-04,13.0,9.8,19.3,0.0,,341.0,16.5,,1015.6,
2019-06-05,13.9,10.0,19.9,0.0,,316.0,17.2,,1013.7,
2019-06-06,12.1,8.6,17.3,0.0,,343.0,10.7,,1015.9,
2019-06-07,14.7,8.7,19.5,0.0,,357.0,8.6,,1019.5,
2019-06-08,17.2,13.0,23.8,0.0,,331.0,13.4,,1022.2,
2019-06-09,18.9,14.6,24.4,0.0,,338.0,9.5,,1021.6,
2019-06-10,18.6,15.8,23.8,0.0,,349.0,9.8,,1015.4,
2019-06-11,17.9,15.1,22.4,0.0,,200.0,14.5,,1011.8,
2019-06-12,16.4,13.5,20.3,0.0,,247.0,15.7,,1012.0,
2019-06-13,17.5,11.9,24.5,0.0,,323.0,11.2,,1016.5,
2019-06-14,20.4,16.7,25.1,0.0,,328.0,9.0,,1018.6,
2019-06-15,18.4,15.3,24.4,0.0,,328.0,10.8,,1016.7,
2019-06-16,16.8,13.5,24.7,0.0,,337.0,11.9,,1015.8,
2019-06-17,13.4,11.5,18.8,0.0,,80.0,19.2,,1015.1,
2019-06-18,14.9,11.4,20.8,0.0,,6.0,9.5,,1015.8,
2019-06-19,15.8,12.4,22.4,0.0,,329.0,12.6,,1015.4,
2019-06-20,15.7,11.5,22.2,,,326.0,12.3,,1015.7,
2019-06-21,17.6,12.6,23.7,,,330.0,8.7,,1016.9,
2019-06-22,15.0,13.1,20.1,,,343.0,12.0,,1017.2,
2019-06-23,15.4,11.6,19.8,,,326.0,12.1,,1015.3,
2019-06-24,15.8,13.3,19.7,,,27.0,13.0,,1018.3,
2019-06-25,16.3,12.7,19.1,,,87.0,24.9,,1020.7,
2019-06-26,16.2,13.3,19.2,,,81.0,25.7,,1022.2,
2019-06-27,19.2,14.2,22.8,,,73.0,21.6,,1020.2,
2019-06-28,21.2,17.0,25.8,,,71.0,19.1,,1016.3,
2019-06-29,16.3,13.3,18.4,,,85.0,29.8,,1018.1,
2019-06-30,16.8,14.3,22.4,,,8.0,2.9,,,
2019-07-01,21.8,14.2,27.2,,,332.0,8.9,,,
2019-07-02,19.6,16.4,24.6,0.0,,41.0,14.0,,1016.3,
2019-07-03,20.1,16.6,26.0,0.0,,356.0,9.8,35.2,1016.0,
2019-07-04,18.1,14.4,23.7,2.0,,340.0,11.1,,1017.4,
2019-07-05,18.6,14.3,24.1,,,317.0,16.4,,1017.6,
2019-07-06,18.6,14.4,24.8,0.0,,311.0,17.3,,1016.2,
2019-07-07,17.7,13.4,25.4,0.0,,318.0,15.1,,1014.0,
2019-07-08,16.9,13.5,21.8,0.0,,306.0,21.9,,1014.2,
2019-07-09,16.4,13.4,22.3,0.0,,303.0,18.6,,1015.1,
2019-07-10,14.1,11.9,21.2,3.0,,19.0,14.0,,1010.4,
2019-07-11,14.5,10.3,19.7,0.0,,4.0,21.7,,1013.7,
2019-07-12,14.2,11.4,20.5,0.3,,321.0,15.0,,1013.7,
2019-07-13,13.9,10.8,18.1,,,317.0,20.7,,1011.4,
2019-07-14,13.8,10.4,16.2,,,43.0,18.6,,1011.2,
2019-07-15,8.2,7.4,16.0,,,88.0,21.3,,1009.7,
2019-07-16,9.7,6.8,13.0,2.5,,91.0,34.8,,1011.1,
2019-07-17,13.4,8.4,17.6,0.0,,18.0,13.0,,1014.2,
2019-07-18,14.7,10.8,21.2,0.0,,339.0,16.3,,1013.5,
2019-07-19,14.8,12.2,20.8,1.0,,354.0,9.2,,1017.3,
2019-07-20,16.3,10.9,22.4,0.0,,329.0,9.7,,1020.0,
2019-07-21,18.6,14.3,24.3,0.0,,307.0,12.2,,1021.7,
2019-07-22,19.7,15.8,24.5,0.0,,358.0,11.4,,1021.6,
2019-07-23,17.8,15.0,20.2,0.0,,73.0,22.9,,1019.8,
2019-07-24,16.3,14.9,19.9,,,101.0,14.1,,1018.1,
2019-07-25,17.9,15.4,20.3,,,37.0,7.6,,1017.8,
2019-07-26,18.4,15.3,21.6,,,291.0,9.9,,1014.6,
2019-07-27,18.3,15.7,21.7,,,259.0,12.6,,1008.3,
2019-07-28,15.8,12.3,18.6,,,268.0,21.7,,1001.8,
2019-07-29,14.6,11.9,17.2,,,298.0,17.3,,1008.3,
2019-07-30,15.8,12.8,18.8,,,343.0,9.4,,1012.8,
2019-07-31,17.2,13.8,20.6,,,322.0,8.6,,1015.4,
2019-08-01,18.4,14.5,21.6,,,295.0,10.5,,1016.6,
2019-08-02,18.1,15.1,21.2,,,285.0,12.9,,1014.7,
2019-08-03,17.6,14.1,20.6,,,295.0,10.5,,1012.0,
2019-08-04,18.3,14.5,21.5,,,10.0,10.7,,1015.2,
2019-08-05,19.5,15.4,23.1,,,314.0,10.6,,1017.6,
2019-08-06,20.4,16.6,24.1,,,285.0,11.7,,1017.9,
2019-08-07,18.7,16.9,24.7,,,281.0,8.5,,1015.4,
2019-08-08,17.8,15.3,22.0,0.0,,3.0,9.0,,1013.3,
2019-08-09,18.9,15.9,23.4,0.0,,31.0,10.1,,1015.7,
2019-08-10,20.7,16.4,27.9,0.0,,311.0,14.3,,1017.6,
2019-08-11,22.0,17.9,26.8,0.0,,331.0,9.6,,1017.3,
2019-08-12,23.0,19.6,28.4,0.0,,317.0,11.6,,1015.1,
2019-08-13,20.7,15.9,27.9,0.0,,328.0,9.4,,1013.2,
2019-08-14,15.9,11.6,21.3,0.3,,321.0,14.9,,1012.7,
2019-08-15,13.8,12.4,17.2,,,355.0,16.0,,1015.2,
2019-08-16,15.0,11.8,17.3,,,341.0,8.9,,1015.8,
2019-08-17,16.5,12.8,19.4,,,328.0,10.6,,1017.9,
2019-08-18,17.9,14.3,20.8,,,297.0,8.5,,1017.8,
2019-08-19,19.9,15.6,23.3,,,324.0,9.8,,1018.2,
2019-08-20,20.0,16.4,24.2,0.0,,350.0,8.7,,1018.9,
2019-08-21,19.1,16.4,22.5,0.0,,353.0,8.7,,1018.8,
2019-08-22,17.9,15.1,20.6,0.5,,93.0,15.4,,1019.9,
2019-08-23,14.3,12.5,16.4,4.1,,124.0,25.3,,1020.8,
2019-08-24,14.8,12.7,18.2,3.0,,78.0,13.4,,1019.4,
2019-08-25,13.0,12.0,16.0,0.0,,8.0,3.6,,1018.6,
2019-08-26,15.4,11.6,16.2,0.3,,2.0,2.2,,1018.9,
2019-08-27,15.3,13.1,17.9,2.0,,335.0,5.6,,1019.1,
2019-08-28,15.8,13.5,18.6,4.1,,76.0,10.5,,1019.0,
2019-08-29,15.3,12.8,19.2,,,73.0,10.4,,1019.3,
2019-08-30,15.8,13.5,19.0,0.5,,49.0,11.2,,,
2019-08-31,15.0,13.6,17.6,4.3,,95.0,10.9,,1017.7,
2019-09-01,14.7,13.3,17.5,1.0,,107.0,8.9,,1014.7,
2019-09-02,14.1,13.0,17.8,,,76.0,10.7,,1014.8,
2019-09-03,12.4,10.2,16.8,0.3,,69.0,16.3,,1016.8,
2019-09-04,11.9,8.4,15.4,0.0,,79.0,14.5,,1016.6,
2019-09-05,13.2,10.8,16.5,0.0,,340.0,8.2,,1013.7,
2019-09-06,11.2,9.9,12.6,0.0,,292.0,11.9,,1014.6,
2019-09-07,9.6,7.2,12.3,0.5,,322.0,9.1,,1016.0,
2019-09-08,8.5,7.2,10.1,0.0,,351.0,11.7,,1015.7,
2019-09-09,8.0,5.5,10.7,0.0,,334.0,15.3,,1015.2,
2019-09-10,9.6,6.2,13.7,0.0,,112.0,15.2,,1016.2,
2019-09-11,11.7,8.3,16.5,0.3,,31.0,13.1,,1019.5,
2019-09-12,12.9,10.2,17.5,0.0,,9.0,15.1,,1025.6,
2019-09-13,13.6,10.0,17.4,0.0,,73.0,14.7,,1028.6,
2019-09-14,14.9,12.0,17.2,0.0,,27.0,9.0,,1027.1,
2019-09-15,15.5,13.0,19.1,0.0,,11.0,6.8,,1025.0,
2019-09-16,14.5,12.1,18.2,0.0,,308.0,12.4,,1021.0,
2019-09-17,14.2,11.3,18.0,0.0,,311.0,15.9,,1018.4,
2019-09-18,14.4,10.7,18.6,,,313.0,12.8,,1017.1,
2019-09-19,11.7,9.4,13.8,5.1,,12.0,10.6,51.8,1016.8,
2019-09-20,9.9,6.0,13.8,,,67.0,12.0,,1020.7,
2019-09-21,11.4,7.9,14.7,0.0,,325.0,13.3,,1022.8,
2019-09-22,10.8,9.0,11.7,7.9,,328.0,17.0,,1018.9,
2019-09-23,10.6,8.0,12.3,56.9,,348.0,13.5,,1014.3,
2019-09-24,9.2,6.5,12.4,0.0,,329.0,20.4,,1013.7,
2019-09-25,9.6,7.3,11.1,0.0,,331.0,22.4,,1013.6,
2019-09-26,10.2,9.3,12.5,,,326.0,9.5,,1015.3,
2019-09-27,12.7,8.6,15.5,,,332.0,9.4,,1019.2,
2019-09-28,11.2,9.9,12.9,0.0,,335.0,9.7,,1020.2,
2019-09-29,10.3,8.6,12.3,0.0,,340.0,11.6,,1018.9,
2019-09-30,10.0,7.7,12.2,0.0,,306.0,24.6,,1016.6,
2019-10-01,10.8,8.7,13.2,0.0,,354.0,6.1,,1014.5,
2019-10-02,8.8,7.7,10.0,,,355.0,11.3,,1009.0,
2019-10-03,5.2,2.0,7.5,1.0,,13.0,23.4,,1007.9,
2019-10-04,5.5,1.7,10.3,0.5,,17.0,30.2,,1012.9,
2019-10-05,7.6,4.3,11.0,0.0,,304.0,17.7,,1011.2,
2019-10-06,7.8,5.5,10.3,0.3,,19.0,13.3,,1012.7,
2019-10-07,4.4,2.8,7.5,9.9,,55.0,28.2,,1008.0,
2019-10-08,8.4,2.6,12.6,1.0,,44.0,22.7,,1017.3,
2019-10-09,8.1,5.7,11.1,0.0,,314.0,13.4,,1019.5,
2019-10-10,8.3,6.3,10.5,0.0,,342.0,10.9,,1018.1,
2019-10-11,9.9,7.2,13.2,0.0,,99.0,11.0,,1022.1,
2019-10-12,10.3,6.8,14.2,0.0,,335.0,6.9,,1024.5,
2019-10-13,11.7,9.5,15.5,0.0,,290.0,11.1,,1024.4,
2019-10-14,11.1,9.4,14.8,0.0,,98.0,7.4,,1022.2,
2019-10-15,8.8,8.2,10.2,2.0,,340.0,9.1,,1018.0,
2019-10-16,7.3,4.4,9.2,3.0,,345.0,6.5,,1017.2,
2019-10-17,7.5,4.2,11.4,0.0,,340.0,7.1,,1020.3,
2019-10-18,8.0,5.0,11.5,0.0,,304.0,8.4,,1019.8,
2019-10-19,8.9,6.1,12.4,0.0,,312.0,7.8,,1019.2,
2019-10-20,10.1,7.6,13.5,0.0,,339.0,5.9,,1020.4,
2019-10-21,12.8,9.5,15.6,0.0,,18.0,5.3,,1022.7,
2019-10-22,12.5,11.2,14.2,0.0,,121.0,18.9,,1022.1,
2019-10-23,12.3,10.6,14.3,0.0,,134.0,17.5,,1020.0,
2019-10-24,11.3,10.1,13.9,0.0,,343.0,8.7,,1016.1,
2019-10-25,8.4,6.3,10.3,3.0,,101.0,21.2,,1016.6,
2019-10-26,10.7,8.2,12.5,0.0,,113.0,18.8,,1021.9,
2019-10-27,12.8,11.0,15.5,0.0,,117.0,8.8,,1021.5,
2019-10-28,11.6,9.1,15.3,0.0,,325.0,10.9,,1017.9,
2019-10-29,9.4,7.6,13.0,0.0,,334.0,9.6,,1017.6,
2019-10-30,7.8,6.1,10.1,0.0,,343.0,7.8,,1019.9,
2019-10-31,7.6,6.5,9.1,0.0,,317.0,10.3,,1018.1,
2019-11-01,5.6,4.9,6.2,5.1,,136.0,21.2,,1015.4,
2019-11-02,6.0,5.6,6.3,4.1,,358.0,9.1,,1010.6,
2019-11-03,7.0,6.0,7.9,22.1,,0.0,14.7,,1001.5,
2019-11-04,4.3,2.7,6.1,14.0,,324.0,28.5,,1003.8,
2019-11-05,6.6,5.0,7.7,25.9,,357.0,18.8,,1005.2,
2019-11-06,2.2,1.2,4.6,5.1,,357.0,14.1,,1007.2,
2019-11-07,1.4,0.2,4.3,,,344.0,9.0,,,
2019-11-08,1.7,0.1,2.8,7.1,,353.0,12.7,,,
2019-11-09,-0.4,-1.1,1.3,3.8,,53.0,13.5,,1009.0,
2019-11-10,-0.4,-1.4,0.4,,,119.0,18.5,,1009.6,
2019-11-11,1.4,-0.3,2.9,,,135.0,32.5,,1010.9,
2019-11-12,2.9,0.6,4.7,9.9,,116.0,36.3,,997.7,
2019-11-13,0.8,-0.6,1.8,7.9,,348.0,15.0,51.8,999.9,
