date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2020-08-28,23.7,20.0,29.0,,,40.0,7.6,,1008.5,
2020-08-29,22.1,20.3,24.6,,,60.0,14.4,,1005.2,
2020-08-30,20.9,18.1,23.8,,,42.0,15.6,,1005.4,
2020-08-31,17.9,14.6,23.0,,,59.0,10.1,,1011.1,
2020-09-01,17.4,14.0,23.0,,,356.0,8.8,,1010.9,
2020-09-02,18.2,14.8,26.0,,,37.0,9.2,,1015.1,
2020-09-03,19.4,15.0,25.0,,,29.0,6.7,,1020.1,
2020-09-04,20.5,15.0,26.0,,,48.0,6.2,,1024.7,
2020-09-05,21.7,16.8,27.7,,,37.0,5.9,,1019.1,
2020-09-06,22.0,19.0,26.2,,,58.0,8.5,,1013.5,
2020-09-07,21.4,18.6,25.2,,,52.0,12.5,,1016.2,
2020-09-08,21.0,16.0,26.2,,,42.0,6.9,,1024.1,
2020-09-09,21.4,16.0,27.2,,,73.0,7.2,,1022.6,
2020-09-10,22.4,18.0,28.0,,,51.0,7.9,,1016.8,
2020-09-11,23.4,18.0,28.2,,,61.0,7.8,,1014.5,
2020-09-12,23.8,18.9,30.0,,,60.0,7.1,,1016.7,
2020-09-13,24.3,19.3,30.0,,,61.0,6.5,,1022.6,
2020-09-14,24.0,19.0,29.6,,,52.0,8.8,,1025.3,
2020-09-15,24.7,20.0,30.0,,,39.0,13.2,,1021.6,
2020-09-16,24.8,20.2,30.0,,,47.0,10.1,,1016.8,
2020-09-17,24.0,18.0,30.0,,,32.0,9.0,,1015.9,
2020-09-18,22.0,17.0,27.0,,,49.0,8.9,,1019.6,
2020-09-19,20.4,16.2,25.5,,,70.0,6.5,,1019.8,
2020-09-20,20.4,16.2,25.4,,,60.0,6.3,,1016.1,
2020-09-21,20.2,15.0,25.2,,,35.0,5.6,,1015.7,
2020-09-22,19.2,17.4,23.0,,,38.0,10.0,,1014.3,
2020-09-23,18.3,17.0,20.2,,,48.0,6.6,,1010.2,
2020-09-24,18.5,15.0,23.0,,,32.0,9.7,,1010.4,
2020-09-25,17.8,14.7,21.4,,,106.0,12.1,,996.5,
2020-09-26,14.0,11.6,16.7,,,99.0,6.4,,996.3,
2020-09-27,12.7,9.8,15.8,,,75.0,11.5,,1005.0,
2020-09-28,11.7,10.0,14.0,,,44.0,7.8,,1006.3,
2020-09-29,13.1,8.0,19.4,,,30.0,5.4,,1015.4,
2020-09-30,14.3,10.0,19.4,,,54.0,6.7,,1014.5,
2020-10-01,14.9,12.0,17.6,,,59.0,5.1,,1008.6,
2020-10-02,15.7,14.0,17.4,,,42.0,8.7,,1004.2,
2020-10-03,17.4,15.6,18.7,,,86.0,11.2,,1001.7,
2020-10-04,15.5,13.7,17.8,,,92.0,7.9,,1005.8,
2020-10-05,15.4,13.0,19.0,,,123.0,11.2,,1008.2,
2020-10-06,14.4,10.0,19.0,,,69.0,6.6,,1013.1,
2020-10-07,15.5,12.5,19.0,,,101.0,7.8,,1011.4,
2020-10-08,14.3,9.0,20.0,,,90.0,5.3,,1020.9,
2020-10-09,14.6,10.0,20.0,,,18.0,5.4,,1022.1,
2020-10-10,15.9,12.6,20.0,,,82.0,6.4,,1017.8,
2020-10-11,12.9,10.8,14.9,,,67.0,23.2,,1013.1,
2020-10-12,12.3,8.7,18.0,,,89.0,10.8,,1010.8,
2020-10-13,10.2,4.0,16.0,,,39.0,7.6,,1008.7,
2020-10-14,10.7,5.4,17.0,,,65.0,6.8,,1009.0,
2020-10-15,10.7,8.2,13.0,,,41.0,21.9,,1006.9,
2020-10-16,11.2,7.0,15.4,,,52.0,7.2,,1010.9,
2020-10-17,10.9,7.3,15.0,,,71.0,6.2,,1015.0,
2020-10-18,11.3,7.0,16.0,,,23.0,6.3,,1019.9,
2020-10-19,11.5,7.7,16.2,,,44.0,5.8,,1023.5,
2020-10-20,12.2,8.8,16.0,,,69.0,6.0,,1024.3,
2020-10-21,12.7,10.0,17.0,,,85.0,5.5,,1023.6,
2020-10-22,12.4,10.2,16.0,,,72.0,5.9,,1023.5,
2020-10-23,13.3,11.0,16.4,,,45.0,6.1,,1020.5,
2020-10-24,14.7,12.6,18.0,,,70.0,7.3,,1016.1,
2020-10-25,14.3,10.9,18.3,,,48.0,6.1,,1014.4,
2020-10-26,15.0,12.2,17.0,,,75.0,7.9,,1009.1,
2020-10-27,14.5,10.3,17.0,,,73.0,9.9,,1008.6,
2020-10-28,11.2,7.4,16.0,,,25.0,7.2,,1016.3,
2020-10-29,10.9,7.0,16.6,,,27.0,5.9,,1018.5,
2020-10-30,11.7,7.6,17.2,,,66.0,6.9,,1022.6,
2020-10-31,11.2,7.4,16.6,,,66.0,4.7,,1023.4,
2020-11-01,10.8,7.4,14.8,,,77.0,4.2,,1022.0,
2020-11-02,12.3,9.5,14.0,,,62.0,4.3,,1023.0,
2020-11-03,12.7,10.7,14.0,,,38.0,5.7,,1023.2,
2020-11-04,13.5,9.0,18.0,,,47.0,8.3,,1022.9,
2020-11-05,13.9,10.0,18.4,,,64.0,7.0,,1028.9,
2020-11-06,12.0,7.8,18.0,,,9.0,5.3,,1031.1,
2020-11-07,11.0,6.0,17.5,,,37.0,5.4,,1029.6,
2020-11-08,10.2,6.0,15.9,,,48.0,5.0,,1026.6,
2020-11-09,10.1,5.0,18.0,,,28.0,5.7,,1023.6,
2020-11-10,10.1,4.4,17.0,,,29.0,5.2,,1024.2,
2020-11-11,8.2,3.0,14.0,,,61.0,5.9,,1025.4,
2020-11-12,8.1,5.0,13.0,,,40.0,5.8,,1024.6,
2020-11-13,9.5,4.9,14.0,,,32.0,5.3,,1025.2,
2020-11-14,9.3,6.6,13.3,,,54.0,5.0,,1025.7,
2020-11-15,8.9,5.4,13.5,,,43.0,4.5,,1023.0,
2020-11-16,9.5,7.2,13.0,,,26.0,5.6,,1017.8,
2020-11-17,9.0,4.0,15.2,,,33.0,6.8,,1026.4,
2020-11-18,9.5,5.0,17.0,,,32.0,7.2,,1028.8,
2020-11-19,8.6,3.4,16.0,,,28.0,5.8,,1022.7,
2020-11-20,9.2,4.5,14.0,,,56.0,8.3,,1022.6,
2020-11-21,5.3,1.2,11.1,,,53.0,6.2,,1032.2,
2020-11-22,3.8,-1.2,10.8,,,5.0,5.0,,1031.1,
2020-11-23,4.4,-0.2,10.6,,,34.0,5.4,,1028.1,
2020-11-24,5.8,1.6,13.0,,,40.0,7.6,,1027.0,
2020-11-25,4.4,-0.6,12.0,,,7.0,5.2,,1024.1,
2020-11-26,4.6,0.0,12.0,,,26.0,5.2,,1024.1,
2020-11-27,4.4,0.0,11.0,,,20.0,5.0,,1022.5,
2020-11-28,5.3,1.0,11.5,,,47.0,5.6,,1019.1,
2020-11-29,5.2,1.4,10.4,,,67.0,6.9,,1018.3,
2020-11-30,2.8,-2.0,9.0,,,50.0,6.2,,1023.0,
2020-12-01,2.2,-2.6,7.0,,,50.0,8.6,,1017.5,
2020-12-02,2.9,1.0,4.2,,,54.0,12.3,,1012.7,
2020-12-03,3.7,3.0,5.0,,,45.0,5.1,,1007.2,
2020-12-04,5.5,2.5,8.8,,,34.0,13.6,,1002.7,
2020-12-05,10.8,7.4,13.7,,,92.0,24.5,,1000.6,
2020-12-06,12.0,10.3,13.9,,,94.0,23.2,,998.9,
2020-12-07,7.8,5.2,10.8,,,71.0,9.5,,1004.1,
2020-12-08,7.0,4.8,8.6,,,64.0,21.9,,1003.9,
2020-12-09,7.8,6.4,10.0,,,46.0,20.0,,1001.7,
2020-12-10,6.0,3.0,9.0,,,50.0,7.3,,1004.9,
2020-12-11,4.3,1.0,8.2,,,23.0,5.6,,1005.1,
2020-12-12,4.8,2.3,9.5,,,36.0,5.7,,1001.8,
2020-12-13,4.5,0.9,11.0,,,21.0,6.1,,1009.6,
2020-12-14,4.2,-1.0,12.0,,,11.0,6.6,,1017.6,
2020-12-15,4.0,0.0,8.0,,,41.0,4.6,,1019.5,
2020-12-16,5.4,2.0,11.0,,,28.0,5.3,,1022.8,
2020-12-17,5.0,1.0,11.0,,,43.0,6.7,,1025.7,
2020-12-18,5.9,2.0,13.0,,,22.0,7.0,,1027.0,
2020-12-19,5.7,2.8,10.2,,,10.0,4.7,,1026.3,
2020-12-20,6.0,3.1,10.1,,,15.0,4.7,,1025.3,
2020-12-21,7.6,4.3,10.6,,,97.0,4.0,,1025.9,
2020-12-22,7.4,6.0,9.0,,,57.0,3.7,,1025.0,
2020-12-23,7.4,5.3,9.0,,,43.0,4.6,,1024.1,
2020-12-24,7.3,6.1,8.0,,,43.0,5.2,,1013.8,
2020-12-25,7.3,5.5,9.6,,,71.0,12.8,,1009.5,
2020-12-26,4.9,0.2,9.9,,,65.0,8.7,,1017.3,
2020-12-27,1.0,-3.2,6.7,,,9.0,5.9,,1011.1,
2020-12-28,1.6,-2.0,6.0,,,43.0,16.3,,991.1,
2020-12-29,3.8,1.5,5.4,,,34.0,11.4,,997.9,
2020-12-30,5.5,3.0,9.0,,,35.0,6.3,,1003.7,
2020-12-31,5.2,1.4,10.0,,,39.0,7.4,,1008.7,
2021-01-01,4.1,0.9,7.5,,,47.0,10.3,,1011.0,
2021-01-02,6.2,4.7,7.2,,,63.0,21.2,,1009.1,
2021-01-03,6.4,4.2,9.3,,,70.0,10.7,,1009.4,
2021-01-04,4.7,2.2,8.0,,,32.0,7.1,,1010.3,
2021-01-05,4.7,2.2,7.2,,,42.0,10.5,,1009.2,
2021-01-06,4.5,2.1,7.0,,,52.0,6.3,,1010.1,
2021-01-07,3.6,1.0,8.0,,,48.0,6.4,,1013.8,
2021-01-08,2.0,-1.8,8.0,,,23.0,6.1,,1013.6,
2021-01-09,0.6,-3.7,6.0,,,41.0,8.9,,1017.8,
2021-01-10,0.9,-2.6,5.7,,,52.0,10.4,,1018.5,
2021-01-11,-1.1,-5.0,6.0,,,22.0,7.2,,1018.5,
2021-01-12,-1.8,-6.0,3.0,,,25.0,5.8,,1015.3,
2021-01-13,0.2,-5.0,9.0,,,36.0,8.2,,1013.4,
2021-01-14,3.1,-2.9,10.0,,,23.0,8.7,,1010.9,
2021-01-15,1.9,-2.7,6.0,,,46.0,6.9,,1017.2,
2021-01-16,-1.0,-5.5,4.5,,,9.0,6.8,,1021.3,
2021-01-17,-0.4,-4.1,4.7,,,56.0,6.8,,1017.0,
2021-01-18,-0.8,-5.0,5.0,,,41.0,5.8,,1023.0,
2021-01-19,-0.5,-5.0,5.0,,,40.0,6.6,,1024.1,
2021-01-20,1.1,-2.4,5.0,,,359.0,5.3,,1021.1,
2021-01-21,4.1,0.0,7.0,,,40.0,7.9,,1016.3,
2021-01-22,6.9,4.6,9.9,,,46.0,13.4,,1005.0,
2021-01-23,7.5,5.0,10.3,,,74.0,16.8,,995.5,
2021-01-24,5.0,1.2,8.8,,,34.0,7.6,,997.2,
2021-01-25,2.9,-1.2,7.6,,,34.0,8.8,,1001.5,
2021-01-26,1.7,-2.0,8.0,,,44.0,5.8,,1013.3,
2021-01-27,0.0,-4.0,5.0,,,350.0,5.5,,1016.6,
2021-01-28,0.3,-4.3,5.4,,,39.0,8.7,,1012.8,
2021-01-29,2.1,-2.4,7.6,,,34.0,8.4,,1005.3,
2021-01-30,3.0,-1.3,6.4,,,70.0,6.8,,1002.1,
2021-01-31,5.9,3.7,8.4,,,80.0,13.9,,997.4,
2021-02-01,4.2,-1.0,9.6,,,42.0,5.9,,1000.8,
2021-02-02,4.5,0.0,10.0,,,23.0,5.4,,1010.9,
2021-02-03,5.6,2.7,8.0,,,25.0,4.8,,1014.1,
2021-02-04,7.2,4.5,10.0,,,84.0,4.3,,1016.8,
2021-02-05,8.7,6.3,11.0,,,36.0,4.0,,1017.8,
2021-02-06,8.7,6.8,10.5,,,59.0,4.9,,1014.5,
2021-02-07,10.1,7.9,11.5,,,86.0,9.6,,1001.0,
2021-02-08,8.0,6.5,9.6,,,63.0,9.1,,994.2,
2021-02-09,8.8,5.8,13.0,,,60.0,8.6,,999.2,
2021-02-10,8.3,6.9,10.0,,,45.0,8.9,,999.3,
2021-02-11,5.8,2.3,8.0,,,79.0,8.1,,1011.8,
2021-02-12,0.1,-1.4,1.4,,,85.0,9.1,,1025.4,
2021-02-13,-1.1,-4.7,3.6,,,74.0,11.2,,1030.1,
2021-02-14,-0.8,-6.6,6.1,,,349.0,8.1,,1036.3,
2021-02-15,-0.6,-6.2,5.2,,,57.0,6.6,,1036.5,
2021-02-16,1.8,-3.6,8.0,,,57.0,8.0,,1027.1,
2021-02-17,4.0,-0.4,10.0,,,57.0,7.1,,1022.0,
2021-02-18,5.7,0.7,9.0,,,47.0,5.9,,1023.5,
2021-02-19,6.9,3.4,9.6,,,102.0,5.3,,1024.1,
2021-02-20,7.9,4.7,12.2,,,97.0,4.8,,1025.8,
2021-02-21,8.0,4.3,12.1,,,96.0,4.6,,1027.5,
2021-02-22,8.8,4.0,13.2,,,94.0,6.0,,1030.8,
2021-02-23,8.1,4.8,13.0,,,92.0,5.2,,1035.1,
2021-02-24,12.3,3.9,23.6,,,38.0,7.2,,1034.1,
2021-02-25,13.4,6.2,22.0,,,57.0,7.2,,1030.8,
2021-02-26,11.3,4.0,19.0,,,91.0,6.6,,1027.0,
2021-02-27,11.4,6.0,17.7,,,86.0,8.2,,1026.3,
2021-02-28,8.2,2.7,14.2,,,129.0,5.3,,1032.4,
2021-03-01,7.8,-0.2,17.0,,,62.0,7.0,,1030.1,
2021-03-02,8.7,3.0,15.0,,,91.0,7.3,,1032.9,
2021-03-03,7.9,0.8,15.0,,,85.0,6.0,,1030.4,
2021-03-04,7.6,3.2,12.0,,,82.0,6.5,,1022.5,
2021-03-05,9.5,5.1,14.0,,,74.0,7.5,,1017.0,
2021-03-06,6.8,3.1,10.7,,,115.0,7.5,,1027.9,
2021-03-07,4.9,-0.1,10.7,,,117.0,5.7,,1025.3,
2021-03-08,5.1,-1.0,12.0,,,83.0,6.7,,1017.6,
2021-03-09,7.3,1.9,12.4,,,66.0,7.8,,1015.2,
2021-03-10,6.5,2.0,12.0,,,223.0,9.5,,1017.3,
2021-03-11,6.7,3.0,10.0,,,36.0,8.5,,1018.7,
2021-03-12,8.8,5.2,13.0,,,54.0,8.2,,1012.7,
2021-03-13,8.7,4.8,13.2,,,85.0,7.1,,1012.8,
2021-03-14,7.7,2.9,10.6,,,72.0,12.4,,1007.0,
2021-03-15,5.6,-0.2,11.0,,,74.0,7.1,,1009.6,
2021-03-16,8.1,0.0,15.0,,,34.0,11.1,,1012.9,
2021-03-17,6.8,-0.2,12.0,,,19.0,8.4,,1016.0,
2021-03-18,5.8,-1.0,11.0,,,75.0,8.5,,1017.2,
2021-03-19,4.5,0.0,9.0,,,53.0,6.5,,1016.3,
2021-03-20,4.4,-0.3,9.0,,,58.0,9.0,,1018.2,
2021-03-21,3.6,-1.4,8.4,,,58.0,6.8,,1016.0,
2021-03-22,6.2,-2.0,14.4,,,65.0,7.5,,1012.6,
2021-03-23,7.4,0.0,14.0,,,181.0,10.3,,1020.9,
2021-03-24,8.4,1.0,15.0,,,100.0,8.5,,1022.2,
2021-03-25,9.3,1.0,16.2,,,127.0,6.3,,1021.7,
2021-03-26,10.8,3.4,17.0,,,148.0,7.2,,1023.5,
2021-03-27,11.3,7.9,15.0,,,109.0,7.4,,1024.3,
2021-03-28,11.4,8.9,14.8,,,83.0,7.4,,1030.2,
2021-03-29,12.7,7.0,19.0,,,86.0,5.4,,1032.1,
2021-03-30,14.6,6.0,22.4,,,132.0,7.0,,1030.3,
2021-03-31,16.4,8.0,24.0,,,104.0,6.9,,1025.0,
2021-04-01,16.5,9.0,23.4,,,115.0,6.2,,1017.9,
2021-04-02,16.3,10.0,23.0,,,83.0,7.1,,1012.6,
2021-04-03,14.1,10.3,17.5,,,104.0,10.9,,1012.4,
2021-04-04,10.5,6.9,14.3,,,148.0,8.4,,1017.8,
2021-04-05,9.6,5.4,14.0,,,130.0,7.7,,1013.4,
2021-04-06,6.8,3.0,9.2,,,87.0,13.9,,1005.5,
2021-04-07,4.6,-1.0,10.0,,,40.0,10.2,,1013.4,
2021-04-08,6.6,-2.0,13.6,,,93.0,7.9,,1023.1,
2021-04-09,9.1,2.0,14.0,,,70.0,10.2,,1025.3,
2021-04-10,10.6,7.2,14.2,,,109.0,6.9,,1022.3,
2021-04-11,10.4,9.6,11.2,,,64.0,11.0,,1019.6,
2021-04-12,10.7,9.6,11.9,,,63.0,15.6,,1016.9,
2021-04-13,8.9,6.6,12.0,,,184.0,16.6,,1018.2,
2021-04-14,7.9,1.0,13.0,,,14.0,8.4,,1022.1,
2021-04-15,7.9,4.0,12.0,,,34.0,7.7,,1022.0,
2021-04-16,8.8,3.0,14.0,,,100.0,9.1,,1019.5,
2021-04-17,9.5,4.4,13.8,,,130.0,8.2,,1016.8,
2021-04-18,10.3,7.0,13.7,,,142.0,6.7,,1015.9,
2021-04-19,11.0,6.0,16.4,,,68.0,7.0,,1015.3,
2021-04-20,11.2,4.0,17.0,,,21.0,7.2,,1014.8,
2021-04-21,11.5,7.0,17.0,,,69.0,8.3,,1017.1,
2021-04-22,12.6,8.0,17.0,,,92.0,8.0,,1019.0,
2021-04-23,13.9,9.0,19.0,,,89.0,8.3,,1021.8,
2021-04-24,14.5,8.8,20.2,,,133.0,7.9,,1022.0,
2021-04-25,15.8,11.0,21.0,,,134.0,8.5,,1017.0,
2021-04-26,13.5,11.7,15.0,,,62.0,11.9,,1014.7,
2021-04-27,12.1,10.0,15.0,,,54.0,10.3,,1009.9,
2021-04-28,13.9,8.0,19.0,,,106.0,8.6,,1008.5,
2021-04-29,14.0,12.0,17.0,,,119.0,7.1,,1009.6,
2021-04-30,15.2,12.9,19.0,,,73.0,10.1,,1010.7,
2021-05-01,16.5,13.2,20.3,,,81.0,10.5,,1009.5,
2021-05-02,14.9,13.2,16.9,,,99.0,12.2,,1007.7,
2021-05-03,13.5,8.0,18.0,,,175.0,8.2,,1018.6,
2021-05-04,13.4,9.0,18.0,,,70.0,8.3,,1015.5,
2021-05-05,13.9,11.0,16.4,,,50.0,11.4,,1007.5,
2021-05-06,11.8,10.0,13.0,,,45.0,12.6,,1011.5,
2021-05-07,14.1,10.2,18.0,,,54.0,10.3,,1008.5,
2021-05-08,14.6,10.4,18.5,,,109.0,8.3,,1018.9,
2021-05-09,16.3,10.6,21.8,,,88.0,6.8,,1019.7,
2021-05-10,18.0,12.0,23.0,,,90.0,7.3,,1017.3,
2021-05-11,17.5,14.0,21.0,,,70.0,9.5,,1012.2,
2021-05-12,14.6,13.0,16.6,,,45.0,13.0,,1007.1,
2021-05-13,13.7,12.0,18.0,,,24.0,7.6,,1005.1,
2021-05-14,13.7,11.8,16.2,,,53.0,8.6,,1008.2,
2021-05-15,14.4,11.7,17.1,,,122.0,8.0,,1010.1,
2021-05-16,15.4,12.6,18.0,,,77.0,9.6,,1007.7,
2021-05-17,14.3,11.2,18.0,,,63.0,10.7,,1006.1,
2021-05-18,15.3,9.0,21.0,,,60.0,8.7,,1011.7,
2021-05-19,13.2,10.0,19.0,,,169.0,10.3,,1012.2,
2021-05-20,14.5,7.0,20.4,,,331.0,8.8,,1016.8,
2021-05-21,16.0,11.0,21.0,,,92.0,9.1,,1017.2,
2021-05-22,15.0,13.3,16.5,,,80.0,11.4,,1012.4,
2021-05-23,16.1,13.3,18.9,,,84.0,12.4,,1014.3,
2021-05-24,13.8,13.0,14.9,,,48.0,12.1,,1017.0,
2021-05-25,14.1,11.4,18.6,,,77.0,9.1,,1015.9,
2021-05-26,16.5,11.0,22.0,,,99.0,9.9,,1018.0,
2021-05-27,16.6,12.0,22.0,,,78.0,9.2,,1014.9,
2021-05-28,16.7,9.0,22.0,,,144.0,9.5,,1018.1,
2021-05-29,17.6,13.4,20.5,,,71.0,8.4,,1017.7,
2021-05-30,17.4,12.8,22.0,,,145.0,9.0,,1019.1,
2021-05-31,17.3,13.4,21.0,,,169.0,10.1,,1018.9,
2021-06-01,18.3,13.4,22.4,,,124.0,9.0,,1017.1,
2021-06-02,19.1,14.8,23.2,,,138.0,8.4,,1019.0,
2021-06-03,20.2,14.0,25.0,,,93.0,5.8,,1021.9,
2021-06-04,22.0,16.0,27.4,,,115.0,8.3,,1022.0,
2021-06-05,22.5,18.0,28.0,,,88.0,8.5,,1019.1,
2021-06-06,20.3,18.1,22.8,,,58.0,9.4,,1017.0,
2021-06-07,21.0,17.0,24.4,,,60.0,8.2,,1016.8,
2021-06-08,23.3,17.0,28.4,,,63.0,9.5,,1016.5,
2021-06-09,24.1,18.7,29.0,,,0.0,8.3,,1016.3,
2021-06-10,22.8,19.2,27.0,,,69.0,8.1,,1016.8,
2021-06-11,22.1,18.0,27.0,,,75.0,8.2,,1016.2,
2021-06-12,23.3,17.5,28.1,,,175.0,7.7,,1016.7,
2021-06-13,24.5,19.4,28.5,,,124.0,7.3,,1016.5,
2021-06-14,22.8,20.0,27.0,,,143.0,8.0,,1018.3,
2021-06-15,23.0,19.0,27.4,,,217.0,7.1,,1018.2,
2021-06-16,24.4,18.0,30.0,,,163.0,6.1,,1016.2,
2021-06-17,25.0,19.0,30.0,,,215.0,7.3,,1016.1,
2021-06-18,24.7,20.0,29.0,,,279.0,7.5,,1016.7,
2021-06-19,25.7,20.9,30.3,,,147.0,6.9,,1014.9,
2021-06-20,26.5,21.5,30.7,,,118.0,7.2,,1011.5,
2021-06-21,26.3,22.0,32.0,,,67.0,10.2,,1008.5,
2021-06-22,25.5,22.0,30.6,,,53.0,11.5,,1010.1,
2021-06-23,26.7,20.9,33.0,,,75.0,7.9,,1013.6,
2021-06-24,26.6,21.4,32.0,,,77.0,8.7,,1014.1,
2021-06-25,24.1,19.0,29.0,,,77.0,12.6,,1013.8,
2021-06-26,24.4,18.7,29.3,,,115.0,8.4,,1014.8,
2021-06-27,25.6,20.0,30.4,,,127.0,8.3,,1014.5,
2021-06-28,26.8,20.9,33.0,,,192.0,7.3,,1014.4,
2021-06-29,25.6,20.0,32.0,,,56.0,11.2,,1011.0,
2021-06-30,24.0,20.0,29.0,,,109.0,10.4,,1009.0,
2021-07-01,22.5,17.0,26.0,,,56.0,9.0,,1011.0,
2021-07-02,23.4,18.1,28.0,,,50.0,6.7,,1013.6,
2021-07-03,23.4,18.2,28.0,,,122.0,8.3,,1014.1,
2021-07-04,21.9,19.5,25.2,,,68.0,8.6,,1011.5,
2021-07-05,22.9,17.0,28.0,,,42.0,9.4,,1010.6,
2021-07-06,25.2,19.0,30.4,,,233.0,7.3,,1013.0,
2021-07-07,26.9,21.0,32.0,,,82.0,7.7,,1013.4,
2021-07-08,26.3,22.7,30.0,,,42.0,12.5,,1014.8,
2021-07-09,23.6,18.0,28.4,,,71.0,10.3,,1015.3,
2021-07-10,25.1,19.3,29.7,,,85.0,8.1,,1015.2,
2021-07-11,25.3,20.4,29.7,,,35.0,7.9,,1012.0,
2021-07-12,25.7,20.8,31.0,,,111.0,8.4,,1012.1,
2021-07-13,24.5,21.0,29.0,,,45.0,12.2,,1008.8,
2021-07-14,21.8,17.5,25.0,,,82.0,11.2,,1010.1,
2021-07-15,21.0,16.5,25.4,,,56.0,6.6,,1012.8,
2021-07-16,21.2,17.0,26.0,,,45.0,7.7,,1012.7,
2021-07-17,22.4,18.4,26.2,,,259.0,6.2,,1010.8,
2021-07-18,24.5,19.2,29.5,,,294.0,6.6,,1009.7,
2021-07-19,26.5,20.0,33.0,,,335.0,9.8,,1010.7,
2021-07-20,25.9,21.6,30.0,,,117.0,8.5,,1013.4,
2021-07-21,25.8,21.1,30.0,,,105.0,6.5,,1016.8,
2021-07-22,25.0,21.5,29.0,,,46.0,6.4,,1017.7,
2021-07-23,25.2,19.0,30.0,,,64.0,7.8,,1014.6,
2021-07-24,25.6,21.3,30.0,,,58.0,7.6,,1012.4,
2021-07-25,25.4,21.5,29.6,,,58.0,10.4,,1010.4,
2021-07-26,24.8,20.8,30.0,,,53.0,11.1,,1012.0,
2021-07-27,22.4,18.6,28.0,,,35.0,9.5,,1015.6,
2021-07-28,24.2,19.0,30.0,,,202.0,6.8,,1013.6,
2021-07-29,25.0,19.0,30.0,,,117.0,7.0,,1012.6,
2021-07-30,25.6,21.0,30.0,,,89.0,10.9,,1010.7,
2021-07-31,24.8,21.3,29.0,,,42.0,7.9,,1008.5,
2021-08-01,22.4,19.9,25.3,,,54.0,10.3,,1005.9,
2021-08-02,20.1,16.0,25.0,,,46.0,11.4,,1011.6,
2021-08-03,21.6,16.0,27.0,,,53.0,9.2,,1013.8,
2021-08-04,21.4,18.0,25.0,,,28.0,10.6,,1011.9,
2021-08-05,21.5,17.9,26.6,,,86.0,13.7,,1005.8,
2021-08-06,22.2,16.0,27.4,,,58.0,7.6,,1007.3,
2021-08-07,23.7,19.6,27.3,,,70.0,8.7,,1008.8,
2021-08-08,24.0,20.6,27.8,,,66.0,12.7,,1009.9,
2021-08-09,24.2,19.0,29.0,,,37.0,10.8,,1016.0,
2021-08-10,25.2,19.7,31.0,,,44.0,6.2,,1016.2,
2021-08-11,26.7,20.0,33.0,,,7.0,7.3,,1015.8,
2021-08-12,27.2,21.0,32.0,,,62.0,7.4,,1018.2,
2021-08-13,27.6,22.8,33.0,,,23.0,6.3,,1019.5,
2021-08-14,28.2,22.9,33.8,,,39.0,7.0,,1018.8,
2021-08-15,28.1,23.5,33.0,,,55.0,7.2,,1014.5,
2021-08-16,25.8,20.0,30.0,,,47.0,10.2,,1009.1,
2021-08-17,23.2,17.0,28.0,,,44.0,9.0,,1011.4,
2021-08-18,21.5,18.0,25.4,,,18.0,10.1,,1014.6,
2021-08-19,22.7,17.9,27.0,,,25.0,7.6,,1014.7,
2021-08-20,23.3,18.6,28.0,,,68.0,7.7,,1015.1,
2021-08-21,24.1,19.0,29.5,,,23.0,7.3,,1017.0,
2021-08-22,24.4,20.4,29.1,,,32.0,7.8,,1016.1,
2021-08-23,20.8,17.4,23.0,,,45.0,10.4,,1014.6,
2021-08-24,21.0,15.0,26.0,,,7.0,7.7,,1015.4,
2021-08-25,20.6,17.0,24.6,,,35.0,6.9,,1015.3,
2021-08-26,20.2,14.0,25.0,,,97.0,8.7,,1010.1,
2021-08-27,19.8,17.0,23.2,,,324.0,9.1,,1010.4,
2021-08-28,18.3,15.3,22.5,,,48.0,9.1,,1012.0,
2021-08-29,17.6,13.7,22.2,,,332.0,6.9,,1012.5,
2021-08-30,17.0,13.0,22.0,,,31.0,6.7,,1013.2,
2021-08-31,18.2,13.0,23.0,,,19.0,7.2,,1016.2,
2021-09-01,20.1,14.0,26.0,,,52.0,7.0,,1019.9,
2021-09-02,20.1,14.0,25.0,,,61.0,7.3,,1022.8,
2021-09-03,20.6,15.0,25.0,,,55.0,7.6,,1019.6,
2021-09-04,20.9,16.1,26.1,,,30.0,7.0,,1015.7,
2021-09-05,21.4,17.1,26.6,,,54.0,7.5,,1017.7,
2021-09-06,21.8,16.0,27.2,,,47.0,8.1,,1021.5,
2021-09-07,21.7,15.0,27.0,,,62.0,7.0,,1021.7,
2021-09-08,21.4,16.0,27.0,,,49.0,10.5,,1019.8,
2021-09-09,21.0,15.0,27.0,,,37.0,7.9,,1017.3,
2021-09-10,20.3,13.0,27.0,,,79.0,7.3,,1016.5,
2021-09-11,20.8,15.5,27.0,,,321.0,6.4,,1016.4,
2021-09-12,21.9,16.6,28.3,,,20.0,6.6,,1015.5,
2021-09-13,22.8,17.0,29.6,,,79.0,6.5,,1015.4,
2021-09-14,22.5,16.0,28.2,,,93.0,7.9,,1016.4,
2021-09-15,22.1,16.0,26.2,,,72.0,6.1,,1016.3,
2021-09-16,21.3,19.8,24.0,,,64.0,9.1,,1014.7,
2021-09-17,20.4,18.2,24.4,,,102.0,6.6,,1011.4,
