date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2020-08-31,27.9,23.5,33.0,,,196.0,11.7,,1010.8,
2020-09-01,25.8,23.0,27.0,,,38.0,11.1,,1010.3,
2020-09-02,23.9,21.3,25.0,,,53.0,9.5,,1013.4,
2020-09-03,24.7,21.5,28.0,,,41.0,7.4,,1017.6,
2020-09-04,25.1,21.6,28.0,,,9.0,16.2,,1021.3,
2020-09-05,25.3,21.1,29.0,,,19.0,11.5,,1018.4,
2020-09-06,25.3,20.6,30.0,,,142.0,9.2,,1014.2,
2020-09-07,25.8,22.3,30.0,,,209.0,8.1,,1014.3,
2020-09-08,26.1,22.5,29.0,,,10.0,14.7,,1019.2,
2020-09-09,27.2,22.9,31.0,,,8.0,13.8,,1020.1,
2020-09-10,26.8,22.9,31.0,,,13.0,11.0,,1014.9,
2020-09-11,26.2,22.8,29.0,,,12.0,9.9,,1011.0,
2020-09-12,25.0,21.9,28.0,,,20.0,9.6,,1013.8,
2020-09-13,25.7,21.9,29.0,,,11.0,11.9,,1017.8,
2020-09-14,25.9,22.9,29.0,,,13.0,13.4,,1019.8,
2020-09-15,25.9,23.0,29.0,,,17.0,10.7,,1018.0,
2020-09-16,24.2,21.6,28.0,,,10.0,11.4,,1014.7,
2020-09-17,22.9,18.0,26.0,,,6.0,15.3,,1010.5,
2020-09-18,26.2,22.8,31.0,,,354.0,13.5,,1012.6,
2020-09-19,25.8,23.8,28.0,,,9.0,13.0,,1015.7,
2020-09-20,24.5,22.0,28.0,,,113.0,8.3,,1016.0,
2020-09-21,24.6,22.1,27.0,,,33.0,10.4,,1015.7,
2020-09-22,24.3,21.0,28.0,,,243.0,10.0,,1016.0,
2020-09-23,24.9,22.5,28.0,,,186.0,15.5,,1013.4,
2020-09-24,25.4,22.3,29.0,,,57.0,7.0,,1013.6,
2020-09-25,25.6,21.5,29.0,,,191.0,14.9,,1008.8,
2020-09-26,21.9,18.0,26.0,,,199.0,19.8,,1003.2,
2020-09-27,21.7,19.9,24.0,,,212.0,20.7,,1008.7,
2020-09-28,21.7,19.0,24.0,,,208.0,20.1,,1012.3,
2020-09-29,21.6,18.0,26.0,,,118.0,10.4,,1016.2,
2020-09-30,20.5,17.0,23.0,,,31.0,8.0,,1014.9,
2020-10-01,20.7,17.0,24.0,,,33.0,6.9,,1010.6,
2020-10-02,22.2,18.0,25.0,,,180.0,11.7,,1009.2,
2020-10-03,23.4,21.7,26.0,,,159.0,16.8,,1009.7,
2020-10-04,23.2,21.0,26.0,,,155.0,10.4,,1011.2,
2020-10-05,23.1,20.3,26.0,,,146.0,10.7,,1012.4,
2020-10-06,22.0,18.0,23.0,,,9.0,8.5,,1015.9,
2020-10-07,20.7,17.0,23.0,,,252.0,9.7,,1014.9,
2020-10-08,19.9,17.0,22.0,,,356.0,17.9,,1017.0,
2020-10-09,19.2,16.0,22.0,,,5.0,11.2,,1020.6,
2020-10-10,19.7,16.0,23.0,,,165.0,9.1,,1019.2,
2020-10-11,19.9,16.0,24.0,,,193.0,11.6,,1014.1,
2020-10-12,17.3,15.0,18.4,,,174.0,6.0,,1007.9,
2020-10-13,16.8,12.0,19.0,,,189.0,8.6,,1009.1,
2020-10-14,18.4,13.0,21.0,,,213.0,13.1,,1014.6,
2020-10-15,20.3,18.0,22.0,,,165.0,19.6,,1012.0,
2020-10-16,19.2,15.0,22.0,,,303.0,10.5,,1012.6,
2020-10-17,17.8,13.0,20.0,,,338.0,7.4,,1015.2,
2020-10-18,16.5,12.0,19.0,,,343.0,10.0,,1018.5,
2020-10-19,16.9,14.0,20.0,,,354.0,11.1,,1022.0,
2020-10-20,16.4,14.0,20.0,,,1.0,10.6,,1024.2,
2020-10-21,16.2,13.0,20.0,,,4.0,7.2,,1024.6,
2020-10-22,16.3,13.0,21.0,,,27.0,5.3,,1024.3,
2020-10-23,16.0,11.0,21.0,,,350.0,6.5,,1022.4,
2020-10-24,17.2,12.0,23.0,,,26.0,5.0,,1018.3,
2020-10-25,18.5,15.0,23.0,,,330.0,7.8,,1016.3,
2020-10-26,17.6,14.8,21.0,,,237.0,9.8,,1015.4,
2020-10-27,17.0,14.0,22.0,,,194.0,10.8,,1012.1,
2020-10-28,15.8,13.0,18.0,,,336.0,11.7,,1012.7,
2020-10-29,17.6,13.0,22.0,,,21.0,6.2,,1018.2,
2020-10-30,17.1,14.0,20.0,,,6.0,10.4,,1022.0,
2020-10-31,17.1,13.0,21.0,,,18.0,5.6,,1022.6,
2020-11-01,17.0,13.9,21.0,,,24.0,5.6,,1021.7,
2020-11-02,16.4,14.1,20.0,,,13.0,5.4,,1023.3,
2020-11-03,16.0,12.7,19.0,,,11.0,6.0,,1022.9,
2020-11-04,16.2,13.0,21.0,,,12.0,4.7,,1021.7,
2020-11-05,16.8,14.2,20.0,,,2.0,10.9,,1024.5,
2020-11-06,17.3,14.3,20.0,,,358.0,14.2,,1025.4,
2020-11-07,16.3,13.3,19.0,,,358.0,13.9,,1026.8,
2020-11-08,14.9,12.0,18.0,,,2.0,9.3,,1024.8,
2020-11-09,14.9,12.0,19.0,,,0.0,10.1,,1022.5,
2020-11-10,15.0,12.2,19.0,,,359.0,12.2,,1022.6,
2020-11-11,15.1,12.0,19.0,,,6.0,11.0,,1023.8,
2020-11-12,14.6,12.0,19.0,,,14.0,5.3,,1024.8,
2020-11-13,14.7,12.0,19.0,,,23.0,4.0,,1025.1,
2020-11-14,15.0,13.0,18.0,,,11.0,4.6,,1025.2,
2020-11-15,15.1,11.0,19.0,,,8.0,3.4,,1023.0,
2020-11-16,15.8,12.7,19.0,,,216.0,8.0,,1019.9,
2020-11-17,16.1,14.0,20.0,,,34.0,5.4,,1017.3,
2020-11-18,15.6,14.3,17.0,,,3.0,12.4,,1023.5,
2020-11-19,14.8,12.0,17.0,,,359.0,10.8,,1022.5,
2020-11-20,14.5,12.5,17.0,,,63.0,9.0,,1014.3,
2020-11-21,13.4,10.0,16.4,,,360.0,17.3,,1015.2,
2020-11-22,12.7,9.0,16.0,,,5.0,14.5,,1022.9,
2020-11-23,13.7,12.0,15.2,,,2.0,12.6,,1025.0,
2020-11-24,13.7,12.9,15.0,,,350.0,12.4,,1022.3,
2020-11-25,13.6,11.0,16.0,,,359.0,11.4,,1022.1,
2020-11-26,12.4,9.0,16.0,,,3.0,9.1,,1023.1,
2020-11-27,11.4,8.6,16.0,,,11.0,5.6,,1022.2,
2020-11-28,13.5,9.7,17.0,,,133.0,9.9,,1017.4,
2020-11-29,13.9,12.0,16.0,,,210.0,7.1,,1009.7,
2020-11-30,12.6,10.9,14.0,,,353.0,16.3,,1015.9,
2020-12-01,11.2,9.9,13.0,,,320.0,8.9,,1017.3,
2020-12-02,14.0,11.1,17.0,,,209.0,10.4,,1012.9,
2020-12-03,15.2,12.0,17.0,,,164.0,15.7,,1006.8,
2020-12-04,13.7,10.0,16.0,,,210.0,8.4,,1005.9,
2020-12-05,14.1,11.1,17.0,,,164.0,15.4,,1010.1,
2020-12-06,14.4,10.0,17.0,,,169.0,20.5,,1004.9,
2020-12-07,13.1,10.7,16.0,,,242.0,14.6,,1009.0,
2020-12-08,13.5,10.5,16.0,,,202.0,23.2,,1009.3,
2020-12-09,13.4,10.0,15.0,,,197.0,18.0,,1005.1,
2020-12-10,11.8,9.0,14.0,,,226.0,12.4,,1007.7,
2020-12-11,11.8,9.0,15.0,,,315.0,6.5,,1003.5,
2020-12-12,11.4,9.0,14.0,,,355.0,4.8,,999.9,
2020-12-13,11.5,9.7,14.0,,,354.0,16.5,,1003.0,
2020-12-14,11.9,9.2,14.0,,,352.0,17.9,,1012.1,
2020-12-15,10.6,8.0,15.0,,,356.0,7.5,,1019.6,
2020-12-16,10.5,7.7,15.0,,,298.0,5.1,,1023.1,
2020-12-17,9.9,7.2,14.0,,,7.0,5.1,,1025.4,
2020-12-18,10.3,7.1,14.0,,,9.0,6.8,,1026.5,
2020-12-19,11.0,8.7,14.0,,,9.0,5.6,,1025.7,
2020-12-20,12.5,11.0,14.0,,,2.0,7.1,,1024.0,
2020-12-21,12.8,11.0,16.0,,,10.0,9.4,,1024.9,
2020-12-22,12.5,9.0,16.0,,,314.0,6.5,,1025.9,
2020-12-23,12.2,9.0,16.0,,,349.0,5.7,,1026.2,
2020-12-24,12.1,9.3,17.0,,,283.0,8.2,,1021.1,
2020-12-25,12.9,9.8,17.0,,,225.0,12.9,,1014.7,
2020-12-26,12.5,10.0,15.0,,,223.0,12.3,,1010.0,
2020-12-27,10.0,8.0,12.0,,,246.0,13.1,,1006.3,
2020-12-28,11.8,9.7,14.0,,,193.0,28.5,,1006.3,
2020-12-29,13.2,11.6,15.0,,,177.0,21.6,,1008.1,
2020-12-30,13.1,10.0,16.0,,,189.0,16.3,,1008.8,
2020-12-31,11.4,9.0,13.0,,,242.0,12.8,,1012.3,
2021-01-01,10.1,6.0,13.0,,,237.0,9.1,,1015.8,
2021-01-02,12.1,9.9,14.0,,,171.0,16.3,,1013.5,
2021-01-03,11.5,9.0,15.0,,,227.0,14.4,,1013.5,
2021-01-04,9.5,7.6,13.0,,,295.0,7.1,,1011.4,
2021-01-05,9.6,6.8,13.0,,,228.0,12.6,,1014.1,
2021-01-06,11.8,8.5,19.0,,,199.0,17.1,,1015.8,
2021-01-07,13.4,11.1,16.0,,,190.0,13.3,,1013.1,
2021-01-08,14.3,11.0,19.0,,,198.0,11.9,,1008.4,
2021-01-09,11.8,10.0,14.1,,,346.0,5.9,,1012.3,
2021-01-10,13.3,12.2,16.0,,,6.0,8.2,,1009.4,
2021-01-11,11.5,9.0,13.0,,,349.0,12.5,,1011.9,
2021-01-12,10.0,7.0,12.0,,,355.0,9.1,,1012.6,
2021-01-13,9.6,5.0,14.0,,,353.0,6.4,,1012.7,
2021-01-14,10.9,7.0,15.0,,,284.0,15.6,,1011.4,
2021-01-15,8.4,5.0,11.3,,,352.0,12.5,,1011.7,
2021-01-16,7.3,4.0,9.5,,,344.0,20.6,,1013.5,
2021-01-17,6.7,2.0,8.3,,,344.0,10.5,,1016.4,
2021-01-18,6.8,3.0,9.5,,,354.0,13.3,,1018.8,
2021-01-19,7.4,5.0,11.0,,,6.0,5.4,,1026.8,
2021-01-20,8.7,5.4,13.0,,,249.0,6.8,,1026.6,
2021-01-21,11.1,7.8,14.0,,,183.0,16.1,,1022.1,
2021-01-22,12.8,10.2,15.0,,,180.0,20.9,,1017.2,
2021-01-23,12.3,9.0,14.0,,,196.0,20.0,,1008.9,
2021-01-24,12.6,10.0,14.3,,,209.0,28.7,,1005.0,
2021-01-25,12.5,10.0,13.6,,,213.0,16.8,,1007.5,
2021-01-26,10.4,7.0,13.5,,,339.0,16.8,,1008.3,
2021-01-27,8.3,6.0,12.2,,,356.0,12.4,,1016.0,
2021-01-28,8.6,5.5,11.5,,,293.0,8.8,,1016.7,
2021-01-29,12.8,9.6,16.0,,,221.0,13.8,,1010.8,
2021-01-30,13.5,10.0,19.0,,,251.0,9.7,,1006.1,
2021-01-31,11.9,9.9,14.0,,,205.0,17.2,,1000.3,
2021-02-01,12.6,11.0,15.0,,,208.0,18.2,,1002.2,
2021-02-02,12.2,10.0,15.0,,,346.0,7.4,,1010.4,
2021-02-03,11.9,9.0,16.0,,,206.0,9.9,,1018.2,
2021-02-04,12.8,8.8,19.0,,,273.0,3.9,,1018.7,
2021-02-05,11.5,9.0,15.0,,,13.0,4.4,,1018.7,
2021-02-06,11.7,9.4,16.0,,,169.0,6.3,,1016.1,
2021-02-07,12.9,10.0,15.2,,,173.0,15.2,,1007.8,
2021-02-08,13.0,11.0,14.3,,,203.0,21.9,,1003.2,
2021-02-09,13.0,11.6,16.0,,,202.0,21.8,,1010.2,
2021-02-10,13.8,11.7,16.0,,,195.0,18.9,,1010.8,
2021-02-11,14.0,10.8,17.0,,,213.0,13.6,,1010.1,
2021-02-12,10.2,9.0,12.0,,,1.0,9.5,,1020.1,
2021-02-13,8.8,5.0,10.9,,,354.0,14.7,,1016.0,
2021-02-14,6.4,0.0,11.8,,,350.0,30.0,,1021.2,
2021-02-15,5.8,3.0,7.8,,,0.0,33.1,,1028.1,
2021-02-16,8.1,5.0,12.3,,,11.0,10.8,,1028.7,
2021-02-17,9.1,4.8,13.0,,,342.0,8.0,,1023.7,
2021-02-18,10.9,8.0,15.1,,,3.0,9.9,,1023.9,
2021-02-19,10.3,6.4,15.0,,,278.0,9.4,,1026.6,
2021-02-20,11.1,7.6,15.0,,,244.0,5.6,,1025.9,
2021-02-21,11.0,8.2,15.5,,,30.0,6.6,,1027.1,
2021-02-22,11.1,8.1,15.0,,,175.0,7.7,,1030.4,
2021-02-23,10.6,6.6,15.0,,,2.0,9.3,,1033.1,
2021-02-24,11.3,6.6,17.0,,,3.0,8.6,,1032.1,
2021-02-25,11.4,7.5,16.0,,,8.0,10.0,,1030.7,
2021-02-26,12.5,8.1,18.0,,,10.0,5.7,,1027.2,
2021-02-27,13.0,8.3,19.0,,,15.0,4.7,,1022.0,
2021-02-28,12.3,9.1,16.0,,,1.0,20.2,,1024.3,
2021-03-01,11.1,9.0,14.0,,,6.0,13.0,,1027.1,
2021-03-02,11.2,7.9,15.0,,,3.0,16.0,,1030.1,
2021-03-03,10.6,7.2,15.0,,,7.0,8.9,,1030.9,
2021-03-04,10.2,4.0,15.0,,,194.0,12.9,,1024.2,
2021-03-05,11.2,7.5,15.0,,,210.0,8.7,,1019.0,
2021-03-06,12.0,9.7,15.0,,,13.0,11.0,,1022.3,
2021-03-07,10.9,8.0,13.0,,,22.0,11.0,,1023.5,
2021-03-08,11.3,8.8,14.0,,,206.0,9.2,,1016.5,
2021-03-09,12.4,9.6,16.0,,,190.0,14.6,,1012.6,
2021-03-10,11.2,8.0,13.0,,,28.0,13.1,,1012.5,
2021-03-11,10.7,8.2,14.0,,,10.0,15.9,,1020.8,
2021-03-12,11.6,7.6,16.0,,,187.0,10.5,,1019.9,
2021-03-13,13.0,9.5,17.0,,,141.0,7.7,,1017.2,
2021-03-14,13.7,10.5,18.0,,,41.0,12.4,,1012.4,
2021-03-15,11.9,9.5,15.0,,,234.0,14.1,,1008.6,
2021-03-16,10.5,8.0,14.0,,,10.0,12.4,,1010.9,
2021-03-17,10.2,7.0,14.0,,,347.0,11.6,,1014.6,
2021-03-18,7.1,5.0,8.8,,,352.0,9.9,,1014.6,
2021-03-19,8.8,7.0,10.3,,,26.0,9.1,,1013.3,
2021-03-20,8.4,7.0,10.2,,,8.0,16.0,,1010.6,
2021-03-21,7.1,5.0,9.3,,,353.0,24.4,,1003.6,
2021-03-22,9.2,7.0,12.0,,,351.0,17.7,,1004.3,
2021-03-23,8.3,6.0,10.0,,,347.0,24.6,,1011.0,
2021-03-24,10.0,6.9,13.0,,,347.0,16.9,,1018.9,
2021-03-25,9.8,8.0,12.0,,,19.0,10.6,,1021.3,
2021-03-26,11.5,9.2,14.0,,,141.0,10.5,,1025.5,
2021-03-27,12.5,7.8,17.0,,,112.0,8.7,,1027.4,
2021-03-28,13.0,9.0,17.0,,,27.0,9.9,,1029.5,
2021-03-29,13.9,9.7,17.0,,,25.0,7.2,,1030.8,
2021-03-30,14.6,11.7,18.0,,,6.0,17.2,,1027.2,
2021-03-31,14.7,10.6,18.0,,,7.0,14.9,,1023.3,
2021-04-01,15.5,10.6,20.0,,,303.0,8.0,,1020.0,
2021-04-02,15.7,11.7,20.0,,,158.0,11.9,,1016.4,
2021-04-03,14.5,11.3,17.0,,,174.0,15.2,,1011.7,
2021-04-04,13.7,12.0,15.0,,,3.0,23.3,,1010.2,
2021-04-05,12.2,10.0,14.0,,,20.0,15.8,,1013.6,
2021-04-06,14.1,10.0,19.0,,,256.0,16.7,,1007.4,
2021-04-07,13.6,8.0,17.0,,,50.0,20.5,,1009.8,
2021-04-08,10.8,7.0,12.3,,,356.0,22.3,,1022.5,
2021-04-09,10.3,6.8,13.0,,,26.0,11.6,,1028.6,
2021-04-10,10.5,6.0,15.0,,,175.0,14.3,,1026.4,
2021-04-11,12.8,9.4,16.0,,,173.0,18.9,,1023.0,
2021-04-12,13.5,10.6,16.0,,,177.0,23.0,,1020.8,
2021-04-13,15.0,12.4,19.0,,,197.0,21.5,,1017.0,
2021-04-14,11.6,10.0,13.0,,,9.0,16.3,,1019.0,
2021-04-15,10.5,8.5,13.0,,,21.0,10.0,,1019.9,
2021-04-16,10.3,9.1,11.5,,,357.0,19.9,,1015.1,
2021-04-17,11.6,10.0,13.0,,,359.0,18.0,,1010.1,
2021-04-18,11.7,10.1,14.0,,,195.0,8.9,,1014.3,
2021-04-19,11.4,10.0,14.0,,,40.0,8.6,,1014.0,
2021-04-20,12.9,9.0,16.0,,,258.0,10.7,,1016.2,
2021-04-21,12.9,9.7,16.0,,,92.0,9.5,,1019.8,
2021-04-22,13.8,13.0,15.0,,,172.0,17.8,,1019.3,
2021-04-23,13.2,12.0,14.0,,,81.0,12.0,,1017.8,
2021-04-24,12.8,12.0,14.0,,,357.0,22.3,,1016.3,
2021-04-25,15.6,10.0,21.0,,,324.0,11.0,,1017.2,
2021-04-26,15.7,11.9,20.0,,,158.0,14.0,,1015.7,
2021-04-27,15.1,12.0,18.0,,,177.0,17.4,,1009.2,
2021-04-28,15.7,12.7,21.0,,,13.0,7.7,,1008.7,
2021-04-29,16.8,12.3,23.0,,,33.0,7.4,,1012.5,
2021-04-30,17.6,13.0,23.0,,,126.0,7.5,,1013.2,
2021-05-01,19.3,15.2,26.0,,,131.0,6.3,,1012.7,
2021-05-02,20.2,16.5,25.0,,,91.0,8.1,,1014.7,
2021-05-03,16.7,13.8,21.0,,,19.0,6.9,,1018.5,
2021-05-04,16.8,12.8,21.0,,,42.0,8.4,,1017.9,
2021-05-05,16.5,15.0,20.0,,,161.0,7.1,,1013.7,
2021-05-06,17.5,13.3,22.0,,,174.0,12.7,,1015.4,
2021-05-07,18.0,14.2,23.0,,,166.0,8.0,,1014.3,
2021-05-08,19.5,13.9,25.0,,,17.0,12.1,,1015.3,
2021-05-09,18.9,14.1,24.0,,,10.0,10.7,,1019.0,
2021-05-10,18.3,13.7,22.0,,,161.0,10.0,,1018.2,
2021-05-11,17.6,13.7,21.0,,,157.0,16.9,,1014.1,
2021-05-12,19.2,15.5,24.0,,,168.0,11.0,,1011.3,
2021-05-13,18.1,14.7,22.0,,,256.0,17.1,,1011.3,
2021-05-14,17.7,14.1,21.0,,,190.0,17.9,,1013.3,
2021-05-15,18.5,16.2,21.0,,,177.0,14.2,,1011.6,
2021-05-16,19.2,14.3,25.0,,,140.0,8.6,,1012.9,
2021-05-17,20.7,15.6,25.0,,,208.0,16.3,,1010.6,
2021-05-18,20.3,16.7,24.0,,,120.0,11.0,,1014.4,
2021-05-19,19.9,13.2,25.0,,,173.0,10.9,,1013.2,
2021-05-20,17.3,15.4,20.0,,,4.0,10.9,,1015.1,
2021-05-21,18.3,14.0,22.0,,,353.0,12.4,,1020.1,
2021-05-22,17.6,13.1,22.0,,,184.0,22.4,,1018.5,
2021-05-23,19.0,15.1,22.0,,,185.0,16.9,,1017.3,
2021-05-24,20.1,15.6,25.0,,,161.0,14.0,,1017.7,
2021-05-25,22.2,16.3,27.0,,,164.0,10.0,,1017.4,
2021-05-26,21.8,17.0,26.0,,,39.0,8.2,,1016.2,
2021-05-27,20.7,16.6,25.0,,,259.0,10.3,,1014.6,
2021-05-28,21.0,16.0,25.0,,,25.0,10.5,,1015.8,
2021-05-29,20.6,17.2,25.0,,,33.0,9.1,,1016.2,
2021-05-30,20.0,17.2,24.0,,,18.0,14.4,,1015.1,
2021-05-31,18.7,16.8,20.0,,,355.0,10.1,,1016.0,
2021-06-01,19.2,15.2,23.0,,,18.0,10.6,,1016.8,
2021-06-02,18.9,15.4,22.0,,,45.0,10.3,,1019.5,
2021-06-03,20.7,15.0,25.0,,,64.0,9.3,,1022.3,
2021-06-04,22.6,16.7,28.0,,,59.0,9.1,,1022.9,
2021-06-05,23.6,18.2,29.0,,,152.0,9.8,,1021.1,
2021-06-06,24.2,19.3,30.0,,,194.0,12.1,,1017.4,
2021-06-07,23.0,20.5,30.0,,,229.0,10.6,,1015.3,
2021-06-08,22.1,19.7,24.0,,,24.0,10.2,,1014.7,
2021-06-09,22.2,19.0,26.0,,,348.0,8.1,,1013.3,
2021-06-10,23.8,19.0,28.0,,,20.0,10.4,,1013.2,
2021-06-11,24.1,19.6,28.0,,,342.0,8.6,,1013.8,
2021-06-12,23.2,20.6,26.0,,,354.0,8.3,,1015.7,
2021-06-13,25.1,19.6,30.0,,,270.0,10.0,,1016.4,
2021-06-14,23.8,21.0,27.0,,,8.0,16.4,,1015.5,
2021-06-15,22.5,20.0,25.0,,,15.0,19.9,,1016.0,
2021-06-16,23.3,18.8,27.0,,,19.0,8.9,,1016.2,
2021-06-17,23.9,19.3,28.0,,,87.0,10.5,,1017.2,
2021-06-18,24.3,19.5,29.0,,,143.0,8.8,,1017.4,
2021-06-19,26.9,21.1,32.0,,,178.0,8.0,,1015.3,
2021-06-20,28.1,23.2,33.0,,,194.0,9.2,,1013.0,
2021-06-21,30.4,23.6,38.0,,,189.0,7.4,,1011.5,
2021-06-22,30.4,24.4,39.0,,,187.0,11.7,,1011.2,
2021-06-23,29.6,23.9,35.0,,,22.0,6.9,,1013.6,
2021-06-24,31.8,24.4,40.0,,,198.0,7.0,,1016.4,
2021-06-25,32.7,26.8,38.0,,,146.0,7.9,,1015.3,
2021-06-26,30.9,25.8,36.0,,,100.0,8.0,,1013.1,
2021-06-27,28.5,24.4,33.0,,,56.0,10.1,,1013.9,
2021-06-28,28.2,23.2,34.0,,,186.0,9.9,,1015.2,
2021-06-29,30.2,24.0,37.0,,,109.0,8.9,,1013.8,
2021-06-30,30.0,24.9,35.0,,,134.0,9.2,,1012.2,
2021-07-01,29.7,25.7,36.0,,,110.0,9.6,,1011.8,
2021-07-02,28.1,20.0,32.0,,,88.0,9.8,,1012.5,
2021-07-03,27.7,24.0,31.0,,,9.0,11.2,,1013.9,
2021-07-04,27.6,23.5,31.0,,,167.0,10.6,,1012.2,
2021-07-05,28.8,24.1,33.0,,,112.0,10.4,,1009.6,
2021-07-06,28.5,24.8,32.0,,,21.0,12.7,,1012.0,
2021-07-07,29.1,24.2,34.0,,,40.0,8.2,,1014.0,
2021-07-08,30.0,24.2,35.0,,,109.0,7.9,,1015.9,
2021-07-09,30.6,25.1,36.0,,,122.0,9.8,,1014.5,
2021-07-10,29.3,25.8,33.0,,,34.0,10.0,,1012.3,
2021-07-11,28.9,24.8,33.0,,,29.0,9.7,,1011.8,
2021-07-12,29.0,25.1,32.0,,,98.0,9.2,,1013.2,
2021-07-13,28.4,24.3,33.0,,,180.0,13.3,,1012.1,
2021-07-14,29.3,24.4,34.0,,,149.0,12.6,,1011.3,
2021-07-15,27.5,24.8,30.0,,,96.0,9.5,,1012.5,
2021-07-16,26.9,23.8,30.0,,,97.0,9.6,,1011.0,
2021-07-17,26.4,24.1,29.0,,,285.0,12.0,,1007.4,
2021-07-18,24.2,22.0,27.0,,,352.0,11.7,,1005.0,
2021-07-19,24.6,22.0,28.0,,,320.0,9.4,,1007.4,
2021-07-20,25.8,23.5,28.0,,,355.0,10.3,,1011.9,
2021-07-21,28.5,24.0,33.0,,,9.0,13.0,,1014.8,
2021-07-22,27.8,24.4,31.0,,,29.0,13.2,,1015.2,
2021-07-23,28.2,23.6,32.0,,,27.0,9.1,,1014.2,
2021-07-24,28.2,24.4,32.0,,,186.0,9.8,,1013.3,
2021-07-25,28.5,24.0,33.0,,,145.0,9.2,,1014.1,
2021-07-26,28.2,24.2,32.0,,,182.0,16.1,,1015.2,
2021-07-27,29.5,24.5,35.0,,,144.0,7.7,,1016.3,
2021-07-28,31.6,24.9,38.0,,,89.0,7.0,,1014.7,
2021-07-29,32.2,25.6,39.0,,,152.0,8.2,,1013.3,
2021-07-30,31.8,25.9,37.0,,,86.0,9.3,,1011.4,
2021-07-31,30.8,26.0,36.0,,,46.0,10.4,,1010.1,
2021-08-01,32.1,25.8,39.0,,,198.0,10.5,,1011.1,
2021-08-02,31.4,27.0,36.0,,,60.0,9.7,,1012.2,
2021-08-03,30.1,26.1,35.0,,,35.0,11.3,,1014.7,
2021-08-04,29.8,25.3,35.0,,,178.0,13.1,,1014.2,
2021-08-05,29.8,25.7,35.0,,,198.0,18.9,,1010.2,
2021-08-06,28.1,23.8,32.0,,,66.0,11.7,,1008.9,
2021-08-07,28.5,24.9,32.0,,,71.0,10.8,,1011.2,
2021-08-08,28.3,24.2,32.0,,,180.0,15.8,,1013.8,
2021-08-09,30.7,25.1,37.0,,,142.0,9.5,,1016.4,
2021-08-10,31.3,26.3,38.0,,,40.0,11.6,,1016.2,
2021-08-11,31.1,26.7,35.0,,,37.0,11.2,,1013.6,
2021-08-12,30.4,26.0,34.0,,,10.0,15.2,,1015.6,
2021-08-13,30.5,26.1,34.0,,,6.0,9.6,,1018.3,
2021-08-14,29.9,26.1,34.0,,,16.0,12.0,,1017.5,
2021-08-15,29.3,25.1,34.0,,,103.0,9.6,,1015.3,
2021-08-16,29.1,25.0,35.0,,,176.0,9.1,,1013.2,
2021-08-17,31.1,25.2,37.0,,,193.0,15.7,,1010.0,
2021-08-18,28.5,25.9,31.0,,,37.0,9.4,,1009.8,
2021-08-19,28.1,26.0,30.0,,,19.0,12.4,,1011.7,
2021-08-20,27.1,24.4,30.0,,,45.0,10.4,,1013.6,
2021-08-21,26.4,23.8,29.0,,,328.0,11.3,,1015.7,
2021-08-22,27.6,24.0,32.0,,,354.0,10.1,,1016.5,
2021-08-23,28.1,23.0,33.0,,,183.0,11.4,,1014.2,
2021-08-24,27.5,24.0,31.0,,,68.0,11.3,,1012.0,
2021-08-25,27.4,24.1,31.0,,,103.0,10.7,,1011.5,
2021-08-26,25.7,21.0,28.0,,,324.0,14.0,,1010.6,
2021-08-27,27.0,23.5,31.0,,,242.0,14.1,,1009.8,
2021-08-28,27.0,23.6,30.0,,,172.0,12.7,,1009.3,
2021-08-29,23.5,21.0,26.0,,,73.0,10.4,,1009.4,
2021-08-30,23.6,20.0,26.0,,,53.0,12.7,,1013.2,
2021-08-31,24.5,21.0,28.0,,,104.0,9.3,,1015.5,
2021-09-01,24.8,21.8,27.0,,,13.0,13.6,,1017.2,
2021-09-02,24.7,22.5,27.0,,,12.0,19.0,,1019.2,
2021-09-03,24.2,21.7,28.0,,,25.0,12.6,,1018.5,
2021-09-04,24.2,22.3,27.0,,,346.0,9.4,,1014.4,
2021-09-05,23.2,20.0,26.0,,,8.0,13.0,,1014.6,
2021-09-06,23.1,20.9,26.0,,,4.0,17.0,,1016.9,
2021-09-07,22.3,20.0,25.0,,,0.0,13.0,,1018.6,
2021-09-08,22.5,18.5,26.0,,,352.0,11.2,,1017.9,
2021-09-09,22.1,19.2,25.0,,,14.0,8.9,,1017.2,
2021-09-10,22.7,19.1,26.0,,,185.0,8.7,,1017.4,
2021-09-11,20.3,17.0,21.6,,,25.0,10.2,,1014.7,
2021-09-12,20.2,18.0,22.0,,,355.0,15.5,,1013.2,
2021-09-13,23.5,19.7,27.0,,,13.0,9.1,,1014.9,
2021-09-14,24.7,20.0,29.0,,,312.0,6.7,,1016.9,
2021-09-15,25.0,21.0,29.0,,,227.0,8.0,,1018.3,
2021-09-16,25.0,20.6,29.0,,,227.0,10.0,,1018.0,
2021-09-17,26.3,21.7,32.0,,,185.0,11.1,,1014.9,
2021-09-18,26.9,22.7,30.0,,,222.0,13.5,,1013.6,
2021-09-19,26.7,22.1,32.0,,,205.0,9.2,,1012.8,
2021-09-20,26.2,22.5,31.0,,,233.0,14.9,,1013.9,
2021-09-21,24.7,22.6,27.0,,,21.0,8.0,,1018.6,
