date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2018-10-21,18.4,15.9,21.5,,,332.0,14.0,,1016.0,
2018-10-22,16.7,15.1,19.6,,,146.0,15.6,,1012.8,
2018-10-24,17.8,15.3,19.9,,,337.0,18.6,,1010.2,
2018-10-25,16.7,13.4,18.8,,,348.0,19.7,,1015.5,
2018-10-26,17.8,12.9,21.3,,,178.0,10.6,,1017.5,
2018-10-27,20.7,18.5,22.4,,,175.0,22.5,,1016.3,
2018-10-28,20.8,20.1,21.8,,,167.0,36.0,,1014.7,
2018-10-29,21.0,20.6,21.8,,,158.0,40.8,,1013.7,
2018-10-30,20.4,17.0,23.8,,,218.0,21.3,,1015.0,
2018-10-31,18.3,14.8,21.4,,,188.0,8.4,,1022.7,
2018-11-01,19.7,17.1,21.2,,,173.0,9.9,,1022.4,
2018-11-02,20.2,19.2,21.5,,,179.0,11.4,,1020.5,
2018-11-03,18.7,16.7,20.8,,,6.0,6.9,,,
2018-11-04,18.2,14.5,21.2,,,151.0,6.9,,,
2018-11-05,17.4,14.9,18.7,,,143.0,12.8,,1017.6,
2018-11-06,18.4,17.4,20.0,,,157.0,12.2,,1017.3,
2018-11-07,17.0,14.6,19.3,,,166.0,7.7,,1017.6,
2018-11-08,15.2,13.3,17.7,,,318.0,10.3,,1018.6,
2018-11-09,15.1,13.2,17.7,,,332.0,10.4,,1018.0,
2018-11-10,15.4,12.9,18.6,,,154.0,4.7,,1017.3,
2018-11-11,16.1,13.9,19.8,,,,3.5,,1020.5,
2018-11-12,14.9,12.5,18.0,,,330.0,8.2,,1025.3,
2018-11-13,14.0,12.1,16.9,,,333.0,11.7,,1023.7,
2018-11-14,14.3,12.8,16.5,,,334.0,20.5,,,
2018-11-15,13.9,11.3,15.7,,,342.0,17.7,,1019.5,
2018-11-16,12.8,9.2,15.1,,,59.0,11.6,,1018.0,
2018-11-17,11.8,9.9,13.8,,,34.0,6.4,,1016.3,
2018-11-18,12.5,11.0,13.1,,,32.0,14.3,,1010.6,
2018-11-19,13.5,9.4,17.7,,,217.0,15.1,,1009.9,
2018-11-20,17.6,13.7,18.8,,,183.0,31.6,,1007.4,
2018-11-21,14.5,12.0,17.5,,,299.0,10.9,,1011.9,
2018-11-22,13.3,11.3,16.4,,,331.0,7.4,,1018.2,
2018-11-23,13.5,11.6,16.4,,,336.0,9.8,,1022.2,
2018-11-24,14.9,11.3,17.3,,,184.0,13.8,,1020.5,
2018-11-25,16.1,15.1,17.0,,,175.0,26.0,,1010.7,
2018-11-26,14.5,13.3,15.9,,,231.0,8.7,,1004.4,
2018-11-27,14.8,11.6,17.5,,,222.0,16.1,,1000.8,
2018-11-28,11.3,9.5,12.6,,,324.0,18.7,,1007.0,
2018-11-29,12.6,11.0,13.9,,,1.0,24.4,,1016.7,
2018-11-30,11.1,8.4,13.5,,,338.0,11.3,,1019.2,
2018-12-01,13.0,9.1,15.2,,,,7.3,,1018.0,
2018-12-02,13.7,11.0,15.8,,,25.0,6.8,,1017.9,
2018-12-03,13.1,10.3,15.6,,,236.0,5.5,,1016.2,
2018-12-04,13.8,10.8,18.0,,,316.0,6.5,,1012.4,
2018-12-05,14.5,12.7,16.6,,,351.0,25.6,,1018.1,
2018-12-06,12.2,9.6,13.3,,,0.0,19.3,,1020.3,
2018-12-07,12.1,7.6,15.1,,,336.0,8.7,,1020.9,
2018-12-08,13.9,10.7,17.9,,,214.0,14.3,,1013.7,
2018-12-09,13.3,10.0,17.1,,,265.0,16.1,,1011.4,
2018-12-10,12.8,9.7,14.9,,,320.0,16.6,,1008.6,
2018-12-11,9.1,5.4,12.5,,,324.0,13.5,,1014.3,
2018-12-12,8.1,3.4,12.6,,,12.0,6.0,,1019.2,
2018-12-13,11.6,9.2,12.8,,,157.0,11.3,,1014.3,
2018-12-14,15.9,13.3,17.7,,,182.0,19.9,,1011.0,
2018-12-15,13.0,9.5,16.8,,,338.0,17.9,,1010.6,
2018-12-16,8.1,5.5,10.6,,,324.0,18.6,,1016.7,
2018-12-17,10.3,5.3,13.8,,,251.0,14.5,,1012.8,
2018-12-18,10.1,8.0,11.6,,,344.0,30.3,,1015.6,
2018-12-19,8.2,5.8,12.2,,,324.0,12.8,,1022.4,
2018-12-20,11.4,5.5,14.9,,,189.0,11.0,,1024.2,
2018-12-21,12.1,10.2,15.3,,,314.0,6.6,,1026.5,
2018-12-22,12.9,9.8,16.6,,,245.0,8.2,,1024.8,
2018-12-23,13.6,10.9,16.8,,,,7.3,,1023.7,
2018-12-24,14.7,12.6,17.4,,,196.0,12.6,,1017.6,
2018-12-25,10.9,8.9,12.7,,,0.0,32.3,,1019.5,
2018-12-26,9.2,7.1,10.9,,,357.0,27.2,,1025.2,
2018-12-27,9.2,5.4,13.2,,,336.0,11.6,,1024.0,
2018-12-28,9.6,6.7,12.9,,,310.0,9.6,,1023.6,
2018-12-29,10.8,8.2,14.4,,,326.0,16.4,,1022.6,
2018-12-30,9.9,6.5,13.2,,,334.0,10.7,,1021.5,
2018-12-31,11.6,10.6,12.5,,,16.0,23.4,,1017.3,
2019-01-01,11.1,8.2,12.2,,,14.0,27.5,,1017.5,
2019-01-02,8.8,5.1,14.2,,,304.0,13.6,,1012.0,
2019-01-03,6.6,0.9,9.3,,,355.0,29.2,,1011.1,
2019-01-04,0.2,-0.6,1.2,,,312.0,18.0,,1017.4,
2019-01-05,3.6,-0.3,6.8,,,334.0,20.1,,1016.4,
2019-01-06,7.4,3.3,11.0,,,332.0,25.4,,1014.4,
2019-01-07,5.8,3.5,7.2,,,2.0,27.6,,1020.1,
2019-01-08,5.8,3.8,9.2,,,8.0,15.8,,1020.1,
2019-01-09,9.8,7.4,12.3,,,233.0,10.2,,1002.3,
2019-01-10,7.1,3.9,9.5,,,286.0,9.7,,1002.0,
2019-01-11,6.1,2.5,10.4,,,322.0,10.4,,1013.0,
2019-01-12,8.1,4.9,9.9,,,356.0,27.9,,1012.0,
2019-01-13,6.4,2.9,11.4,,,313.0,9.1,,1010.7,
2019-01-14,8.1,4.1,11.5,,,293.0,8.4,,1002.9,
2019-01-15,9.4,7.4,10.7,,,1.0,31.0,,1011.2,
2019-01-16,8.0,2.3,13.2,,,296.0,9.2,,1022.7,
2019-01-17,10.9,7.8,14.6,,,181.0,9.6,,1020.2,
2019-01-18,12.6,10.8,15.3,,,191.0,13.3,,1015.8,
2019-01-19,11.9,11.3,13.2,,,168.0,11.0,,1014.1,
2019-01-20,10.8,8.3,14.0,,,,3.3,,1013.8,
2019-01-21,11.9,9.3,15.2,,,,8.6,,1013.5,
2019-01-22,11.4,9.6,13.5,,,195.0,17.7,,1006.7,
2019-01-23,9.7,7.7,12.1,,,,6.2,,998.7,
2019-01-24,10.0,6.9,13.0,,,145.0,16.1,,992.6,
2019-01-25,9.2,5.6,12.6,,,231.0,11.0,,991.2,
2019-01-26,7.9,5.9,10.1,,,327.0,16.9,,1001.3,
2019-01-27,9.9,5.0,14.5,,,256.0,14.8,,1007.6,
2019-01-28,12.9,9.5,15.4,,,204.0,24.3,,1001.6,
2019-01-29,10.7,8.3,13.2,,,313.0,7.2,,1001.9,
2019-01-30,9.6,6.4,12.8,,,303.0,9.4,,1001.3,
2019-01-31,10.3,7.5,13.6,,,256.0,13.8,,1005.6,
2019-02-01,13.5,10.5,15.7,,,179.0,23.2,,1012.3,
2019-02-02,14.8,14.1,15.4,,,163.0,39.9,,1009.6,
2019-02-03,15.2,13.4,17.4,,,171.0,24.5,,1007.4,
2019-02-04,13.8,12.4,15.6,,,56.0,8.9,,1013.4,
2019-02-05,13.2,11.2,15.5,,,342.0,19.0,,1012.5,
2019-02-06,12.8,10.0,13.7,,,357.0,26.7,,1011.2,
2019-02-07,11.9,8.2,14.4,,,357.0,13.3,,1015.7,
2019-02-08,10.1,6.8,14.1,,,328.0,8.8,,1017.5,
2019-02-09,9.9,6.4,13.5,,,333.0,10.8,,1020.8,
2019-02-10,11.7,7.6,15.8,,,,8.8,,1021.7,
2019-02-11,13.2,7.5,16.7,,,215.0,21.3,,1011.6,
2019-02-12,9.0,6.3,12.0,,,336.0,24.3,,1014.6,
2019-02-13,8.2,7.6,9.0,,,18.0,41.9,,1022.4,
2019-02-14,10.6,8.3,12.8,,,4.0,33.1,,1025.7,
2019-02-15,11.5,10.4,12.9,,,22.0,24.9,,1023.7,
2019-02-16,10.7,8.7,12.9,,,11.0,18.8,,1026.5,
2019-02-17,10.2,6.9,14.5,,,333.0,15.4,,1026.4,
2019-02-18,10.5,7.4,14.6,,,333.0,6.4,,1024.3,
2019-02-19,11.8,8.2,16.0,,,198.0,7.3,,1022.4,
2019-02-20,11.0,7.9,14.2,,,340.0,9.8,,1022.5,
2019-02-21,11.2,8.8,14.8,,,328.0,18.1,,1024.3,
2019-02-22,10.8,7.3,14.2,,,320.0,14.6,,1019.6,
2019-02-23,7.9,5.3,11.4,,,26.0,18.9,,1014.6,
2019-02-24,8.6,7.1,10.3,,,18.0,18.8,,1022.7,
2019-02-25,8.4,6.3,10.3,,,22.0,20.0,,1022.4,
2019-02-26,12.1,9.7,14.5,,,348.0,28.2,,1020.6,
2019-02-27,12.5,8.7,14.6,,,8.0,21.7,,1017.7,
2019-02-28,10.2,5.4,13.8,,,351.0,10.7,,1020.4,
2019-03-01,12.6,9.5,16.1,,,182.0,12.2,,1013.6,
2019-03-02,12.9,10.3,15.3,,,,14.4,,1010.5,
2019-03-03,12.1,9.0,15.5,,,335.0,17.2,,1016.9,
2019-03-04,12.5,7.9,16.9,,,216.0,10.1,,1017.0,
2019-03-05,13.9,11.4,16.4,,,171.0,11.5,,1015.6,
2019-03-06,14.1,9.8,17.5,,,183.0,10.7,,1020.1,
2019-03-07,14.8,13.7,17.0,,,167.0,26.0,,1020.7,
2019-03-08,14.9,14.1,16.6,,,169.0,26.8,,1020.9,
2019-03-09,14.7,12.2,16.7,,,183.0,18.6,,1023.5,
2019-03-10,13.7,10.9,17.2,,,188.0,10.8,,1022.5,
2019-03-11,14.3,12.0,16.6,,,186.0,14.5,,1014.2,
2019-03-14,10.6,8.9,13.3,,,,7.7,,1009.7,
2019-03-15,11.0,6.7,15.4,,,326.0,10.8,,1012.5,
2019-03-16,13.7,9.7,16.9,,,193.0,14.5,,1017.5,
2019-03-17,14.6,13.9,15.9,,,166.0,27.0,,1017.7,
2019-03-18,14.8,14.0,16.5,,,167.0,26.2,,1015.4,
2019-03-19,14.8,12.1,17.3,,,,11.6,,1016.7,
2019-03-20,13.3,11.4,15.7,,,346.0,23.7,,1020.5,
2019-03-21,14.9,12.7,17.8,,,342.0,20.4,,1022.8,
2019-03-22,14.3,11.3,17.8,,,347.0,13.9,,1023.5,
2019-03-23,14.5,12.4,18.3,,,342.0,18.2,,1020.0,
2019-03-24,14.4,11.6,17.7,,,342.0,18.6,,1019.0,
2019-03-25,14.8,10.7,18.3,,,206.0,11.4,,1013.7,
2019-03-26,15.0,12.2,18.2,,,161.0,9.6,,1010.8,
2019-03-27,13.7,10.2,17.2,,,331.0,9.6,,1016.7,
2019-03-28,13.4,11.5,15.2,,,48.0,17.5,,1017.9,
2019-03-29,14.1,12.4,16.7,,,20.0,20.8,,1020.4,
2019-03-30,14.4,12.2,16.8,,,348.0,21.7,,1019.4,
2019-03-31,13.9,10.8,18.1,,,340.0,19.0,,1015.4,
2019-04-01,13.2,9.8,16.7,,,339.0,12.3,,1013.5,
2019-04-02,14.3,10.6,17.9,,,204.0,7.9,,1015.4,
2019-04-03,15.2,13.2,17.5,,,172.0,14.4,,1013.7,
2019-04-04,14.7,13.2,16.9,,,168.0,25.2,,1010.7,
2019-04-05,13.3,11.8,14.1,,,157.0,30.3,,1007.1,
2019-04-06,14.8,13.0,16.9,,,8.0,12.1,,1005.6,
2019-04-07,14.5,12.4,17.5,,,190.0,12.8,,1007.1,
2019-04-08,12.4,10.7,14.9,,,284.0,8.4,,1005.8,
2019-04-09,12.6,10.1,15.8,,,288.0,10.5,,1005.5,
2019-04-10,14.4,12.7,16.9,,,240.0,10.3,,1007.8,
2019-04-11,14.5,10.8,17.0,,,183.0,12.1,,1009.9,
2019-04-14,12.5,10.1,15.3,,,319.0,7.7,,1010.6,
2019-04-15,12.9,9.9,14.8,,,49.0,7.4,,1011.7,
2019-04-18,13.7,10.5,17.2,,,339.0,15.4,,1020.5,
2019-04-19,14.6,11.5,18.3,,,354.0,10.7,,1024.7,
2019-04-20,14.9,11.5,18.4,,,342.0,16.1,,1023.5,
2019-04-21,15.4,12.2,17.6,,,176.0,16.7,,1022.1,
2019-04-22,15.5,14.5,16.8,,,161.0,24.1,,1017.2,
2019-04-23,16.5,15.4,18.1,,,161.0,33.2,,1012.4,
2019-04-24,17.3,15.4,20.3,,,164.0,21.3,,1017.8,
2019-04-25,17.6,15.2,20.9,,,178.0,12.5,,1020.3,
2019-04-28,16.3,11.8,20.9,,,289.0,9.3,,1014.9,
2019-04-29,15.9,12.6,18.6,,,199.0,14.2,,1012.4,
2019-05-03,16.1,13.2,18.3,,,172.0,17.4,,1013.7,
2019-05-04,15.4,13.3,17.0,,,162.0,24.3,,1006.7,
2019-05-05,16.5,13.8,18.4,,,241.0,10.4,,1002.4,
2019-05-06,14.6,11.4,17.9,,,263.0,16.0,,1007.3,
2019-05-07,12.7,10.0,15.8,,,323.0,21.0,,1015.1,
2019-05-08,13.6,9.1,17.5,,,326.0,8.7,,1017.7,
2019-05-09,16.0,13.2,17.8,,,174.0,23.0,,1011.4,
2019-05-10,17.1,14.9,19.4,,,142.0,8.5,,1010.9,
2019-05-12,16.2,14.5,17.0,,,150.0,26.4,,1012.3,
2019-05-13,15.2,13.0,17.5,,,125.0,18.9,,1009.3,
2019-05-14,15.5,12.8,18.1,,,208.0,10.0,,1009.3,
2019-05-15,14.7,12.6,17.1,,,25.0,6.3,,1011.0,
2019-05-16,15.5,13.5,18.3,,,,5.9,,1009.6,
2019-05-17,16.2,13.2,18.6,,,,9.8,,1010.2,
2019-05-18,16.4,14.0,18.6,,,177.0,16.9,,1009.7,
2019-05-19,17.6,15.6,20.3,,,171.0,13.7,,1006.3,
2019-05-20,17.2,15.1,19.5,,,222.0,13.1,,1011.1,
2019-05-21,17.6,14.5,19.9,,,192.0,12.1,,1014.7,
2019-05-22,17.8,14.0,20.8,,,216.0,11.9,,1015.5,
2019-05-23,17.5,14.1,20.8,,,338.0,11.5,,1014.2,
2019-05-24,17.9,13.7,20.6,,,335.0,12.6,,1013.0,
2019-05-25,18.5,16.1,21.1,,,171.0,12.2,,1014.8,
2019-05-26,19.0,17.7,21.3,,,133.0,8.9,,1014.2,
2019-05-27,18.7,17.2,21.1,,,159.0,22.4,,1010.7,
2019-05-29,18.9,17.6,20.8,,,176.0,18.5,,1013.6,
2019-05-30,18.5,15.8,20.8,,,147.0,6.7,,1018.2,
2019-05-31,17.8,15.2,20.3,,,353.0,18.5,,1018.7,
2019-06-01,17.4,13.9,21.1,,,336.0,12.1,,1016.6,
2019-06-02,17.3,14.4,21.6,,,,9.5,,1016.0,
2019-06-03,19.1,15.6,24.0,,,249.0,7.4,,1014.8,
2019-06-04,19.9,18.4,22.4,,,,8.1,,1013.5,
2019-06-05,19.9,18.5,21.7,,,175.0,16.6,,1012.9,
2019-06-06,20.2,18.6,22.6,,,170.0,22.7,,1015.4,
2019-06-07,21.2,18.9,23.6,,,191.0,15.5,,1018.4,
2019-06-08,24.9,20.4,30.2,,,,3.6,,1019.0,
2019-06-09,25.2,21.4,30.3,,,343.0,19.1,,1017.2,
2019-06-10,24.5,21.5,27.7,,,352.0,16.0,,1012.2,
2019-06-11,24.7,20.7,29.1,,,220.0,9.1,,1010.0,
2019-06-12,23.1,21.4,25.3,,,173.0,18.1,,1012.2,
2019-06-13,23.4,20.9,26.1,,,185.0,17.0,,1014.2,
2019-06-14,23.0,20.3,26.6,,,348.0,19.6,,1015.5,
2019-06-15,24.5,20.9,27.9,,,355.0,14.1,,1012.4,
2019-06-16,25.3,22.4,28.3,,,335.0,17.0,,1011.4,
2019-06-17,24.6,21.4,28.2,,,351.0,12.7,,1011.9,
2019-06-18,23.8,21.3,26.6,,,355.0,10.2,,1013.2,
2019-06-20,25.1,21.3,28.4,,,0.0,6.1,,1012.5,
2019-06-21,26.0,22.1,30.5,,,11.0,7.6,,1014.3,
2019-06-22,26.9,22.9,30.9,,,14.0,8.4,,1014.6,
2019-06-23,26.1,24.6,28.5,,,172.0,18.5,,1012.9,
2019-06-24,25.0,23.4,27.2,,,358.0,22.5,,1014.0,
2019-06-25,26.0,22.9,28.6,,,350.0,22.6,,1014.9,
2019-06-26,26.9,24.3,30.0,,,348.0,20.0,,1016.1,
2019-06-27,27.0,24.7,30.0,,,357.0,14.9,,1014.6,
2019-06-28,26.6,22.8,29.9,,,344.0,20.3,,1010.9,
2019-06-29,26.1,23.3,28.6,,,350.0,22.1,,1011.9,
2019-06-30,25.7,23.3,28.8,,,14.0,15.1,,1016.2,
2019-07-01,25.1,21.2,28.6,,,0.0,10.0,,1016.8,
2019-07-02,26.6,21.6,30.9,,,349.0,13.7,,1012.6,
2019-07-03,26.2,22.8,29.2,,,351.0,21.5,,1011.7,
2019-07-04,26.5,22.3,30.3,,,345.0,17.8,,1014.2,
2019-07-05,26.0,23.1,29.5,,,353.0,15.4,,1014.2,
2019-07-06,26.3,22.6,30.7,,,349.0,14.4,,1012.5,
2019-07-07,28.0,22.3,32.7,,,,9.0,,1010.3,
2019-07-08,27.8,25.2,31.9,,,329.0,11.1,,1010.2,
2019-07-09,28.3,24.9,32.0,,,172.0,6.6,,1011.4,
2019-07-10,26.6,20.6,31.1,,,156.0,13.8,,1007.0,
2019-07-11,23.9,20.7,26.2,,,347.0,25.4,,1009.2,
2019-07-12,23.2,19.2,27.2,,,325.0,11.4,,1011.8,
2019-07-13,23.1,19.8,27.2,,,,13.7,,1009.6,
2019-07-14,23.3,20.2,26.9,,,332.0,18.3,,1007.7,
2019-07-15,23.0,19.4,26.0,,,299.0,9.3,,1007.6,
2019-07-16,20.3,17.7,21.8,,,341.0,10.6,,1006.5,
2019-07-17,24.2,20.4,27.1,,,355.0,18.6,,1009.3,
2019-07-18,23.2,18.1,27.0,,,287.0,9.1,,1011.6,
2019-07-19,24.1,20.5,27.9,,,,4.8,,1014.7,
2019-07-20,24.3,20.6,28.1,,,350.0,10.8,,1017.3,
2019-07-21,24.7,21.3,28.4,,,345.0,12.7,,1018.4,
2019-07-22,25.7,21.4,29.6,,,345.0,18.3,,1017.4,
2019-07-23,26.7,23.7,31.2,,,344.0,21.9,,1014.1,
2019-07-24,26.9,23.4,30.5,,,346.0,21.1,,1012.7,
2019-07-25,26.5,22.8,29.3,,,0.0,10.1,,1014.6,
2019-07-26,25.7,21.9,28.7,,,183.0,7.3,,1012.7,
2019-07-27,25.6,23.2,27.8,,,177.0,14.4,,1007.5,
2019-07-28,26.2,24.9,28.2,,,175.0,26.4,,1003.7,
2019-07-29,25.8,23.0,28.6,,,278.0,10.1,,1005.0,
2019-07-30,25.1,21.9,27.9,,,341.0,12.0,,1008.7,
2019-07-31,25.3,22.0,28.5,,,344.0,18.7,,1010.5,
2019-08-01,25.8,22.5,29.1,,,342.0,18.2,,1011.9,
2019-08-03,26.2,23.8,28.2,,,121.0,15.2,,1008.3,
2019-08-04,25.1,22.0,28.4,,,335.0,18.3,,1011.1,
2019-08-05,24.8,21.6,27.9,,,341.0,19.5,,1013.4,
2019-08-06,25.0,20.6,28.6,,,,9.5,,1015.1,
2019-08-07,26.2,21.8,29.5,,,167.0,9.9,,1014.2,
2019-08-10,26.2,23.2,29.3,,,351.0,19.0,,1013.3,
2019-08-11,26.7,22.9,30.5,,,346.0,18.2,,1012.5,
2019-08-12,27.7,24.8,31.3,,,353.0,16.5,,1010.1,
2019-08-13,27.6,24.9,30.8,,,347.0,14.0,,1008.5,
2019-08-14,27.2,24.2,30.6,,,351.0,13.0,,1008.2,
2019-08-15,25.8,23.3,28.4,,,340.0,22.9,,1010.6,
2019-08-16,24.2,20.7,27.9,,,339.0,16.6,,1012.6,
2019-08-17,24.5,21.6,27.8,,,347.0,17.3,,1014.4,
2019-08-18,24.5,20.2,27.7,,,8.0,12.4,,1015.0,
2019-08-19,24.6,20.4,28.3,,,,6.5,,1015.9,
2019-08-24,26.8,24.7,29.5,,,348.0,19.1,,1015.4,
2019-08-25,26.4,23.8,29.2,,,350.0,18.3,,1014.5,
2019-08-26,26.4,23.9,29.2,,,347.0,19.9,,1014.5,
2019-08-27,25.9,23.4,29.0,,,344.0,18.1,,1015.3,
2019-08-28,26.8,23.9,32.1,,,18.0,9.6,,1015.7,
2019-08-29,25.8,23.2,29.0,,,1.0,9.9,,1015.6,
2019-08-30,25.9,23.3,28.9,,,347.0,16.2,,1015.6,
2019-08-31,25.5,23.5,28.2,,,6.0,7.8,,1013.6,
2019-09-01,25.1,22.2,28.1,,,313.0,7.1,,1011.5,
2019-09-02,24.5,23.0,26.3,,,,5.1,,1012.4,
2019-09-03,24.9,22.1,28.0,,,301.0,6.7,,1013.1,
2019-09-04,25.8,23.1,28.5,,,355.0,21.6,,1012.0,
2019-09-05,26.0,23.9,28.4,,,0.0,16.7,,1010.5,
2019-09-06,25.2,21.8,29.5,,,8.0,8.6,,1012.5,
2019-09-07,24.4,20.3,28.1,,,204.0,11.0,,1013.9,
2019-09-08,24.8,21.7,28.2,,,203.0,10.2,,1014.5,
2019-09-09,24.4,20.9,28.1,,,235.0,7.7,,1013.7,
2019-09-10,24.3,20.9,27.2,,,7.0,8.9,,1013.5,
2019-09-11,23.0,19.5,25.2,,,11.0,12.1,,1016.3,
2019-09-12,23.5,21.3,26.1,,,344.0,20.8,,1021.3,
2019-09-13,24.9,21.9,27.6,,,2.0,22.4,,1022.1,
2019-09-14,23.9,20.7,26.9,,,339.0,19.2,,1021.9,
2019-09-15,24.2,21.3,27.1,,,1.0,15.8,,1021.0,
2019-09-16,22.6,19.6,25.9,,,349.0,12.6,,1018.3,
2019-09-17,22.7,19.2,26.7,,,303.0,8.0,,1015.7,
2019-09-19,23.0,20.0,26.7,,,,9.3,,1014.9,
2019-09-20,20.2,17.4,22.3,,,342.0,20.1,,1017.5,
2019-09-22,20.7,16.5,25.1,,,243.0,8.7,,1020.1,
2019-09-23,24.4,22.2,26.8,,,179.0,22.6,,1014.3,
2019-09-24,23.1,20.3,25.0,,,326.0,15.3,,1010.2,
2019-09-25,21.6,18.1,24.8,,,315.0,8.8,,1011.9,
2019-09-26,23.5,20.2,27.4,,,235.0,5.8,,1013.2,
2019-09-27,21.7,19.3,24.4,,,348.0,14.1,,1016.4,
2019-09-28,21.7,18.0,25.3,,,349.0,7.2,,1017.9,
2019-09-29,23.0,20.0,27.0,,,,6.2,,1016.1,
2019-09-30,22.8,20.1,26.3,,,205.0,7.9,,1013.4,
2019-10-01,22.2,19.8,25.1,,,,6.5,,1012.3,
2019-10-03,20.9,17.8,23.4,,,,12.4,,1005.8,
2019-10-04,18.4,15.0,20.5,,,339.0,17.5,,1007.7,
2019-10-05,18.0,13.2,22.4,,,232.0,9.2,,1010.7,
2019-10-06,19.9,16.9,22.4,,,1.0,9.4,,1011.5,
2019-10-07,18.9,16.8,21.3,,,8.0,7.6,,1006.9,
2019-10-08,19.8,17.4,22.0,,,6.0,13.5,,1013.9,
2019-10-09,21.2,16.7,24.5,,,132.0,10.4,,1019.7,
2019-10-10,21.7,19.4,24.6,,,169.0,12.5,,1016.9,
2019-10-11,21.5,19.4,23.4,,,338.0,13.4,,1019.6,
2019-10-12,20.3,18.4,22.8,,,349.0,12.4,,1022.6,
2019-10-13,19.7,17.3,23.2,,,337.0,11.5,,1022.3,
2019-10-14,19.2,16.7,22.7,,,346.0,11.8,,1021.0,
2019-10-15,19.6,16.5,23.5,,,328.0,6.7,,1018.3,
2019-10-16,21.2,19.0,24.1,,,190.0,9.1,,1016.7,
2019-10-17,20.1,18.2,22.9,,,343.0,8.1,,1017.9,
2019-10-18,19.3,16.6,21.9,,,,4.1,,1018.1,
2019-10-30,18.5,16.6,20.4,,,,6.8,,,
2019-11-02,18.1,15.5,19.4,,,,18.6,,,
2019-11-04,19.3,16.3,22.0,,,240.0,18.6,,,
2019-11-09,18.4,14.9,20.8,,,187.0,18.1,,,
2019-11-11,18.3,16.7,21.0,,,151.0,13.8,,,
2019-11-12,18.7,16.5,21.2,,,154.0,33.5,,,
2019-11-13,17.8,15.2,19.9,,,187.0,29.6,,,
2019-11-15,18.2,15.4,20.2,,,165.0,21.2,,,
2019-11-16,19.0,18.3,19.9,,,168.0,20.9,,,
2019-11-17,17.9,15.2,18.8,,,159.0,23.2,,,
2019-11-20,16.0,13.9,18.9,,,187.0,14.0,,,
2019-11-21,15.0,12.4,19.4,,,,4.4,,,
2019-11-23,17.2,14.8,19.6,,,159.0,14.5,,,
2019-11-24,16.8,13.6,18.4,,,135.0,23.9,,,
2019-11-25,14.7,13.4,15.6,,,,13.2,,,
2019-11-28,16.6,15.0,19.3,,,213.0,12.1,,,
2019-11-29,16.7,14.0,20.8,,,242.0,8.9,,,
2019-11-30,15.0,11.7,17.8,,,319.0,11.7,,,
2019-12-02,16.0,10.9,17.7,,,176.0,19.2,,,
2019-12-04,12.6,10.2,14.2,,,355.0,20.6,,,
2019-12-05,14.2,10.0,16.3,,,124.0,9.2,,,
2019-12-10,13.8,12.3,15.0,,,,7.4,,,
2019-12-11,13.7,12.0,15.5,,,19.0,12.3,,,
2019-12-13,13.0,9.1,16.1,,,,17.3,,,
2019-12-14,12.4,8.6,14.8,,,318.0,21.4,,,
2019-12-16,16.4,14.7,18.0,,,168.0,19.5,,,
2019-12-17,16.7,15.8,18.0,,,173.0,20.1,,,
2019-12-18,16.7,16.2,17.4,,,153.0,14.8,,,
2019-12-19,16.7,16.2,17.7,,,149.0,20.4,,,
2019-12-20,16.4,15.4,18.2,,,188.0,21.2,,,
2019-12-21,16.3,15.7,16.9,,,185.0,34.4,,,
2019-12-22,15.9,12.6,17.7,,,217.0,22.0,,,
2019-12-23,12.5,9.7,15.7,,,306.0,16.5,,,
2019-12-24,12.2,9.6,14.9,,,323.0,23.8,,,
2019-12-25,11.3,8.8,15.1,,,320.0,12.7,,,
2019-12-27,9.2,6.9,12.0,,,327.0,12.2,,,
2019-12-28,9.9,6.9,10.8,,,15.0,25.0,,,
2019-12-29,8.6,7.3,9.3,,,19.0,35.3,,,
2019-12-30,8.8,6.8,10.5,,,35.0,26.0,,,
2020-02-19,12.2,9.6,15.7,,,319.0,11.1,,1018.4,
2020-02-20,11.4,9.0,14.0,,,337.0,23.9,,1016.5,
2020-02-21,10.7,7.4,13.0,,,350.0,20.9,,1021.8,
2020-02-22,10.7,6.8,13.0,,,0.0,21.8,,1026.1,
2020-02-23,10.5,5.9,14.9,,,326.0,14.7,,1026.7,
2020-02-24,12.9,10.1,16.2,,,333.0,11.9,,1019.8,
2020-02-25,13.3,8.2,16.6,,,191.0,21.0,,1015.1,
2020-02-26,14.6,13.6,16.5,,,189.0,21.6,,1007.0,
2020-02-27,11.1,7.0,13.8,,,280.0,18.1,,1010.5,
2020-02-28,12.0,7.5,16.5,,,267.0,18.2,,1013.0,
2020-02-29,10.1,5.1,12.9,,,2.0,13.5,,1019.9,
2020-03-01,14.3,11.9,16.0,,,171.0,29.2,,1016.0,
2020-03-02,15.3,14.2,17.1,,,168.0,25.8,,1011.5,
2020-03-03,14.3,11.2,16.6,,,191.0,20.3,,1006.1,
2020-03-04,11.9,8.1,15.1,,,355.0,4.0,,1007.2,
2020-03-05,10.8,7.7,14.2,,,325.0,12.5,,1010.0,
2020-03-06,13.8,10.4,14.9,,,176.0,22.2,,1007.3,
2020-03-07,13.3,11.1,16.0,,,315.0,8.2,,1007.7,
