date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2020-08-18,23.8,18.0,30.0,,,286.0,9.0,,1011.7,
2020-08-19,24.8,17.0,32.0,,,326.0,7.6,,1011.2,
2020-08-20,26.1,17.0,34.0,,,345.0,7.2,,1013.3,
2020-08-21,27.5,18.0,36.0,,,344.0,7.8,,1016.4,
2020-08-22,27.8,19.0,37.0,,,259.0,10.3,,1016.1,
2020-08-23,28.0,19.0,36.0,,,321.0,8.3,,1012.4,
2020-08-24,25.3,19.0,32.0,,,32.0,12.4,,1011.3,
2020-08-25,23.4,17.0,31.0,,,16.0,6.3,,1014.0,
2020-08-26,24.8,18.0,33.0,,,320.0,8.9,,1015.9,
2020-08-27,25.8,17.0,34.0,,,295.0,8.9,,1014.0,
2020-08-28,26.2,20.0,33.0,,,187.0,9.3,,1009.8,
2020-08-29,26.3,18.0,34.0,,,186.0,13.6,,1006.2,
2020-08-30,24.0,21.0,27.0,,,203.0,11.1,,1008.6,
2020-08-31,17.7,14.0,21.0,,,233.0,8.3,,1013.2,
2020-09-01,17.7,13.0,25.0,,,15.0,5.6,,1012.8,
2020-09-02,18.7,14.0,26.0,,,32.0,6.3,,1014.4,
2020-09-03,20.6,14.0,27.0,,,5.0,8.8,,1020.0,
2020-09-04,21.7,14.0,29.0,,,11.0,14.6,,1024.4,
2020-09-05,21.8,14.0,30.0,,,335.0,7.2,,1019.2,
2020-09-06,22.0,15.0,30.0,,,268.0,8.1,,1014.5,
2020-09-07,22.0,15.0,29.0,,,16.0,7.6,,1015.8,
2020-09-08,23.8,18.0,29.0,,,20.0,19.0,,1022.1,
2020-09-09,23.9,17.0,31.0,,,359.0,7.2,,1022.5,
2020-09-10,23.8,19.0,30.0,,,14.0,7.6,,1016.4,
2020-09-11,23.8,17.0,30.0,,,35.0,11.6,,1012.6,
2020-09-12,23.7,16.0,31.0,,,12.0,15.1,,1015.7,
2020-09-13,24.5,18.0,32.0,,,15.0,14.6,,1021.5,
2020-09-14,25.2,19.0,31.0,,,21.0,19.6,,1023.0,
2020-09-15,24.3,18.0,31.0,,,18.0,13.9,,1020.0,
2020-09-16,23.0,16.0,31.0,,,4.0,9.2,,1017.0,
2020-09-17,22.6,16.0,30.0,,,14.0,11.9,,1015.2,
2020-09-18,23.1,18.0,29.0,,,22.0,18.8,,1017.3,
2020-09-19,22.3,17.0,29.0,,,344.0,10.3,,1017.8,
2020-09-20,21.2,16.0,30.0,,,14.0,8.2,,1016.3,
2020-09-21,19.0,17.0,25.0,,,21.0,7.7,,1015.9,
2020-09-22,19.0,16.0,24.0,,,141.0,6.7,,1015.1,
2020-09-23,18.9,15.0,23.0,,,168.0,7.2,,1012.6,
2020-09-24,19.7,15.0,26.0,,,177.0,6.6,,1012.7,
2020-09-25,18.3,12.0,25.0,,,172.0,16.1,,1000.6,
2020-09-26,14.5,10.0,20.0,,,229.0,10.7,,998.6,
2020-09-27,10.5,8.0,12.0,,,0.0,10.6,,1003.1,
2020-09-28,12.8,9.0,19.0,,,199.0,6.3,,1009.0,
2020-09-29,13.2,8.0,20.0,,,7.0,6.7,,1017.2,
2020-09-30,15.8,10.0,22.0,,,324.0,5.8,,1015.4,
2020-10-01,17.4,14.0,22.0,,,211.0,5.4,,1010.2,
2020-10-02,18.4,15.0,22.0,,,178.0,13.4,,1005.5,
2020-10-03,17.3,13.0,22.0,,,182.0,11.1,,1002.3,
2020-10-04,16.5,13.0,20.0,,,181.0,13.5,,1009.1,
2020-10-05,17.0,14.0,22.0,,,182.0,13.2,,1011.2,
2020-10-06,15.0,9.0,21.0,,,231.0,6.8,,1016.5,
2020-10-07,17.3,12.0,22.0,,,224.0,12.8,,1012.7,
2020-10-08,14.6,9.0,22.0,,,350.0,10.0,,1021.2,
2020-10-09,14.0,8.0,23.0,,,342.0,6.9,,1022.6,
2020-10-10,14.7,8.0,22.0,,,188.0,6.1,,1019.1,
2020-10-11,15.9,13.0,18.0,,,159.0,10.3,,1011.1,
2020-10-12,12.6,9.0,17.0,,,18.0,14.4,,1007.8,
2020-10-13,12.4,8.0,18.0,,,329.0,8.2,,1009.0,
2020-10-14,11.9,7.0,18.0,,,130.0,7.8,,1009.3,
2020-10-15,13.4,11.0,17.0,,,174.0,9.8,,1005.4,
2020-10-16,11.9,10.0,15.0,,,132.0,4.7,,1011.8,
2020-10-17,10.5,7.0,17.0,,,353.0,6.2,,1015.3,
2020-10-18,10.4,6.0,18.0,,,339.0,8.0,,1019.6,
2020-10-19,10.4,6.0,18.0,,,359.0,6.3,,1023.5,
2020-10-20,10.9,6.0,19.0,,,355.0,7.4,,1025.0,
2020-10-21,10.9,5.0,20.0,,,357.0,7.4,,1024.8,
2020-10-22,12.3,6.0,21.0,,,32.0,5.5,,1025.0,
2020-10-23,15.0,10.0,20.0,,,273.0,7.6,,1022.0,
2020-10-24,15.5,12.0,18.0,,,191.0,7.7,,1017.5,
2020-10-25,13.2,11.0,16.0,,,186.0,4.9,,1016.8,
2020-10-26,15.5,11.0,19.0,,,166.0,12.6,,1011.1,
2020-10-27,13.5,10.0,18.0,,,241.0,10.0,,1010.4,
2020-10-28,9.1,6.0,15.0,,,354.0,6.2,,1017.5,
2020-10-29,10.6,6.0,16.0,,,357.0,5.1,,1020.4,
2020-10-30,9.9,7.0,14.0,,,349.0,5.2,,1024.1,
2020-10-31,10.5,7.0,14.0,,,3.0,4.1,,1024.8,
2020-11-01,13.5,10.0,18.0,,,64.0,5.3,,1023.4,
2020-11-02,14.3,12.0,17.0,,,243.0,3.4,,1024.2,
2020-11-03,15.2,13.0,18.0,,,278.0,3.0,,1023.6,
2020-11-04,15.8,14.0,18.0,,,314.0,2.8,,1022.5,
2020-11-05,15.0,13.0,17.0,,,10.0,14.8,,1027.1,
2020-11-06,14.2,10.0,18.0,,,18.0,16.6,,1028.9,
2020-11-07,11.8,6.0,19.0,,,287.0,5.4,,1028.5,
2020-11-08,9.7,6.0,16.0,,,350.0,5.9,,1026.6,
2020-11-09,9.4,6.0,16.0,,,3.0,4.1,,1024.1,
2020-11-10,9.1,4.0,17.0,,,332.0,3.0,,1023.9,
2020-11-11,10.0,4.0,17.0,,,341.0,3.6,,1024.0,
2020-11-12,12.5,8.0,17.0,,,343.0,3.3,,1024.4,
2020-11-13,11.4,9.0,16.0,,,320.0,4.5,,1025.1,
2020-11-14,11.4,9.0,14.0,,,346.0,9.4,,1024.1,
2020-11-15,12.4,9.0,18.0,,,46.0,3.7,,1022.0,
2020-11-16,14.3,13.0,16.0,,,145.0,7.4,,1016.6,
2020-11-17,13.2,12.0,15.0,,,13.0,15.3,,1022.4,
2020-11-18,12.9,9.0,19.0,,,10.0,15.6,,1026.9,
2020-11-19,8.9,4.0,16.0,,,359.0,5.5,,1022.9,
2020-11-20,9.8,6.0,12.0,,,25.0,19.8,,1016.4,
2020-11-21,8.1,5.0,10.0,,,31.0,28.3,,1025.8,
2020-11-22,7.3,4.0,12.0,,,28.0,15.9,,1027.7,
2020-11-23,5.4,0.0,12.0,,,357.0,6.6,,1026.7,
2020-11-24,6.6,2.0,13.0,,,353.0,10.5,,1024.0,
2020-11-25,6.7,2.0,14.0,,,350.0,4.1,,1022.9,
2020-11-26,4.1,1.0,7.0,,,15.0,4.8,,1023.6,
2020-11-27,4.7,1.0,11.0,,,33.0,3.0,,1021.3,
2020-11-28,7.7,3.0,12.0,,,28.0,8.2,,1015.0,
2020-11-29,11.1,8.0,14.0,,,23.0,20.8,,1012.8,
2020-11-30,8.8,5.0,13.0,,,12.0,16.9,,1019.3,
2020-12-01,4.7,1.0,7.0,,,351.0,5.4,,1013.8,
2020-12-02,8.9,7.0,12.0,,,115.0,10.4,,1006.9,
2020-12-03,7.4,5.0,11.0,,,3.0,5.4,,1005.3,
2020-12-04,7.0,3.0,12.0,,,176.0,6.1,,1002.3,
2020-12-05,15.0,12.0,18.0,,,166.0,17.9,,1000.5,
2020-12-06,9.4,5.0,14.0,,,155.0,11.2,,999.2,
2020-12-07,6.5,3.0,11.0,,,142.0,7.0,,1005.6,
2020-12-08,7.8,6.0,10.0,,,98.0,9.4,,1000.2,
2020-12-09,8.9,8.0,12.0,,,125.0,7.8,,1000.5,
2020-12-10,7.8,6.0,10.0,,,144.0,5.9,,1004.2,
2020-12-11,3.8,2.0,5.0,,,310.0,3.9,,1004.1,
2020-12-12,5.0,3.0,8.0,,,335.0,6.9,,1000.5,
2020-12-13,6.6,2.0,12.0,,,11.0,11.9,,1008.5,
2020-12-14,4.3,-1.0,12.0,,,15.0,5.5,,1016.9,
2020-12-15,2.3,0.0,8.0,,,44.0,5.4,,1020.0,
2020-12-16,5.4,1.0,12.0,,,49.0,4.3,,1023.3,
2020-12-17,4.3,1.0,10.0,,,351.0,4.3,,1025.6,
2020-12-18,2.8,1.0,5.0,,,308.0,2.4,,1026.8,
2020-12-19,3.8,1.0,11.0,,,326.0,3.2,,1025.8,
2020-12-20,2.3,0.0,5.0,,,259.0,3.0,,1024.1,
2020-12-21,1.1,-1.0,4.0,,,298.0,2.6,,1026.3,
2020-12-22,5.8,2.0,10.0,,,316.0,2.4,,1026.5,
2020-12-23,10.1,8.0,13.0,,,308.0,3.2,,1025.3,
2020-12-24,12.9,12.0,14.0,,,184.0,12.8,,1017.6,
2020-12-25,10.1,6.8,13.0,,,174.0,11.4,,1009.6,
2020-12-26,6.0,5.0,8.0,,,15.0,12.4,,1011.3,
2020-12-27,4.4,0.0,8.0,,,342.0,11.1,,1007.4,
2020-12-28,7.3,2.0,10.0,,,189.0,16.4,,993.0,
2020-12-29,8.1,6.0,11.0,,,171.0,16.4,,1000.8,
2020-12-30,5.5,2.0,9.0,,,149.0,8.0,,1004.6,
2020-12-31,3.7,1.0,6.0,,,277.0,4.5,,1010.8,
2021-01-01,4.1,0.0,7.0,,,159.0,5.3,,1010.0,
2021-01-02,8.1,7.0,10.0,,,147.0,12.9,,1006.0,
2021-01-03,6.3,3.0,8.0,,,177.0,5.4,,1009.3,
2021-01-04,5.2,2.0,8.0,,,120.0,4.6,,1010.0,
2021-01-05,4.5,3.0,7.0,,,100.0,9.7,,1008.1,
2021-01-06,4.9,1.0,7.0,,,153.0,8.8,,1011.4,
2021-01-07,2.4,0.0,4.0,,,328.0,5.3,,1012.9,
2021-01-08,5.1,3.0,8.0,,,11.0,15.2,,1010.5,
2021-01-09,4.9,3.0,7.0,,,19.0,19.2,,1012.6,
2021-01-10,5.0,4.0,6.0,,,12.0,21.0,,1010.9,
2021-01-11,4.1,3.0,5.0,,,20.0,17.8,,1014.0,
2021-01-12,3.8,-1.0,8.0,,,352.0,11.4,,1014.3,
2021-01-13,3.5,-1.0,9.0,,,126.0,4.2,,1014.4,
2021-01-14,5.6,1.0,10.0,,,327.0,6.4,,1011.2,
2021-01-15,6.4,4.0,9.0,,,29.0,19.1,,1012.2,
2021-01-16,2.8,-1.0,7.0,,,24.0,16.2,,1018.6,
2021-01-17,0.2,-3.0,3.0,,,357.0,10.6,,1015.7,
2021-01-18,3.3,-1.0,9.0,,,338.0,8.0,,1022.1,
2021-01-19,1.8,-4.0,9.0,,,46.0,3.9,,1025.7,
2021-01-20,5.9,1.0,13.0,,,113.0,6.5,,1022.3,
2021-01-21,10.1,6.0,14.0,,,170.0,8.4,,1016.0,
2021-01-22,12.5,10.0,14.0,,,179.0,18.6,,1006.3,
2021-01-23,9.7,8.0,12.0,,,198.0,17.1,,999.5,
2021-01-24,7.3,0.0,11.0,,,195.0,12.1,,997.9,
2021-01-25,4.2,-1.0,11.0,,,293.0,10.2,,1002.8,
2021-01-26,2.3,-1.0,9.0,,,337.0,8.4,,1013.8,
2021-01-27,0.9,-3.0,6.0,,,16.0,6.5,,1017.0,
2021-01-28,2.9,-1.0,8.0,,,62.0,4.9,,1015.1,
2021-01-29,8.7,6.0,12.0,,,276.0,5.2,,1007.3,
2021-01-30,10.3,4.0,15.0,,,209.0,8.6,,1003.4,
2021-01-31,9.7,8.0,11.0,,,130.0,9.7,,995.0,
2021-02-01,8.3,6.0,10.0,,,339.0,5.2,,999.6,
2021-02-02,8.9,6.0,14.0,,,32.0,5.7,,1010.6,
2021-02-03,10.0,5.0,14.0,,,228.0,10.5,,1016.4,
2021-02-04,12.9,9.0,17.0,,,210.0,10.4,,1017.7,
2021-02-05,10.2,5.0,17.0,,,348.0,4.0,,1017.0,
2021-02-06,9.5,3.0,19.0,,,38.0,4.7,,1012.0,
2021-02-07,11.7,8.0,17.0,,,147.0,11.2,,1000.4,
2021-02-08,10.5,7.0,13.0,,,188.0,14.2,,998.0,
2021-02-09,11.0,9.0,13.6,,,179.0,13.4,,1001.7,
2021-02-10,11.8,7.0,16.0,,,182.0,15.7,,1001.5,
2021-02-11,9.2,4.0,15.0,,,310.0,7.1,,1010.5,
2021-02-12,5.8,3.0,9.0,,,55.0,9.1,,1018.8,
2021-02-13,1.3,-1.0,3.0,,,32.0,25.2,,1021.6,
2021-02-14,1.4,-1.0,4.0,,,29.0,22.3,,1032.3,
2021-02-15,1.6,-3.0,7.0,,,350.0,8.6,,1036.0,
2021-02-16,1.7,-4.0,6.0,,,10.0,4.6,,1029.4,
2021-02-17,7.7,5.0,11.0,,,6.0,4.4,,1023.2,
2021-02-18,8.6,5.0,13.0,,,7.0,3.5,,1023.8,
2021-02-19,6.5,1.0,12.0,,,7.0,4.9,,1025.7,
2021-02-20,10.3,5.0,16.0,,,33.0,5.1,,1025.8,
2021-02-21,8.0,1.0,17.0,,,330.0,5.3,,1025.8,
2021-02-22,8.8,2.0,18.0,,,11.0,6.1,,1029.6,
2021-02-23,10.3,3.0,20.0,,,0.0,5.3,,1034.1,
2021-02-24,10.8,3.0,20.0,,,0.0,9.9,,1033.4,
2021-02-25,9.8,1.0,21.0,,,2.0,4.7,,1031.2,
2021-02-26,9.7,2.0,20.0,,,5.0,6.2,,1027.3,
2021-02-27,10.1,2.0,20.0,,,356.0,12.0,,1023.1,
2021-02-28,10.4,6.0,14.0,,,18.0,25.5,,1027.4,
2021-03-01,7.6,0.0,16.0,,,5.0,13.3,,1028.1,
2021-03-02,9.0,0.0,19.0,,,33.0,10.6,,1030.9,
2021-03-03,7.4,0.0,17.0,,,7.0,6.4,,1031.0,
2021-03-04,7.4,0.0,16.0,,,267.0,7.9,,1023.9,
2021-03-05,8.2,2.0,14.0,,,357.0,6.4,,1018.5,
2021-03-06,9.1,6.0,12.0,,,22.0,17.0,,1023.6,
2021-03-07,7.0,1.0,12.0,,,42.0,9.1,,1022.2,
2021-03-08,9.6,7.0,13.0,,,49.0,7.6,,1014.7,
2021-03-09,8.3,7.0,9.0,,,27.0,14.9,,1011.4,
2021-03-10,7.2,2.0,13.0,,,32.0,15.9,,1015.8,
2021-03-11,6.9,-2.0,15.0,,,218.0,10.5,,1021.2,
2021-03-12,11.6,11.0,13.0,,,175.0,15.7,,1016.0,
2021-03-13,10.6,3.0,17.0,,,238.0,9.0,,1015.0,
2021-03-14,9.1,4.0,14.0,,,255.0,18.1,,1010.0,
2021-03-15,6.4,-1.0,14.0,,,306.0,8.1,,1010.7,
2021-03-16,6.3,1.0,14.0,,,17.0,11.6,,1012.9,
2021-03-17,4.7,-3.0,14.0,,,26.0,8.4,,1015.3,
2021-03-18,4.1,-4.0,10.0,,,32.0,16.1,,1015.3,
2021-03-19,5.1,-2.0,11.0,,,26.0,16.8,,1013.2,
2021-03-20,6.4,3.0,11.0,,,23.0,22.3,,1013.9,
2021-03-21,5.0,2.0,8.0,,,28.0,26.0,,1010.0,
2021-03-22,7.4,0.0,12.0,,,36.0,24.7,,1010.0,
2021-03-23,6.5,1.0,10.0,,,33.0,24.4,,1019.8,
2021-03-24,6.6,-3.0,16.0,,,343.0,7.9,,1022.1,
2021-03-25,8.7,-1.0,19.0,,,338.0,6.4,,1022.0,
2021-03-26,11.8,4.7,18.0,,,237.0,8.3,,1024.4,
2021-03-27,12.8,9.0,18.0,,,211.0,10.2,,1026.4,
2021-03-28,12.2,4.0,20.0,,,298.0,6.0,,1030.2,
2021-03-29,13.6,6.0,22.0,,,11.0,10.2,,1032.0,
2021-03-30,14.0,4.0,23.0,,,33.0,13.5,,1030.0,
2021-03-31,16.4,8.0,24.0,,,14.0,14.7,,1024.9,
2021-04-01,15.9,6.0,24.0,,,319.0,8.7,,1019.9,
2021-04-02,14.8,5.0,23.0,,,255.0,7.9,,1015.8,
2021-04-03,12.3,5.0,19.0,,,354.0,11.3,,1011.7,
2021-04-04,10.8,7.0,14.0,,,32.0,25.5,,1015.6,
2021-04-05,9.8,1.0,17.0,,,314.0,10.7,,1013.9,
2021-04-06,10.0,4.0,17.0,,,202.0,15.0,,1004.3,
2021-04-07,5.3,0.0,9.0,,,15.0,19.9,,1013.2,
2021-04-08,5.3,-6.0,14.0,,,307.0,10.2,,1025.3,
2021-04-09,8.0,-1.0,17.0,,,271.0,9.6,,1026.9,
2021-04-10,9.5,2.0,15.0,,,244.0,9.3,,1023.2,
2021-04-11,11.8,8.0,14.0,,,209.0,10.2,,1019.4,
2021-04-12,12.6,11.0,15.7,,,176.0,10.4,,1017.2,
2021-04-13,9.4,6.0,13.0,,,359.0,12.1,,1016.8,
2021-04-14,7.9,2.0,13.0,,,28.0,17.1,,1020.4,
2021-04-15,8.2,1.0,13.0,,,19.0,10.6,,1019.0,
2021-04-16,9.8,5.0,14.0,,,32.0,17.3,,1016.2,
2021-04-17,9.5,2.0,14.0,,,28.0,19.4,,1013.0,
2021-04-18,8.9,3.0,15.0,,,2.0,11.0,,1013.7,
2021-04-19,9.9,5.0,15.0,,,8.0,11.5,,1014.0,
2021-04-20,8.7,2.0,17.0,,,15.0,7.8,,1016.1,
2021-04-21,10.3,2.0,19.0,,,286.0,6.4,,1018.3,
2021-04-22,12.7,9.0,17.0,,,29.0,13.8,,1017.4,
2021-04-23,13.7,7.0,19.0,,,30.0,20.5,,1019.6,
2021-04-24,14.8,7.0,21.0,,,31.0,20.3,,1020.0,
2021-04-25,14.0,3.0,24.0,,,307.0,9.7,,1016.9,
2021-04-26,15.0,7.0,22.0,,,346.0,7.1,,1012.8,
2021-04-27,13.0,10.0,15.0,,,7.0,12.2,,1006.5,
2021-04-28,13.7,11.0,17.0,,,356.0,9.1,,1008.0,
2021-04-29,15.8,14.0,19.0,,,188.0,8.7,,1011.5,
2021-04-30,17.7,11.0,24.0,,,182.0,5.3,,1011.5,
2021-05-01,17.0,12.0,23.0,,,261.0,10.4,,1008.9,
2021-05-02,16.3,14.0,20.0,,,210.0,19.4,,1013.3,
2021-05-03,14.7,7.0,20.0,,,274.0,7.3,,1019.5,
2021-05-04,12.8,7.0,17.0,,,216.0,9.4,,1017.9,
2021-05-05,14.5,7.0,20.0,,,195.0,12.5,,1012.6,
2021-05-06,17.0,11.0,23.0,,,210.0,15.3,,1014.0,
2021-05-07,17.5,12.0,22.0,,,206.0,18.4,,1013.1,
2021-05-08,16.7,8.0,24.0,,,17.0,10.0,,1017.2,
2021-05-09,18.7,10.0,27.0,,,305.0,9.6,,1018.1,
2021-05-10,19.8,13.0,27.0,,,270.0,8.5,,1016.7,
2021-05-11,16.9,11.0,25.0,,,152.0,12.9,,1012.8,
2021-05-12,14.6,11.0,20.0,,,229.0,9.2,,1010.4,
2021-05-13,13.9,8.0,21.0,,,210.0,10.2,,1008.0,
2021-05-14,13.4,10.0,18.0,,,209.0,9.1,,1010.7,
2021-05-15,14.0,8.0,20.0,,,291.0,9.2,,1011.6,
2021-05-16,15.5,14.0,17.0,,,163.0,8.8,,1011.2,
2021-05-17,17.2,13.0,22.0,,,239.0,12.1,,1009.3,
2021-05-18,15.1,6.0,23.0,,,246.0,11.1,,1014.5,
2021-05-19,16.4,13.0,20.0,,,271.0,14.9,,1013.0,
2021-05-20,13.6,6.0,21.0,,,347.0,8.3,,1018.0,
2021-05-21,14.9,6.0,24.0,,,223.0,12.1,,1019.8,
2021-05-22,16.7,8.0,24.0,,,220.0,15.4,,1015.5,
2021-05-23,19.4,12.0,26.0,,,206.0,10.8,,1016.5,
2021-05-24,20.7,17.0,27.0,,,265.0,11.9,,1015.2,
2021-05-25,18.2,12.0,24.0,,,245.0,10.9,,1018.9,
2021-05-26,15.5,6.0,25.0,,,327.0,7.9,,1018.2,
2021-05-27,17.6,9.0,26.0,,,275.0,9.3,,1015.9,
2021-05-28,18.8,9.0,27.0,,,13.0,10.6,,1017.3,
2021-05-29,19.5,11.0,28.0,,,348.0,9.1,,1016.0,
2021-05-30,19.2,14.0,23.0,,,31.0,20.6,,1017.1,
2021-05-31,17.2,11.0,22.0,,,27.0,15.5,,1018.0,
2021-06-01,17.8,8.0,26.0,,,341.0,9.0,,1016.8,
2021-06-02,19.1,11.0,27.0,,,338.0,8.4,,1019.0,
2021-06-03,20.5,12.0,29.0,,,308.0,7.9,,1022.5,
2021-06-04,21.3,12.0,29.0,,,284.0,8.8,,1023.5,
2021-06-05,20.3,15.0,26.0,,,292.0,8.2,,1022.1,
2021-06-06,21.8,16.0,26.0,,,212.0,8.8,,1017.7,
2021-06-07,21.3,16.0,26.0,,,8.0,8.8,,1016.4,
2021-06-08,19.3,17.0,25.0,,,13.0,9.1,,1016.5,
2021-06-09,21.0,15.0,28.0,,,357.0,9.4,,1016.0,
2021-06-10,20.9,13.0,28.0,,,20.0,12.9,,1016.4,
2021-06-11,21.0,12.0,28.0,,,29.0,11.1,,1016.2,
2021-06-12,22.1,14.0,29.0,,,18.0,11.7,,1018.0,
2021-06-13,23.7,14.0,31.0,,,308.0,9.4,,1017.8,
2021-06-14,24.5,18.0,31.0,,,20.0,10.6,,1016.5,
2021-06-15,23.7,15.0,30.0,,,16.0,12.0,,1017.1,
2021-06-16,23.1,15.0,31.0,,,21.0,8.3,,1016.3,
2021-06-17,23.5,16.0,32.0,,,350.0,8.2,,1017.2,
2021-06-18,23.9,16.0,31.0,,,250.0,7.7,,1018.3,
2021-06-19,24.6,16.0,31.0,,,298.0,6.8,,1017.5,
2021-06-20,25.0,17.0,34.0,,,270.0,9.6,,1014.3,
2021-06-21,26.2,18.0,33.0,,,228.0,11.2,,1011.3,
2021-06-22,26.8,18.0,35.0,,,218.0,10.4,,1011.9,
2021-06-23,26.4,18.0,35.0,,,295.0,10.4,,1014.4,
2021-06-24,26.6,20.0,32.0,,,217.0,14.1,,1017.1,
2021-06-25,25.0,16.0,31.0,,,239.0,10.7,,1016.0,
2021-06-26,24.6,15.0,33.0,,,337.0,8.2,,1015.5,
2021-06-27,26.1,16.0,34.0,,,319.0,6.7,,1014.8,
2021-06-28,27.4,17.0,36.0,,,294.0,9.8,,1014.3,
2021-06-29,26.8,18.0,33.0,,,233.0,11.9,,1013.4,
2021-06-30,25.1,16.0,33.0,,,242.0,13.1,,1012.8,
2021-07-01,23.5,15.0,30.0,,,262.0,11.0,,1013.8,
2021-07-02,23.8,15.0,31.0,,,305.0,9.8,,1014.4,
2021-07-03,25.2,17.0,33.0,,,288.0,10.1,,1014.7,
2021-07-04,25.3,19.0,30.0,,,239.0,12.6,,1011.8,
2021-07-05,25.8,20.0,32.0,,,295.0,9.2,,1011.8,
2021-07-06,26.6,17.0,35.0,,,329.0,8.5,,1013.6,
2021-07-07,28.2,19.0,37.0,,,265.0,9.3,,1014.6,
2021-07-08,27.8,20.0,37.0,,,152.0,13.8,,1016.8,
2021-07-09,26.9,20.0,32.0,,,283.0,8.8,,1017.1,
2021-07-10,25.3,16.0,33.0,,,352.0,8.7,,1014.5,
2021-07-11,25.1,16.0,32.0,,,288.0,9.6,,1013.6,
2021-07-12,26.0,17.0,35.0,,,216.0,9.4,,1013.9,
2021-07-13,26.3,20.0,32.0,,,249.0,18.1,,1009.3,
2021-07-14,22.7,16.0,28.0,,,233.0,12.5,,1012.9,
2021-07-15,22.2,13.0,30.0,,,259.0,10.5,,1014.2,
2021-07-16,21.2,17.0,27.0,,,24.0,7.9,,1012.8,
2021-07-17,19.4,16.0,23.0,,,336.0,8.1,,1010.3,
2021-07-18,23.9,19.0,29.0,,,14.0,16.2,,1008.3,
2021-07-19,24.9,19.0,30.0,,,32.0,18.7,,1011.0,
2021-07-20,25.9,17.0,34.0,,,359.0,8.4,,1013.9,
2021-07-21,26.3,18.0,35.0,,,345.0,8.8,,1017.1,
2021-07-22,27.2,19.0,35.0,,,309.0,8.7,,1016.8,
2021-07-23,26.8,18.0,35.0,,,303.0,9.7,,1014.7,
2021-07-24,26.9,19.0,36.0,,,214.0,9.8,,1014.1,
2021-07-25,27.8,21.0,34.0,,,203.0,11.7,,1011.8,
2021-07-26,28.6,26.0,32.0,,,192.0,13.9,,1014.3,
2021-07-27,28.0,20.0,36.0,,,203.0,12.1,,1016.7,
2021-07-28,27.8,18.0,36.0,,,201.0,15.4,,1015.4,
2021-07-29,27.2,17.0,35.0,,,299.0,9.6,,1013.9,
2021-07-30,28.9,19.0,37.0,,,305.0,8.5,,1012.5,
2021-07-31,28.4,20.0,37.0,,,200.0,12.2,,1009.8,
2021-08-01,27.3,24.0,32.0,,,207.0,23.3,,1008.8,
2021-08-02,23.5,15.0,30.0,,,267.0,9.1,,1013.8,
2021-08-03,23.2,13.0,31.0,,,284.0,10.0,,1015.6,
2021-08-04,25.0,16.0,34.0,,,265.0,8.4,,1012.9,
2021-08-05,24.9,20.0,29.0,,,270.0,15.7,,1009.8,
2021-08-06,23.6,15.0,32.0,,,233.0,9.4,,1010.3,
2021-08-07,25.8,16.0,34.0,,,210.0,12.4,,1010.7,
2021-08-08,27.4,18.0,35.0,,,246.0,14.3,,1012.7,
2021-08-09,27.7,19.0,35.0,,,229.0,9.5,,1017.6,
2021-08-10,29.0,22.0,37.0,,,269.0,10.0,,1017.3,
2021-08-11,28.4,22.0,37.0,,,350.0,9.3,,1016.0,
2021-08-12,29.0,18.0,39.0,,,343.0,10.8,,1018.1,
2021-08-13,29.5,21.0,38.0,,,31.0,9.9,,1020.0,
2021-08-14,30.0,21.0,39.0,,,294.0,7.3,,1019.2,
2021-08-15,29.9,21.0,39.0,,,293.0,10.5,,1015.9,
2021-08-16,28.0,20.0,35.0,,,263.0,15.7,,1012.5,
2021-08-17,27.9,24.0,34.0,,,267.0,11.8,,1010.5,
2021-08-18,25.6,21.0,31.0,,,13.0,16.2,,1012.5,
2021-08-19,25.2,17.0,33.0,,,5.0,12.7,,1013.3,
2021-08-20,24.3,18.0,33.0,,,337.0,10.0,,1015.0,
2021-08-21,25.2,16.0,34.0,,,314.0,9.3,,1017.7,
2021-08-22,26.2,18.0,34.0,,,306.0,8.5,,1017.5,
2021-08-23,22.9,18.0,31.0,,,354.0,12.9,,1014.8,
2021-08-24,22.9,20.0,28.0,,,16.0,15.5,,1013.7,
2021-08-25,23.0,17.0,29.0,,,21.0,16.4,,1013.2,
2021-08-26,22.8,16.0,30.0,,,298.0,10.9,,1010.6,
2021-08-27,21.2,15.0,29.0,,,8.0,10.6,,1009.7,
2021-08-28,18.3,14.0,22.0,,,6.0,16.0,,1010.4,
2021-08-29,18.6,13.0,25.0,,,17.0,12.0,,1011.8,
2021-08-30,19.5,10.0,28.0,,,359.0,9.1,,1013.6,
2021-08-31,20.5,13.0,28.0,,,357.0,8.4,,1016.3,
2021-09-01,20.7,14.0,28.0,,,5.0,13.0,,1019.6,
2021-09-02,22.0,15.0,29.0,,,13.0,16.4,,1021.3,
2021-09-03,21.9,14.0,29.0,,,1.0,11.7,,1018.4,
2021-09-04,22.1,17.0,29.0,,,358.0,12.6,,1014.9,
2021-09-05,22.4,15.0,29.0,,,9.0,16.6,,1016.6,
2021-09-06,21.9,15.0,29.0,,,22.0,18.2,,1019.8,
2021-09-07,21.6,14.0,29.0,,,12.0,16.2,,1020.5,
2021-09-08,21.4,14.0,29.0,,,1.0,10.3,,1018.4,
