date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2020-08-16,27.4,22.0,33.0,,,299.0,14.8,,1011.1,
2020-08-17,27.4,22.0,34.0,,,103.0,10.2,,1010.1,
2020-08-18,27.3,23.0,32.2,,,275.0,11.2,,1009.0,
2020-08-19,26.0,20.0,32.0,,,295.0,14.9,,1010.0,
2020-08-20,26.0,18.0,33.0,,,356.0,11.0,,1012.7,
2020-08-21,26.4,19.0,34.0,,,336.0,10.4,,1015.8,
2020-08-22,27.8,20.0,36.0,,,57.0,9.4,,1014.7,
2020-08-23,28.4,22.0,34.0,,,89.0,10.8,,1010.7,
2020-08-24,27.0,21.8,33.0,,,298.0,13.7,,1009.6,
2020-08-25,25.5,21.0,31.0,,,296.0,22.4,,1012.3,
2020-08-26,25.8,19.0,32.5,,,332.0,13.6,,1014.6,
2020-08-27,27.0,21.0,33.8,,,94.0,11.6,,1012.6,
2020-08-28,27.2,22.0,33.0,,,138.0,11.7,,1008.9,
2020-08-29,28.0,20.0,36.0,,,109.0,11.0,,1006.6,
2020-08-30,28.9,22.0,35.1,,,100.0,12.1,,1009.3,
2020-08-31,27.0,21.8,33.0,,,270.0,15.0,,1010.4,
2020-09-01,22.0,15.0,28.0,,,239.0,11.3,,1011.5,
2020-09-02,22.4,16.0,28.0,,,305.0,11.1,,1013.7,
2020-09-03,24.4,20.0,29.0,,,301.0,11.3,,1018.6,
2020-09-04,23.2,19.0,28.0,,,295.0,19.7,,1023.2,
2020-09-05,23.6,17.0,30.1,,,261.0,13.7,,1018.3,
2020-09-06,23.5,17.0,31.0,,,73.0,10.5,,1013.2,
2020-09-07,24.3,16.0,31.0,,,302.0,11.0,,1014.3,
2020-09-08,25.9,22.0,31.0,,,290.0,20.1,,1020.9,
2020-09-09,25.5,20.0,32.0,,,273.0,15.7,,1021.7,
2020-09-10,26.0,19.1,33.4,,,281.0,13.3,,1015.1,
2020-09-11,25.9,21.0,32.0,,,274.0,16.8,,1011.4,
2020-09-12,25.6,20.0,32.0,,,288.0,14.8,,1014.5,
2020-09-13,26.9,22.7,33.1,,,300.0,22.3,,1019.5,
2020-09-14,26.8,23.0,32.1,,,305.0,17.0,,1021.6,
2020-09-15,25.5,20.8,31.5,,,293.0,11.9,,1019.1,
2020-09-16,25.6,20.0,32.0,,,268.0,13.1,,1015.5,
2020-09-17,25.2,22.0,31.0,,,290.0,22.6,,1012.5,
2020-09-18,25.8,22.6,30.0,,,299.0,29.1,,1015.0,
2020-09-19,24.1,20.0,30.0,,,291.0,20.8,,1017.0,
2020-09-20,22.9,17.0,29.3,,,294.0,11.4,,1015.4,
2020-09-21,21.9,18.0,28.8,,,39.0,8.5,,1014.9,
2020-09-22,21.0,17.0,28.3,,,94.0,7.2,,1014.0,
2020-09-23,22.0,18.4,29.0,,,257.0,10.7,,1011.8,
2020-09-24,22.1,17.9,28.0,,,212.0,10.8,,1012.5,
2020-09-25,22.0,19.0,28.0,,,179.0,12.4,,1003.8,
2020-09-26,16.5,13.0,21.2,,,252.0,14.1,,999.5,
2020-09-27,17.5,13.0,23.8,,,159.0,12.8,,1004.6,
2020-09-28,17.1,15.0,20.3,,,220.0,13.2,,1009.2,
2020-09-29,16.7,11.0,23.0,,,280.0,12.3,,1015.8,
2020-09-30,16.7,11.0,23.4,,,266.0,9.3,,1014.9,
2020-10-01,18.1,12.0,24.5,,,112.0,8.2,,1009.7,
2020-10-02,19.2,13.0,25.0,,,123.0,10.9,,1006.8,
2020-10-03,24.1,17.0,31.0,,,116.0,17.1,,1004.3,
2020-10-04,22.2,17.2,27.0,,,241.0,14.4,,1009.9,
2020-10-05,20.3,13.8,27.0,,,235.0,10.2,,1011.6,
2020-10-06,19.2,14.3,24.9,,,264.0,9.1,,1015.7,
2020-10-07,16.2,14.0,18.0,,,236.0,9.9,,1013.0,
2020-10-08,16.8,13.9,21.0,,,308.0,18.9,,1019.5,
2020-10-09,16.9,12.7,23.0,,,281.0,16.8,,1021.3,
2020-10-10,16.3,9.7,25.0,,,334.0,8.9,,1018.5,
2020-10-11,17.5,11.7,24.0,,,138.0,6.5,,1012.4,
2020-10-12,15.0,12.0,18.0,,,299.0,11.4,,1006.7,
2020-10-13,13.6,11.0,17.0,,,275.0,15.7,,1008.7,
2020-10-14,14.9,8.2,22.0,,,132.0,8.3,,1011.4,
2020-10-15,17.0,14.0,20.1,,,166.0,14.1,,1008.1,
2020-10-16,15.3,11.2,21.0,,,232.0,12.2,,1012.1,
2020-10-17,13.4,8.0,20.0,,,263.0,10.0,,1014.9,
2020-10-18,13.1,8.7,19.8,,,285.0,8.8,,1019.2,
2020-10-19,13.3,8.0,21.0,,,305.0,10.9,,1023.2,
2020-10-20,13.6,8.0,21.0,,,290.0,8.2,,1024.8,
2020-10-21,13.6,7.0,20.2,,,83.0,7.8,,1024.7,
2020-10-22,13.7,6.9,21.2,,,356.0,7.5,,1024.3,
2020-10-23,13.7,7.0,21.0,,,61.0,7.9,,1022.0,
2020-10-24,15.1,12.7,20.0,,,243.0,6.8,,1017.5,
2020-10-25,15.2,11.0,21.1,,,278.0,9.8,,1015.6,
2020-10-26,15.8,9.9,23.0,,,170.0,8.2,,1013.6,
2020-10-27,13.6,11.7,15.2,,,85.0,8.1,,1011.1,
2020-10-28,14.2,12.0,17.0,,,287.0,22.4,,1014.6,
2020-10-29,13.8,9.2,19.0,,,277.0,15.4,,1018.8,
2020-10-30,14.3,10.0,20.0,,,278.0,11.6,,1022.8,
2020-10-31,14.2,9.0,22.0,,,275.0,9.2,,1022.7,
2020-11-01,14.3,10.1,21.0,,,278.0,8.5,,1022.0,
2020-11-02,14.6,10.0,21.0,,,296.0,7.2,,1023.4,
2020-11-03,14.4,9.8,21.0,,,283.0,8.7,,1023.0,
2020-11-04,14.7,9.0,22.0,,,284.0,9.7,,1022.0,
2020-11-05,15.8,12.0,19.0,,,290.0,20.1,,1025.6,
2020-11-06,15.7,13.0,18.0,,,295.0,22.2,,1027.7,
2020-11-07,14.6,10.0,21.0,,,282.0,16.5,,1028.2,
2020-11-08,12.7,7.0,20.0,,,286.0,14.6,,1025.2,
2020-11-09,14.3,8.0,21.0,,,284.0,18.2,,1022.7,
2020-11-10,14.3,9.2,21.0,,,287.0,15.1,,1022.9,
2020-11-11,13.4,8.7,20.0,,,293.0,8.4,,1024.2,
2020-11-12,11.8,6.0,19.0,,,318.0,6.5,,1024.5,
2020-11-13,12.4,6.5,19.0,,,352.0,6.8,,1025.1,
2020-11-14,13.4,9.7,18.0,,,35.0,7.7,,1024.9,
2020-11-15,14.2,9.3,21.0,,,354.0,7.5,,1022.3,
2020-11-16,14.5,9.0,21.0,,,104.0,8.6,,1017.8,
2020-11-17,13.6,12.9,14.5,,,294.0,26.9,,1019.6,
2020-11-18,14.5,11.0,18.0,,,290.0,20.3,,1026.7,
2020-11-19,12.3,7.6,18.0,,,260.0,7.6,,1022.8,
2020-11-20,11.5,7.0,15.0,,,56.0,10.2,,1014.7,
2020-11-21,10.4,7.0,12.0,,,17.0,12.7,,1023.0,
2020-11-22,8.1,6.0,10.1,,,288.0,12.5,,1028.1,
2020-11-23,11.3,8.0,15.0,,,276.0,7.2,,1026.9,
2020-11-24,11.8,10.0,14.0,,,290.0,21.1,,1023.9,
2020-11-25,11.9,9.0,16.0,,,284.0,12.0,,1023.2,
2020-11-26,11.0,8.0,16.0,,,302.0,4.7,,1023.7,
2020-11-27,9.0,3.0,16.0,,,347.0,7.3,,1022.1,
2020-11-28,9.2,4.0,14.0,,,28.0,7.0,,1017.2,
2020-11-29,12.5,11.0,14.0,,,41.0,15.1,,1011.3,
2020-11-30,11.1,7.4,14.0,,,296.0,19.5,,1018.9,
2020-12-01,8.5,5.2,13.0,,,245.0,10.7,,1016.2,
2020-12-02,11.7,8.0,14.0,,,109.0,11.8,,1009.6,
2020-12-03,10.8,9.0,12.0,,,315.0,12.1,,1005.4,
2020-12-04,10.3,6.0,15.5,,,223.0,12.0,,1004.8,
2020-12-05,12.2,7.0,18.0,,,122.0,14.4,,1007.1,
2020-12-06,13.4,9.0,17.0,,,134.0,17.8,,1001.8,
2020-12-07,9.9,6.0,14.5,,,196.0,8.4,,1007.4,
2020-12-08,10.0,6.0,13.4,,,106.0,12.7,,1005.4,
2020-12-09,10.7,8.7,13.1,,,176.0,9.2,,1002.1,
2020-12-10,9.9,7.0,14.0,,,205.0,8.6,,1005.4,
2020-12-11,8.2,5.4,11.0,,,269.0,7.1,,1004.2,
2020-12-12,9.4,7.0,14.0,,,278.0,12.6,,999.9,
2020-12-13,9.6,8.0,11.0,,,293.0,27.8,,1005.6,
2020-12-14,10.5,8.0,14.0,,,287.0,23.2,,1014.7,
2020-12-15,9.5,6.0,15.0,,,307.0,10.6,,1019.5,
2020-12-16,7.1,1.0,14.0,,,300.0,7.8,,1023.2,
2020-12-17,7.0,1.2,15.0,,,303.0,5.8,,1025.8,
2020-12-18,8.2,2.7,15.0,,,281.0,8.5,,1026.7,
2020-12-19,8.9,4.9,14.0,,,285.0,6.9,,1026.0,
2020-12-20,9.1,4.0,14.4,,,53.0,5.0,,1024.8,
2020-12-21,10.2,8.0,14.0,,,295.0,8.2,,1025.9,
2020-12-22,9.5,6.0,14.0,,,304.0,6.0,,1025.9,
2020-12-23,9.4,3.0,16.0,,,329.0,5.8,,1025.1,
2020-12-24,12.7,8.3,18.0,,,224.0,11.9,,1018.3,
2020-12-25,14.0,10.2,16.7,,,220.0,12.7,,1011.3,
2020-12-26,8.8,7.0,11.1,,,251.0,8.3,,1009.8,
2020-12-27,5.9,4.0,7.0,,,287.0,29.3,,1004.9,
2020-12-28,9.5,4.0,15.2,,,184.0,16.7,,999.7,
2020-12-29,11.3,7.0,16.0,,,182.0,10.4,,1004.1,
2020-12-30,10.3,7.7,14.0,,,164.0,7.2,,1005.6,
2020-12-31,7.7,4.0,12.0,,,258.0,8.9,,1010.1,
2021-01-01,6.6,1.9,13.0,,,92.0,8.6,,1013.3,
2021-01-02,8.0,5.0,14.0,,,105.0,14.4,,1010.6,
2021-01-03,6.7,4.0,11.3,,,134.0,7.9,,1011.9,
2021-01-04,6.9,3.0,13.0,,,236.0,8.9,,1010.6,
2021-01-05,6.5,2.9,12.0,,,97.0,8.2,,1011.5,
2021-01-06,8.6,7.0,11.0,,,148.0,7.0,,1013.2,
2021-01-07,7.4,4.5,11.0,,,319.0,7.0,,1013.6,
2021-01-08,6.5,6.0,8.6,,,291.0,23.9,,1009.8,
2021-01-09,6.4,5.8,7.4,,,281.0,13.2,,1013.9,
2021-01-10,6.7,5.7,8.0,,,286.0,17.7,,1011.5,
2021-01-11,5.8,5.0,7.0,,,290.0,25.7,,1013.7,
2021-01-12,5.5,3.0,7.4,,,284.0,20.0,,1013.5,
2021-01-13,5.8,1.0,12.0,,,274.0,14.0,,1013.1,
2021-01-14,7.9,1.7,16.0,,,293.0,12.0,,1010.6,
2021-01-15,5.9,2.5,9.1,,,45.0,8.5,,1014.1,
2021-01-16,4.3,0.0,7.0,,,313.0,14.1,,1017.4,
2021-01-17,1.7,-2.0,5.1,,,296.0,7.2,,1016.4,
2021-01-18,3.7,0.8,7.0,,,295.0,14.1,,1021.8,
2021-01-19,5.4,0.0,12.2,,,221.0,5.8,,1026.1,
2021-01-20,8.1,3.0,15.0,,,143.0,8.2,,1023.8,
2021-01-21,10.1,5.0,16.0,,,126.0,8.6,,1019.9,
2021-01-22,12.3,8.0,16.0,,,153.0,10.5,,1012.9,
2021-01-23,11.3,6.0,15.0,,,200.0,17.3,,1003.8,
2021-01-24,9.9,6.8,12.0,,,207.0,14.7,,999.8,
2021-01-25,8.2,4.0,14.0,,,239.0,13.1,,1003.7,
2021-01-26,6.3,3.0,9.1,,,298.0,29.3,,1010.6,
2021-01-27,4.6,2.0,8.3,,,288.0,14.8,,1017.0,
2021-01-28,5.6,-1.0,12.0,,,255.0,8.1,,1015.1,
2021-01-29,9.8,4.0,15.0,,,228.0,10.9,,1007.2,
2021-01-30,11.3,5.7,18.0,,,248.0,10.4,,1003.9,
2021-01-31,10.8,8.0,13.9,,,185.0,12.6,,996.1,
2021-02-01,9.5,7.0,13.2,,,233.0,10.9,,1000.4,
2021-02-02,9.6,6.0,16.0,,,276.0,10.0,,1010.7,
2021-02-03,10.7,4.7,18.0,,,178.0,9.9,,1016.3,
2021-02-04,11.6,8.9,18.0,,,132.0,6.4,,1017.5,
2021-02-05,10.0,6.2,15.8,,,101.0,9.6,,1017.5,
2021-02-06,8.5,6.0,14.0,,,97.0,7.6,,1014.0,
2021-02-07,12.0,8.0,16.0,,,115.0,12.5,,1004.3,
2021-02-08,12.8,10.7,16.0,,,214.0,18.7,,999.4,
2021-02-09,12.5,9.0,16.0,,,197.0,13.6,,1004.7,
2021-02-10,13.1,9.0,17.0,,,171.0,12.9,,1004.9,
2021-02-11,10.9,9.0,14.0,,,287.0,17.5,,1009.4,
2021-02-12,7.1,4.0,9.0,,,95.0,9.3,,1021.3,
2021-02-13,3.1,1.7,4.2,,,301.0,15.4,,1020.8,
2021-02-14,2.9,1.0,5.2,,,344.0,26.9,,1027.8,
2021-02-15,3.8,0.4,7.3,,,309.0,14.9,,1034.1,
2021-02-16,4.3,-2.0,11.0,,,271.0,9.4,,1028.5,
2021-02-17,6.7,-0.4,14.1,,,310.0,6.2,,1022.9,
2021-02-18,8.8,3.6,16.0,,,292.0,8.5,,1024.0,
2021-02-19,8.6,1.8,15.0,,,100.0,5.1,,1025.6,
2021-02-20,9.2,2.8,15.2,,,304.0,6.9,,1026.0,
2021-02-21,8.7,3.7,13.8,,,62.0,7.5,,1027.5,
2021-02-22,8.3,3.6,15.0,,,42.0,7.0,,1030.7,
2021-02-23,9.6,4.6,15.0,,,287.0,21.8,,1034.0,
2021-02-24,11.7,9.0,16.0,,,287.0,26.9,,1032.5,
2021-02-25,11.1,5.8,20.0,,,297.0,8.9,,1031.1,
2021-02-26,10.2,3.0,21.0,,,285.0,9.8,,1026.9,
2021-02-27,11.2,3.7,20.0,,,291.0,13.5,,1022.3,
2021-02-28,10.3,5.7,15.0,,,297.0,20.6,,1027.6,
2021-03-01,9.1,5.7,15.0,,,283.0,19.4,,1028.3,
2021-03-02,9.1,4.0,15.0,,,289.0,11.7,,1031.9,
2021-03-03,8.4,2.9,16.1,,,287.0,10.6,,1031.0,
2021-03-04,8.5,-1.0,19.0,,,122.0,7.8,,1023.5,
2021-03-05,9.5,4.0,16.0,,,270.0,10.4,,1018.0,
2021-03-06,9.1,5.0,15.0,,,283.0,9.8,,1023.7,
2021-03-07,8.8,7.0,12.0,,,349.0,9.9,,1023.8,
2021-03-08,8.7,6.0,12.0,,,355.0,6.3,,1016.5,
2021-03-09,9.3,7.7,12.0,,,273.0,11.6,,1011.6,
2021-03-10,8.8,6.0,12.0,,,290.0,27.0,,1013.8,
2021-03-11,8.4,2.0,15.0,,,299.0,13.1,,1021.1,
2021-03-12,12.6,8.0,17.1,,,235.0,10.4,,1016.8,
2021-03-13,13.8,10.0,18.4,,,184.0,8.1,,1015.2,
2021-03-14,12.3,8.0,17.0,,,252.0,21.4,,1009.1,
2021-03-15,6.7,2.0,12.0,,,288.0,27.2,,1008.2,
2021-03-16,6.3,-0.3,14.0,,,281.0,16.1,,1011.7,
2021-03-17,7.3,3.0,12.0,,,289.0,17.0,,1015.8,
2021-03-18,5.9,2.0,11.0,,,291.0,12.5,,1015.2,
2021-03-19,6.2,2.0,11.0,,,285.0,12.9,,1014.2,
2021-03-20,6.0,4.0,8.0,,,279.0,9.4,,1014.1,
2021-03-21,7.1,5.0,10.0,,,298.0,19.9,,1007.7,
2021-03-22,8.1,4.0,12.2,,,316.0,23.7,,1006.8,
2021-03-23,7.1,4.0,11.0,,,354.0,18.7,,1015.7,
2021-03-24,7.6,2.0,13.0,,,299.0,18.2,,1020.9,
2021-03-25,8.4,3.0,15.0,,,287.0,12.4,,1022.0,
2021-03-26,9.2,1.0,17.4,,,95.0,8.8,,1024.8,
2021-03-27,12.2,6.0,20.0,,,151.0,8.2,,1026.0,
2021-03-28,12.3,6.0,20.0,,,336.0,9.2,,1029.9,
2021-03-29,13.5,8.0,20.0,,,284.0,16.3,,1031.5,
2021-03-30,14.1,10.0,19.1,,,291.0,17.7,,1029.2,
2021-03-31,14.4,9.0,20.0,,,279.0,10.4,,1024.6,
2021-04-01,14.2,7.0,23.1,,,261.0,11.5,,1019.1,
2021-04-02,15.9,10.0,25.0,,,204.0,8.2,,1014.5,
2021-04-03,15.4,11.0,22.0,,,260.0,13.9,,1009.9,
2021-04-04,11.0,5.0,15.0,,,304.0,19.4,,1014.2,
2021-04-05,8.5,3.0,14.0,,,339.0,10.5,,1014.2,
2021-04-06,11.9,4.9,19.0,,,246.0,22.8,,1003.7,
2021-04-07,6.9,5.0,9.3,,,296.0,23.3,,1011.0,
2021-04-08,7.5,2.5,13.0,,,310.0,13.8,,1025.0,
2021-04-09,8.2,0.0,16.0,,,78.0,10.7,,1027.7,
2021-04-10,10.7,3.0,19.0,,,115.0,10.4,,1023.7,
2021-04-11,12.8,8.0,17.6,,,90.0,11.2,,1020.4,
2021-04-12,13.6,8.0,21.0,,,114.0,9.4,,1018.4,
2021-04-13,12.6,9.2,17.0,,,244.0,14.2,,1015.6,
2021-04-14,8.8,5.0,13.0,,,288.0,19.5,,1021.1,
2021-04-15,8.8,4.0,14.2,,,278.0,9.6,,1020.6,
2021-04-16,8.4,2.0,13.0,,,279.0,8.1,,1017.7,
2021-04-17,10.7,7.0,15.0,,,291.0,18.4,,1012.2,
2021-04-18,10.4,5.0,16.6,,,270.0,11.8,,1014.2,
2021-04-19,10.1,6.9,14.4,,,295.0,14.7,,1014.2,
2021-04-20,10.0,3.0,16.5,,,266.0,11.5,,1016.0,
2021-04-21,11.1,4.0,18.1,,,122.0,11.2,,1018.7,
2021-04-22,11.7,8.9,14.3,,,92.0,8.7,,1018.2,
2021-04-23,13.3,10.8,17.0,,,302.0,12.2,,1019.6,
2021-04-24,14.1,8.3,20.0,,,300.0,15.2,,1019.4,
2021-04-25,13.1,4.0,23.0,,,285.0,11.9,,1017.0,
2021-04-26,15.2,8.2,22.0,,,95.0,10.6,,1012.9,
2021-04-27,15.0,10.0,21.0,,,92.0,9.2,,1007.1,
2021-04-28,15.3,10.0,21.0,,,77.0,10.6,,1008.5,
2021-04-29,16.7,10.0,24.0,,,118.0,8.5,,1011.6,
2021-04-30,18.6,12.0,27.4,,,88.0,10.6,,1011.3,
2021-05-01,18.7,13.0,27.0,,,210.0,8.9,,1010.0,
2021-05-02,19.8,14.4,23.0,,,232.0,25.3,,1012.7,
2021-05-03,16.0,11.0,21.7,,,255.0,12.3,,1018.9,
2021-05-04,14.6,7.0,22.5,,,74.0,9.9,,1017.6,
2021-05-05,17.7,11.0,25.0,,,255.0,11.5,,1011.8,
2021-05-06,18.4,11.0,26.0,,,235.0,13.1,,1013.5,
2021-05-07,19.9,13.8,28.0,,,236.0,11.8,,1011.9,
2021-05-08,18.4,13.6,24.0,,,277.0,16.8,,1016.5,
2021-05-09,17.2,8.8,26.0,,,338.0,12.6,,1019.1,
2021-05-10,18.4,11.4,26.0,,,97.0,10.7,,1016.8,
2021-05-11,19.8,12.0,27.0,,,119.0,11.0,,1012.0,
2021-05-12,19.9,14.0,25.0,,,241.0,14.9,,1009.6,
2021-05-13,18.1,14.0,24.0,,,241.0,20.0,,1008.3,
2021-05-14,17.4,11.9,24.0,,,226.0,13.2,,1010.1,
2021-05-15,16.3,11.8,21.0,,,289.0,18.3,,1010.2,
2021-05-16,19.1,12.8,25.8,,,234.0,12.8,,1010.9,
2021-05-17,21.3,15.0,28.2,,,240.0,20.2,,1007.9,
2021-05-18,18.8,12.0,26.4,,,259.0,13.2,,1013.5,
2021-05-19,17.9,12.6,24.0,,,254.0,19.4,,1012.1,
2021-05-20,15.7,10.6,20.7,,,291.0,20.9,,1016.3,
2021-05-21,16.8,8.0,24.4,,,309.0,14.3,,1019.8,
2021-05-22,19.7,10.5,29.0,,,151.0,9.5,,1015.4,
2021-05-23,21.7,15.0,31.0,,,148.0,8.3,,1015.5,
2021-05-24,22.2,14.3,28.0,,,105.0,10.2,,1015.5,
2021-05-25,22.6,17.0,28.0,,,249.0,13.3,,1017.1,
2021-05-26,21.1,14.8,27.2,,,248.0,11.1,,1016.4,
2021-05-27,20.0,14.0,27.0,,,231.0,12.3,,1014.3,
2021-05-28,20.3,14.0,26.0,,,287.0,19.7,,1016.3,
2021-05-29,20.0,11.8,27.0,,,304.0,13.5,,1016.1,
2021-05-30,17.9,13.3,22.0,,,297.0,18.4,,1016.4,
2021-05-31,17.6,12.0,22.0,,,301.0,20.2,,1017.0,
2021-06-01,18.1,11.9,24.0,,,306.0,18.8,,1016.8,
2021-06-02,18.0,8.0,26.4,,,182.0,10.7,,1019.3,
2021-06-03,20.3,11.0,28.0,,,107.0,8.9,,1022.2,
2021-06-04,21.9,13.3,29.0,,,34.0,12.4,,1022.6,
2021-06-05,22.8,16.0,30.0,,,76.0,8.6,,1020.1,
2021-06-06,24.0,19.9,28.0,,,251.0,10.4,,1016.7,
2021-06-07,21.1,17.8,24.8,,,290.0,13.1,,1015.6,
2021-06-08,21.4,16.8,27.0,,,288.0,11.5,,1015.2,
2021-06-09,24.2,20.0,30.0,,,295.0,15.5,,1013.6,
2021-06-10,24.0,19.0,29.4,,,276.0,18.1,,1013.8,
2021-06-11,22.9,17.0,28.2,,,288.0,19.6,,1014.2,
2021-06-12,22.9,18.0,28.0,,,285.0,17.7,,1016.0,
2021-06-13,24.2,15.0,32.7,,,231.0,12.9,,1016.4,
2021-06-14,22.6,17.0,28.0,,,300.0,10.7,,1017.1,
2021-06-15,21.5,13.9,27.3,,,319.0,10.9,,1017.3,
2021-06-16,21.8,13.0,29.0,,,334.0,12.8,,1015.9,
2021-06-17,22.7,13.9,31.0,,,35.0,11.9,,1016.9,
2021-06-18,24.4,17.0,31.8,,,131.0,7.6,,1016.9,
2021-06-19,27.4,19.0,35.0,,,277.0,10.8,,1014.8,
2021-06-20,28.0,21.5,35.0,,,267.0,12.5,,1012.3,
2021-06-21,29.3,23.0,39.0,,,89.0,10.9,,1009.7,
2021-06-22,31.1,26.0,39.0,,,209.0,11.4,,1010.2,
2021-06-23,28.6,22.0,37.0,,,98.0,10.8,,1013.2,
2021-06-24,32.1,25.0,39.0,,,204.0,9.8,,1015.4,
2021-06-25,30.1,27.0,35.0,,,243.0,11.5,,1014.5,
2021-06-26,28.3,22.9,35.0,,,270.0,13.5,,1013.8,
2021-06-27,26.0,18.0,33.0,,,83.0,12.2,,1014.4,
2021-06-28,26.5,19.4,33.0,,,111.0,13.1,,1014.4,
2021-06-29,28.5,22.0,37.0,,,185.0,11.6,,1012.0,
2021-06-30,29.8,25.0,35.0,,,239.0,12.3,,1010.8,
2021-07-01,27.3,21.0,33.0,,,226.0,13.7,,1011.4,
2021-07-02,26.4,19.0,32.2,,,249.0,11.2,,1012.5,
2021-07-03,26.6,21.0,32.3,,,293.0,16.7,,1013.7,
2021-07-04,27.3,21.9,35.0,,,171.0,11.1,,1010.2,
2021-07-05,27.2,23.3,31.0,,,291.0,21.0,,1009.5,
2021-07-06,26.4,20.0,33.0,,,313.0,16.4,,1012.6,
2021-07-07,27.9,19.8,35.3,,,84.0,11.1,,1013.8,
2021-07-08,29.9,22.0,38.7,,,111.0,11.5,,1015.4,
2021-07-09,30.1,24.0,36.0,,,265.0,16.0,,1014.4,
2021-07-10,27.7,20.0,34.0,,,285.0,16.9,,1012.9,
2021-07-11,27.5,21.0,33.0,,,201.0,14.3,,1011.8,
2021-07-12,27.7,22.0,33.7,,,88.0,13.6,,1012.8,
2021-07-13,28.4,21.0,35.0,,,99.0,11.4,,1009.8,
2021-07-14,28.5,23.0,33.0,,,246.0,15.5,,1011.2,
2021-07-15,25.6,18.8,32.0,,,253.0,14.1,,1012.8,
2021-07-16,24.5,19.2,31.2,,,277.0,12.9,,1010.7,
2021-07-17,21.6,19.0,28.0,,,287.0,14.7,,1007.9,
2021-07-18,23.2,18.7,29.0,,,288.0,19.0,,1005.3,
2021-07-19,23.1,19.0,27.0,,,297.0,23.7,,1007.8,
2021-07-20,25.6,21.0,31.0,,,293.0,20.5,,1012.1,
2021-07-21,26.1,19.0,33.3,,,282.0,14.8,,1015.9,
2021-07-22,25.8,20.0,32.0,,,287.0,14.7,,1016.2,
2021-07-23,25.1,17.0,34.0,,,305.0,10.1,,1014.2,
2021-07-24,27.3,21.0,35.4,,,353.0,10.0,,1013.2,
2021-07-25,29.6,23.3,35.5,,,114.0,9.3,,1012.1,
2021-07-26,31.3,25.5,38.3,,,116.0,9.0,,1013.6,
2021-07-27,29.9,23.0,38.3,,,255.0,10.1,,1015.6,
2021-07-28,32.5,25.0,42.0,,,184.0,8.7,,1014.0,
2021-07-29,32.7,25.0,40.2,,,260.0,10.7,,1012.5,
2021-07-30,30.3,23.0,37.0,,,267.0,14.4,,1011.1,
2021-07-31,30.2,22.8,39.0,,,114.0,10.5,,1009.1,
2021-08-01,33.1,27.0,40.0,,,245.0,16.6,,1008.7,
2021-08-02,29.0,24.0,35.0,,,225.0,14.8,,1011.9,
2021-08-03,26.0,19.0,33.0,,,254.0,13.7,,1014.1,
2021-08-04,27.1,21.0,33.0,,,103.0,13.0,,1012.6,
2021-08-05,29.1,24.0,34.0,,,240.0,21.4,,1007.9,
2021-08-06,26.1,20.4,32.0,,,249.0,13.5,,1008.4,
2021-08-07,26.7,21.0,33.0,,,90.0,12.5,,1010.4,
2021-08-08,30.5,21.9,38.4,,,170.0,10.2,,1011.9,
2021-08-09,30.3,25.7,38.3,,,260.0,15.2,,1015.7,
2021-08-10,28.8,22.0,36.0,,,36.0,12.3,,1015.9,
2021-08-11,29.4,23.7,37.0,,,290.0,18.0,,1014.3,
2021-08-12,28.2,21.7,35.0,,,277.0,15.8,,1017.3,
2021-08-13,28.3,20.8,37.4,,,316.0,11.7,,1019.1,
2021-08-14,28.7,22.0,36.0,,,286.0,12.8,,1018.3,
2021-08-15,28.2,19.0,37.0,,,352.0,11.4,,1014.9,
2021-08-16,30.7,24.0,38.0,,,171.0,9.7,,1011.0,
2021-08-17,29.9,25.0,36.3,,,220.0,13.0,,1009.4,
2021-08-18,26.6,21.4,31.0,,,284.0,21.9,,1011.0,
2021-08-19,26.5,22.0,32.0,,,286.0,19.2,,1012.5,
2021-08-20,26.5,21.0,33.2,,,274.0,15.0,,1013.9,
2021-08-21,26.5,21.0,33.0,,,283.0,17.6,,1016.3,
2021-08-22,25.6,17.0,34.5,,,296.0,12.6,,1016.4,
2021-08-23,28.3,22.4,36.1,,,238.0,11.2,,1012.5,
2021-08-24,26.8,22.0,32.0,,,287.0,14.1,,1012.2,
2021-08-25,24.3,20.0,30.0,,,289.0,16.2,,1012.4,
2021-08-26,22.9,20.0,28.0,,,156.0,9.3,,1010.7,
2021-08-27,25.1,18.6,32.0,,,221.0,11.2,,1008.8,
2021-08-28,23.4,18.9,31.0,,,267.0,14.6,,1008.7,
2021-08-29,21.3,17.7,26.0,,,289.0,23.1,,1010.2,
2021-08-30,22.2,17.0,28.0,,,296.0,13.3,,1013.5,
2021-08-31,23.1,17.0,30.1,,,226.0,11.2,,1015.2,
2021-09-01,23.0,18.0,28.0,,,292.0,15.8,,1018.4,
2021-09-02,22.0,18.0,27.0,,,296.0,18.1,,1021.2,
2021-09-03,22.4,16.0,29.0,,,270.0,11.7,,1018.4,
2021-09-04,22.7,18.0,28.0,,,341.0,10.3,,1015.0,
2021-09-05,22.5,17.7,28.2,,,289.0,12.2,,1015.7,
2021-09-06,22.0,18.0,28.0,,,293.0,11.7,,1018.5,
