date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2021-05-26,19.2,14.5,24.0,0.0,,0.0,0.0,,1017.9,
2021-05-27,20.3,16.1,25.1,0.0,,357.0,0.8,,1016.1,
2021-05-28,20.1,15.4,24.3,0.0,,2.0,0.7,,1016.1,
2021-05-29,19.6,16.1,25.0,0.1,,351.0,1.0,,1016.7,
2021-05-30,19.9,15.4,24.9,0.4,,355.0,1.5,,1015.4,
2021-05-31,16.9,12.4,21.8,1.5,,13.0,1.0,,1016.0,
2021-06-01,16.9,13.0,21.5,0.1,,355.0,2.0,,1017.0,
2021-06-02,17.1,14.1,21.9,0.7,,356.0,2.4,,1019.4,
2021-06-03,17.8,13.2,22.9,0.0,,0.0,0.0,,1022.6,
2021-06-04,20.9,17.1,25.6,0.4,,358.0,0.5,,1023.9,
2021-06-05,22.2,18.6,27.6,0.0,,346.0,2.7,,1022.7,
2021-06-06,22.9,17.7,28.0,0.0,,354.0,1.0,,1019.1,
2021-06-07,22.3,17.3,28.2,0.0,,0.0,0.0,,1016.1,
2021-06-08,19.6,16.1,23.3,0.7,,0.0,0.0,,1015.8,
2021-06-09,17.9,14.7,23.5,1.7,,0.0,0.0,,1014.7,
2021-06-10,18.4,14.8,24.2,4.1,,0.0,0.0,,1014.8,
2021-06-11,18.6,15.4,23.7,3.4,,0.0,0.0,,1015.4,
2021-06-12,19.2,15.9,23.5,1.8,,0.0,0.0,,1017.2,
2021-06-13,20.2,15.7,24.8,0.3,,359.0,0.4,,1018.6,
2021-06-14,21.2,16.7,24.8,0.0,,0.0,0.0,,1017.0,
2021-06-15,19.4,14.5,23.0,0.0,,0.0,0.0,,1016.7,
2021-06-16,19.3,14.1,25.4,0.0,,0.0,0.0,,1017.4,
2021-06-17,21.0,17.4,25.5,0.0,,0.0,0.0,,1018.1,
2021-06-18,22.5,18.5,27.0,0.0,,0.0,0.0,,1018.5,
2021-06-19,25.2,20.0,30.1,0.0,,0.0,0.0,,1017.2,
2021-06-20,28.5,23.6,33.1,0.0,,358.0,1.4,,1014.8,
2021-06-21,31.0,27.3,37.7,0.0,,358.0,0.3,,1013.5,
2021-06-22,31.3,26.6,37.0,0.0,,358.0,0.9,,1013.0,
2021-06-23,32.5,28.0,39.4,0.0,,359.0,0.7,,1014.6,
2021-06-24,32.9,27.4,38.7,0.0,,358.0,0.8,,1017.6,
2021-06-25,31.9,28.6,37.8,0.0,,2.0,0.1,,1017.0,
2021-06-26,31.5,25.7,36.6,0.0,,0.0,0.0,,1015.1,
2021-06-27,30.6,25.3,34.9,0.0,,0.0,0.0,,1014.9,
2021-06-28,30.0,26.8,34.3,0.0,,0.0,0.0,,1015.9,
2021-06-29,33.1,27.6,41.0,0.0,,357.0,0.4,,1014.9,
2021-06-30,33.3,26.2,39.5,0.0,,353.0,1.3,,1014.0,
2021-07-01,30.1,23.3,34.6,0.0,,0.0,0.0,,1014.0,
2021-07-02,27.8,24.1,32.5,0.0,,0.0,0.0,,1014.7,
2021-07-03,26.8,22.2,30.8,0.0,,0.0,0.0,,1015.5,
2021-07-04,28.5,23.3,34.3,0.0,,0.0,0.0,,1013.8,
2021-07-05,26.9,21.5,33.3,0.0,,0.0,0.0,,1011.1,
2021-07-06,26.1,21.1,30.9,0.0,,0.0,0.0,,1013.7,
2021-07-07,28.3,23.4,34.1,0.0,,0.0,0.0,,1014.9,
2021-07-08,29.4,25.5,34.0,0.0,,1.0,0.5,,1017.3,
2021-07-09,30.7,26.4,37.0,0.0,,0.0,0.0,,1016.6,
2021-07-10,26.4,20.7,30.4,0.0,,0.0,0.0,,1014.3,
2021-07-11,24.3,18.5,30.1,0.0,,0.0,0.0,,1013.7,
2021-07-12,26.5,20.5,31.3,0.0,,0.0,0.6,,1014.8,
2021-07-13,28.0,23.5,34.3,0.0,,0.0,0.0,,1013.1,
2021-07-14,27.5,20.0,34.4,0.0,,2.0,0.4,,1013.7,
2021-07-15,22.9,19.1,28.4,0.0,,0.0,0.0,,1015.2,
2021-07-16,23.6,18.7,30.7,0.0,,357.0,0.0,,1013.0,
2021-07-17,22.0,18.0,27.6,2.4,,357.0,1.0,,1009.9,
2021-07-18,20.8,16.9,26.6,4.5,,0.0,0.0,,1006.0,
2021-07-19,21.7,17.2,26.3,1.2,,1.0,0.8,,1008.6,
2021-07-20,22.0,18.2,26.2,1.3,,0.0,0.0,,1013.1,
2021-07-21,23.7,20.1,28.1,0.6,,0.0,0.0,,1016.8,
2021-07-22,26.1,21.4,31.9,0.0,,0.0,0.4,,1016.9,
2021-07-23,26.5,22.1,30.0,0.0,,0.0,0.0,,1015.6,
2021-07-24,27.0,22.7,31.8,0.0,,0.0,0.0,,1015.1,
2021-07-25,27.9,23.5,32.3,0.0,,0.0,0.6,,1015.0,
2021-07-26,27.9,24.6,32.5,0.0,,359.0,0.7,,1016.4,
2021-07-27,29.1,23.7,35.6,0.0,,0.0,0.6,,1017.4,
2021-07-28,31.4,27.0,36.3,0.0,,1.0,0.5,,1016.2,
2021-07-29,33.0,28.6,38.9,0.0,,1.0,0.4,,1015.0,
2021-07-30,31.4,27.9,36.3,0.0,,0.0,0.0,,1013.6,
2021-07-31,31.6,27.0,36.8,0.0,,0.0,0.0,,1011.7,
2021-08-01,33.7,29.5,38.4,0.0,,0.0,0.0,,1012.2,
2021-08-02,33.0,26.9,39.2,0.0,,359.0,0.2,,1013.5,
2021-08-03,30.4,25.3,36.2,0.0,,0.0,0.0,,1015.6,
2021-08-04,31.4,25.2,38.6,0.0,,356.0,1.1,,1015.3,
2021-08-05,30.8,24.6,37.2,0.0,,0.0,0.0,,1012.5,
2021-08-06,26.8,21.9,34.6,0.0,,359.0,0.3,,1011.4,
2021-08-07,27.2,23.3,32.1,0.0,,0.0,0.6,,1012.6,
2021-08-08,27.5,23.4,31.2,0.0,,0.0,0.0,,1015.4,
2021-08-09,32.6,25.5,40.2,0.0,,0.0,0.0,,1018.0,
2021-08-10,35.4,29.9,42.7,0.0,,358.0,0.2,,1017.9,
2021-08-11,35.3,27.8,42.7,0.0,,353.0,3.9,,1015.5,
2021-08-12,30.2,24.5,34.4,0.0,,1.0,0.5,,1017.1,
2021-08-13,28.3,24.1,33.7,0.0,,0.0,0.0,,1019.6,
2021-08-14,28.5,24.8,34.1,0.6,,0.0,0.2,,1018.6,
2021-08-15,28.4,24.6,32.9,0.0,,0.0,0.0,,1016.9,
2021-08-16,29.4,25.8,35.0,0.0,,357.0,0.7,,1015.1,
2021-08-17,28.6,25.7,33.1,0.0,,354.0,2.1,,1013.2,
2021-08-18,27.0,22.2,33.0,0.0,,0.0,0.0,,1011.7,
2021-08-19,24.9,20.1,30.4,1.0,,0.0,0.0,,1013.3,
2021-08-20,24.3,19.5,29.2,0.0,,358.0,0.4,,1014.7,
2021-08-21,23.2,19.9,27.4,0.5,,0.0,0.0,,1017.0,
2021-08-22,24.1,20.4,29.1,0.2,,0.0,0.0,,1018.1,
2021-08-23,25.8,22.2,31.3,0.0,,358.0,0.6,,1016.2,
2021-08-24,27.2,23.2,33.6,0.0,,0.0,0.0,,1013.4,
2021-08-25,27.3,23.2,33.1,0.0,,357.0,0.8,,1012.9,
2021-08-26,26.6,22.1,33.4,0.4,,0.0,0.0,,1012.1,
2021-08-27,24.3,19.6,30.0,0.0,,354.0,1.4,,1012.1,
2021-08-28,23.7,19.4,29.1,0.0,,357.0,1.1,,1011.8,
2021-08-29,24.3,20.9,30.9,0.3,,12.0,1.8,,1009.9,
2021-08-30,21.1,17.9,25.9,0.5,,357.0,0.6,,1014.2,
2021-08-31,23.1,18.2,30.0,0.0,,357.0,0.7,,1016.4,
2021-09-01,23.3,20.1,28.0,0.0,,0.0,0.0,,1018.3,
2021-09-02,21.4,18.7,25.3,0.3,,0.0,0.0,,1020.2,
2021-09-03,21.5,18.5,25.4,0.0,,0.0,0.0,,1019.2,
2021-09-04,22.2,18.0,28.5,0.2,,0.0,0.0,,1015.7,
2021-09-05,21.8,18.5,28.2,4.8,,0.0,0.0,,1014.9,
2021-09-06,19.7,17.6,24.6,1.8,,0.0,0.0,,1017.4,
2021-09-07,18.3,16.7,20.9,5.0,,0.0,0.0,,1019.4,
2021-09-08,19.1,16.0,23.4,1.1,,2.0,0.2,,1018.9,
2021-09-09,20.0,16.6,25.0,0.6,,0.0,0.0,,1017.5,
2021-09-10,20.2,17.7,23.2,3.2,,0.0,0.0,,1017.5,
2021-09-11,20.0,17.2,24.0,5.9,,0.0,0.0,,1014.1,
2021-09-12,18.9,16.1,23.5,2.9,,0.0,0.0,,1013.9,
2021-09-13,20.7,16.2,26.0,0.3,,0.0,0.0,,1016.7,
2021-09-14,21.8,18.3,27.0,0.0,,0.0,0.0,,1018.9,
2021-09-15,23.5,20.6,27.8,0.0,,0.0,0.0,,1019.8,
2021-09-16,24.7,21.2,30.2,0.0,,0.0,0.0,,1019.9,
2021-09-17,27.1,23.7,31.3,0.0,,0.0,0.0,,1016.6,
2021-09-18,26.5,22.1,33.5,0.0,,0.0,0.0,,1015.2,
2021-09-19,26.4,20.9,33.7,0.0,,0.0,0.0,,1014.3,
2021-09-20,25.6,20.3,32.1,0.0,,0.0,0.0,,1015.9,
2021-09-21,22.1,19.2,27.0,0.0,,0.0,0.0,,1019.2,
2021-09-22,20.4,18.5,23.7,0.0,,0.0,0.0,,1019.2,
2021-09-23,18.2,17.0,20.8,2.1,,0.0,0.0,,1019.5,
2021-09-24,19.4,17.0,23.7,3.8,,0.0,0.0,,1020.8,
2021-09-25,21.1,18.1,25.9,0.0,,0.0,0.0,,1021.1,
2021-09-26,22.1,19.2,27.4,0.1,,0.0,0.0,,1021.6,
2021-09-27,24.1,20.8,29.5,0.0,,350.0,2.1,,1018.3,
2021-09-28,22.1,19.6,26.6,0.5,,0.0,0.0,,1016.2,
2021-09-29,20.6,18.0,25.3,3.1,,0.0,0.0,,1018.3,
2021-09-30,19.4,16.9,24.8,4.0,,0.0,0.0,,1019.4,
2021-10-01,18.1,16.5,21.1,2.0,,0.0,0.0,,1020.5,
2021-10-02,17.6,15.6,20.9,2.5,,0.0,0.0,,1019.7,
2021-10-03,16.2,14.6,20.2,10.9,,0.0,0.0,,1020.3,
2021-10-04,17.7,14.6,23.3,0.0,,0.0,0.0,,1021.3,
2021-10-05,17.9,14.0,23.7,2.8,,0.0,0.0,,1020.7,
2021-10-06,18.4,16.8,21.1,14.2,,0.0,0.0,,1018.0,
2021-10-07,15.5,13.1,18.1,0.0,,0.0,0.0,,1011.0,
2021-10-08,15.2,12.3,19.7,0.0,,0.0,0.0,,1011.3,
2021-10-09,16.4,13.2,21.3,3.0,,0.0,0.0,,1014.5,
2021-10-10,15.6,12.6,20.3,0.0,,0.0,0.0,,1014.2,
2021-10-11,13.5,10.1,17.8,0.0,,0.0,0.0,,1015.6,
2021-10-12,14.0,10.4,18.3,0.1,,0.0,0.0,,1013.9,
2021-10-13,14.6,12.5,19.0,0.4,,0.0,0.0,,1011.7,
2021-10-14,10.8,9.6,13.3,5.6,,0.0,0.0,,1010.4,
2021-10-15,11.0,7.4,15.4,0.0,,0.0,0.0,,1011.5,
2021-10-16,13.0,8.8,17.9,0.0,,0.0,0.0,,1015.6,
2021-10-17,14.8,12.3,20.5,1.3,,0.0,0.0,,1018.1,
2021-10-18,14.1,12.2,19.4,2.0,,0.0,0.0,,1022.0,
2021-10-19,13.7,12.2,16.5,0.1,,0.0,0.0,,1027.0,
2021-10-20,14.6,12.2,19.6,0.1,,0.0,0.0,,1028.0,
2021-10-21,15.3,11.8,20.5,0.0,,0.0,0.0,,1023.8,
2021-10-22,16.8,14.9,18.5,2.6,,0.0,0.0,,1020.0,
2021-10-23,17.4,15.4,19.8,0.2,,0.0,0.0,,1018.7,
2021-10-24,17.0,14.2,17.6,19.8,,10.0,9.3,,1014.7,
2021-10-25,14.8,13.0,17.9,4.8,,0.0,0.0,,1013.5,
2021-10-26,14.3,13.4,15.9,37.8,,0.0,0.6,,1014.1,
2021-10-27,13.1,12.4,13.7,50.4,,0.0,0.0,,1018.1,
2021-10-28,12.3,10.6,13.2,6.4,,0.0,0.0,,1017.7,
2021-10-29,11.3,9.6,11.9,92.5,,0.0,0.0,,1011.2,
2021-10-30,13.6,11.9,15.9,25.4,,0.0,0.0,,1014.4,
2021-10-31,13.2,12.0,14.5,14.9,,0.0,0.0,,1017.2,
2021-11-01,14.7,11.6,18.0,19.9,,0.0,0.0,,1010.7,
2021-11-02,15.9,13.8,18.5,0.8,,0.0,0.0,,1011.3,
2021-11-03,16.0,13.7,18.4,0.1,,0.0,0.0,,1013.3,
2021-11-04,18.5,15.6,22.3,0.0,,0.0,0.0,,1011.5,
2021-11-05,18.4,15.3,21.7,1.8,,0.0,0.0,,1013.9,
2021-11-06,16.6,14.5,19.8,0.4,,0.0,0.0,,1016.2,
2021-11-07,17.0,14.1,21.2,0.4,,0.0,0.0,,1016.2,
2021-11-08,15.9,14.2,18.0,0.5,,0.0,0.0,,1013.6,
2021-11-09,16.3,14.3,18.0,8.1,,0.0,0.0,,1016.6,
2021-11-10,15.1,14.2,16.8,16.8,,0.0,0.0,,1020.4,
2021-11-11,13.0,11.4,14.1,27.2,,0.0,0.0,,1019.7,
2021-11-12,13.4,11.3,18.0,0.0,,0.0,0.0,,1017.9,
2021-11-13,13.5,11.7,17.7,0.3,,0.0,0.0,,1018.4,
2021-11-14,12.9,11.0,16.9,0.4,,0.0,0.0,,1015.9,
2021-11-15,12.1,10.5,16.1,2.0,,0.0,0.0,,1013.9,
2021-11-16,12.5,9.4,16.1,5.6,,0.0,0.0,,1015.0,
2021-11-17,11.8,7.3,16.3,6.9,,340.0,2.1,,1015.7,
2021-11-18,12.0,8.9,15.8,0.0,,324.0,4.6,,1020.7,
2021-11-19,11.8,10.0,14.1,0.4,,1.0,0.6,,1024.3,
2021-11-20,12.5,10.1,16.9,0.0,,0.0,0.0,,1022.7,
2021-11-21,11.9,10.3,15.1,0.6,,0.0,0.0,,1016.8,
2021-11-22,11.3,9.3,14.5,1.7,,312.0,5.4,,1012.4,
2021-11-23,12.1,9.6,16.3,0.1,,277.0,11.1,,1014.5,
2021-11-24,10.8,8.2,15.0,0.2,,355.0,5.0,,1016.9,
2021-11-25,10.8,8.0,12.2,32.2,,184.0,11.2,,1011.0,
2021-11-26,10.8,8.9,13.5,0.0,,265.0,18.7,,1007.6,
2021-11-27,10.1,8.6,12.3,11.9,,253.0,16.4,,1006.8,
2021-11-28,9.1,7.0,11.0,16.8,,245.0,20.9,,1005.0,
2021-11-29,6.3,4.9,9.4,3.0,,260.0,29.4,,1006.2,
2021-11-30,6.3,4.3,10.5,0.0,,296.0,18.4,,1019.3,
2021-12-01,7.4,4.0,11.5,0.0,,284.0,14.4,,1021.4,
2021-12-02,10.1,7.0,13.5,0.0,,236.0,19.1,,1011.9,
2021-12-03,9.2,5.5,11.6,3.4,,254.0,16.9,,1006.3,
2021-12-04,8.5,5.1,13.0,0.0,,307.0,20.2,,1012.5,
2021-12-05,9.4,7.1,12.8,0.0,,262.0,20.0,,1012.0,
2021-12-06,6.5,3.6,8.8,0.4,,266.0,21.5,,1004.0,
2021-12-07,7.4,3.9,10.4,0.0,,310.0,27.0,,1009.8,
2021-12-08,9.0,4.7,14.0,0.0,,259.0,15.9,,1013.9,
2021-12-09,7.6,4.3,9.7,0.1,,260.0,21.6,,1009.9,
2021-12-10,7.3,3.9,10.1,12.9,,256.0,28.5,,1010.6,
2021-12-11,7.2,5.3,9.8,7.9,,272.0,35.0,,1003.5,
2021-12-12,7.0,3.8,10.8,0.0,,314.0,17.4,,1014.5,
2021-12-13,6.1,3.2,10.2,0.0,,328.0,11.6,,1022.0,
2021-12-14,7.7,5.0,12.3,0.0,,310.0,9.6,,1021.2,
2021-12-15,6.7,4.6,9.9,0.0,,344.0,7.7,,1023.6,
2021-12-16,6.6,4.3,10.6,0.0,,343.0,6.5,,1025.2,
2021-12-17,6.4,3.6,10.3,0.2,,332.0,5.6,,1026.0,
2021-12-18,5.8,3.1,10.8,0.1,,348.0,14.3,,1023.3,
2021-12-19,4.6,0.8,9.0,0.0,,315.0,9.6,,1023.9,
2021-12-20,6.9,3.0,11.3,0.0,,296.0,14.8,,1019.8,
2021-12-21,7.9,4.6,10.8,0.2,,349.0,4.5,,1022.5,
2021-12-22,6.3,2.8,11.3,0.0,,331.0,5.2,,1023.2,
2021-12-23,7.2,5.0,10.2,0.2,,30.0,13.1,,1024.3,
2021-12-24,6.9,4.0,11.4,0.0,,273.0,7.0,,1023.4,
2021-12-25,9.8,5.9,13.8,0.0,,237.0,14.1,,1018.2,
2021-12-26,11.2,8.2,14.8,0.6,,241.0,14.0,,1014.5,
2021-12-27,11.2,8.7,14.1,3.2,,273.0,15.8,,1012.7,
2021-12-28,10.8,9.2,13.9,0.7,,287.0,23.0,,1010.2,
2021-12-29,11.1,7.8,14.6,0.0,,294.0,18.7,,1011.2,
2021-12-30,11.0,6.3,15.2,0.0,,338.0,8.7,,1015.2,
2021-12-31,9.1,5.7,13.7,0.0,,334.0,6.6,,1023.6,
2022-01-01,10.7,6.8,17.0,0.0,,306.0,4.9,,1024.5,
2022-01-02,11.6,7.2,17.0,0.0,,320.0,4.4,,1025.8,
2022-01-03,9.2,6.3,14.1,0.0,,258.0,4.2,,1022.7,
2022-01-04,9.6,5.5,15.0,0.0,,284.0,8.4,,1018.3,
2022-01-05,10.4,7.8,14.2,0.0,,265.0,17.1,,1011.8,
2022-01-06,8.9,5.6,13.3,0.1,,305.0,8.7,,1009.9,
2022-01-07,7.4,6.6,8.9,24.8,,7.0,18.4,,1009.9,
2022-01-08,7.3,5.2,10.4,2.1,,326.0,13.9,,1009.0,
2022-01-09,6.5,4.3,10.2,0.1,,295.0,25.0,,1007.4,
2022-01-10,5.0,3.0,7.6,0.0,,302.0,23.9,,998.2,
2022-01-11,5.9,2.0,10.6,0.2,,321.0,11.3,,1006.0,
2022-01-12,6.0,3.0,8.3,1.0,,22.0,12.6,,1017.5,
2022-01-13,6.3,5.0,7.8,5.2,,52.0,23.3,,1026.4,
2022-01-14,5.1,2.5,8.0,0.0,,13.0,12.9,,1028.6,
2022-01-15,6.2,1.3,11.9,0.0,,273.0,4.5,,1023.0,
2022-01-16,7.0,3.5,12.1,0.0,,285.0,5.8,,1025.2,
2022-01-17,7.0,3.2,12.7,0.0,,299.0,5.8,,1025.7,
2022-01-18,6.3,2.8,10.6,0.0,,337.0,6.3,,1029.0,
2022-01-19,6.2,3.3,10.0,0.7,,249.0,5.6,,1031.1,
2022-01-20,6.4,3.5,10.2,0.0,,264.0,11.6,,1026.0,
2022-01-21,6.5,4.1,10.2,0.0,,280.0,16.8,,1021.0,
2022-01-22,4.7,2.4,7.4,1.6,,353.0,8.7,,1023.2,
2022-01-23,4.4,0.2,9.1,0.0,,328.0,6.1,,1027.0,
2022-01-24,3.8,0.8,7.9,1.2,,352.0,11.1,,1026.1,
2022-01-25,0.8,-1.7,3.7,0.0,,7.0,11.8,,1030.0,
2022-01-26,2.7,-2.4,9.5,0.0,,298.0,7.0,,1029.6,
2022-01-27,5.0,0.2,11.1,0.0,,309.0,7.1,,1028.0,
2022-01-28,6.1,2.8,10.7,0.0,,298.0,11.8,,1025.8,
2022-01-29,5.3,1.9,8.8,0.0,,332.0,15.8,,1023.3,
2022-01-30,6.1,0.6,12.3,0.0,,307.0,12.7,,1023.5,
2022-01-31,7.8,5.1,11.2,0.0,,281.0,24.8,,1014.7,
2022-02-01,6.5,4.3,7.9,0.0,,305.0,27.5,,1002.9,
2022-02-02,6.8,3.0,11.4,0.0,,320.0,20.8,,1010.5,
2022-02-03,7.4,3.5,12.6,0.0,,318.0,9.1,,1020.1,
2022-02-04,7.9,3.2,13.1,0.0,,257.0,14.7,,1023.3,
2022-02-05,10.7,7.2,16.2,0.0,,290.0,11.7,,1018.4,
2022-02-06,8.9,5.8,13.6,0.0,,241.0,8.8,,1022.6,
2022-02-07,8.6,6.0,11.8,0.0,,284.0,26.2,,1017.7,
2022-02-08,6.3,2.0,9.9,0.0,,358.0,12.0,,1024.9,
2022-02-09,6.1,0.4,12.6,0.0,,292.0,5.4,,1031.3,
2022-02-10,8.6,4.7,13.5,0.0,,264.0,5.0,,1028.9,
2022-02-11,9.0,4.3,14.5,0.0,,278.0,5.5,,1024.2,
2022-02-12,8.2,4.8,11.7,0.0,,10.0,4.8,,1023.0,
2022-02-13,7.1,3.3,10.9,0.4,,318.0,5.3,,1025.2,
2022-02-14,6.9,3.2,11.0,0.0,,243.0,6.8,,1023.3,
2022-02-15,9.2,4.8,13.0,0.4,,208.0,12.6,,1020.3,
2022-02-16,7.1,4.6,10.6,0.9,,298.0,17.9,,1016.6,
2022-02-17,7.3,4.2,12.1,0.0,,302.0,11.2,,1016.0,
2022-02-18,8.7,3.3,14.5,0.0,,249.0,5.8,,1018.3,
2022-02-19,10.6,5.6,17.1,0.0,,273.0,9.4,,1019.5,
2022-02-20,11.8,8.2,16.9,0.0,,273.0,10.1,,1018.9,
2022-02-21,9.5,5.6,14.0,0.0,,294.0,16.9,,1016.5,
2022-02-22,7.9,5.8,10.5,0.0,,305.0,27.1,,1009.5,
2022-02-23,7.4,4.0,12.8,0.0,,343.0,10.6,,1018.9,
2022-02-24,8.2,4.8,13.5,0.0,,335.0,8.3,,1023.6,
2022-02-25,8.2,4.4,13.8,0.0,,274.0,11.0,,1020.6,
2022-02-26,7.8,4.6,11.7,0.3,,279.0,18.3,,1015.9,
2022-02-27,6.3,3.4,10.6,0.0,,288.0,20.5,,1016.9,
2022-02-28,5.8,2.6,10.1,0.5,,328.0,8.9,,1020.6,
2022-03-01,5.4,2.0,9.7,6.8,,335.0,8.5,,1020.3,
2022-03-02,4.5,0.7,9.8,0.0,,322.0,14.6,,1021.1,
2022-03-03,5.3,-0.1,10.4,0.1,,272.0,8.2,,1019.1,
2022-03-04,8.3,4.8,13.3,0.0,,266.0,10.6,,1012.6,
2022-03-05,7.1,3.9,11.2,0.5,,284.0,14.1,,1008.4,
2022-03-06,5.9,2.6,10.8,0.0,,295.0,18.5,,1012.7,
2022-03-07,5.9,2.7,10.6,2.3,,293.0,10.3,,1014.4,
2022-03-08,5.0,1.8,9.1,0.2,,328.0,7.1,,1013.5,
2022-03-09,3.5,0.2,7.8,0.0,,328.0,14.5,,1018.5,
2022-03-10,6.3,1.8,11.5,0.0,,310.0,11.8,,1023.0,
2022-03-11,6.0,2.2,10.1,1.1,,51.0,6.7,,1024.0,
2022-03-12,5.9,4.9,7.6,4.3,,97.0,10.9,,1025.0,
2022-03-13,5.4,4.3,7.1,6.5,,111.0,10.2,,1025.9,
2022-03-14,7.0,4.5,9.8,0.4,,41.0,9.1,,1030.8,
2022-03-15,7.8,6.1,10.5,0.7,,123.0,12.0,,1034.9,
2022-03-16,8.0,4.9,11.9,0.0,,204.0,10.2,,1027.9,
2022-03-17,8.3,4.6,11.0,0.4,,132.0,14.5,,1022.3,
2022-03-18,9.1,7.4,11.7,10.1,,104.0,25.1,,1023.6,
2022-03-19,6.6,4.9,7.6,24.8,,102.0,30.3,,1026.3,
2022-03-20,5.0,3.2,7.7,7.9,,80.0,20.7,,1029.5,
2022-03-21,4.3,2.1,7.0,1.1,,39.0,12.2,,1030.6,
2022-03-22,4.4,0.9,8.6,0.0,,5.0,11.3,,1029.6,
2022-03-23,7.0,2.0,12.5,0.0,,335.0,9.4,,1027.1,
2022-03-24,8.6,3.4,14.7,0.0,,290.0,6.4,,1027.2,
2022-03-25,9.2,3.4,14.8,0.0,,263.0,7.1,,1026.5,
2022-03-26,8.4,4.0,12.4,0.1,,174.0,11.7,,1026.2,
2022-03-27,9.8,7.8,12.9,3.5,,100.0,18.2,,1024.1,
2022-03-28,9.9,7.4,12.9,1.1,,47.0,18.3,,1021.2,
2022-03-29,9.7,5.6,15.4,0.0,,258.0,8.1,,1018.3,
2022-03-30,11.0,7.7,14.0,1.1,,210.0,12.9,,1010.8,
2022-03-31,13.6,9.0,19.2,1.6,,224.0,12.9,,999.9,
2022-04-01,10.5,8.1,13.2,0.0,,265.0,24.0,,1004.3,
2022-04-02,8.3,5.9,11.4,0.0,,272.0,26.9,,1011.4,
2022-04-03,8.1,4.0,12.8,0.0,,293.0,16.0,,1016.2,
2022-04-04,8.8,6.4,11.6,0.0,,50.0,19.3,,1015.1,
2022-04-05,9.8,7.4,13.2,0.0,,48.0,15.9,,1012.1,
2022-04-06,9.9,6.3,13.7,0.0,,60.0,8.9,,1011.9,
2022-04-07,11.7,8.6,15.6,0.0,,295.0,25.7,,1011.5,
2022-04-08,13.5,8.9,19.9,0.0,,293.0,17.3,,1016.2,
2022-04-09,13.7,10.6,18.5,0.0,,282.0,22.6,,1012.8,
2022-04-10,11.1,6.8,16.4,0.0,,302.0,20.4,,1014.5,
2022-04-11,8.7,4.9,12.9,0.0,,13.0,10.8,,1022.6,
2022-04-12,8.8,4.5,13.6,0.0,,187.0,8.3,,1021.9,
2022-04-13,9.1,5.2,12.3,0.0,,86.0,15.8,,1017.6,
2022-04-14,10.9,8.8,13.8,0.0,,71.0,25.6,,1016.7,
2022-04-15,11.2,9.2,14.3,4.0,,59.0,26.6,,1016.1,
2022-04-16,11.0,8.0,14.6,0.1,,43.0,24.3,,1011.4,
2022-04-17,10.7,8.3,14.2,21.4,,55.0,9.8,,1006.6,
2022-04-18,9.6,6.8,13.7,2.4,,352.0,10.9,,1009.7,
2022-04-19,9.7,4.2,15.5,0.0,,285.0,10.4,,1015.2,
2022-04-20,12.2,7.2,17.6,0.0,,215.0,9.9,,1013.3,
2022-04-21,13.1,10.3,17.0,0.2,,132.0,13.2,,1005.8,
2022-04-22,12.8,10.1,16.4,0.0,,277.0,20.0,,1005.7,
2022-04-23,14.2,9.6,19.4,0.0,,294.0,8.7,,1011.6,
2022-04-24,15.3,10.0,21.6,0.0,,275.0,10.0,,1012.7,
2022-04-25,14.5,9.9,20.1,0.0,,288.0,5.8,,1013.7,
2022-04-26,15.1,10.5,20.1,0.0,,310.0,6.0,,1014.9,
2022-04-27,15.8,10.4,21.4,0.0,,24.0,8.1,,1015.5,
2022-04-28,14.2,11.5,17.4,0.0,,32.0,16.2,,1015.9,
2022-04-29,14.9,11.4,19.0,0.0,,37.0,8.9,,1017.0,
2022-04-30,15.2,10.4,19.9,0.0,,240.0,6.9,,1017.5,
2022-05-01,13.1,10.9,16.0,3.9,,2.0,8.4,,1015.5,
2022-05-02,13.5,8.8,18.4,0.4,,304.0,5.3,,1012.3,
2022-05-03,13.0,9.0,17.3,0.2,,348.0,7.1,,1014.4,
2022-05-04,14.5,9.5,19.9,0.0,,232.0,6.8,,1018.1,
2022-05-05,14.2,11.4,18.0,0.2,,121.0,11.2,,1018.7,
2022-05-06,14.4,10.9,18.7,1.4,,144.0,16.7,,1012.5,
2022-05-07,12.9,10.9,15.9,2.2,,241.0,18.0,,1011.8,
2022-05-08,13.4,10.5,17.6,2.4,,250.0,11.1,,1013.0,
2022-05-09,12.0,9.0,15.5,8.9,,27.0,7.8,,1017.7,
2022-05-10,12.7,10.7,15.6,6.9,,40.0,13.6,,1019.9,
2022-05-11,15.1,11.1,19.1,0.3,,19.0,8.6,,1021.3,
2022-05-12,16.2,11.6,20.5,0.0,,10.0,7.8,,1022.6,
2022-05-13,17.0,11.8,21.0,0.0,,309.0,5.3,,1021.1,
2022-05-14,18.0,12.4,23.0,0.0,,295.0,5.3,,1019.2,
2022-05-15,18.4,13.2,23.7,0.0,,298.0,5.0,,1019.2,
2022-05-16,18.6,13.7,23.2,0.0,,49.0,5.8,,1019.7,
2022-05-17,19.1,14.0,24.4,0.0,,4.0,7.0,,1018.5,
