date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2019-10-05,21.9,19.0,24.4,,,268.0,16.7,,1011.2,
2019-10-06,21.5,19.0,24.4,,,8.0,14.9,,1011.2,
2019-10-07,20.1,17.5,22.6,,,354.0,13.7,,1005.4,
2019-10-08,20.4,18.0,22.3,,,22.0,53.2,,1009.8,
2019-10-09,21.4,18.9,24.1,,,34.0,28.8,,1017.7,
2019-10-10,20.5,15.5,23.3,,,21.0,22.6,,1015.7,
2019-10-11,22.7,21.0,25.0,,,12.0,12.3,,1019.3,
2019-10-12,22.3,20.9,25.1,,,31.0,10.7,,1022.5,
2019-10-13,22.5,20.6,26.4,,,21.0,7.8,,1022.1,
2019-10-14,22.3,20.3,26.1,,,326.0,10.7,,1020.8,
2019-10-15,22.1,20.9,23.9,,,241.0,17.2,,1017.8,
2019-10-16,23.3,21.2,26.8,,,45.0,8.1,,1016.7,
2019-10-17,22.4,19.7,26.1,,,156.0,5.0,,1017.9,
2019-10-18,21.3,18.9,25.0,,,300.0,8.4,,1017.7,
2019-10-19,21.5,19.0,25.0,,,242.0,10.6,,1017.7,
2019-10-20,22.3,21.1,24.2,,,244.0,13.5,,1019.2,
2019-10-21,22.2,19.7,26.4,,,254.0,8.3,,1020.9,
2019-10-22,21.3,19.7,23.7,,,35.0,14.7,,1020.1,
2019-10-23,21.1,19.5,23.4,,,21.0,17.1,,1018.8,
2019-10-24,21.1,18.9,24.6,,,275.0,11.2,,1016.3,
2019-10-25,20.3,19.0,21.2,,,351.0,13.8,,1015.7,
2019-10-27,20.6,19.4,22.6,,,26.0,18.8,,1019.2,
2019-10-28,21.0,19.2,23.1,,,260.0,13.9,,1015.7,
2019-10-29,22.2,20.8,26.3,,,244.0,11.4,,1015.5,
2019-10-30,22.1,20.4,25.6,,,13.0,9.3,,1016.9,
2019-10-31,20.5,18.9,22.8,,,297.0,7.2,,1016.3,
2019-12-28,10.3,6.6,12.1,,,359.0,17.4,,1020.1,
2019-12-29,8.7,6.7,10.4,,,2.0,16.9,,1021.7,
2019-12-30,8.0,6.6,9.0,,,13.0,34.8,,1022.2,
2019-12-31,10.5,9.0,12.7,,,18.0,26.4,,1026.3,
2020-01-01,12.2,9.8,16.3,,,298.0,6.2,,1025.3,
2020-01-02,12.4,10.4,15.7,,,9.0,9.2,,1027.4,
2020-01-03,12.7,10.4,16.6,,,304.0,8.0,,1026.3,
2020-01-04,13.8,11.7,17.2,,,264.0,4.6,,1022.1,
2020-01-05,13.1,8.3,16.7,,,344.0,17.1,,1018.3,
2020-01-06,8.1,6.6,11.8,,,14.0,22.8,,1021.3,
2020-01-07,10.1,6.8,14.2,,,303.0,7.9,,1023.2,
2020-01-08,11.0,9.3,13.5,,,13.0,14.3,,1025.7,
2020-01-09,11.5,9.3,15.2,,,330.0,10.4,,1027.5,
2020-01-10,12.2,10.3,16.2,,,359.0,8.8,,1024.5,
2020-01-12,12.8,11.4,15.6,,,25.0,10.0,,1023.3,
2020-01-25,14.3,13.8,15.5,,,220.0,21.0,,1025.0,
2020-01-27,14.3,12.7,17.4,,,35.0,8.3,,,
2020-01-28,14.8,12.8,17.5,,,276.0,14.3,,1019.2,
2020-01-29,15.5,13.3,18.1,,,267.0,17.9,,,
2020-01-30,15.6,13.6,18.7,,,218.0,13.3,,1019.9,
2020-01-31,14.1,12.3,16.6,,,321.0,9.7,,1021.2,
2020-02-01,14.0,12.5,17.3,,,344.0,7.9,,1020.7,
2020-02-02,14.7,12.5,18.5,,,287.0,5.4,,1021.2,
2020-02-14,15.0,12.7,18.7,,,252.0,16.8,,1017.4,
2020-06-25,24.5,22.1,27.3,,,131.0,11.5,,1017.8,
2020-06-26,24.5,21.9,26.9,,,254.0,14.6,,1016.4,
2020-06-27,24.9,22.9,27.6,,,238.0,17.1,,1015.1,
2020-06-28,26.1,22.9,28.9,,,113.0,10.0,,1014.4,
2020-06-29,26.9,23.5,29.9,,,248.0,9.2,,1012.5,
2020-06-30,27.7,26.0,30.6,,,254.0,9.5,,1011.6,
2020-07-01,28.2,24.7,32.8,,,262.0,8.5,,1011.2,
2020-07-02,28.9,26.5,31.1,,,339.0,9.3,,1009.6,
2020-07-03,28.6,25.8,31.8,,,255.0,11.0,,1009.1,
2020-07-04,26.9,25.2,30.3,,,270.0,11.5,,1010.9,
2020-07-07,27.0,23.8,30.6,,,243.0,11.6,,1007.3,
2020-07-08,25.0,22.7,27.6,,,79.0,13.8,,1014.0,
2020-07-09,24.7,22.6,27.3,,,84.0,10.9,,1015.5,
2020-07-10,25.8,23.1,29.5,,,294.0,11.3,,1014.3,
2020-07-11,27.1,24.0,30.4,,,223.0,8.4,,1013.4,
2020-07-12,28.2,25.5,31.7,,,248.0,10.4,,1013.2,
2020-07-13,26.5,23.5,28.5,,,61.0,13.9,,1013.3,
2020-07-14,24.7,23.4,26.8,,,197.0,11.0,,1012.2,
2020-07-15,24.5,23.0,26.8,,,250.0,17.9,,1013.5,
2020-07-16,26.1,22.9,29.8,,,172.0,8.3,,1012.8,
2020-07-17,25.7,23.1,29.6,,,248.0,7.9,,1010.6,
2020-07-18,23.9,22.5,25.6,,,33.0,14.4,,1011.2,
2020-07-19,23.7,21.7,25.9,,,46.0,16.2,,1013.2,
2020-07-20,25.3,21.5,29.4,,,217.0,7.3,,1016.0,
2020-07-21,26.4,23.5,28.7,,,264.0,9.9,,1016.9,
2020-07-22,27.9,25.1,31.4,,,278.0,11.9,,1015.0,
2020-07-23,29.3,26.8,33.1,,,249.0,8.4,,1011.5,
2020-07-24,28.9,26.4,31.8,,,270.0,9.7,,1009.8,
2020-07-25,29.1,26.3,32.2,,,247.0,8.0,,1010.0,
2020-07-26,26.4,23.6,29.3,,,58.0,10.7,,1013.2,
2020-07-28,29.7,27.2,33.1,,,259.0,9.6,,1013.8,
2020-07-29,29.1,27.5,32.5,,,266.0,8.2,,1013.8,
2020-07-30,29.4,26.7,31.5,,,309.0,11.1,,1015.2,
2020-07-31,29.8,26.6,32.2,,,294.0,13.1,,1013.9,
2020-08-01,31.8,28.8,34.4,,,224.0,6.1,,1010.6,
2020-08-02,30.3,27.8,33.4,,,242.0,10.0,,1008.9,
2020-08-03,27.6,26.2,29.7,,,232.0,12.3,,1008.1,
2020-08-04,27.6,24.6,31.0,,,355.0,10.6,,1006.7,
2020-08-05,27.9,25.7,31.7,,,177.0,11.1,,1006.6,
2020-08-06,25.3,22.5,28.1,,,80.0,10.3,,1009.9,
2020-08-07,24.9,22.3,27.3,,,339.0,7.4,,1012.9,
2020-08-08,25.3,21.4,29.5,,,345.0,6.7,,1012.0,
2020-08-09,27.4,24.8,30.6,,,272.0,8.8,,1010.7,
2020-08-10,28.3,25.9,30.7,,,256.0,11.6,,1012.3,
2020-08-11,28.3,26.2,30.8,,,283.0,10.7,,1014.6,
2020-08-12,28.0,26.1,31.4,,,220.0,10.8,,1014.6,
2020-08-14,29.9,27.7,33.5,,,243.0,10.3,,1012.6,
2020-08-15,30.5,27.5,33.5,,,82.0,8.3,,1010.1,
2020-08-16,29.1,27.4,32.3,,,215.0,9.5,,1010.9,
2020-08-17,28.4,25.0,31.1,,,231.0,12.3,,1010.3,
2020-08-18,28.8,26.0,33.7,,,32.0,6.4,,1009.5,
2020-08-19,28.2,26.1,31.3,,,251.0,10.9,,1009.2,
2020-08-20,27.6,25.6,30.2,,,259.0,9.9,,1011.4,
2020-08-21,28.3,25.3,31.6,,,269.0,11.2,,1014.8,
2020-08-22,28.7,26.8,32.2,,,289.0,8.8,,1014.8,
2020-08-23,29.6,27.0,33.4,,,250.0,8.0,,1010.7,
2020-08-24,27.8,26.3,30.6,,,271.0,12.5,,1009.3,
2020-08-27,27.7,25.8,30.6,,,279.0,9.7,,1012.9,
2020-08-28,27.1,24.8,29.9,,,244.0,10.7,,1010.0,
2020-08-29,26.6,24.6,29.1,,,240.0,17.0,,1008.8,
2020-08-30,26.2,24.7,28.4,,,249.0,19.2,,1011.1,
2020-08-31,26.8,24.5,29.6,,,257.0,16.2,,1010.5,
2020-09-01,27.0,24.7,29.6,,,177.0,10.9,,1009.4,
2020-09-02,25.6,23.1,29.2,,,42.0,12.8,,1012.6,
2020-09-03,24.7,20.4,28.7,,,6.0,10.3,,1017.0,
2020-09-04,25.5,23.5,28.6,,,3.0,12.5,,1020.9,
2020-09-05,24.8,22.6,27.4,,,293.0,14.5,,1017.9,
2020-09-06,26.1,23.7,29.4,,,304.0,9.0,,1013.5,
2020-09-07,26.0,24.8,28.3,,,238.0,12.6,,1013.5,
2020-09-08,25.5,23.8,27.9,,,25.0,16.6,,1018.4,
2020-09-09,26.7,24.4,30.0,,,251.0,8.0,,1020.1,
2020-09-10,27.1,25.5,28.7,,,39.0,8.9,,1014.4,
2020-09-11,26.9,24.4,29.5,,,2.0,12.6,,1010.4,
2020-09-12,25.1,23.5,27.0,,,17.0,13.6,,1012.9,
2020-09-13,25.3,22.9,27.3,,,28.0,16.0,,1017.3,
2020-09-14,25.7,24.6,28.0,,,25.0,23.4,,1018.7,
2020-09-15,26.4,24.5,27.9,,,30.0,23.5,,1016.4,
2020-09-16,24.5,22.5,26.1,,,13.0,26.3,,1012.4,
2020-09-17,25.2,21.5,29.1,,,3.0,20.9,,1008.7,
2020-09-18,27.0,23.5,30.6,,,30.0,6.7,,1012.5,
2020-09-19,26.6,24.7,30.4,,,246.0,8.8,,1015.3,
2020-09-20,25.3,23.4,28.5,,,302.0,12.3,,1015.1,
2020-09-21,25.6,23.2,28.9,,,331.0,9.7,,1015.0,
2020-09-22,25.5,23.8,28.3,,,317.0,11.1,,1015.4,
2020-09-23,25.0,24.1,26.4,,,251.0,17.1,,1013.1,
2020-09-24,25.7,23.7,29.1,,,254.0,11.8,,1013.6,
2020-09-25,25.4,23.9,27.7,,,249.0,16.5,,1008.8,
2020-09-26,22.5,20.4,27.7,,,261.0,30.2,,1003.6,
2020-09-27,21.0,19.2,23.6,,,256.0,21.9,,1008.7,
2020-09-28,21.8,19.7,25.1,,,247.0,15.9,,1012.2,
2020-09-29,22.2,20.4,25.7,,,269.0,15.2,,1016.2,
2020-09-30,22.1,19.2,26.1,,,42.0,9.2,,1014.2,
2020-10-01,22.0,19.2,23.8,,,246.0,15.1,,1009.8,
2020-10-02,23.1,19.8,25.8,,,9.0,8.0,,1008.3,
2020-10-03,23.8,22.1,26.2,,,37.0,13.0,,1008.8,
2020-10-04,24.8,23.2,26.8,,,319.0,9.1,,1010.4,
2020-10-05,24.3,22.9,27.0,,,247.0,15.7,,1011.3,
2020-10-06,24.1,22.2,25.7,,,48.0,11.8,,1014.6,
2020-10-07,21.6,19.5,24.0,,,64.0,7.1,,1015.0,
2020-10-08,21.4,19.8,24.1,,,65.0,11.1,,1016.2,
2020-10-09,20.7,17.7,24.3,,,28.0,8.6,,1020.2,
2020-10-10,21.1,18.5,24.5,,,339.0,9.1,,1018.6,
2020-10-11,20.9,19.6,22.6,,,302.0,13.9,,1013.4,
2020-10-12,18.7,16.6,21.0,,,302.0,10.1,,1007.4,
2020-10-13,18.0,15.3,20.6,,,263.0,18.2,,1009.0,
2020-10-14,19.5,16.6,21.8,,,237.0,27.7,,1014.2,
2020-10-15,20.6,17.1,22.0,,,242.0,25.4,,1011.4,
2020-10-16,20.1,18.1,22.6,,,47.0,6.1,,1012.0,
2020-10-17,19.2,16.7,22.5,,,22.0,7.7,,1014.8,
2020-10-18,18.6,16.7,21.5,,,330.0,7.3,,1017.4,
2020-10-19,17.5,15.7,20.1,,,1.0,13.3,,1021.5,
2020-10-20,18.1,15.7,21.2,,,14.0,9.7,,1023.6,
2020-10-21,18.4,16.2,22.9,,,7.0,9.9,,1024.0,
2020-10-22,19.1,17.2,23.0,,,304.0,8.2,,1023.6,
2020-10-23,18.8,16.6,21.9,,,264.0,12.4,,1021.9,
2020-10-24,20.6,17.8,24.3,,,298.0,8.5,,1017.4,
2020-10-25,20.2,17.9,22.6,,,339.0,11.1,,1016.5,
2020-10-26,18.8,17.2,21.1,,,268.0,12.3,,1015.3,
2020-10-27,17.5,14.3,20.7,,,299.0,12.4,,1011.5,
2020-10-31,19.1,17.0,22.0,,,291.0,8.5,,1022.1,
2020-11-01,19.3,17.8,21.1,,,276.0,11.5,,1021.0,
2020-11-02,19.2,16.8,23.2,,,298.0,7.8,,1022.6,
2020-11-03,18.8,16.3,22.2,,,341.0,7.3,,1022.1,
2020-11-04,18.4,16.7,21.7,,,315.0,8.3,,1021.0,
2020-11-06,19.0,17.0,22.5,,,358.0,13.0,,1024.7,
2020-11-07,18.1,16.4,19.8,,,20.0,17.3,,1026.2,
2020-11-08,17.8,15.6,21.7,,,306.0,8.4,,1024.1,
2020-11-09,17.6,15.8,20.6,,,329.0,7.4,,1021.8,
2020-11-10,17.6,15.6,21.4,,,317.0,8.0,,1021.8,
2020-11-11,17.2,15.9,19.6,,,9.0,11.4,,1023.0,
2020-11-12,17.8,15.5,21.5,,,354.0,7.0,,1024.1,
2020-11-13,17.9,16.0,21.1,,,331.0,5.4,,1024.1,
2020-11-14,18.2,16.3,21.6,,,342.0,4.6,,1024.5,
2020-11-15,18.5,17.0,20.1,,,265.0,13.1,,1022.0,
2020-11-17,17.6,16.6,18.6,,,285.0,10.6,,1016.3,
2020-11-18,17.1,16.1,19.2,,,24.0,25.4,,1021.8,
2020-11-19,16.8,15.1,18.9,,,34.0,16.5,,1021.9,
2020-11-20,16.8,15.6,18.7,,,19.0,10.5,,1013.1,
2020-11-21,15.5,12.1,18.2,,,25.0,23.6,,1012.3,
2020-11-22,14.3,12.6,16.3,,,17.0,38.6,,1019.8,
2020-11-23,15.5,14.2,17.8,,,29.0,31.1,,1022.5,
2020-11-24,15.2,14.5,16.0,,,15.0,24.9,,1021.1,
2020-11-25,15.2,13.5,16.8,,,26.0,16.5,,1021.3,
2020-11-26,14.8,13.6,17.1,,,16.0,19.9,,1022.0,
2020-11-27,14.4,12.7,16.5,,,17.0,14.8,,1021.1,
2020-11-28,16.4,13.7,18.1,,,55.0,17.5,,1015.2,
2020-11-29,15.1,12.3,18.8,,,334.0,15.6,,1008.1,
2020-11-30,15.6,14.1,17.4,,,20.0,12.3,,1014.9,
2020-12-01,14.4,13.4,16.3,,,19.0,11.6,,1016.4,
2020-12-02,15.7,13.4,18.2,,,249.0,14.7,,1012.2,
2020-12-03,16.5,13.3,18.3,,,217.0,25.7,,1005.1,
2020-12-04,14.9,12.7,17.5,,,262.0,20.4,,1005.8,
2020-12-05,17.7,16.4,20.0,,,197.0,25.1,,1008.6,
2020-12-06,16.4,13.0,18.4,,,195.0,24.3,,1003.5,
2020-12-07,14.2,12.3,16.6,,,260.0,16.7,,1009.5,
2020-12-08,15.4,13.5,17.0,,,248.0,31.4,,1008.9,
2020-12-09,14.7,12.9,16.0,,,259.0,34.3,,1005.1,
2020-12-10,13.4,11.3,15.2,,,266.0,16.6,,1008.1,
2020-12-11,14.1,12.6,16.2,,,238.0,17.5,,1002.7,
2020-12-12,14.2,12.8,17.6,,,356.0,9.9,,999.4,
2020-12-13,13.2,12.2,14.5,,,343.0,11.3,,1001.9,
2020-12-14,14.9,12.6,18.8,,,342.0,9.1,,1011.0,
2020-12-15,14.1,12.3,16.5,,,315.0,11.1,,1018.7,
2020-12-16,14.3,13.2,16.0,,,266.0,13.1,,1022.3,
2020-12-17,13.5,11.7,16.7,,,24.0,13.5,,1024.3,
2020-12-18,13.5,12.3,15.3,,,22.0,17.7,,1025.3,
2020-12-19,13.9,13.2,15.2,,,18.0,18.4,,1024.5,
2021-01-02,12.6,10.1,13.8,54.0,,203.0,22.5,,1013.0,
2021-01-03,12.4,11.1,14.3,0.0,,234.0,17.8,,1013.7,
2021-01-04,10.7,7.0,12.8,0.6,,262.0,7.4,,1012.3,
2021-01-05,10.3,5.9,13.2,0.0,,254.0,15.0,,1015.0,
2021-01-06,13.5,12.1,14.7,0.0,,225.0,20.0,,1016.6,
2021-01-07,15.2,13.6,16.9,0.0,,223.0,16.2,,1013.3,
2021-01-08,15.6,11.8,18.3,0.0,,237.0,12.1,,1008.4,
2021-01-09,13.7,11.3,15.8,0.5,,79.0,9.3,,1012.2,
2021-01-10,15.4,11.9,16.9,0.4,,348.0,6.9,,1008.9,
2021-01-11,13.9,12.0,16.2,4.3,,21.0,7.8,,1011.5,
2021-01-12,11.1,10.1,12.0,10.4,,67.0,5.1,,1012.7,
2021-01-13,11.1,8.9,13.7,0.6,,136.0,8.2,,1014.0,
2021-01-14,12.2,8.2,14.6,0.0,,165.0,9.6,,1013.0,
2021-01-15,9.5,8.5,10.5,5.6,,26.0,15.2,,1011.6,
2021-01-16,8.2,4.3,11.1,3.1,,34.0,13.1,,1013.3,
2021-01-17,7.9,3.6,11.4,2.9,,165.0,10.3,,1016.5,
2021-01-18,8.3,6.6,9.8,7.1,,59.0,18.4,,1018.4,
2021-01-19,8.0,5.3,10.8,0.0,,105.0,6.3,,1027.8,
2021-01-20,9.8,4.7,13.2,0.0,,247.0,16.3,,1027.3,
2021-01-21,13.4,11.7,15.4,0.0,,227.0,24.5,,1022.7,
2021-01-22,13.7,12.5,15.0,0.9,,223.0,20.5,,1018.3,
2021-01-23,13.1,11.3,15.1,0.2,,240.0,16.3,,1010.5,
2021-01-24,12.7,10.0,15.2,2.8,,225.0,24.6,,1007.6,
2021-01-25,12.7,9.9,15.2,0.0,,231.0,13.4,,1009.4,
2021-01-26,11.5,6.4,13.4,2.5,,61.0,10.8,,1008.5,
2021-01-27,8.3,4.4,10.9,0.0,,68.0,10.4,,1016.6,
2021-01-28,9.9,7.1,12.0,1.5,,16.0,11.3,,1016.9,
2021-01-29,15.8,11.9,18.9,0.1,,267.0,20.9,,1010.9,
2021-01-30,17.2,13.7,19.7,0.0,,256.0,23.3,,1007.3,
2021-01-31,14.1,13.0,15.2,0.7,,283.0,18.0,,1001.0,
2021-02-01,13.4,11.8,15.6,0.0,,256.0,14.2,,1003.1,
2021-02-02,14.1,12.2,18.4,0.7,,26.0,9.0,,1010.3,
2021-02-03,13.9,12.0,17.7,0.0,,269.0,11.9,,1018.8,
2021-02-04,14.8,12.7,16.8,0.0,,297.0,13.1,,1018.8,
2021-02-05,15.2,12.3,18.1,0.0,,321.0,13.1,,1018.1,
2021-02-06,15.4,13.2,18.0,0.0,,235.0,9.0,,1015.5,
2021-02-07,14.0,12.0,18.3,0.3,,5.0,12.1,,1007.8,
2021-02-08,14.4,11.1,17.2,2.2,,246.0,21.8,,1003.7,
2021-02-09,14.5,13.0,16.8,0.2,,263.0,22.2,,1010.9,
2021-02-10,14.5,12.6,16.7,0.0,,238.0,18.1,,1012.3,
2021-02-11,13.4,10.8,16.1,2.7,,176.0,8.0,,1011.2,
2021-02-12,11.5,9.1,13.7,1.1,,23.0,8.1,,1019.8,
2021-02-13,11.2,7.4,13.6,8.9,,20.0,13.5,,1015.0,
2021-02-14,6.5,3.7,9.8,3.4,,26.0,20.0,,1021.1,
2021-02-15,5.3,2.3,8.1,0.0,,10.0,17.5,,1028.8,
2021-02-16,8.0,3.5,12.3,0.0,,340.0,9.2,,1029.6,
2021-02-17,10.7,8.4,14.7,0.0,,327.0,10.8,,1024.5,
2021-02-18,12.0,10.6,14.1,0.0,,0.0,5.3,,1024.2,
2021-02-19,11.9,10.2,13.9,0.0,,243.0,12.0,,1026.8,
2021-02-20,11.7,8.8,14.3,0.0,,241.0,11.5,,1025.9,
2021-02-21,11.7,8.3,14.6,0.0,,26.0,12.5,,1027.1,
2021-02-22,13.6,11.3,16.8,0.5,,275.0,6.8,,1030.5,
2021-02-23,12.8,10.6,15.0,0.0,,355.0,11.5,,1033.6,
2021-02-24,13.8,11.0,17.8,0.0,,229.0,7.8,,1032.5,
2021-02-25,13.4,11.9,15.6,0.0,,35.0,14.0,,1030.8,
2021-02-26,13.8,11.5,16.1,0.0,,285.0,9.3,,1027.7,
2021-02-27,14.5,12.5,17.2,0.0,,274.0,6.6,,1022.3,
2021-02-28,14.1,11.8,17.2,0.0,,15.0,14.2,,1024.2,
2021-03-01,12.2,10.6,14.4,0.0,,39.0,14.9,,1027.6,
2021-03-02,12.8,10.0,16.9,0.0,,25.0,13.4,,1030.1,
2021-03-03,12.0,9.7,14.5,0.0,,27.0,14.5,,1031.5,
2021-03-04,12.6,10.3,15.1,0.0,,247.0,14.1,,1025.6,
2021-03-05,13.1,11.8,14.9,0.1,,254.0,15.6,,1019.8,
2021-03-06,13.7,12.3,15.5,0.9,,24.0,17.5,,1022.2,
2021-03-07,12.6,11.1,14.1,0.4,,38.0,21.0,,1023.8,
2021-03-08,12.1,10.6,14.1,0.1,,28.0,11.8,,1016.4,
2021-03-09,12.9,10.9,14.8,0.0,,289.0,15.7,,1013.4,
2021-03-10,13.8,11.9,16.7,4.0,,241.0,10.8,,1012.4,
2021-03-11,12.4,9.3,16.3,0.4,,91.0,7.6,,1021.5,
2021-03-12,13.2,10.3,17.0,0.0,,353.0,13.6,,1021.0,
2021-03-13,14.0,11.8,17.9,0.0,,159.0,8.4,,1017.5,
2021-03-14,14.8,11.7,18.0,0.0,,27.0,11.2,,1013.9,
2021-03-15,12.8,10.3,15.1,2.3,,266.0,24.9,,1010.3,
2021-03-16,10.8,6.9,15.1,4.1,,315.0,17.4,,1011.2,
2021-03-17,10.4,6.5,15.5,8.9,,357.0,11.1,,1015.2,
2021-03-18,9.1,7.4,11.3,4.9,,15.0,22.7,,1013.7,
2021-03-19,9.0,7.2,10.9,1.8,,12.0,22.4,,1012.9,
2021-03-20,10.4,8.5,12.3,19.6,,24.0,24.7,,1009.8,
2021-03-21,8.8,7.7,10.3,39.8,,25.0,32.3,,1002.3,
2021-03-22,7.1,4.5,8.5,21.4,,30.0,20.6,,1004.4,
2021-03-23,7.1,5.2,8.9,5.5,,335.0,12.0,,1011.4,
2021-03-24,10.1,6.5,14.1,0.0,,3.0,7.3,,1019.6,
2021-03-25,11.3,10.2,13.0,0.0,,319.0,6.2,,1021.9,
2021-03-26,13.2,9.9,17.2,0.0,,288.0,8.9,,1026.4,
2021-03-27,13.7,12.4,15.3,0.0,,250.0,12.7,,1027.9,
2021-03-28,14.3,12.7,16.9,0.0,,38.0,12.7,,1029.9,
2021-03-29,14.9,12.8,18.1,0.0,,283.0,8.4,,1031.1,
2021-03-30,15.2,13.0,18.8,0.0,,328.0,9.1,,1027.6,
2021-03-31,15.6,13.6,19.4,0.0,,313.0,12.4,,1023.8,
2021-04-01,16.5,13.9,21.0,0.0,,328.0,9.7,,1020.6,
2021-04-02,17.1,14.8,20.0,0.0,,228.0,11.3,,1016.8,
2021-04-03,14.9,13.7,16.3,0.0,,263.0,17.7,,1011.4,
2021-04-04,13.8,12.4,15.3,0.0,,27.0,31.1,,1010.4,
2021-04-05,11.6,10.2,13.0,0.0,,29.0,21.9,,1013.7,
2021-04-06,14.3,10.3,18.6,0.0,,333.0,13.9,,1008.2,
2021-04-07,15.9,13.6,19.1,0.0,,266.0,27.5,,1009.9,
2021-04-08,11.6,9.0,14.1,1.0,,33.0,17.4,,1022.8,
2021-04-09,10.9,8.1,13.8,0.0,,28.0,14.6,,1029.0,
2021-04-10,12.2,10.2,14.6,0.0,,253.0,17.2,,1026.4,
2021-04-11,13.8,11.9,15.9,0.0,,252.0,20.2,,1023.2,
2021-04-12,14.2,12.9,16.1,0.0,,246.0,16.9,,1021.7,
2021-04-13,14.5,13.1,17.1,0.4,,265.0,16.7,,1017.9,
2021-04-14,12.7,10.9,15.0,2.2,,22.0,15.0,,1019.2,
2021-04-15,11.4,10.5,12.5,2.4,,20.0,18.4,,1019.7,
2021-04-16,11.2,9.6,12.4,1.8,,23.0,47.0,,1014.5,
2021-04-17,13.2,11.6,16.0,0.9,,39.0,21.3,,1009.5,
2021-04-18,13.2,11.7,15.1,4.2,,45.0,13.6,,1014.3,
2021-04-19,13.3,11.1,16.5,0.0,,251.0,17.6,,1014.1,
2021-04-20,13.6,10.4,18.8,1.0,,287.0,14.4,,1017.4,
2021-04-21,14.9,12.6,18.8,0.1,,262.0,9.4,,1020.0,
2021-04-22,14.1,12.5,15.1,9.1,,41.0,11.8,,1019.5,
2021-04-23,13.3,11.3,14.7,17.6,,22.0,37.4,,1016.5,
2021-04-24,12.9,10.8,16.2,25.9,,21.0,29.4,,1015.7,
2021-04-25,15.0,12.4,18.3,0.0,,288.0,11.8,,1018.1,
2021-04-26,15.7,14.5,17.3,0.1,,250.0,16.1,,1016.0,
2021-04-27,16.4,14.5,18.9,0.0,,229.0,10.8,,1009.0,
2021-04-28,16.0,14.8,18.8,0.0,,37.0,9.6,,1009.0,
2021-04-29,17.6,14.2,22.3,0.0,,306.0,13.8,,1012.2,
2021-04-30,17.3,14.2,21.0,0.0,,35.0,13.3,,1012.7,
2021-05-01,19.3,15.6,24.0,0.0,,351.0,15.5,,1012.4,
2021-05-02,20.7,18.3,23.7,0.1,,336.0,10.7,,1015.4,
2021-05-03,18.0,16.3,20.5,0.8,,337.0,8.2,,1018.4,
2021-05-04,17.7,15.5,20.2,0.0,,267.0,14.3,,1018.3,
2021-05-05,17.1,15.5,19.1,4.8,,265.0,14.1,,1014.0,
2021-05-06,16.8,15.3,18.5,0.0,,253.0,12.6,,1015.9,
2021-05-07,18.8,16.3,21.1,0.0,,316.0,9.1,,1014.8,
2021-05-08,21.0,18.7,24.2,0.0,,294.0,7.3,,1015.6,
2021-05-09,20.4,18.1,23.5,0.0,,273.0,9.4,,1019.3,
2021-05-10,18.6,17.1,20.2,0.0,,243.0,20.7,,1018.4,
2021-05-11,18.5,16.3,20.5,0.0,,252.0,23.7,,1014.7,
2021-05-12,19.7,17.1,22.6,0.3,,101.0,8.7,,1012.4,
2021-05-13,18.2,15.6,23.0,0.0,,255.0,11.9,,1012.1,
2021-05-14,18.9,16.6,21.1,0.0,,245.0,16.9,,1013.6,
2021-05-15,19.1,16.5,23.2,3.5,,254.0,16.3,,1012.4,
2021-05-16,18.5,16.1,21.5,0.1,,16.0,7.9,,1013.9,
2021-05-17,21.3,17.4,30.5,0.0,,230.0,14.8,,1011.4,
2021-05-18,20.5,18.6,22.6,0.0,,211.0,5.9,,1014.8,
2021-05-19,20.5,16.8,25.8,0.0,,66.0,9.8,,1014.2,
2021-05-20,19.8,16.7,22.8,0.4,,52.0,12.2,,1014.9,
2021-05-21,18.4,15.8,21.1,0.0,,262.0,11.4,,1020.3,
2021-05-22,18.0,16.0,19.6,0.0,,256.0,24.8,,1019.0,
2021-05-23,18.0,16.7,19.3,0.0,,243.0,30.9,,1017.6,
2021-05-24,20.8,17.7,22.6,0.0,,242.0,19.4,,1017.7,
2021-05-25,22.6,20.2,24.5,0.0,,3.0,13.3,,1017.1,
2021-05-26,21.4,19.2,25.1,0.0,,205.0,9.4,,1016.8,
2021-05-27,20.8,19.1,23.0,0.0,,281.0,13.9,,1015.3,
2021-05-28,21.7,20.1,24.9,0.0,,25.0,12.5,,1015.7,
2021-05-29,20.9,18.8,23.7,0.0,,352.0,11.1,,1016.4,
2021-05-30,20.6,18.3,22.3,0.0,,31.0,16.8,,1014.8,
2021-05-31,19.5,16.4,22.4,0.9,,80.0,10.4,,1016.1,
2021-06-01,19.5,16.8,24.1,0.0,,248.0,12.3,,1016.8,
2021-06-02,19.4,15.0,21.6,0.2,,52.0,10.7,,1019.6,
2021-06-03,20.4,18.2,22.4,0.0,,88.0,9.9,,1022.3,
2021-06-04,22.8,19.7,25.3,0.0,,230.0,15.7,,1023.2,
2021-06-05,23.8,21.2,25.2,0.0,,231.0,10.4,,1021.6,
2021-06-06,24.4,22.2,26.7,0.0,,298.0,14.8,,1017.9,
2021-06-07,22.6,20.7,23.7,0.0,,246.0,15.1,,1015.6,
