date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2017-10-08,17.9,14.0,21.0,,,142.0,12.7,,,
2017-10-09,19.6,18.0,23.0,,,131.0,13.9,,,
2017-10-10,19.0,17.0,22.0,,,69.0,10.1,,,
2017-10-11,18.8,16.0,22.0,,,349.0,9.4,,,
2017-10-12,18.5,14.0,22.0,,,,9.5,,,
2017-10-13,18.8,15.0,22.0,,,349.0,11.8,,,
2017-10-14,19.0,15.0,23.0,,,345.0,11.0,,,
2017-10-15,19.3,15.0,24.0,,,344.0,9.9,,,
2017-10-16,18.7,15.0,23.0,,,8.0,8.2,,,
2017-10-17,17.9,14.0,22.0,,,125.0,7.0,,,
2017-10-18,17.2,14.0,21.0,,,,7.0,,,
2017-10-19,18.0,15.0,22.0,,,113.0,9.4,,,
2017-10-20,18.9,17.0,22.0,,,83.0,8.6,,,
2017-10-21,18.6,15.0,22.0,,,34.0,6.7,,,
2017-10-22,19.9,18.0,21.0,,,200.0,23.9,,,
2017-10-23,16.9,13.0,20.0,,,341.0,24.0,,,
2017-10-24,17.2,12.0,23.0,,,347.0,16.9,,,
2017-10-25,18.7,15.0,24.0,,,345.0,17.6,,,
2017-10-26,16.8,13.0,21.0,,,77.0,6.7,,,
2017-10-27,16.4,14.0,20.0,,,102.0,8.6,,,
2017-10-28,17.2,13.0,22.0,,,352.0,13.4,,,
2017-10-29,15.8,13.0,18.0,,,131.0,13.6,,,
2017-10-30,16.7,14.0,21.0,,,99.0,8.1,,,
2017-10-31,17.0,14.0,20.0,,,119.0,7.5,,,
2017-11-01,15.3,13.0,19.0,,,9.0,8.1,,,
2017-11-02,15.8,12.0,19.0,,,131.0,8.4,,,
2017-11-03,17.8,16.0,21.0,,,127.0,8.2,,,
2017-11-04,17.1,15.0,21.0,,,116.0,8.4,,,
2017-11-05,16.6,14.0,18.0,,,132.0,20.8,,,
2017-11-06,14.8,11.0,17.0,,,203.0,19.2,,,
2017-11-07,12.5,11.0,15.0,,,92.0,12.5,,,
2017-11-08,13.8,9.0,17.0,,,234.0,11.0,,,
2017-11-09,14.8,12.0,17.0,,,140.0,14.2,,,
2017-11-10,14.7,13.0,17.0,,,49.0,8.4,,,
2017-11-11,14.5,11.0,18.0,,,29.0,8.6,,,
2017-11-12,14.8,11.0,17.0,,,144.0,19.4,,,
2017-11-13,12.9,10.0,17.0,,,274.0,27.1,,,
2017-11-14,11.3,9.0,14.0,,,25.0,19.2,,,
2017-11-15,13.3,11.0,17.0,,,20.0,18.7,,,
2017-11-16,14.1,11.0,18.0,,,7.0,14.6,,,
2017-11-17,13.5,10.0,20.0,,,2.0,9.2,,,
2017-11-18,13.1,10.0,18.0,,,29.0,10.8,,,
2017-11-19,11.7,8.0,16.0,,,333.0,9.6,,,
2017-11-20,11.9,7.0,17.0,,,90.0,8.2,,,
2017-11-21,13.9,11.0,17.0,,,101.0,10.5,,,
2017-11-22,14.9,13.0,17.0,,,120.0,10.7,,,
2017-11-23,15.1,13.0,18.0,,,112.0,10.4,,,
2017-11-24,15.8,14.0,19.0,,,120.0,11.7,,,
2017-11-25,16.0,14.0,18.0,,,138.0,16.8,,,
2017-11-26,13.3,8.0,17.0,,,310.0,29.8,,,
2017-11-27,9.2,7.0,12.0,,,355.0,26.5,,,
2017-11-28,8.7,5.0,12.0,,,90.0,11.9,,,
2017-11-29,12.5,8.0,15.0,,,257.0,21.3,,,
2017-11-30,11.2,9.0,14.0,,,1.0,19.5,,,
2017-12-01,9.7,7.0,14.0,,,79.0,11.3,,,
2017-12-02,10.4,8.0,13.0,,,86.0,14.5,,,
2017-12-03,9.5,8.0,12.0,,,,5.9,,,
2017-12-04,8.2,5.0,13.0,,,19.0,9.7,,,
2017-12-07,12.4,11.0,15.0,,,127.0,10.0,,,
2017-12-08,13.7,11.0,16.0,,,190.0,28.7,,,
2017-12-09,10.3,3.0,15.0,,,333.0,27.1,,,
2017-12-10,8.5,3.0,15.0,,,131.0,21.7,,,
2017-12-11,16.0,15.0,16.0,,,170.0,37.1,,,
2017-12-12,15.5,13.0,17.0,,,199.0,16.3,,,
2017-12-13,12.9,9.0,15.0,,,244.0,16.6,,,
2017-12-14,14.0,9.0,15.0,,,220.0,26.3,,,
2017-12-15,15.0,14.0,16.0,,,221.0,29.1,,,
2017-12-16,9.8,6.0,13.0,,,17.0,17.2,,,
2017-12-17,7.9,6.0,12.0,,,349.0,25.2,,,
2017-12-18,7.4,4.0,12.0,,,2.0,13.5,,,
2017-12-19,6.0,2.0,10.0,,,65.0,7.3,,,
2017-12-20,6.9,4.0,10.0,,,50.0,10.1,,,
2017-12-21,7.9,5.0,13.0,,,19.0,14.4,,,
2017-12-22,11.7,4.0,18.0,,,6.0,16.7,,,
2017-12-23,13.0,10.0,18.0,,,7.0,17.0,,,
2017-12-24,10.5,7.0,15.0,,,340.0,9.2,,,
2017-12-25,10.5,7.0,14.0,,,104.0,6.3,,,
2017-12-26,12.1,9.0,14.0,,,134.0,15.7,,,
2017-12-27,13.1,11.0,15.0,,,196.0,33.3,,,
2017-12-28,10.4,7.0,13.0,,,288.0,39.0,,,
2017-12-29,7.0,4.0,11.0,,,3.0,13.5,,,
2017-12-30,10.0,7.0,12.0,,,106.0,12.3,,,
2017-12-31,12.5,10.0,15.0,,,113.0,13.3,,,
2018-01-01,13.7,12.0,15.0,,,248.0,30.2,,,
2018-01-02,12.3,8.0,15.0,,,329.0,24.8,,,
2018-01-03,11.1,7.0,16.0,,,87.0,15.0,,,
2018-01-04,14.0,12.0,16.0,,,65.0,14.5,,,
2018-01-05,13.8,11.0,16.0,,,113.0,11.8,,,
2018-01-06,13.8,13.0,16.0,,,123.0,16.1,,,
2018-01-07,15.4,14.0,16.0,,,113.0,16.9,,,
2018-01-08,16.7,16.0,18.0,,,119.0,19.7,,,
2018-01-09,13.7,10.0,16.0,,,134.0,13.6,,,
2018-01-10,10.9,7.0,15.0,,,50.0,6.8,,,
2018-01-11,10.9,10.0,12.0,,,93.0,12.3,,,
2018-01-12,11.5,9.0,15.0,,,34.0,14.1,,,
2018-01-13,10.3,7.0,15.0,,,2.0,9.8,,,
2018-01-14,8.8,6.0,13.0,,,107.0,6.0,,,
2018-01-15,11.2,9.0,14.0,,,118.0,10.2,,,
2018-01-16,14.2,13.0,15.0,,,257.0,35.2,,,
2018-01-17,14.2,9.0,16.0,,,294.0,42.4,,,
2018-01-18,10.7,6.0,15.0,,,134.0,13.1,,,
2018-01-19,13.9,13.0,14.0,,,208.0,24.5,,,
2018-01-20,11.6,8.0,14.0,,,341.0,11.9,,,
2018-01-21,12.9,10.0,17.0,,,56.0,11.7,,,
2018-01-22,11.4,8.0,15.0,,,103.0,9.3,,,
2018-01-23,12.8,10.0,17.0,,,28.0,12.5,,,
2018-01-24,12.5,10.0,16.0,,,63.0,7.8,,,
2018-01-25,11.4,8.0,15.0,,,116.0,8.2,,,
2018-01-26,12.1,10.0,14.0,,,112.0,15.4,,,
2018-01-27,13.1,11.0,16.0,,,103.0,9.4,,,
2018-01-28,11.4,8.0,15.0,,,16.0,7.5,,,
2018-01-29,11.1,8.0,15.0,,,10.0,9.5,,,
2018-01-30,10.7,8.0,15.0,,,102.0,7.4,,,
2018-02-01,13.2,11.0,14.0,,,184.0,23.6,,,
2018-02-02,14.3,14.0,15.0,,,170.0,23.6,,,
2018-02-03,11.3,7.0,15.0,,,264.0,33.7,,,
2018-02-04,8.3,4.0,12.0,,,101.0,8.0,,,
2018-02-05,10.7,9.0,14.0,,,109.0,14.2,,,
2018-02-06,11.5,10.0,14.0,,,107.0,17.9,,,
2018-02-07,9.5,8.0,11.0,,,98.0,15.8,,,
2018-02-08,9.5,6.0,14.0,,,87.0,7.2,,,
2018-02-09,9.8,7.0,14.0,,,78.0,8.6,,,
2018-02-10,9.3,5.0,14.0,,,349.0,15.8,,,
2018-02-11,8.0,5.0,12.0,,,343.0,24.7,,,
2018-02-12,9.5,7.0,12.0,,,83.0,13.4,,,
2018-02-13,8.9,5.0,12.0,,,5.0,13.9,,,
2018-02-14,6.5,4.0,11.0,,,45.0,12.8,,,
2018-02-15,7.1,3.0,12.0,,,343.0,19.9,,,
2018-02-16,8.8,4.0,13.0,,,66.0,6.8,,,
2018-02-17,11.5,10.0,13.0,,,128.0,11.1,,,
2018-02-18,12.0,10.0,15.0,,,142.0,15.9,,,
2018-02-19,10.3,8.0,13.0,,,32.0,8.9,,,
2018-02-20,8.3,5.0,11.0,,,344.0,9.0,,,
2018-02-21,8.2,5.0,12.0,,,34.0,12.0,,,
2018-02-22,7.7,6.0,10.0,,,80.0,12.0,,,
2018-02-23,9.7,9.0,12.0,,,66.0,12.6,,,
2018-02-24,10.5,9.0,12.0,,,102.0,9.2,,,
2018-02-25,9.4,4.0,13.0,,,54.0,10.0,,,
2018-02-26,0.8,-2.0,4.0,,,,,,,
2018-02-27,0.3,-3.0,4.0,,,24.0,16.1,,,
2018-02-28,2.8,-2.0,8.0,,,85.0,10.1,,,
2018-03-01,9.6,2.0,14.0,,,104.0,19.4,,,
2018-03-02,13.5,12.0,16.0,,,203.0,32.8,,,
2018-03-03,12.4,10.0,16.0,,,141.0,21.3,,,
2018-03-04,10.9,9.0,14.0,,,,7.8,,,
2018-03-05,10.4,9.0,11.0,,,14.0,9.7,,,
2018-03-06,11.2,10.0,13.0,,,114.0,10.2,,,
2018-03-07,12.3,9.0,15.0,,,216.0,20.8,,,
2018-03-08,11.5,8.0,15.0,,,132.0,10.4,,,
2018-03-09,12.6,10.0,16.0,,,120.0,8.5,,,
2018-03-10,12.7,9.0,16.0,,,123.0,13.7,,,
2018-03-11,14.1,13.0,17.0,,,134.0,16.4,,,
2018-03-12,14.1,12.0,15.0,,,216.0,18.6,,,
2018-03-13,13.6,10.0,16.0,,,277.0,17.2,,,
2018-03-14,12.0,8.0,15.0,,,142.0,8.5,,,
2018-03-15,12.2,10.0,14.0,,,125.0,20.9,,,
2018-03-16,14.7,13.0,17.0,,,183.0,12.8,,,
2018-03-17,13.0,11.0,15.0,,,283.0,11.9,,,
2018-03-18,12.7,10.0,14.0,,,217.0,34.4,,,
2018-03-19,11.8,9.0,13.0,,,293.0,28.9,,,
2018-03-20,9.2,8.0,11.0,,,97.0,14.2,,,
2018-03-21,9.3,7.0,13.0,,,30.0,18.8,,,
2018-03-22,8.4,5.0,12.0,,,11.0,24.7,,,
2018-03-23,7.7,4.0,12.0,,,356.0,25.4,,,
2018-03-24,9.8,6.0,13.0,,,106.0,12.8,,,
2018-03-25,11.7,8.0,15.0,,,45.0,14.9,,,
2018-03-26,11.3,5.0,15.0,,,331.0,12.4,,,
2018-03-27,12.0,9.0,14.0,,,321.0,10.2,,,
2018-03-28,13.7,11.0,16.0,,,150.0,16.1,,,
2018-03-29,14.5,13.0,17.0,,,143.0,18.9,,,
2018-03-30,14.6,14.0,16.0,,,123.0,18.6,,,
2018-03-31,13.7,10.0,16.0,,,204.0,22.9,,,
2018-04-01,13.7,11.0,16.0,,,302.0,20.0,,,
2018-04-02,12.9,10.0,16.0,,,133.0,13.7,,,
2018-04-03,13.5,11.0,16.0,,,127.0,15.3,,,
2018-04-05,14.6,13.0,17.0,,,88.0,11.8,,,
2018-04-06,14.5,10.0,18.0,,,328.0,17.2,,,
2018-04-07,15.5,12.0,19.0,,,121.0,9.0,,,
2018-04-08,16.7,13.0,20.0,,,120.0,9.9,,,
2018-04-09,15.0,13.0,18.0,,,170.0,19.9,,,
2018-04-10,14.7,13.0,17.0,,,144.0,12.7,,,
2018-04-12,15.2,14.0,17.0,,,141.0,11.0,,,
2018-04-13,15.4,13.0,18.0,,,144.0,10.0,,,
2018-04-14,17.8,12.0,22.0,,,,6.7,,,
2018-04-15,19.3,16.0,23.0,,,48.0,8.3,,,
2018-04-16,16.4,13.0,19.0,,,319.0,11.0,,,
2018-04-17,16.5,14.0,20.0,,,75.0,11.3,,,
2018-04-18,18.5,13.0,24.0,,,60.0,8.5,,,
2018-04-19,19.3,17.0,22.0,,,333.0,13.5,,,
2018-04-20,19.0,16.0,23.0,,,306.0,8.3,,,
2018-04-21,18.3,15.0,21.0,,,141.0,6.7,,,
2018-04-22,17.6,15.0,20.0,,,121.0,9.0,,,
2018-04-23,17.9,13.0,22.0,,,332.0,11.8,,,
2018-04-24,18.1,15.0,22.0,,,117.0,9.0,,,
2018-04-25,18.7,16.0,22.0,,,131.0,8.6,,,
2018-04-26,18.5,15.0,22.0,,,130.0,7.8,,,
2018-04-27,18.7,14.0,23.0,,,342.0,11.6,,,
2018-04-28,20.5,15.0,24.0,,,352.0,6.4,,,
2018-04-29,21.6,19.0,25.0,,,165.0,7.0,,,
2018-04-30,18.7,18.0,20.0,,,268.0,22.3,,,
2018-05-01,15.8,14.0,18.0,,,49.0,10.3,,,
2018-05-02,17.9,14.0,22.0,,,8.0,12.3,,,
2018-05-03,19.1,16.0,22.0,,,63.0,11.9,,,
2018-05-04,17.1,15.0,20.0,,,126.0,9.2,,,
2018-05-05,17.6,15.0,20.0,,,121.0,8.9,,,
2018-05-06,17.2,15.0,19.0,,,280.0,7.5,,,
2018-05-07,18.3,16.0,21.0,,,332.0,12.2,,,
2018-05-08,18.1,15.0,21.0,,,,7.2,,,
2018-05-09,18.3,15.0,21.0,,,105.0,7.6,,,
2018-05-10,19.3,17.0,21.0,,,14.0,11.3,,,
2018-05-11,19.4,16.0,22.0,,,319.0,13.2,,,
2018-05-12,19.0,16.0,22.0,,,357.0,10.1,,,
2018-05-13,18.9,16.0,22.0,,,150.0,12.2,,,
2018-05-14,16.8,15.0,18.0,,,260.0,25.4,,,
2018-05-15,16.0,15.0,18.0,,,223.0,25.1,,,
2018-05-16,15.9,13.0,19.0,,,144.0,13.1,,,
2018-05-17,17.5,14.0,20.0,,,132.0,9.9,,,
2018-05-18,18.2,14.0,22.0,,,327.0,9.6,,,
2018-05-19,19.3,15.0,22.0,,,302.0,9.7,,,
2018-05-20,20.2,16.0,24.0,,,61.0,7.4,,,
2018-05-21,19.7,18.0,23.0,,,116.0,6.3,,,
2018-05-22,20.2,18.0,23.0,,,166.0,13.3,,,
2018-05-23,19.8,17.0,22.0,,,328.0,17.5,,,
2018-05-24,20.0,16.0,23.0,,,324.0,20.9,,,
2018-05-25,20.4,18.0,23.0,,,319.0,13.5,,,
2018-05-26,21.1,18.0,24.0,,,274.0,5.4,,,
2018-05-27,22.1,19.0,25.0,,,133.0,7.1,,,
2018-05-28,22.0,19.0,24.0,,,124.0,8.1,,,
2018-05-29,22.8,19.0,25.0,,,332.0,10.3,,,
2018-05-30,24.5,22.0,28.0,,,134.0,7.6,,,
2018-05-31,22.1,19.0,24.0,,,322.0,11.7,,,
2018-06-01,21.8,18.0,25.0,,,322.0,16.8,,,
2018-06-02,21.4,17.0,25.0,,,326.0,10.5,,,
2018-06-03,22.7,19.0,26.0,,,116.0,6.5,,,
2018-06-04,22.3,20.0,26.0,,,,9.7,,,
2018-06-05,21.0,18.0,24.0,,,322.0,19.5,,,
2018-06-06,21.4,18.0,24.0,,,320.0,9.9,,,
2018-06-07,21.3,19.0,24.0,,,322.0,12.9,,,
2018-06-08,20.5,18.0,23.0,,,322.0,15.1,,,
2018-06-09,21.0,18.0,23.0,,,317.0,14.9,,,
2018-06-10,21.8,17.0,25.0,,,324.0,10.7,,,
2018-06-11,22.2,18.0,25.0,,,217.0,5.6,,,
2018-06-12,22.9,21.0,26.0,,,159.0,11.1,,,
2018-06-13,21.9,19.0,25.0,,,179.0,9.4,,,
2018-06-14,20.9,18.0,25.0,,,,11.4,,,
2018-06-15,23.2,18.0,28.0,,,345.0,12.7,,,
2018-06-16,22.5,19.0,26.0,,,319.0,12.0,,,
2018-06-17,21.9,18.0,25.0,,,326.0,17.0,,,
2018-06-18,23.3,18.0,31.0,,,349.0,9.2,,,
2018-06-19,27.3,22.0,32.0,,,31.0,11.2,,,
2018-06-20,26.2,23.0,29.0,,,130.0,9.3,,,
2018-06-21,23.9,22.0,27.0,,,179.0,7.8,,,
2018-06-22,24.6,22.0,28.0,,,130.0,10.2,,,
2018-06-23,24.1,21.0,27.0,,,77.0,8.6,,,
2018-06-24,22.9,19.0,26.0,,,277.0,9.0,,,
2018-06-25,21.7,19.0,24.0,,,57.0,10.3,,,
2018-06-26,23.6,19.0,28.0,,,15.0,18.1,,,
2018-06-27,23.8,20.0,30.0,,,353.0,21.8,,,
2018-06-28,22.5,20.0,26.0,,,330.0,18.6,,,
2018-06-29,21.8,18.0,25.0,,,325.0,15.0,,,
2018-06-30,22.6,20.0,26.0,,,322.0,12.6,,,
2018-07-01,23.6,21.0,26.0,,,128.0,9.4,,,
2018-07-02,24.9,22.0,28.0,,,130.0,11.5,,,
2018-07-03,25.2,23.0,27.0,,,215.0,10.8,,,
2018-07-04,24.8,23.0,27.0,,,310.0,8.6,,,
2018-07-05,25.3,22.0,28.0,,,164.0,7.9,,,
2018-07-06,25.7,24.0,27.0,,,233.0,12.4,,,
2018-07-07,25.3,22.0,28.0,,,322.0,17.2,,,
2018-07-10,24.9,22.0,27.0,,,157.0,6.9,,,
2018-07-11,25.4,23.0,28.0,,,157.0,14.7,,,
2018-07-12,25.6,24.0,27.0,,,197.0,11.7,,,
2018-07-13,25.3,21.0,28.0,,,341.0,9.8,,,
2018-07-14,25.5,22.0,29.0,,,221.0,7.0,,,
2018-07-15,26.3,22.0,30.0,,,323.0,12.3,,,
2018-07-16,25.5,22.0,27.0,,,127.0,12.2,,,
2018-07-17,24.9,21.0,28.0,,,336.0,21.5,,,
2018-07-18,26.1,23.0,29.0,,,323.0,14.0,,,
2018-07-19,25.3,22.0,28.0,,,310.0,9.2,,,
2018-07-20,25.2,21.0,28.0,,,280.0,8.2,,,
2018-07-21,26.0,23.0,29.0,,,130.0,15.3,,,
2018-07-22,26.3,24.0,28.0,,,270.0,11.2,,,
2018-07-23,25.7,21.0,30.0,,,345.0,20.3,,,
2018-07-24,26.5,22.0,33.0,,,343.0,17.1,,,
2018-07-25,25.8,23.0,28.0,,,329.0,17.1,,,
2018-07-26,24.8,20.0,28.0,,,332.0,8.8,,,
2018-07-27,24.8,21.0,27.0,,,223.0,7.0,,,
2018-07-28,25.5,23.0,28.0,,,170.0,7.7,,,
2018-07-29,26.3,22.0,30.0,,,324.0,12.6,,,
2018-07-30,26.8,24.0,30.0,,,321.0,11.4,,,
2018-07-31,27.5,24.0,31.0,,,321.0,10.5,,,
2018-08-01,28.6,24.0,32.0,,,338.0,7.2,,,
2018-08-02,28.4,25.0,31.0,,,206.0,9.2,,,
2018-08-03,27.1,24.0,31.0,,,,7.5,,,
2018-08-04,26.5,23.0,30.0,,,18.0,7.8,,,
2018-08-07,27.6,25.0,31.0,,,337.0,10.5,,,
2018-08-08,27.7,24.0,31.0,,,330.0,10.2,,,
2018-08-09,27.5,25.0,30.0,,,303.0,10.8,,,
2018-08-10,27.9,25.0,32.0,,,323.0,14.4,,,
2018-08-11,27.5,23.0,30.0,,,311.0,12.7,,,
2018-08-12,27.1,22.0,30.0,,,214.0,8.8,,,
2018-08-13,27.2,23.0,30.0,,,142.0,8.9,,,
2018-08-14,25.9,22.0,28.0,,,108.0,11.2,,,
2018-08-15,24.0,21.0,28.0,,,129.0,9.4,,,
2018-08-16,25.1,21.0,30.0,,,14.0,10.0,,,
2018-08-17,26.0,23.0,29.0,,,167.0,8.3,,,
2018-08-18,26.5,23.0,30.0,,,358.0,8.2,,,
2018-09-08,24.0,21.0,26.0,,,356.0,12.7,,,
2018-09-09,24.5,23.0,26.0,,,326.0,9.5,,,
2018-09-10,24.5,22.0,26.0,,,162.0,10.3,,,
2018-09-11,24.6,22.0,27.0,,,329.0,7.8,,,
2018-09-13,24.1,23.0,26.0,,,328.0,12.7,,,
2018-09-19,23.5,22.0,25.0,,,111.0,7.0,,,
2018-09-27,20.2,16.0,25.0,,,4.0,12.9,,,
2018-09-28,21.9,20.0,25.0,,,,9.3,,,
2018-09-29,21.8,18.0,24.0,,,101.0,8.4,,,
2018-09-30,21.8,20.0,24.0,,,106.0,7.5,,,
2018-10-01,21.1,19.0,23.0,,,194.0,22.5,,,
2018-10-02,20.4,18.0,24.0,,,148.0,16.4,,,
2018-10-03,21.6,19.0,24.0,,,346.0,12.6,,,
2018-10-05,21.7,18.0,25.0,,,97.0,11.5,,,
2018-10-06,19.3,17.0,22.0,,,115.0,12.9,,,
2018-10-07,20.1,18.0,22.0,,,64.0,11.0,,,
2018-10-08,20.6,18.0,23.0,,,343.0,7.5,,,
2018-10-09,20.8,18.0,23.0,,,125.0,6.1,,,
2018-10-10,21.2,19.0,23.0,,,116.0,8.9,,,
2018-10-11,20.1,19.0,21.0,,,99.0,10.7,,,
2018-10-12,21.0,19.0,23.0,,,355.0,9.3,,,
2018-10-13,21.1,19.0,23.0,,,29.0,7.9,,,
2018-10-14,20.5,18.0,23.0,,,106.0,7.4,,,
2018-10-15,20.8,18.0,24.0,,,39.0,7.1,,,
2018-10-16,21.8,21.0,23.0,,,108.0,10.2,,,
2018-10-17,20.8,19.0,23.0,,,94.0,7.8,,,
2018-10-18,22.0,20.0,25.0,,,47.0,7.4,,,
2018-10-19,21.3,19.0,23.0,,,,10.0,,,
2018-10-20,20.6,19.0,23.0,,,343.0,8.0,,,
2018-10-22,15.0,12.0,19.0,,,11.0,23.9,,,
2018-10-24,18.0,13.0,21.0,,,342.0,14.6,,,
2018-10-25,19.3,16.0,22.0,,,116.0,11.7,,,
2018-10-26,20.0,18.0,21.0,,,155.0,16.6,,,
2018-10-27,21.1,18.0,22.0,,,154.0,25.5,,,
2018-10-28,21.7,21.0,22.0,,,173.0,31.3,,,
2018-10-29,20.6,17.0,23.0,,,162.0,36.9,,,
2018-10-30,17.6,15.0,18.0,,,206.0,29.8,,,
2018-10-31,17.0,15.0,20.0,,,111.0,17.5,,,
2018-11-01,19.4,17.0,21.0,,,139.0,20.7,,,
2018-11-02,18.6,16.0,20.0,,,126.0,17.0,,,
2018-11-04,18.4,16.0,21.0,,,105.0,15.3,,,
2018-11-05,17.7,16.0,20.0,,,130.0,18.7,,,
2018-11-07,17.1,16.0,18.0,,,233.0,12.9,,,
2018-11-08,16.7,15.0,19.0,,,107.0,7.4,,,
2018-11-09,16.6,15.0,19.0,,,107.0,9.2,,,
2018-11-10,16.9,15.0,19.0,,,106.0,8.8,,,
2018-11-11,17.0,15.0,20.0,,,103.0,7.2,,,
2018-11-12,16.8,15.0,19.0,,,110.0,6.8,,,
2018-11-13,16.9,15.0,19.0,,,84.0,7.6,,,
2018-11-14,16.7,14.0,19.0,,,14.0,7.6,,,
2018-11-15,16.3,14.0,19.0,,,93.0,6.4,,,
2018-11-16,15.6,13.0,19.0,,,52.0,12.6,,,
2018-11-17,13.5,12.0,16.0,,,57.0,15.6,,,
2018-11-18,12.6,11.0,16.0,,,43.0,15.0,,,
2018-11-19,11.3,10.0,14.0,,,85.0,11.8,,,
2018-11-20,15.8,13.0,17.0,,,191.0,21.4,,,
2018-11-23,15.9,15.0,17.0,,,113.0,15.2,,,
2018-11-24,18.3,17.0,19.0,,,168.0,18.6,,,
2018-11-26,15.7,13.0,17.0,,,258.0,17.9,,,
2018-11-27,13.0,12.0,14.0,,,349.0,22.2,,,
2018-11-28,10.6,9.0,13.0,,,342.0,18.6,,,
2018-11-29,11.5,9.0,14.0,,,58.0,6.8,,,
2018-11-30,12.4,11.0,14.0,,,102.0,12.5,,,
2018-12-01,14.2,13.0,17.0,,,81.0,11.3,,,
2018-12-02,14.3,12.0,16.0,,,39.0,7.2,,,
2018-12-03,16.8,16.0,17.0,,,209.0,16.4,,,
2018-12-04,16.0,14.0,19.0,,,8.0,11.7,,,
2018-12-05,15.4,13.0,18.0,,,,7.4,,,
2018-12-06,14.0,12.0,15.0,,,96.0,9.8,,,
2018-12-07,14.1,12.0,16.0,,,,6.4,,,
2018-12-08,15.8,12.0,17.0,,,308.0,34.8,,,
2018-12-09,14.4,11.0,18.0,,,38.0,23.0,,,
2018-12-10,14.8,11.0,18.0,,,338.0,21.2,,,
2018-12-11,11.0,9.0,14.0,,,23.0,11.0,,,
2018-12-12,10.1,7.0,12.0,,,93.0,8.8,,,
2018-12-13,10.0,9.0,11.0,,,92.0,14.1,,,
2018-12-14,9.8,8.0,11.0,,,18.0,9.5,,,
2018-12-15,6.9,4.0,9.0,,,342.0,23.9,,,
2018-12-16,7.4,3.0,10.0,,,,11.9,,,
2018-12-17,10.0,8.0,16.0,,,344.0,26.7,,,
2018-12-18,9.5,7.0,14.0,,,351.0,19.1,,,
2018-12-19,10.4,8.0,14.0,,,110.0,9.9,,,
2018-12-20,11.9,10.0,14.0,,,85.0,14.4,,,
2018-12-21,13.0,10.0,15.0,,,153.0,11.5,,,
2018-12-22,15.2,14.0,16.0,,,196.0,22.4,,,
2018-12-23,14.7,13.0,16.0,,,109.0,12.4,,,
2018-12-24,14.5,13.0,16.0,,,90.0,12.0,,,
2018-12-25,12.2,10.0,15.0,,,23.0,10.8,,,
2018-12-26,10.5,8.0,14.0,,,16.0,9.0,,,
2018-12-27,10.9,8.0,14.0,,,4.0,9.2,,,
2018-12-28,11.3,9.0,14.0,,,60.0,6.2,,,
2018-12-29,11.1,9.0,13.0,,,12.0,6.8,,,
2018-12-30,11.0,9.0,14.0,,,46.0,8.7,,,
2018-12-31,12.0,10.0,16.0,,,18.0,9.4,,,
2019-01-01,11.7,9.0,14.0,,,2.0,15.8,,,
2019-01-02,10.4,7.0,14.0,,,35.0,16.6,,,
2019-01-03,5.9,3.0,9.0,,,355.0,18.5,,,
2019-01-04,4.1,2.0,8.0,,,8.0,13.6,,,
2019-01-07,10.0,7.0,13.0,,,102.0,6.1,,,
2019-01-08,10.8,9.0,13.0,,,126.0,16.3,,,
2019-01-09,9.9,8.0,13.0,,,12.0,16.2,,,
2019-01-10,7.7,5.0,10.0,,,1.0,23.9,,,
2019-01-11,6.7,5.0,10.0,,,26.0,19.2,,,
2019-01-12,7.0,2.0,11.0,,,351.0,16.4,,,
2019-01-13,9.9,7.0,13.0,,,99.0,9.9,,,
2019-01-14,11.8,10.0,15.0,,,23.0,18.5,,,
2019-01-15,11.5,9.0,14.0,,,4.0,14.1,,,
2019-01-16,11.5,9.0,14.0,,,136.0,15.5,,,
2019-01-17,11.9,10.0,14.0,,,147.0,21.0,,,
2019-01-18,13.0,12.0,14.0,,,225.0,26.4,,,
2019-01-19,10.5,9.0,12.0,,,119.0,12.0,,,
2019-01-20,8.8,8.0,9.0,,,89.0,11.2,,,
2019-01-21,9.2,8.0,10.0,,,72.0,10.3,,,
2019-01-22,7.0,5.0,9.0,,,8.0,12.2,,,
2019-01-25,7.6,5.0,10.0,,,10.0,31.0,,,
2019-01-26,7.9,4.0,12.0,,,351.0,28.3,,,
2019-01-27,11.0,7.0,14.0,,,160.0,25.0,,,
2019-01-28,11.0,7.0,13.0,,,301.0,24.8,,,
2019-01-29,8.3,6.0,11.0,,,30.0,11.7,,,
2019-01-30,7.3,6.0,12.0,,,60.0,18.5,,,
2019-01-31,8.8,4.0,13.0,,,122.0,20.8,,,
2019-02-01,14.0,11.0,15.0,,,164.0,22.8,,,
2019-02-13,10.6,8.0,14.0,,,15.0,15.8,,,
2019-02-14,12.3,9.0,15.0,,,333.0,16.9,,,
2019-02-15,14.4,11.0,19.0,,,349.0,15.6,,,
2019-02-16,11.6,10.0,13.0,,,338.0,6.5,,,
2019-02-17,11.0,8.0,14.0,,,25.0,8.4,,,
2019-02-18,11.0,9.0,13.0,,,154.0,6.7,,,
2019-02-19,11.4,10.0,13.0,,,71.0,6.4,,,
2019-02-22,11.8,8.0,15.0,,,336.0,17.6,,,
2019-02-23,9.6,6.0,14.0,,,1.0,24.9,,,
