date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2017-12-31,5.0,3.0,6.0,,,312.0,36.6,,,
2018-01-02,2.4,1.0,4.0,,,336.0,26.5,,1008.6,
2018-01-03,3.4,1.0,7.0,,,307.0,36.4,,,
2018-01-04,5.8,3.0,8.4,,,333.0,24.7,,,
2018-01-06,7.3,5.0,9.0,,,273.0,18.8,,,
2018-01-07,10.3,9.0,12.0,,,178.0,15.9,,,
2018-01-08,10.8,9.0,13.0,,,183.0,20.9,,,
2018-01-09,10.0,9.0,11.0,,,223.0,21.4,,,
2018-01-10,4.9,2.8,9.4,,,20.0,13.6,,,
2018-01-11,3.8,1.6,6.0,,,316.0,17.2,,,
2018-01-12,2.1,1.8,3.0,,,131.0,36.8,,1009.9,
2018-01-13,1.6,1.0,3.0,,,53.0,18.1,,,
2018-01-14,2.4,0.6,4.0,,,292.0,8.5,,,
2018-01-15,3.2,2.0,4.2,,,279.0,17.2,,,
2018-01-16,3.3,2.0,5.0,,,311.0,58.7,,1012.1,
2018-01-17,3.7,-1.0,6.0,,,336.0,73.1,,,
2018-01-18,0.4,-2.0,3.0,,,336.0,37.2,,,
2018-01-19,4.0,2.0,6.0,,,319.0,35.9,,,
2018-01-20,3.9,2.0,5.0,,,310.0,17.9,,,
2018-01-21,2.8,0.8,5.4,,,346.0,26.9,,,
2018-01-22,1.1,-1.0,5.0,,,346.0,14.9,,,
2018-01-23,1.0,-1.0,3.0,,,57.0,23.8,,,
2018-01-24,1.4,0.0,3.0,,,36.0,13.8,,,
2018-01-25,3.8,2.0,6.0,,,329.0,13.7,,,
2018-01-26,3.6,2.0,5.6,,,328.0,19.6,,,
2018-01-27,3.7,2.0,5.0,,,126.0,10.6,,,
2018-01-28,4.1,2.0,6.0,,,,6.0,,,
2018-01-29,5.4,3.0,8.0,,,344.0,16.5,,,
2018-01-30,3.7,1.2,6.0,,,330.0,26.3,,,
2018-01-31,2.7,1.0,5.0,,,317.0,26.6,,,
2018-02-01,3.6,2.6,5.0,,,271.0,26.1,,,
2018-02-02,6.0,4.0,7.6,,,241.0,24.6,,,
2018-02-03,3.4,0.0,8.0,,,306.0,39.2,,,
2018-02-04,1.0,-1.0,3.2,,,316.0,19.4,,,
2018-02-05,1.8,0.2,4.2,,,162.0,14.3,,,
2018-02-06,2.2,1.0,4.6,,,182.0,21.0,,,
2018-02-07,1.4,-1.0,3.0,,,238.0,29.7,,,
2018-02-09,1.2,0.0,4.0,,,24.0,20.3,,,
2018-02-10,-0.3,-2.0,1.0,,,65.0,32.9,,,
2018-02-11,-1.5,-3.0,2.0,,,337.0,16.0,,,
2018-02-12,0.7,-1.8,2.2,,,274.0,34.8,,,
2018-02-13,0.9,-1.2,3.2,,,346.0,13.7,,,
2018-02-14,-1.8,-3.0,1.0,,,43.0,18.0,,,
2018-02-15,-3.0,-4.0,-2.0,,,24.0,17.8,,,
2018-02-16,0.6,-4.0,5.0,,,17.0,13.8,,,
2018-02-17,4.3,1.0,8.0,,,290.0,16.5,,,
2018-02-18,2.3,0.0,4.0,,,308.0,25.4,,,
2018-02-19,1.8,0.0,3.0,,,163.0,9.7,,,
2018-02-20,0.3,-2.0,4.0,,,,8.9,,,
2018-02-21,-1.8,-2.2,-1.0,,,,8.4,,,
2018-02-22,0.3,-1.0,2.0,,,170.0,16.7,,,
2018-02-23,3.1,1.0,5.2,,,158.0,26.8,,,
2018-02-24,3.1,2.0,5.0,,,197.0,21.4,,1001.3,
2018-02-25,-0.6,-4.0,2.0,,,3.0,17.4,,,
2018-02-26,-5.0,-6.0,-4.0,,,32.0,10.2,,,
2018-02-27,-5.2,-7.0,-2.4,,,,7.0,,,
2018-02-28,-6.6,-8.8,-3.8,,,,10.2,,,
2018-03-01,1.5,-7.0,8.2,,,203.0,19.7,,,
2018-03-02,7.0,2.0,10.0,,,276.0,54.9,,,
2018-03-03,3.5,1.0,6.0,,,285.0,64.7,,,
2018-03-04,4.9,3.0,8.0,,,211.0,31.0,,,
2018-03-05,3.9,3.0,9.0,,,,23.9,,,
2018-03-06,3.7,2.6,5.2,,,275.0,35.4,,,
2018-03-08,3.6,1.0,6.0,,,313.0,36.9,,,
2018-03-10,6.1,4.0,8.0,,,299.0,28.7,,,
2018-03-11,10.5,7.0,16.0,,,246.0,34.9,,,
2018-03-12,5.7,3.0,8.2,,,256.0,36.5,,,
2018-03-13,4.3,3.0,12.0,,,291.0,47.5,,,
2018-03-14,4.1,1.8,8.0,,,336.0,36.7,,,
2018-03-15,4.9,1.6,10.0,,,296.0,20.5,,,
2018-03-16,8.2,6.0,10.4,,,267.0,27.6,,,
2018-03-17,7.4,2.0,12.2,,,254.0,22.4,,,
2018-03-18,2.6,1.0,5.0,,,266.0,30.2,,,
2018-03-19,1.5,0.4,4.0,,,301.0,33.5,,,
2018-03-20,1.8,-0.2,5.0,,,277.0,23.1,,,
2018-03-22,-3.5,-5.0,-2.0,,,35.0,18.0,,1002.7,
2018-03-23,-4.5,-5.0,-3.2,,,343.0,19.1,,,
2018-03-26,1.9,1.0,3.0,,,19.0,9.0,,,
2018-03-27,3.4,2.0,5.2,,,14.0,9.2,,,
2018-03-28,4.4,1.8,8.0,,,320.0,23.2,,,
2018-03-29,6.1,3.0,10.0,,,311.0,32.9,,,
2018-03-30,10.7,5.2,15.0,,,268.0,22.3,,,
2018-03-31,9.3,3.0,13.4,,,280.0,27.6,,,
2018-04-01,3.3,1.8,5.6,,,302.0,37.8,,,
2018-04-02,5.2,3.0,8.0,,,310.0,20.1,,,
2018-04-03,7.5,3.8,12.0,,,305.0,18.5,,,
2018-04-05,8.9,5.8,13.0,,,332.0,19.1,,,
2018-04-06,6.6,5.0,9.0,,,7.0,12.6,,,
2018-04-07,7.1,4.0,10.6,,,121.0,15.4,,,
2018-04-08,9.6,6.0,13.2,,,158.0,16.2,,,
2018-04-09,8.1,5.0,11.0,,,272.0,20.0,,,
2018-04-10,7.4,4.0,10.2,,,321.0,24.0,,,
2018-04-12,11.4,7.0,15.4,,,230.0,16.4,,,
2018-04-15,9.0,7.0,13.0,,,162.0,24.5,,,
2018-04-16,11.2,8.0,15.0,,,356.0,7.6,,,
2018-04-17,9.7,8.6,12.0,,,13.0,10.7,,,
2018-04-18,9.6,7.8,12.4,,,46.0,14.3,,,
2018-04-20,12.3,9.0,15.0,,,44.0,15.6,,,
2018-04-21,12.5,10.0,15.0,,,90.0,12.9,,,
2018-04-22,14.1,11.0,18.0,,,324.0,10.1,,,
2018-04-23,13.6,10.0,18.0,,,336.0,17.3,,,
2018-04-24,13.9,12.0,16.0,,,335.0,21.1,,,
2018-04-25,14.7,12.0,18.4,,,339.0,19.5,,,
2018-04-26,14.8,12.0,19.0,,,331.0,15.9,,,
2018-04-29,16.2,14.0,19.4,,,165.0,9.8,,,
2018-04-30,15.0,8.6,18.0,,,295.0,18.1,,,
2018-05-01,11.9,8.0,15.0,,,278.0,16.9,,,
2018-05-02,10.8,8.0,13.2,,,154.0,25.6,,,
2018-05-03,9.9,8.0,13.0,,,146.0,21.1,,,
2018-05-04,10.6,8.0,14.0,,,207.0,9.5,,,
2018-05-05,10.2,9.0,14.0,,,340.0,12.6,,,
2018-05-06,10.0,8.0,13.0,,,345.0,16.9,,,
2018-05-07,11.9,9.0,15.4,,,12.0,12.7,,,
2018-05-08,11.2,9.0,15.0,,,325.0,10.7,,,
2018-05-10,11.9,10.0,15.0,,,334.0,15.5,,,
2018-05-11,12.0,9.6,16.0,,,332.0,16.9,,,
2018-05-13,12.1,10.0,15.0,,,317.0,19.1,,,
2018-05-14,10.3,6.2,13.0,,,316.0,27.3,,,
2018-05-15,6.5,5.0,9.0,,,314.0,22.5,,,
2018-05-16,8.2,5.0,11.8,,,323.0,20.5,,,
2018-05-17,10.7,7.0,15.0,,,,11.5,,,
2018-05-18,10.8,8.0,14.0,,,148.0,14.6,,,
2018-05-19,11.7,8.0,15.6,,,107.0,12.3,,,
2018-05-20,13.8,11.0,17.0,,,100.0,11.9,,,
2018-05-21,14.8,12.0,19.0,,,207.0,10.0,,,
2018-05-22,15.0,12.0,19.2,,,201.0,11.4,,,
2018-05-23,11.1,9.4,14.0,,,293.0,15.6,,,
2018-05-24,13.3,9.0,18.0,,,,6.5,,,
2018-05-25,15.6,12.8,18.0,,,9.0,6.9,,,
2018-05-26,17.0,13.8,20.0,,,82.0,9.5,,,
2018-05-27,19.1,16.0,22.0,,,43.0,5.7,,,
2018-05-28,18.6,16.0,21.2,,,,9.0,,,
2018-05-29,18.3,16.0,21.0,,,159.0,10.9,,,
2018-05-31,18.2,16.8,20.0,,,326.0,15.6,,,
2018-06-01,17.3,14.0,21.4,,,319.0,17.9,,,
2018-06-02,17.9,14.0,21.4,,,330.0,15.2,,,
2018-06-03,19.3,16.0,22.2,,,344.0,13.8,,,
2018-06-04,19.4,17.2,23.0,,,307.0,14.5,,,
2018-06-05,15.8,13.0,18.4,,,318.0,25.1,,,
2018-06-06,16.0,11.6,20.0,,,326.0,16.2,,,
2018-06-07,18.7,15.0,23.0,,,171.0,14.3,,,
2018-06-08,18.1,13.6,22.2,,,186.0,13.2,,,
2018-06-09,14.5,11.4,17.0,,,325.0,24.5,,,
2018-06-10,17.2,13.0,22.0,,,343.0,14.2,,,
2018-06-11,20.2,16.0,24.0,,,,9.6,,,
2018-06-12,19.5,15.4,22.0,,,307.0,20.9,,,
2018-06-13,14.7,12.0,18.0,,,315.0,24.4,,,
2018-06-14,13.5,12.0,17.6,,,23.0,10.7,,,
2018-06-17,15.8,12.8,19.0,,,,8.9,,,
2018-06-18,16.2,14.0,19.0,,,,10.4,,,
2018-06-19,16.4,14.0,18.2,,,38.0,16.0,,,
2018-06-20,16.4,14.0,20.4,,,60.0,11.7,,,
2018-06-22,15.9,13.0,19.0,,,328.0,27.2,,,
2018-06-23,13.0,11.0,15.0,,,52.0,18.2,,,
2018-06-24,13.1,10.0,16.0,,,56.0,17.5,,,
2018-06-25,13.6,11.0,17.0,,,56.0,13.0,,,
2018-06-26,11.8,10.8,13.0,,,11.0,17.1,,,
2018-06-28,13.1,10.0,16.0,,,,9.8,,,
2018-06-29,14.6,11.0,18.0,,,342.0,13.3,,,
2018-06-30,17.4,14.0,21.0,,,358.0,14.0,,,
2018-07-01,19.7,16.8,23.0,,,329.0,21.0,,,
2018-07-03,18.6,15.0,22.4,,,329.0,21.5,,,
2018-07-04,18.7,15.8,23.0,,,337.0,17.5,,,
2018-07-05,20.4,16.0,24.6,,,315.0,15.4,,,
2018-07-06,18.2,16.0,21.0,,,331.0,23.2,,,
2018-07-10,19.1,15.0,23.0,,,359.0,9.5,,,
2018-07-12,18.7,16.0,22.0,,,337.0,42.0,,,
2018-07-13,21.0,17.0,25.0,,,340.0,,,,
2018-07-14,22.3,18.8,26.0,,,79.0,9.1,,,
2018-07-15,23.5,19.8,27.6,,,331.0,9.6,,,
2018-07-16,21.7,19.0,25.0,,,331.0,25.2,,,
2018-07-17,18.7,16.0,21.0,,,318.0,16.5,,,
2018-07-18,20.0,15.6,23.0,,,,9.1,,,
2018-07-19,21.4,19.0,26.0,,,302.0,13.4,,,
2018-07-20,22.5,19.0,26.0,,,347.0,14.6,,,
2018-07-21,22.1,17.8,26.0,,,326.0,23.3,,,
2018-07-22,21.7,17.8,25.0,,,319.0,24.1,,,
2018-07-23,17.4,15.4,20.0,,,330.0,21.8,,,
2018-07-24,17.6,15.0,21.0,,,24.0,19.3,,,
2018-07-25,19.3,16.0,22.0,,,21.0,14.9,,,
2018-07-26,19.9,17.0,23.0,,,359.0,13.6,,,
2018-07-27,19.7,17.4,22.4,,,334.0,18.4,,,
2018-07-29,20.9,17.0,24.0,,,2.0,14.4,,,
2018-07-30,21.8,19.0,25.0,,,21.0,11.6,,,
2018-07-31,22.0,19.0,25.0,,,15.0,12.0,,,
2018-08-03,18.8,17.4,22.0,,,18.0,11.4,,,
2018-08-04,20.0,17.0,24.0,,,110.0,13.0,,,
2018-08-05,20.4,17.0,24.8,,,129.0,9.4,,,
2018-08-06,21.3,19.6,24.0,,,,7.7,,,
2018-08-07,22.0,19.0,25.6,,,123.0,8.1,,,
2018-08-08,21.7,19.0,26.0,,,300.0,11.3,,,
2018-08-09,22.4,19.8,26.0,,,,5.5,,,
2018-08-10,22.1,19.0,26.0,,,,7.4,,,
2018-08-11,21.4,19.0,25.6,,,330.0,10.8,,,
2018-08-12,21.3,18.8,24.0,,,324.0,13.4,,,
2018-08-13,20.7,18.6,24.0,,,324.0,22.5,,,
2018-08-14,18.9,16.0,22.2,,,336.0,16.9,,,
2018-08-15,16.1,14.6,18.0,,,,9.0,,,
2018-08-16,16.7,14.0,20.0,,,101.0,11.6,,,
2018-08-17,18.3,15.0,21.0,,,48.0,6.9,,,
2018-08-18,18.8,15.8,22.0,,,69.0,8.4,,,
2018-08-19,18.6,16.0,22.2,,,57.0,7.9,,,
2018-08-20,18.3,16.0,22.0,,,96.0,12.6,,,
2018-08-22,17.9,16.6,20.0,,,154.0,12.4,,,
2018-08-23,18.2,15.0,22.0,,,133.0,11.1,,,
2018-08-24,18.0,16.0,22.0,,,158.0,8.6,,,
2018-08-25,18.8,15.4,21.0,,,323.0,14.3,,,
2018-08-26,15.9,14.0,18.0,,,316.0,28.8,,,
2018-08-27,13.2,11.8,15.0,,,14.0,10.3,,,
2018-08-28,15.5,12.0,19.4,,,9.0,9.9,,,
2018-08-29,18.4,15.0,22.2,,,,7.3,,,
2018-08-30,18.8,17.0,22.0,,,339.0,13.9,,,
2018-08-31,18.1,15.0,21.0,,,321.0,20.4,,,
2018-09-02,16.4,14.0,19.8,,,259.0,16.9,,,
2018-09-03,15.6,13.0,19.0,,,311.0,18.3,,,
2018-09-04,15.9,13.8,19.0,,,330.0,20.7,,,
2018-09-06,17.9,15.0,22.2,,,347.0,8.1,,,
2018-09-08,16.9,14.8,20.0,,,27.0,11.6,,,
2018-09-09,18.2,16.0,21.4,,,68.0,6.8,,,
2018-09-10,18.1,16.0,22.0,,,22.0,6.8,,,
2018-09-11,17.7,15.0,20.0,,,16.0,11.5,,,
2018-09-13,18.2,16.0,20.2,,,349.0,11.5,,,
2018-09-14,17.6,14.8,21.0,,,,8.5,,,
2018-09-19,17.1,15.0,20.0,,,156.0,10.0,,,
2018-09-27,8.7,6.8,11.2,,,48.0,23.7,,,
2018-09-28,11.2,9.0,14.2,,,71.0,16.9,,,
2018-09-29,13.0,10.8,16.0,,,,12.9,,,
2018-09-30,11.4,9.0,14.6,,,25.0,10.4,,,
2018-10-01,13.0,11.0,17.0,,,298.0,19.9,,,
2018-10-02,12.5,10.0,16.0,,,179.0,12.5,,,
2018-10-03,10.7,9.8,12.0,,,94.0,21.2,,,
2018-10-04,10.9,10.0,12.0,,,135.0,27.1,,1022.6,
2018-10-05,11.1,10.0,12.4,,,153.0,19.1,,,
2018-10-06,13.0,11.8,15.2,,,220.0,13.0,,,
2018-10-07,12.9,12.0,15.0,,,308.0,18.1,,,
2018-10-08,13.0,12.0,16.0,,,70.0,10.4,,,
2018-10-09,12.8,11.0,16.0,,,120.0,10.0,,,
2018-10-10,13.7,11.0,16.0,,,148.0,12.2,,,
2018-10-11,14.3,12.0,17.4,,,,6.2,,,
2018-10-12,12.8,11.0,15.0,,,143.0,16.3,,,
2018-10-13,12.5,11.0,15.4,,,111.0,12.5,,,
2018-10-14,11.7,10.0,13.6,,,169.0,13.4,,,
2018-10-15,12.0,11.0,13.0,,,166.0,15.0,,1018.6,
2018-10-16,13.5,13.0,14.0,,,158.0,13.1,,,
2018-10-17,13.3,12.0,14.6,,,158.0,12.9,,,
2018-10-18,12.3,11.8,13.2,,,150.0,22.0,,,
2018-10-19,11.8,10.0,14.0,,,166.0,17.5,,,
2018-10-20,12.7,10.8,15.0,,,60.0,10.1,,,
2018-10-21,10.7,8.0,13.0,,,48.0,10.5,,,
2018-10-22,7.6,6.0,9.2,,,138.0,21.6,,1011.9,
2018-10-23,8.4,7.0,9.0,,,53.0,33.8,,,
2018-10-25,11.8,9.0,14.2,,,29.0,17.6,,,
2018-10-26,12.5,10.0,15.0,,,292.0,29.1,,,
2018-10-27,12.0,11.0,14.0,,,240.0,23.0,,,
2018-10-28,11.5,10.0,13.0,,,178.0,24.8,,,
2018-10-29,12.4,8.0,16.0,,,197.0,24.1,,,
2018-10-30,8.7,7.0,11.0,,,259.0,23.3,,,
2018-10-31,10.3,7.8,13.0,,,191.0,7.3,,,
2018-11-01,11.9,11.0,13.0,,,167.0,15.3,,,
2018-11-02,10.6,9.0,13.0,,,190.0,15.3,,,
2018-11-04,9.3,9.0,10.2,,,169.0,15.7,,,
2018-11-05,10.6,9.0,12.0,,,229.0,10.1,,,
2018-11-06,11.4,10.0,14.0,,,306.0,7.6,,,
2018-11-07,9.3,6.8,12.0,,,317.0,17.5,,,
2018-11-08,8.9,6.8,11.0,,,,10.5,,,
2018-11-10,9.7,8.0,12.0,,,147.0,6.3,,,
2018-11-11,11.0,9.0,13.0,,,118.0,6.4,,,
2018-11-13,11.6,10.0,14.0,,,,8.3,,,
2018-11-14,8.7,5.8,11.0,,,28.0,9.0,,,
2018-11-15,5.4,4.0,7.0,,,47.0,11.5,,,
2018-11-16,2.3,0.0,4.0,,,69.0,18.3,,,
2018-11-18,1.1,0.0,2.0,,,100.0,20.4,,,
2018-11-19,2.8,-0.4,9.0,,,171.0,15.0,,,
2018-11-20,8.3,6.0,10.2,,,266.0,22.5,,,
2018-11-21,6.5,5.0,8.0,,,321.0,24.7,,,
2018-11-22,7.0,6.0,8.8,,,334.0,19.9,,,
2018-11-23,8.2,6.0,11.0,,,289.0,10.5,,,
2018-11-24,8.8,8.0,10.0,,,246.0,16.7,,,
2018-11-25,7.7,6.0,9.0,,,222.0,19.9,,,
2018-11-26,5.7,4.4,7.0,,,284.0,24.5,,,
2018-11-27,4.1,3.0,6.0,,,31.0,14.4,,,
2018-11-28,1.1,0.0,3.0,,,13.0,15.9,,,
2018-11-29,1.6,1.0,3.0,,,35.0,14.8,,,
2018-11-30,3.1,0.6,6.0,,,252.0,9.3,,,
2018-12-01,4.3,2.8,5.2,,,180.0,13.1,,,
2018-12-02,5.7,4.0,8.0,,,142.0,16.5,,,
2018-12-05,5.9,5.0,7.0,,,57.0,16.1,,,
2018-12-06,5.9,4.0,7.6,,,17.0,15.6,,,
2018-12-07,5.3,3.6,9.4,,,9.0,18.1,,,
2018-12-08,5.6,3.0,7.0,,,317.0,30.8,,,
2018-12-09,4.9,2.0,7.0,,,310.0,32.6,,,
2018-12-10,4.5,0.0,7.0,,,359.0,13.1,,,
2018-12-11,0.4,-1.0,2.0,,,36.0,8.2,,,
2018-12-12,-0.1,-1.0,2.0,,,128.0,9.0,,,
2018-12-13,1.9,0.0,4.0,,,225.0,11.8,,,
2018-12-14,4.7,1.8,7.2,,,198.0,11.3,,,
2018-12-15,-0.9,-4.0,1.4,,,100.0,12.4,,,
2018-12-16,-1.6,-4.0,1.2,,,23.0,9.7,,,
2018-12-17,2.5,0.0,5.0,,,339.0,20.3,,,
2018-12-18,-0.4,-1.4,1.0,,,13.0,16.2,,,
2018-12-19,1.7,-2.0,5.0,,,338.0,11.3,,,
2018-12-20,3.9,0.4,6.4,,,296.0,20.2,,,
2018-12-21,4.6,2.8,6.0,,,328.0,22.1,,1024.8,
2018-12-22,4.0,3.0,5.2,,,326.0,47.0,,,
2018-12-23,6.5,5.0,8.4,,,305.0,37.0,,,
2018-12-24,6.4,3.0,8.0,,,295.0,33.5,,,
2018-12-25,0.3,-1.0,3.0,,,12.0,19.7,,,
2018-12-26,0.4,-1.0,2.0,,,11.0,19.9,,,
2018-12-27,4.5,2.0,6.4,,,353.0,11.8,,,
2018-12-28,3.9,3.0,5.0,,,329.0,24.0,,,
2018-12-29,4.4,2.8,7.0,,,10.0,10.1,,,
2018-12-30,3.7,1.0,5.0,,,40.0,13.3,,,
2018-12-31,0.6,-0.2,2.0,,,21.0,32.7,,,
2019-01-01,-0.6,-1.4,1.0,,,10.0,17.4,,,
2019-01-02,0.0,-3.0,3.0,,,345.0,21.3,,,
2019-01-03,-4.9,-7.0,-3.0,,,10.0,30.9,,,
2019-01-04,-6.8,-7.4,-6.0,,,6.0,18.5,,,
2019-01-05,-4.4,-6.2,-3.0,,,0.0,13.5,,,
2019-01-06,-0.4,-4.0,1.6,,,352.0,15.2,,,
2019-01-07,-1.8,-2.4,0.0,,,27.0,12.7,,,
2019-01-08,-0.4,-2.2,1.2,,,329.0,23.6,,,
2019-01-09,0.2,-2.4,2.4,,,8.0,14.9,,,
2019-01-10,-2.2,-3.0,-1.0,,,85.0,8.8,,,
2019-01-11,-2.6,-3.0,-1.0,,,72.0,6.9,,,
2019-01-12,-2.2,-4.0,-1.0,,,29.0,6.3,,,
2019-01-13,0.1,-1.6,1.4,,,328.0,25.8,,,
2019-01-14,1.7,0.0,3.0,,,341.0,26.4,,,
2019-01-15,-1.5,-3.0,0.0,,,21.0,14.3,,,
2019-01-17,2.2,0.0,4.6,,,318.0,28.3,,,
2019-01-18,3.2,2.0,4.4,,,291.0,19.9,,,
2019-01-19,2.4,0.8,5.0,,,311.0,15.5,,,
2019-01-20,2.6,0.8,5.0,,,252.0,13.5,,,
2019-01-21,2.9,1.4,5.0,,,190.0,12.0,,,
2019-01-22,1.9,0.0,4.0,,,254.0,15.3,,,
2019-01-23,0.0,-1.4,2.0,,,280.0,15.9,,,
2019-01-24,-0.3,-2.0,1.0,,,161.0,25.6,,,
2019-01-25,-1.1,-2.0,0.0,,,45.0,25.2,,,
2019-01-26,-2.0,-2.0,-2.0,,,40.0,7.4,,1003.0,
2019-01-27,0.4,-2.0,3.0,,,315.0,24.7,,,
2019-01-28,1.5,-1.0,4.0,,,312.0,35.8,,,
2019-01-29,0.5,-1.0,2.0,,,,12.8,,,
2019-01-30,-0.3,-1.2,1.0,,,,15.8,,,
2019-01-31,-0.1,-2.0,2.0,,,301.0,29.6,,,
2019-02-01,5.1,2.0,7.0,,,248.0,28.7,,,
2019-02-02,8.1,5.0,11.0,,,224.0,23.6,,,
2019-02-03,3.2,2.0,4.0,,,242.0,20.1,,,
2019-02-05,0.9,-1.0,3.0,,,48.0,21.4,,,
2019-02-06,1.0,0.0,2.2,,,37.0,18.5,,,
2019-02-07,3.0,0.6,6.0,,,32.0,12.4,,,
2019-02-08,2.8,1.0,5.0,,,346.0,19.4,,,
2019-02-09,3.3,1.0,5.0,,,336.0,23.0,,,
2019-02-10,4.2,2.8,6.4,,,297.0,32.8,,,
2019-02-11,3.1,-1.2,6.0,,,306.0,27.9,,,
2019-02-12,-0.9,-2.0,0.0,,,7.0,17.9,,,
2019-02-13,-1.7,-3.8,-1.0,,,37.0,26.0,,,
2019-02-14,1.5,-1.0,5.0,,,33.0,24.6,,,
2019-02-15,1.8,0.2,3.0,,,29.0,18.2,,,
2019-02-16,1.3,-0.2,3.2,,,58.0,13.6,,,
2019-02-18,6.1,4.0,8.2,,,324.0,13.0,,,
2019-02-19,3.6,1.0,6.0,,,310.0,18.1,,,
2019-02-20,4.1,1.0,6.0,,,186.0,7.7,,,
2019-02-21,4.6,2.2,7.2,,,18.0,8.6,,,
2019-02-22,4.0,2.4,8.0,,,355.0,14.7,,,
2019-02-25,-2.5,-4.4,0.0,,,64.0,28.3,,,
2019-02-26,2.1,-4.0,6.0,,,10.0,15.5,,,
2019-02-27,4.1,1.0,5.0,,,30.0,22.2,,,
2019-03-01,4.4,2.0,7.0,,,334.0,35.2,,,
2019-03-02,4.1,2.8,6.0,,,11.0,13.7,,,
2019-03-03,6.8,5.0,10.0,,,53.0,9.4,,,
2019-03-04,5.9,4.0,8.2,,,308.0,35.0,,,
2019-03-05,6.0,4.0,10.0,,,317.0,31.8,,,
2019-03-07,11.2,8.0,14.0,,,273.0,26.8,,,
2019-03-08,10.5,8.0,14.0,,,316.0,22.6,,,
2019-03-09,7.7,4.0,10.4,,,321.0,26.9,,,
2019-03-10,5.6,3.8,8.0,,,320.0,47.3,,,
2019-03-11,6.9,3.0,9.0,,,305.0,32.8,,,
2019-03-14,1.9,0.0,4.0,,,303.0,17.1,,,
2019-03-15,5.1,2.0,9.2,,,302.0,18.4,,,
2019-03-17,7.0,4.0,11.0,,,320.0,27.3,,,
2019-03-18,6.1,4.0,10.0,,,330.0,29.4,,,
2019-03-20,2.0,1.0,3.0,,,58.0,13.6,,,
2019-03-21,3.2,1.0,6.0,,,57.0,17.5,,,
2019-03-22,5.8,3.0,9.0,,,39.0,17.4,,,
2019-03-23,7.5,5.0,11.0,,,,16.2,,,
2019-03-25,8.4,6.0,11.0,,,261.0,30.9,,,
2019-03-27,1.4,1.0,2.0,,,21.0,21.0,,,
2019-03-28,2.8,1.0,8.0,,,353.0,25.2,,,
2019-03-30,5.8,3.0,9.2,,,,14.8,,,
2019-03-31,10.1,6.0,14.0,,,,7.8,,,
2019-04-01,10.4,8.0,13.2,,,,,,,
2019-04-04,5.5,3.8,10.0,,,,17.5,,,
2019-04-05,5.6,0.0,10.0,,,,16.7,,,
2019-04-06,7.9,5.0,12.0,,,,12.9,,,
2019-04-07,5.5,3.4,7.2,,,,15.5,,,
2019-04-08,3.8,2.6,7.0,,,268.0,21.1,,,
2019-04-10,4.6,2.8,7.0,,,,21.2,,,
2019-04-11,4.3,2.0,7.0,,,,11.1,,,
2019-04-12,4.1,2.8,7.0,,,,8.8,,,
2019-04-13,3.2,2.0,4.0,,,,9.9,,,
2019-04-14,5.2,2.6,8.0,,,,9.5,,,
2019-04-15,3.1,1.4,4.2,,,,17.4,,,
2019-04-16,6.8,3.0,12.0,,,,11.0,,,
2019-04-18,7.6,4.8,12.0,,,,,,,
2019-04-19,8.9,6.0,12.2,,,,,,,
2019-04-20,9.5,6.0,13.0,,,,15.8,,,
2019-04-23,11.7,8.0,15.0,,,,15.8,,,
2019-10-29,11.5,9.6,15.0,,,269.0,19.2,,,
2019-10-30,10.5,9.0,13.0,,,275.0,16.0,,,
2019-10-31,11.0,9.0,14.2,,,,8.6,,,
2019-11-01,8.7,7.0,10.0,,,102.0,15.7,,1017.0,
2019-11-02,8.6,7.0,10.2,,,,14.9,,,
2019-11-03,9.2,8.0,11.0,,,,,,,
2019-11-04,9.4,8.0,11.2,,,,30.2,,,
2019-11-06,7.4,3.0,12.0,,,,19.8,,,
2019-11-07,5.3,4.8,7.0,,,269.0,10.9,,,
2019-11-09,6.8,5.0,8.8,,,,13.2,,,
2019-11-11,7.8,6.0,11.0,,,,11.3,,,
2019-11-12,5.9,4.6,7.0,,,,18.4,,,
2019-11-13,5.5,4.0,8.0,,,,19.2,,,
2019-11-14,6.7,5.0,9.0,,,,11.0,,,
2019-11-16,10.6,8.0,12.8,,,,13.2,,,
2019-11-17,6.2,3.0,10.0,,,,20.0,,,
2019-11-18,5.2,2.0,9.4,,,,16.5,,,
2019-11-19,7.2,5.8,9.0,,,,9.1,,,
2019-11-21,5.6,4.0,7.4,,,,13.0,,,
2019-11-22,6.2,5.0,8.0,,,,11.7,,,
2019-11-23,8.3,5.0,12.0,,,,14.4,,,
2019-11-24,8.0,6.0,9.8,,,,11.1,,,
2019-11-26,7.7,5.8,9.4,,,296.0,15.2,,,
2019-11-27,7.8,6.0,9.0,,,,22.1,,,
2019-11-28,6.9,5.8,9.0,,,,29.4,,,
2019-11-29,7.1,5.8,8.2,,,,30.9,,,
2019-12-01,6.6,5.0,9.0,,,,9.7,,,
2019-12-02,7.3,5.0,10.0,,,,14.4,,,
2019-12-03,5.8,2.0,9.0,,,356.0,13.7,,,
2019-12-04,0.7,-1.0,4.0,,,36.0,18.6,,,
2019-12-06,6.9,5.4,9.0,,,,10.3,,,
2019-12-07,5.2,4.0,6.0,,,262.0,24.0,,1019.7,
