date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2023-09-09,22.5,16.2,28.0,0.0,,283.0,10.1,,1017.4,
2023-09-10,21.9,15.0,27.3,0.0,,260.0,9.4,,1018.0,
2023-09-11,22.2,15.0,28.9,0.0,,233.0,9.1,,1016.0,
2023-09-12,22.5,16.0,28.6,0.0,,181.0,8.5,,1015.1,
2023-09-13,22.1,15.0,28.0,0.0,,56.0,7.7,,1016.7,
2023-09-14,23.8,20.0,29.0,0.0,,117.0,7.9,,1017.7,
2023-09-15,22.8,19.5,26.0,2.2,,330.0,6.9,,1018.0,
2023-09-16,21.9,17.0,26.1,0.0,,184.0,7.6,,1018.8,
2023-09-17,22.8,17.0,27.6,0.0,,164.0,8.3,,1019.1,
2023-09-18,23.6,18.0,28.0,0.0,,49.0,7.8,,1016.7,
2023-09-19,25.2,20.7,30.0,0.0,,24.0,7.9,,1014.8,
2023-09-20,22.5,17.0,27.0,0.0,,229.0,5.3,,1016.3,
2023-09-21,23.9,18.9,31.0,0.0,,283.0,7.5,,1011.5,
2023-09-22,23.0,16.0,32.1,0.0,,225.0,7.1,,1009.0,
2023-09-23,20.3,16.1,24.0,1.0,,302.0,7.2,,1011.0,
2023-09-24,16.8,15.0,20.8,1.6,,259.0,7.4,,1016.9,
2023-09-25,19.3,15.7,23.0,0.6,,305.0,12.7,,1018.2,
2023-09-26,22.1,18.5,26.0,0.0,,312.0,11.1,,1018.5,
2023-09-27,20.2,14.0,26.0,0.0,,266.0,10.8,,1017.7,
2023-09-28,19.8,14.0,25.0,0.0,,262.0,9.9,,1018.2,
2023-09-29,19.5,13.0,25.0,0.0,,271.0,9.0,,1020.7,
2023-09-30,18.9,13.0,25.0,0.0,,266.0,8.4,,1021.9,
2023-10-01,18.8,13.0,26.0,0.0,,251.0,8.6,,1024.0,
2023-10-02,19.4,13.0,26.0,0.0,,263.0,8.2,,1025.2,
2023-10-03,19.3,12.0,27.0,0.0,,199.0,9.3,,1022.6,
2023-10-04,19.8,13.0,27.0,0.0,,210.0,8.2,,1022.5,
2023-10-05,19.5,15.9,24.0,0.0,,262.0,8.1,,1023.7,
2023-10-06,19.8,14.0,25.0,0.0,,262.0,8.1,,1024.2,
2023-10-07,18.8,14.0,25.0,0.0,,236.0,7.8,,1024.1,
2023-10-08,18.3,11.0,26.0,0.0,,251.0,7.6,,1023.3,
2023-10-09,20.5,14.0,29.0,0.0,,270.0,8.6,,1021.7,
2023-10-10,20.1,14.0,27.6,0.0,,303.0,7.5,,1020.2,
2023-10-11,18.5,13.0,25.0,0.0,,184.0,8.9,,1021.8,
2023-10-12,18.4,12.0,25.0,0.0,,212.0,7.8,,1021.2,
2023-10-13,19.1,13.9,26.0,0.0,,220.0,8.3,,1021.6,
2023-10-14,20.5,12.0,31.0,0.0,,245.0,11.4,,1016.3,
2023-10-15,20.7,14.0,30.2,0.0,,256.0,9.4,,1011.2,
2023-10-16,18.1,16.0,19.1,0.5,,164.0,7.3,,1017.8,
2023-10-17,16.2,14.0,19.0,0.4,,334.0,5.1,,1017.7,
2023-10-18,17.7,14.6,21.0,0.0,,215.0,6.5,,1014.8,
2023-10-19,22.7,15.0,30.0,0.0,,227.0,17.6,,1005.6,
2023-10-20,26.3,20.0,30.7,0.0,,189.0,15.3,,997.7,
2023-10-21,23.5,19.8,28.0,0.3,,226.0,15.8,,1003.0,
2023-10-22,20.3,16.0,24.0,0.2,,262.0,10.1,,1012.2,
2023-10-23,17.7,12.0,23.0,0.0,,231.0,8.4,,1017.9,
2023-10-24,20.2,12.0,32.0,0.0,,229.0,11.9,,1011.5,
2023-10-25,23.3,20.6,26.0,0.0,,230.0,22.3,,1006.9,
2023-10-26,23.2,19.0,27.1,0.0,,225.0,21.6,,1004.1,
2023-10-27,25.3,21.9,29.0,0.0,,229.0,24.4,,999.3,
2023-10-28,22.3,17.0,27.0,0.0,,235.0,20.4,,1007.9,
2023-10-29,19.1,12.0,26.0,0.0,,215.0,9.8,,1014.7,
2023-10-30,18.5,10.5,28.0,0.0,,333.0,7.2,,1011.7,
2023-10-31,22.6,13.3,27.0,0.0,,225.0,18.6,,1007.7,
2023-11-01,16.1,10.0,20.2,0.0,,240.0,7.8,,1014.0,
2023-11-02,20.1,15.0,24.2,0.0,,216.0,15.1,,1004.2,
2023-11-03,19.0,14.0,26.0,0.0,,235.0,27.8,,993.6,
2023-11-04,17.3,11.1,21.0,0.0,,225.0,20.4,,999.5,
2023-11-05,21.8,17.0,25.0,0.0,,230.0,29.3,,997.7,
2023-11-06,20.3,17.0,24.0,0.0,,226.0,22.1,,1012.6,
2023-11-07,16.8,13.0,20.0,0.0,,282.0,7.8,,1017.2,
2023-11-08,12.9,8.0,18.0,0.3,,296.0,6.0,,1020.5,
2023-11-09,10.9,3.6,19.0,0.0,,216.0,9.5,,1018.8,
2023-11-10,16.2,14.0,19.5,1.5,,223.0,12.2,,1007.7,
2023-11-11,14.1,7.0,21.0,0.0,,244.0,11.1,,1007.2,
2023-11-12,11.6,6.0,18.0,0.0,,251.0,7.5,,1011.1,
2023-11-13,11.4,5.0,18.2,0.0,,239.0,7.3,,1017.2,
2023-11-14,16.5,8.0,24.8,0.0,,343.0,9.4,,1014.9,
2023-11-15,19.3,10.9,26.0,0.1,,260.0,16.0,,1013.7,
2023-11-16,14.2,7.0,20.0,0.0,,204.0,8.8,,1017.9,
2023-11-17,18.3,12.0,22.0,0.0,,300.0,14.3,,1011.5,
2023-11-18,10.8,4.0,17.0,0.0,,237.0,7.5,,1022.4,
2023-11-19,9.7,2.0,19.0,0.0,,212.0,8.2,,1020.7,
2023-11-20,12.0,4.4,21.2,0.0,,193.0,8.4,,1015.1,
2023-11-21,13.7,11.0,17.0,0.3,,344.0,5.8,,1006.5,
2023-11-22,11.4,10.8,13.0,19.5,,309.0,17.2,,1008.7,
2023-11-23,12.5,10.0,15.0,0.6,,310.0,8.2,,1018.9,
2023-11-24,10.8,7.6,16.0,0.0,,338.0,5.7,,1004.8,
2023-11-25,8.0,5.4,12.0,0.3,,314.0,16.0,,1000.2,
2023-11-26,5.9,-0.4,14.0,0.0,,241.0,9.3,,1012.8,
2023-11-27,9.4,-1.0,15.7,0.0,,224.0,12.1,,1012.2,
2023-11-28,11.6,5.0,16.0,0.0,,277.0,11.9,,996.7,
2023-11-29,7.7,2.0,14.0,0.0,,264.0,7.0,,1006.7,
2023-11-30,14.8,2.8,22.2,0.0,,232.0,18.2,,1006.5,
2023-12-01,23.1,21.5,27.0,0.0,,221.0,20.7,,1002.3,
2023-12-02,19.1,15.0,23.0,0.5,,239.0,30.2,,1000.0,
2023-12-03,11.2,9.0,14.0,0.0,,305.0,10.1,,1016.7,
2023-12-04,8.0,1.9,12.0,0.0,,240.0,6.9,,1021.5,
2023-12-05,7.7,4.0,12.0,1.3,,253.0,5.2,,1011.4,
2023-12-06,6.7,4.0,11.0,0.0,,236.0,7.5,,1012.3,
2023-12-07,7.4,3.7,13.0,0.2,,254.0,8.1,,1018.7,
2023-12-08,6.0,0.0,11.9,0.0,,235.0,6.4,,1017.3,
2023-12-09,8.0,3.1,12.1,0.1,,263.0,6.4,,1017.0,
2023-12-10,8.0,2.6,13.0,0.7,,330.0,8.2,,1014.9,
2023-12-11,11.9,2.0,18.2,0.0,,232.0,11.7,,1014.6,
2023-12-12,13.2,10.0,18.0,0.0,,38.0,7.4,,1012.4,
2023-12-13,14.2,8.8,20.5,0.0,,52.0,12.8,,1003.7,
2023-12-14,13.4,10.8,18.3,0.4,,9.0,9.8,,1009.8,
2023-12-15,11.0,9.0,14.0,0.3,,332.0,12.3,,1023.7,
2023-12-16,10.6,9.0,12.3,0.0,,2.0,18.2,,1033.5,
2023-12-17,7.6,3.1,13.0,0.0,,250.0,9.6,,1038.3,
2023-12-18,5.9,0.5,16.0,0.0,,233.0,8.3,,1034.9,
2023-12-19,7.7,1.0,16.3,0.0,,243.0,8.0,,1026.2,
2023-12-20,7.7,3.0,13.0,0.0,,216.0,6.6,,1014.0,
2023-12-21,7.4,3.8,13.1,0.0,,236.0,7.1,,1010.3,
2023-12-22,13.7,7.0,21.0,0.0,,228.0,14.7,,1003.0,
2023-12-23,15.4,9.0,22.7,0.0,,235.0,12.2,,1008.3,
2023-12-24,13.3,5.0,20.0,0.0,,237.0,11.6,,1014.4,
2023-12-25,7.7,1.7,16.2,0.0,,244.0,7.4,,1019.0,
2023-12-26,7.8,2.0,16.0,0.0,,214.0,8.2,,1021.4,
2023-12-27,6.9,2.0,14.5,0.0,,228.0,7.9,,1026.5,
2023-12-28,7.0,2.0,13.2,0.0,,227.0,7.2,,1028.3,
2023-12-29,8.6,3.0,16.0,0.0,,249.0,6.8,,1024.5,
2023-12-30,8.4,4.0,16.0,0.0,,206.0,6.9,,1021.9,
2023-12-31,9.2,2.0,16.0,0.0,,200.0,9.5,,1017.8,
2024-01-01,14.7,9.9,18.0,0.0,,280.0,10.1,,1013.4,
2024-01-02,9.5,5.0,14.0,0.0,,233.0,8.1,,1016.5,
2024-01-03,17.3,15.0,20.0,0.0,,225.0,29.0,,1010.5,
2024-01-04,15.8,6.0,21.0,0.0,,239.0,14.7,,1010.2,
2024-01-05,7.7,3.0,13.0,0.0,,255.0,4.7,,1009.3,
2024-01-06,12.3,7.3,17.1,2.1,,3.0,7.1,,998.2,
2024-01-07,10.9,8.0,13.0,1.9,,335.0,3.9,,995.7,
2024-01-08,9.8,8.0,11.0,4.3,,335.0,10.3,,1007.0,
2024-01-09,8.4,7.0,10.0,0.0,,314.0,6.7,,1019.9,
2024-01-10,7.4,6.6,9.1,0.0,,249.0,4.8,,1026.1,
2024-01-11,7.2,6.6,8.0,0.2,,279.0,4.0,,1023.4,
2024-01-12,7.0,2.5,10.1,0.2,,311.0,8.0,,1022.0,
2024-01-13,6.0,0.0,11.0,0.0,,254.0,9.3,,1022.7,
2024-01-14,5.5,-2.0,14.0,0.0,,264.0,6.9,,1014.6,
2024-01-15,9.5,5.0,14.0,0.0,,50.0,8.1,,1002.5,
2024-01-16,7.2,1.0,14.0,0.0,,326.0,5.1,,1008.7,
2024-01-17,13.6,4.0,21.0,0.0,,231.0,13.2,,1006.3,
2024-01-18,19.3,16.3,23.0,0.0,,219.0,25.9,,999.9,
2024-01-19,16.2,8.0,22.0,0.2,,241.0,20.9,,1007.0,
2024-01-20,6.7,5.0,9.0,0.9,,332.0,12.0,,1023.5,
2024-01-21,5.2,0.0,11.0,0.0,,262.0,12.0,,1031.8,
2024-01-22,3.5,-2.1,10.9,0.0,,225.0,7.9,,1031.8,
2024-01-23,6.9,1.0,13.1,0.0,,244.0,6.2,,1029.4,
2024-01-24,7.1,0.4,16.4,0.0,,235.0,6.8,,1029.7,
2024-01-25,7.7,3.0,14.0,0.0,,221.0,7.4,,1025.4,
2024-01-26,7.2,2.7,13.0,0.0,,270.0,5.7,,1026.3,
2024-01-27,8.6,3.0,13.1,0.0,,231.0,7.2,,1030.0,
2024-01-28,6.3,1.8,13.6,0.0,,231.0,9.2,,1036.5,
2024-01-29,4.6,-0.1,11.0,0.0,,235.0,7.9,,1036.8,
2024-01-30,3.6,-2.0,11.7,0.0,,223.0,8.1,,1036.6,
2024-01-31,3.7,-2.6,11.0,0.0,,220.0,8.1,,1034.4,
2024-02-01,5.6,-0.2,13.1,0.0,,229.0,8.1,,1028.7,
2024-02-02,6.1,0.4,14.0,0.0,,225.0,8.6,,1029.2,
2024-02-03,7.8,1.0,16.0,0.0,,269.0,8.5,,1027.0,
2024-02-04,7.6,1.0,16.0,0.0,,330.0,5.6,,1024.7,
2024-02-05,7.4,1.0,15.0,0.0,,240.0,6.2,,1024.4,
2024-02-06,8.8,3.0,15.0,0.0,,234.0,8.4,,1023.4,
2024-02-07,8.6,3.9,15.0,0.0,,272.0,5.3,,1016.4,
2024-02-08,9.7,3.0,16.0,0.0,,158.0,8.1,,1011.6,
2024-02-09,17.2,10.8,20.0,0.0,,221.0,19.9,,1005.6,
2024-02-10,15.3,12.0,17.2,0.0,,165.0,8.9,,996.2,
2024-02-11,14.2,9.1,18.0,0.0,,222.0,19.6,,993.8,
2024-02-12,9.7,4.6,13.4,0.1,,279.0,5.0,,1004.6,
2024-02-13,8.2,4.0,14.0,0.0,,241.0,9.0,,1016.3,
2024-02-14,7.9,2.3,16.0,0.0,,242.0,8.1,,1024.7,
2024-02-15,7.7,0.5,16.0,0.0,,216.0,8.6,,1024.3,
2024-02-16,7.6,1.7,13.0,0.0,,261.0,7.2,,1022.2,
2024-02-17,8.5,4.0,13.0,0.0,,268.0,6.9,,1027.4,
2024-02-18,8.5,2.0,15.0,0.0,,227.0,8.6,,1030.5,
2024-02-19,8.5,2.0,14.0,0.0,,239.0,7.6,,1024.5,
2024-02-20,10.8,5.0,16.0,0.7,,256.0,9.8,,1024.1,
2024-02-21,8.2,2.0,15.0,0.0,,234.0,9.1,,1024.9,
2024-02-22,12.0,2.0,20.0,0.0,,232.0,17.9,,1015.6,
2024-02-23,16.8,12.7,19.8,0.2,,190.0,19.1,,1003.7,
2024-02-24,12.4,8.0,19.0,0.0,,225.0,10.3,,1009.0,
2024-02-25,9.4,4.3,15.0,0.0,,265.0,7.6,,1010.4,
2024-02-26,9.1,2.1,14.0,0.0,,189.0,7.8,,1007.7,
2024-02-27,12.4,6.5,19.1,0.0,,34.0,9.5,,1007.2,
2024-02-28,13.4,10.0,16.0,0.5,,96.0,12.5,,1012.7,
2024-02-29,13.4,11.0,15.0,4.9,,77.0,11.4,,1010.0,
2024-03-01,12.2,8.9,16.0,1.4,,332.0,7.6,,1005.3,
2024-03-02,11.4,8.0,17.0,0.0,,18.0,5.5,,1010.2,
2024-03-03,11.6,5.0,17.0,0.0,,46.0,8.5,,1008.7,
2024-03-04,11.4,9.0,14.0,3.2,,278.0,9.2,,1004.7,
2024-03-05,12.4,8.8,17.0,0.6,,230.0,8.8,,1011.8,
2024-03-06,9.7,4.3,15.0,0.3,,239.0,9.9,,1015.5,
2024-03-07,7.3,2.0,13.0,0.0,,248.0,8.6,,1017.0,
2024-03-08,8.7,1.0,14.0,0.0,,156.0,9.0,,1016.3,
2024-03-09,10.5,7.0,15.0,0.0,,305.0,5.4,,1011.2,
2024-03-10,12.9,5.0,22.0,0.3,,242.0,11.7,,1005.2,
2024-03-11,12.8,9.0,18.0,4.3,,29.0,8.2,,1005.8,
2024-03-12,10.8,7.2,15.0,0.5,,257.0,9.4,,1012.5,
2024-03-13,10.2,3.0,16.0,0.0,,226.0,8.1,,1017.0,
2024-03-14,10.3,4.0,17.0,0.0,,212.0,8.6,,1018.7,
2024-03-15,11.5,5.0,17.1,0.0,,42.0,8.7,,1018.4,
2024-03-16,12.7,9.0,16.0,0.0,,183.0,6.1,,1019.9,
2024-03-17,12.5,6.0,18.2,0.0,,249.0,8.0,,1021.8,
2024-03-18,12.9,8.0,17.9,2.3,,31.0,5.4,,1015.8,
2024-03-19,13.8,10.0,17.0,1.4,,348.0,8.6,,1017.3,
2024-03-20,10.9,5.0,16.0,0.0,,225.0,7.1,,1022.7,
2024-03-21,12.5,4.0,20.0,0.0,,160.0,8.7,,1021.8,
2024-03-22,13.5,9.0,17.7,1.1,,313.0,8.3,,1019.6,
2024-03-23,16.2,6.0,24.4,0.0,,226.0,16.3,,1012.9,
2024-03-24,15.4,10.7,19.3,0.5,,267.0,15.6,,1007.3,
2024-03-25,11.5,5.0,16.0,0.0,,160.0,10.3,,1009.3,
2024-03-26,10.6,9.0,12.0,0.6,,234.0,5.2,,1001.9,
2024-03-27,12.5,7.7,20.5,0.0,,222.0,13.3,,996.8,
2024-03-28,17.9,12.2,22.7,0.0,,222.0,29.3,,1005.6,
2024-03-29,20.3,16.0,24.6,0.0,,213.0,13.9,,1012.5,
2024-03-30,17.2,10.8,23.1,0.0,,16.0,8.0,,1008.1,
2024-03-31,18.1,12.6,28.5,0.0,,359.0,9.1,,1007.2,
2024-04-01,19.8,12.9,30.4,0.5,,233.0,17.1,,1005.7,
2024-04-02,17.3,12.7,22.6,0.0,,233.0,18.6,,1014.7,
2024-04-03,14.0,8.0,20.0,0.0,,294.0,9.0,,1017.5,
2024-04-04,13.5,6.0,20.0,0.0,,82.0,9.7,,1020.3,
2024-04-05,14.9,7.0,21.0,0.0,,152.0,9.3,,1023.7,
2024-04-06,14.3,8.0,21.0,0.0,,67.0,7.8,,1024.0,
2024-04-07,15.3,8.0,22.7,0.0,,243.0,8.1,,1021.7,
2024-04-08,15.8,9.0,21.0,0.0,,350.0,9.6,,1018.2,
2024-04-09,15.8,9.0,20.6,0.0,,6.0,6.2,,1015.4,
2024-04-10,16.1,11.2,21.0,0.0,,9.0,7.8,,1015.7,
2024-04-11,15.7,11.0,21.0,0.0,,276.0,9.6,,1025.0,
2024-04-12,16.9,12.0,21.9,0.0,,296.0,11.4,,1027.9,
2024-04-13,17.1,10.0,24.0,0.0,,244.0,9.2,,1026.8,
2024-04-14,18.0,10.0,25.2,0.0,,230.0,9.3,,1023.7,
2024-04-15,19.3,11.0,27.1,0.0,,304.0,10.8,,1015.3,
2024-04-16,24.8,20.8,28.0,0.0,,227.0,32.4,,1001.8,
2024-04-17,14.2,10.7,18.0,0.7,,327.0,14.1,,1004.0,
2024-04-18,10.3,6.0,16.0,0.5,,280.0,8.8,,1008.7,
2024-04-19,10.9,7.0,16.0,1.2,,295.0,10.9,,1013.3,
2024-04-20,10.3,4.0,15.1,0.3,,305.0,7.8,,1010.1,
2024-04-21,11.0,7.4,15.2,1.3,,310.0,11.7,,1012.8,
2024-04-22,12.9,5.0,18.0,0.0,,176.0,11.4,,1011.2,
2024-04-23,12.9,9.9,16.0,0.2,,342.0,10.4,,1007.1,
2024-04-24,12.2,8.2,16.0,0.8,,238.0,13.3,,1006.7,
2024-04-25,10.4,3.9,15.4,0.0,,13.0,9.1,,1008.7,
2024-04-26,13.1,9.3,17.0,0.0,,314.0,8.0,,1012.5,
2024-04-27,13.1,6.0,18.3,0.0,,164.0,9.7,,1016.9,
2024-04-28,14.4,7.7,19.1,0.0,,56.0,9.5,,1019.5,
2024-04-29,14.8,8.0,20.0,0.0,,285.0,8.8,,1021.0,
2024-04-30,15.7,9.0,21.0,0.0,,48.0,7.6,,1018.3,
2024-05-01,16.5,11.4,20.8,0.0,,268.0,7.1,,1009.2,
2024-05-02,18.5,15.0,23.2,0.8,,219.0,17.9,,1009.3,
2024-05-03,15.4,11.0,18.4,0.2,,236.0,14.6,,1011.8,
2024-05-04,14.1,7.0,19.0,0.0,,303.0,9.0,,1015.5,
2024-05-05,16.6,9.0,22.0,0.0,,173.0,10.1,,1016.5,
2024-05-06,17.0,10.0,22.0,0.0,,47.0,9.6,,1014.7,
2024-05-07,17.4,13.9,23.0,0.0,,316.0,8.7,,1013.3,
2024-05-08,16.3,11.7,20.0,0.0,,314.0,8.7,,1016.0,
2024-05-09,18.7,14.0,22.0,0.0,,305.0,12.6,,1016.8,
2024-05-10,18.0,11.6,23.0,0.0,,312.0,11.9,,1017.6,
2024-05-11,18.0,11.9,23.0,0.0,,305.0,10.4,,1018.1,
2024-05-12,17.1,9.0,23.2,0.0,,332.0,9.5,,1017.9,
2024-05-13,17.5,10.0,24.0,0.0,,92.0,9.0,,1015.5,
2024-05-14,18.6,13.0,23.0,0.0,,46.0,7.5,,1011.4,
2024-05-15,18.2,13.0,22.0,0.0,,160.0,9.9,,1009.7,
2024-05-16,19.4,14.0,23.2,0.0,,7.0,7.4,,1006.3,
2024-05-17,20.8,15.2,25.0,0.0,,103.0,13.3,,1011.3,
2024-05-18,17.0,9.7,22.2,0.0,,209.0,7.1,,1013.9,
2024-05-19,17.8,12.5,23.0,0.0,,263.0,6.2,,1012.2,
2024-05-20,19.3,15.0,23.0,0.0,,72.0,8.8,,1010.7,
2024-05-21,21.6,19.0,27.0,2.6,,60.0,10.2,,1007.2,
2024-05-22,21.3,16.9,24.0,1.3,,211.0,13.6,,1012.7,
2024-05-23,18.7,11.0,23.1,0.0,,23.0,8.8,,1016.9,
2024-05-24,18.6,11.0,23.0,0.0,,74.0,9.7,,1018.8,
2024-05-25,19.4,14.9,26.0,0.0,,217.0,8.2,,1016.6,
2024-05-26,18.7,12.0,23.3,0.0,,313.0,11.0,,1017.9,
2024-05-27,18.8,12.0,24.0,0.0,,114.0,9.6,,1018.5,
2024-05-28,19.9,14.0,25.0,0.6,,19.0,7.2,,1014.9,
2024-05-29,20.0,14.8,24.0,0.0,,350.0,7.8,,1014.1,
2024-05-30,21.0,13.0,27.0,0.0,,267.0,10.7,,1008.4,
2024-05-31,24.4,21.4,28.0,0.0,,228.0,27.2,,1005.2,
2024-06-01,22.7,18.0,28.0,0.0,,196.0,16.0,,1012.3,
2024-06-02,18.2,13.0,24.0,3.9,,306.0,5.7,,1015.7,
2024-06-03,18.3,13.0,23.0,0.0,,67.0,7.7,,1014.3,
2024-06-04,19.8,12.0,25.0,0.0,,90.0,10.2,,1014.9,
2024-06-05,21.7,15.0,26.0,0.0,,88.0,8.8,,1016.0,
2024-06-06,22.1,14.0,27.8,0.0,,67.0,9.9,,1017.7,
2024-06-07,23.1,14.8,29.0,0.0,,90.0,10.0,,1017.0,
2024-06-08,24.1,16.7,30.0,0.0,,56.0,9.6,,1013.8,
2024-06-09,24.3,18.0,30.2,0.0,,349.0,6.9,,1008.4,
2024-06-10,26.8,20.0,30.0,0.0,,123.0,14.8,,1005.5,
2024-06-11,25.4,21.8,31.0,0.0,,225.0,14.3,,1009.3,
2024-06-12,23.2,20.2,25.7,0.3,,45.0,11.2,,1011.9,
2024-06-13,20.1,15.4,26.0,1.0,,326.0,9.3,,1014.5,
2024-06-14,19.8,11.9,25.0,0.0,,128.0,10.1,,1017.3,
2024-06-15,21.5,12.7,28.0,0.0,,93.0,9.9,,1013.5,
2024-06-16,23.0,17.0,28.0,0.0,,329.0,9.1,,1011.3,
2024-06-17,23.3,16.2,28.0,0.0,,67.0,10.3,,1016.0,
2024-06-18,24.6,17.4,30.0,0.0,,63.0,10.3,,1017.8,
2024-06-19,25.2,18.9,31.0,0.0,,5.0,8.0,,1017.0,
2024-06-20,26.7,20.0,32.5,0.0,,21.0,8.0,,1018.5,
2024-06-21,26.6,17.0,33.3,0.0,,216.0,8.3,,1015.3,
2024-06-22,25.7,21.0,29.0,0.0,,35.0,9.1,,1010.8,
2024-06-23,22.4,17.0,27.3,0.2,,266.0,8.2,,1010.2,
2024-06-24,23.4,19.0,28.0,0.2,,22.0,11.3,,1010.3,
2024-06-25,22.6,17.0,27.0,1.2,,357.0,8.8,,1011.6,
2024-06-26,22.8,20.0,26.0,0.2,,349.0,7.9,,1011.5,
2024-06-27,23.6,16.0,28.0,0.0,,65.0,9.3,,1012.2,
2024-06-28,25.4,17.4,30.0,0.0,,24.0,8.0,,1015.6,
2024-06-29,26.7,20.0,32.0,0.0,,91.0,8.5,,1017.1,
2024-06-30,27.0,20.0,33.0,0.0,,6.0,8.9,,1011.1,
2024-07-01,26.3,19.8,31.0,0.0,,167.0,11.0,,1010.6,
2024-07-02,24.8,22.0,27.0,3.7,,345.0,11.6,,1008.0,
2024-07-03,22.3,18.0,26.0,0.0,,272.0,9.1,,1007.5,
2024-07-04,22.6,18.9,26.0,0.3,,327.0,9.9,,1009.9,
2024-07-05,23.5,16.0,28.1,0.0,,134.0,10.4,,1015.1,
2024-07-06,25.0,18.0,30.2,0.0,,78.0,10.3,,1013.0,
2024-07-07,25.6,20.3,30.0,0.0,,10.0,8.0,,1011.9,
2024-07-08,26.0,20.0,30.0,0.0,,330.0,8.6,,1014.5,
2024-07-09,26.8,20.0,31.2,0.0,,310.0,10.2,,1015.5,
2024-07-10,27.9,21.6,33.1,0.0,,42.0,9.7,,1015.0,
2024-07-11,28.8,21.0,34.4,0.0,,86.0,10.0,,1014.3,
2024-07-12,29.3,21.0,34.5,0.0,,115.0,11.2,,1011.2,
2024-07-13,28.8,21.0,34.0,0.0,,37.0,8.7,,1009.3,
2024-07-14,28.2,22.0,32.4,0.0,,49.0,9.2,,1011.8,
2024-07-15,28.2,20.7,33.2,0.0,,91.0,9.8,,1012.6,
2024-07-16,29.2,21.6,36.0,0.0,,53.0,9.3,,1011.9,
2024-07-17,29.1,21.0,35.1,0.0,,307.0,9.0,,1013.8,
2024-07-18,28.4,20.8,34.4,0.0,,311.0,10.7,,1015.9,
2024-07-19,28.6,22.6,33.0,0.0,,213.0,10.1,,1014.6,
2024-07-20,27.3,23.6,30.0,1.0,,3.0,11.5,,1009.9,
2024-07-21,27.7,21.2,32.0,0.0,,139.0,9.9,,1009.7,
2024-07-22,26.3,23.0,32.0,0.0,,315.0,9.5,,1011.3,
2024-07-23,26.6,20.6,31.0,0.0,,311.0,9.7,,1014.2,
2024-07-24,27.3,22.0,32.0,0.0,,319.0,10.8,,1012.1,
2024-07-25,26.2,21.0,30.3,0.0,,311.0,10.4,,1011.5,
2024-07-26,25.4,18.0,31.1,0.0,,136.0,10.1,,1013.1,
2024-07-27,27.1,19.0,34.0,0.0,,98.0,9.9,,1015.4,
2024-07-28,28.5,22.0,35.0,0.0,,120.0,10.0,,1016.9,
2024-07-29,27.6,21.0,32.0,0.0,,312.0,11.2,,1016.7,
2024-07-30,26.7,22.0,31.0,0.0,,294.0,10.1,,1016.8,
2024-07-31,25.8,17.6,31.0,0.0,,255.0,9.4,,1014.7,
2024-08-01,29.5,18.9,39.5,0.0,,169.0,11.5,,1010.4,
2024-08-02,28.3,23.1,33.0,0.0,,58.0,9.1,,1008.7,
2024-08-03,25.8,21.7,32.1,0.0,,225.0,8.8,,1008.5,
2024-08-04,24.9,19.3,30.0,0.5,,280.0,7.9,,1011.1,
2024-08-05,25.7,20.0,31.0,0.0,,331.0,9.7,,1011.6,
2024-08-06,26.3,19.5,32.0,0.0,,162.0,8.8,,1011.2,
2024-08-07,28.2,22.5,33.0,0.4,,75.0,9.2,,1011.5,
2024-08-08,27.6,24.3,30.0,0.0,,37.0,8.5,,1013.4,
2024-08-09,26.8,21.0,31.0,0.0,,30.0,9.0,,1015.3,
2024-08-10,27.1,20.0,33.0,0.0,,322.0,8.7,,1018.4,
2024-08-11,27.6,21.0,33.1,0.0,,327.0,9.1,,1018.1,
2024-08-12,27.3,19.1,33.5,0.0,,268.0,8.9,,1013.6,
2024-08-13,28.3,22.0,33.1,0.0,,158.0,8.7,,1010.6,
2024-08-14,28.0,21.0,33.0,0.0,,12.0,8.4,,1011.1,
2024-08-15,27.6,22.4,32.0,0.0,,282.0,10.0,,1015.0,
2024-08-16,27.7,23.0,32.0,0.0,,310.0,9.1,,1015.7,
2024-08-17,27.3,23.0,33.4,0.8,,244.0,8.1,,1012.5,
2024-08-18,25.6,22.0,31.0,6.5,,228.0,8.9,,1008.2,
2024-08-19,24.3,21.9,27.7,2.8,,7.0,9.3,,1007.4,
2024-08-20,23.8,19.4,28.1,0.0,,327.0,8.6,,1009.8,
2024-08-21,26.2,22.0,30.2,0.0,,305.0,9.5,,1011.0,
2024-08-22,26.8,21.0,32.0,0.0,,308.0,9.9,,1012.7,
2024-08-23,27.0,22.0,31.0,0.0,,118.0,8.3,,1014.5,
2024-08-24,27.5,22.0,33.4,0.0,,174.0,8.5,,1016.0,
2024-08-25,27.5,21.0,33.0,0.0,,317.0,9.4,,1014.1,
2024-08-26,27.0,21.0,32.0,0.0,,275.0,10.9,,1012.5,
2024-08-27,26.6,23.0,31.2,,,259.0,11.2,,1014.4,
2024-08-28,25.7,20.0,30.2,,,285.0,10.4,,1016.2,
2024-08-29,26.8,21.0,31.0,,,283.0,10.0,,1016.0,
2024-08-30,26.9,21.0,33.0,,,287.0,9.7,,1015.9,
2024-08-31,26.3,20.0,32.0,,,276.0,9.4,,1015.9,
