date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2021-03-10,9.0,3.8,13.6,4.8,,52.0,9.1,,1013.4,
2021-03-11,7.2,0.6,13.7,0.0,,210.0,6.6,,1022.7,
2021-03-12,11.5,7.2,15.5,1.2,,201.0,9.6,,1019.3,
2021-03-13,12.5,10.2,15.8,11.2,,198.0,8.3,,1016.6,
2021-03-14,11.5,7.8,14.4,1.9,,235.0,15.4,,1011.8,
2021-03-15,8.1,3.5,13.6,0.6,,297.0,8.5,,1009.8,
2021-03-16,6.8,0.6,15.3,1.3,,46.0,5.7,,1011.8,
2021-03-17,6.4,1.0,12.5,0.1,,39.0,4.4,,1016.3,
2021-03-18,6.2,0.6,11.7,0.3,,55.0,9.1,,1014.7,
2021-03-19,5.9,0.7,10.8,3.4,,65.0,11.3,,1013.1,
2021-03-20,7.1,4.0,9.9,4.4,,57.0,18.8,,1011.8,
2021-03-21,7.7,5.4,10.8,0.2,,50.0,15.4,,1006.6,
2021-03-22,6.9,2.8,12.3,0.0,,36.0,10.0,,1007.0,
2021-03-23,5.7,1.6,10.2,0.0,,2.0,13.3,,1016.7,
2021-03-24,6.8,-0.5,14.5,0.0,,9.0,7.4,,1021.9,
2021-03-25,8.0,0.6,15.7,0.0,,58.0,7.0,,1022.5,
2021-03-26,9.9,3.0,17.1,0.1,,122.0,6.4,,1025.7,
2021-03-27,11.6,8.3,15.9,0.3,,163.0,6.5,,1028.0,
2021-03-28,11.6,4.4,19.6,0.1,,37.0,5.4,,1030.3,
2021-03-29,13.0,6.3,20.5,0.0,,59.0,4.3,,1031.6,
2021-03-30,13.7,5.6,21.3,0.0,,56.0,6.9,,1028.9,
2021-03-31,13.6,6.1,22.3,0.0,,30.0,5.9,,1024.4,
2021-04-01,13.1,6.2,20.5,0.0,,154.0,6.1,,1020.5,
2021-04-02,13.9,9.8,19.6,0.0,,153.0,5.5,,1017.2,
2021-04-03,13.0,9.1,18.4,0.8,,143.0,5.8,,1011.8,
2021-04-04,12.3,8.2,16.0,0.1,,58.0,18.0,,1012.5,
2021-04-05,10.3,5.2,17.0,0.0,,60.0,9.3,,1013.7,
2021-04-06,11.1,6.5,15.1,1.7,,207.0,13.5,,1005.8,
2021-04-07,8.2,5.8,10.9,2.9,,61.0,13.0,,1010.1,
2021-04-08,7.2,0.2,14.3,0.0,,9.0,6.5,,1025.2,
2021-04-09,8.4,0.4,16.1,0.0,,95.0,6.2,,1028.6,
2021-04-10,10.1,3.6,16.7,0.0,,131.0,6.3,,1025.2,
2021-04-11,11.7,5.2,18.2,0.1,,140.0,6.1,,1021.8,
2021-04-12,11.8,6.7,16.7,4.4,,148.0,6.7,,1019.9,
2021-04-13,11.9,9.2,15.0,12.9,,223.0,13.4,,1016.5,
2021-04-14,10.4,7.8,14.6,0.2,,69.0,13.8,,1020.0,
2021-04-15,10.4,5.5,15.7,0.0,,62.0,11.2,,1019.3,
2021-04-16,10.4,6.8,14.7,0.0,,54.0,17.0,,1015.8,
2021-04-17,10.4,7.4,13.4,0.0,,43.0,10.1,,1011.9,
2021-04-18,9.7,4.3,15.2,6.7,,81.0,5.8,,1013.9,
2021-04-19,9.1,4.6,14.4,1.4,,42.0,5.6,,1014.3,
2021-04-20,9.5,3.4,14.7,5.1,,95.0,5.3,,1016.8,
2021-04-21,10.9,4.5,17.4,0.3,,135.0,5.1,,1019.1,
2021-04-22,11.2,9.2,13.4,17.8,,46.0,6.1,,1017.7,
2021-04-23,13.8,9.5,18.4,0.6,,50.0,13.2,,1017.7,
2021-04-24,14.4,8.2,19.7,0.0,,47.0,10.5,,1018.8,
2021-04-25,12.4,4.5,20.1,0.0,,125.0,7.3,,1018.4,
2021-04-26,14.3,6.8,21.2,0.0,,102.0,4.9,,1014.4,
2021-04-27,15.3,10.3,21.2,1.5,,144.0,8.6,,1007.2,
2021-04-28,16.4,13.8,19.4,3.6,,181.0,9.9,,1009.1,
2021-04-29,16.1,11.8,21.4,0.3,,340.0,4.3,,1012.3,
2021-04-30,18.4,10.9,26.0,0.0,,135.0,5.7,,1011.5,
2021-05-01,16.9,13.8,20.6,13.2,,145.0,8.4,,1011.7,
2021-05-02,15.9,11.7,18.5,0.2,,230.0,15.6,,1015.8,
2021-05-03,14.4,10.5,19.1,0.0,,193.0,6.8,,1020.1,
2021-05-04,14.2,7.3,20.2,0.6,,331.0,5.8,,1018.5,
2021-05-05,15.5,12.1,19.5,0.5,,227.0,7.0,,1014.2,
2021-05-06,15.6,11.3,20.9,0.1,,193.0,9.3,,1016.2,
2021-05-07,16.3,11.7,21.3,0.2,,194.0,9.0,,1015.7,
2021-05-08,18.0,12.4,24.6,0.0,,85.0,6.4,,1016.9,
2021-05-09,18.8,11.6,25.7,0.0,,104.0,6.1,,1018.9,
2021-05-10,19.2,12.6,25.6,0.0,,134.0,4.8,,1017.7,
2021-05-11,18.6,12.6,26.1,2.5,,185.0,7.9,,1013.7,
2021-05-12,16.2,13.2,19.5,1.0,,233.0,12.9,,1012.3,
2021-05-13,15.7,12.8,19.2,2.6,,233.0,12.7,,1010.7,
2021-05-14,14.9,10.4,19.3,4.7,,198.0,8.3,,1011.9,
2021-05-15,15.6,11.5,20.1,9.8,,239.0,9.1,,1010.9,
2021-05-16,16.3,11.5,20.8,0.0,,183.0,8.0,,1013.2,
2021-05-17,16.6,10.9,21.6,0.1,,179.0,11.4,,1010.7,
2021-05-18,16.5,12.1,21.2,0.0,,176.0,8.2,,1015.2,
2021-05-19,16.1,11.3,20.7,0.0,,209.0,10.9,,1014.6,
2021-05-20,15.6,8.6,21.2,0.7,,4.0,5.4,,1016.6,
2021-05-21,15.2,6.8,22.3,0.0,,4.0,7.1,,1020.7,
2021-05-22,16.5,9.1,23.0,0.0,,146.0,6.2,,1017.8,
2021-05-23,18.5,12.9,24.0,0.0,,158.0,6.7,,1017.7,
2021-05-24,21.2,13.3,30.2,0.0,,135.0,9.0,,1016.1,
2021-05-25,19.3,14.1,23.2,0.1,,215.0,10.5,,1018.7,
2021-05-26,17.0,9.6,23.3,0.0,,155.0,6.5,,1018.2,
2021-05-27,16.9,12.5,22.4,0.4,,201.0,6.9,,1016.7,
2021-05-28,19.1,11.1,26.7,0.0,,123.0,6.1,,1016.6,
2021-05-29,19.7,12.4,26.5,0.0,,190.0,7.0,,1016.1,
2021-05-30,18.3,14.3,22.6,0.4,,75.0,8.3,,1015.8,
2021-05-31,18.5,12.4,23.6,0.0,,34.0,7.3,,1016.5,
2021-06-01,18.4,10.9,25.5,0.0,,40.0,6.6,,1016.7,
2021-06-02,18.8,10.8,26.1,0.0,,170.0,7.4,,1018.8,
2021-06-03,20.3,11.9,28.5,0.0,,88.0,6.9,,1021.9,
2021-06-04,21.6,14.2,28.7,0.0,,192.0,6.0,,1023.2,
2021-06-05,20.1,15.1,24.4,0.1,,204.0,5.6,,1022.5,
2021-06-06,21.1,16.0,26.9,1.5,,167.0,5.3,,1018.5,
2021-06-07,19.5,16.0,24.4,14.6,,137.0,4.8,,1016.1,
2021-06-08,19.8,14.8,25.4,7.0,,41.0,4.0,,1015.6,
2021-06-09,20.7,15.3,26.0,1.8,,18.0,3.7,,1014.5,
2021-06-10,20.9,13.8,28.7,2.1,,31.0,4.1,,1014.6,
2021-06-11,21.3,15.1,28.1,1.4,,56.0,3.8,,1015.0,
2021-06-12,21.7,14.5,27.8,0.0,,356.0,5.4,,1016.7,
2021-06-13,22.2,15.4,28.9,0.0,,165.0,5.6,,1017.8,
2021-06-14,22.9,17.4,28.7,0.8,,38.0,5.1,,1016.6,
2021-06-15,22.3,17.3,28.9,0.0,,68.0,10.5,,1016.7,
2021-06-16,21.7,14.0,28.9,0.0,,138.0,6.0,,1016.2,
2021-06-17,22.3,15.7,29.4,0.0,,204.0,5.8,,1017.4,
2021-06-18,22.8,17.0,29.8,0.0,,217.0,6.0,,1018.2,
2021-06-19,23.9,17.4,31.0,0.0,,176.0,6.8,,1016.9,
2021-06-20,24.6,18.1,32.7,0.0,,164.0,5.4,,1014.4,
2021-06-21,26.1,18.5,35.2,0.0,,159.0,5.7,,1012.0,
2021-06-22,27.4,19.7,35.0,0.0,,226.0,7.0,,1011.6,
2021-06-23,27.5,20.2,36.1,0.0,,165.0,6.3,,1014.3,
2021-06-24,27.6,21.2,36.1,0.0,,198.0,6.3,,1017.0,
2021-06-25,26.3,20.9,32.3,0.0,,259.0,6.1,,1016.3,
2021-06-26,25.4,19.1,32.4,0.0,,250.0,6.0,,1014.6,
2021-06-27,26.3,17.4,33.9,0.0,,148.0,6.0,,1014.0,
2021-06-28,27.7,18.5,36.5,0.0,,140.0,7.6,,1014.0,
2021-06-29,26.7,19.5,34.4,0.0,,171.0,6.4,,1013.9,
2021-06-30,26.3,22.0,32.2,0.0,,187.0,7.5,,1013.3,
2021-07-01,23.9,18.5,28.8,0.0,,200.0,10.4,,1013.7,
2021-07-02,24.4,18.7,30.2,0.0,,202.0,7.6,,1013.9,
2021-07-03,24.8,18.4,30.9,0.1,,175.0,6.6,,1014.7,
2021-07-04,25.0,19.0,31.5,0.0,,173.0,7.2,,1012.6,
2021-07-05,25.9,21.2,32.3,0.0,,183.0,6.5,,1010.3,
2021-07-06,26.8,19.2,33.8,0.0,,179.0,6.3,,1012.8,
2021-07-07,27.5,20.1,34.5,0.0,,225.0,5.9,,1014.3,
2021-07-08,27.6,19.7,36.4,0.0,,239.0,6.8,,1016.7,
2021-07-09,26.4,20.4,33.4,0.0,,204.0,7.7,,1016.5,
2021-07-10,25.1,17.9,31.7,0.0,,208.0,6.0,,1014.3,
2021-07-11,25.8,19.6,32.1,0.0,,181.0,8.6,,1013.1,
2021-07-12,26.0,20.9,32.6,0.0,,202.0,6.3,,1014.2,
2021-07-13,26.2,18.2,34.2,0.0,,155.0,8.3,,1011.6,
2021-07-14,24.5,21.2,27.7,0.2,,244.0,14.2,,1013.7,
2021-07-15,22.7,17.6,28.4,0.0,,228.0,9.1,,1015.1,
2021-07-16,22.5,17.3,27.3,0.6,,213.0,7.0,,1012.7,
2021-07-17,22.5,18.4,27.1,3.0,,154.0,6.1,,1008.5,
2021-07-18,22.5,17.1,27.9,3.5,,38.0,4.6,,1006.0,
2021-07-19,23.3,18.1,29.8,3.7,,86.0,4.3,,1008.1,
2021-07-20,24.5,17.8,31.3,0.4,,33.0,6.3,,1012.5,
2021-07-21,25.7,16.8,33.3,0.0,,19.0,6.4,,1016.2,
2021-07-22,26.8,20.0,33.5,0.0,,10.0,6.2,,1016.1,
2021-07-23,26.1,18.7,32.7,0.0,,196.0,6.8,,1014.5,
2021-07-24,26.2,20.2,33.0,0.0,,198.0,7.0,,1014.3,
2021-07-25,27.1,19.6,34.3,0.0,,163.0,6.7,,1013.6,
2021-07-26,28.0,21.5,35.3,0.0,,169.0,7.2,,1014.8,
2021-07-27,28.3,21.9,37.0,0.0,,112.0,5.7,,1016.6,
2021-07-28,28.2,20.9,35.7,0.0,,286.0,6.4,,1015.8,
2021-07-29,27.9,21.2,35.5,0.0,,155.0,7.1,,1014.4,
2021-07-30,27.4,20.2,34.6,0.0,,182.0,6.6,,1012.5,
2021-07-31,27.7,20.4,35.2,0.0,,162.0,6.2,,1010.7,
2021-08-01,27.8,21.1,34.4,0.0,,177.0,9.7,,1011.0,
2021-08-02,25.7,21.2,30.3,0.0,,218.0,9.5,,1013.8,
2021-08-03,23.4,18.3,30.0,0.0,,169.0,7.1,,1015.9,
2021-08-04,26.9,18.2,35.5,0.0,,147.0,9.4,,1013.2,
2021-08-05,25.7,22.5,28.4,0.4,,232.0,15.3,,1010.6,
2021-08-06,24.3,19.6,29.1,0.0,,222.0,9.2,,1010.2,
2021-08-07,26.6,21.2,32.6,0.0,,169.0,6.0,,1011.3,
2021-08-08,27.3,20.3,33.8,0.0,,162.0,8.4,,1013.4,
2021-08-09,27.6,22.3,35.1,0.0,,207.0,6.3,,1017.6,
2021-08-10,28.8,20.9,37.2,0.0,,131.0,6.1,,1017.2,
2021-08-11,29.4,21.9,39.2,0.0,,83.0,5.8,,1014.7,
2021-08-12,29.8,21.4,38.2,0.0,,23.0,7.1,,1016.6,
2021-08-13,29.3,21.9,37.5,0.0,,13.0,6.2,,1018.7,
2021-08-14,29.6,21.8,38.8,0.0,,48.0,6.6,,1017.9,
2021-08-15,28.3,20.4,36.9,0.0,,165.0,7.4,,1015.5,
2021-08-16,28.0,22.2,34.9,0.0,,183.0,8.2,,1013.8,
2021-08-17,26.6,22.9,31.7,0.3,,180.0,9.2,,1011.1,
2021-08-18,25.5,19.9,33.0,0.8,,28.0,5.8,,1011.4,
2021-08-19,26.3,20.5,33.4,0.0,,45.0,6.8,,1012.4,
2021-08-20,25.8,19.2,32.5,0.2,,339.0,5.5,,1014.1,
2021-08-21,26.2,19.3,33.1,0.0,,10.0,6.8,,1016.5,
2021-08-22,25.7,18.4,33.3,0.0,,164.0,6.9,,1017.0,
2021-08-23,25.5,20.0,31.3,0.0,,194.0,8.1,,1015.2,
2021-08-24,25.3,19.1,32.2,0.6,,131.0,6.0,,1012.5,
2021-08-25,24.5,21.1,30.0,1.4,,63.0,6.6,,1011.7,
2021-08-26,24.0,20.0,29.0,0.8,,302.0,6.8,,1010.8,
2021-08-27,23.6,18.3,28.4,0.3,,221.0,9.7,,1010.3,
2021-08-28,23.1,19.4,27.6,2.1,,193.0,10.0,,1009.2,
2021-08-29,22.4,17.7,28.2,0.0,,69.0,9.5,,1009.4,
2021-08-30,22.5,17.3,29.3,0.0,,62.0,8.9,,1013.2,
2021-08-31,22.5,16.4,28.4,0.0,,210.0,6.8,,1015.9,
2021-09-01,23.3,16.7,30.2,0.0,,52.0,7.3,,1017.9,
2021-09-02,24.3,18.3,30.9,0.0,,59.0,9.8,,1020.3,
2021-09-03,24.1,18.7,31.0,0.0,,115.0,7.6,,1018.2,
2021-09-04,22.5,19.6,27.4,14.2,,91.0,4.7,,1014.4,
2021-09-05,23.0,18.0,29.2,0.3,,49.0,8.2,,1015.1,
2021-09-06,22.3,15.9,29.3,0.2,,54.0,8.4,,1018.2,
2021-09-07,23.2,16.9,30.0,0.0,,43.0,8.3,,1019.5,
2021-09-08,22.6,16.5,29.1,0.0,,70.0,6.2,,1018.1,
2021-09-09,21.7,14.5,29.0,0.0,,101.0,5.9,,1016.7,
2021-09-10,22.5,15.7,29.6,0.0,,117.0,5.5,,1016.6,
2021-09-11,23.7,19.7,29.3,0.0,,58.0,9.3,,1014.4,
2021-09-12,22.7,15.0,31.5,0.0,,33.0,6.0,,1014.2,
2021-09-13,23.0,16.4,31.0,0.0,,166.0,5.9,,1015.7,
2021-09-14,23.3,18.1,30.5,0.0,,163.0,6.0,,1017.7,
2021-09-15,23.2,16.9,30.7,0.0,,155.0,6.8,,1019.1,
2021-09-16,24.3,18.9,31.4,0.0,,144.0,5.5,,1018.6,
2021-09-17,22.0,19.5,27.9,13.2,,89.0,5.2,,1014.8,
2021-09-18,22.5,17.8,27.6,0.0,,190.0,4.8,,1013.7,
2021-09-19,22.6,18.4,27.7,0.1,,222.0,7.6,,1013.5,
2021-09-20,21.4,18.5,24.7,0.7,,225.0,9.7,,1015.0,
2021-09-21,21.1,16.1,25.8,0.3,,100.0,6.4,,1019.4,
2021-09-22,20.8,16.7,26.7,0.0,,63.0,13.1,,1019.8,
2021-09-23,20.2,16.5,25.4,0.0,,55.0,11.5,,1020.4,
2021-09-24,19.1,11.8,26.3,0.0,,43.0,6.5,,1020.1,
2021-09-25,20.6,14.2,28.9,0.0,,36.0,5.4,,1020.4,
2021-09-26,22.0,15.7,29.6,0.0,,254.0,5.4,,1020.7,
2021-09-27,21.7,17.8,27.9,3.8,,117.0,5.0,,1017.7,
2021-09-28,22.5,18.0,28.2,0.0,,49.0,6.2,,1016.5,
2021-09-29,21.0,14.6,27.9,0.0,,27.0,6.1,,1017.2,
2021-09-30,21.8,17.0,27.5,0.2,,69.0,5.7,,1019.2,
2021-10-01,21.1,15.7,27.9,0.0,,53.0,7.6,,1020.4,
2021-10-02,19.8,15.2,24.9,0.2,,72.0,5.9,,1018.8,
2021-10-03,19.3,15.4,24.5,3.8,,104.0,5.7,,1019.2,
2021-10-04,20.3,15.3,27.0,0.1,,109.0,6.3,,1019.7,
2021-10-05,18.0,16.2,21.1,12.0,,99.0,5.0,,1018.6,
2021-10-06,17.9,15.5,22.2,14.1,,191.0,4.1,,1015.9,
2021-10-07,15.1,12.8,18.6,15.7,,106.0,5.8,,1007.5,
2021-10-08,15.3,11.6,21.3,0.7,,24.0,4.5,,1010.5,
2021-10-09,16.3,12.5,21.2,0.0,,51.0,9.7,,1015.3,
2021-10-10,12.1,9.7,14.4,33.2,,39.0,9.6,,1013.9,
2021-10-11,11.9,7.3,16.9,0.0,,14.0,4.5,,1014.0,
2021-10-12,12.9,6.7,19.5,0.0,,55.0,5.7,,1014.4,
2021-10-13,14.4,11.1,19.3,0.0,,56.0,12.1,,1013.4,
2021-10-14,12.7,9.2,16.3,0.0,,33.0,15.4,,1016.6,
2021-10-15,12.0,6.8,17.3,0.0,,31.0,7.8,,1014.0,
2021-10-16,13.4,7.2,20.3,0.0,,61.0,6.3,,1014.9,
2021-10-17,14.9,9.7,20.0,0.0,,56.0,8.4,,1018.3,
2021-10-18,15.9,10.7,21.6,0.0,,46.0,6.1,,1022.5,
2021-10-19,15.7,10.4,22.7,0.0,,52.0,6.5,,1027.3,
2021-10-20,15.0,10.6,21.2,0.0,,107.0,5.7,,1027.2,
2021-10-21,15.2,10.8,19.3,6.4,,150.0,6.4,,1020.9,
2021-10-22,17.0,15.5,18.6,13.9,,137.0,8.7,,1017.3,
2021-10-23,17.9,13.8,23.9,0.1,,61.0,5.9,,1019.0,
2021-10-24,17.7,16.0,20.1,0.2,,55.0,25.2,,1020.1,
2021-10-25,16.9,14.8,20.0,0.0,,55.0,24.2,,1018.0,
2021-10-26,17.4,14.5,20.6,0.0,,49.0,13.5,,1018.1,
2021-10-27,16.4,13.4,20.6,3.0,,56.0,14.8,,1020.6,
2021-10-28,15.5,12.4,21.0,0.0,,58.0,12.0,,1020.0,
2021-10-29,14.7,10.4,20.5,0.0,,54.0,11.6,,1016.9,
2021-10-30,15.2,11.5,21.2,0.5,,21.0,6.8,,1017.4,
2021-10-31,15.7,11.5,21.2,1.8,,88.0,5.0,,1016.2,
2021-11-01,16.7,14.1,20.7,21.8,,122.0,9.7,,1007.7,
2021-11-02,16.9,13.7,19.8,1.9,,240.0,14.2,,1006.9,
2021-11-03,16.1,14.4,17.5,71.0,,162.0,11.7,,1007.6,
2021-11-04,15.3,11.6,17.8,40.9,,296.0,7.0,,1010.5,
2021-11-05,14.5,11.5,19.0,1.6,,45.0,8.2,,1014.8,
2021-11-06,14.8,13.2,17.4,7.0,,60.0,18.2,,1017.2,
2021-11-07,17.3,14.0,22.8,19.0,,53.0,11.1,,1015.1,
2021-11-08,15.8,14.2,19.6,22.8,,99.0,6.4,,1012.8,
2021-11-09,17.0,12.8,21.7,0.3,,68.0,10.9,,1017.5,
2021-11-10,18.3,16.3,21.7,0.1,,58.0,16.0,,1021.7,
2021-11-11,17.4,15.3,20.7,0.3,,62.0,12.7,,1020.5,
2021-11-12,15.4,13.2,18.5,3.4,,158.0,3.9,,1018.4,
2021-11-13,13.9,11.8,17.8,7.3,,77.0,4.2,,1018.1,
2021-11-14,13.3,10.6,18.1,2.7,,82.0,4.8,,1015.4,
2021-11-15,13.9,8.8,19.3,0.9,,57.0,9.0,,1014.5,
2021-11-16,14.1,9.9,18.5,9.9,,72.0,4.4,,1014.2,
2021-11-17,13.9,10.0,19.6,1.4,,67.0,8.7,,1015.5,
2021-11-18,14.2,11.4,18.4,0.0,,49.0,7.8,,1021.0,
2021-11-19,12.7,9.4,17.6,0.0,,37.0,5.6,,1025.9,
2021-11-20,11.7,7.2,18.0,0.0,,33.0,5.2,,1023.2,
2021-11-21,12.1,7.7,17.2,1.9,,117.0,5.5,,1015.4,
2021-11-22,12.8,11.4,15.2,13.6,,129.0,5.5,,1011.2,
2021-11-23,13.6,10.4,17.1,1.7,,66.0,11.8,,1014.4,
2021-11-24,14.3,12.5,16.3,0.0,,60.0,17.2,,1017.2,
2021-11-25,12.3,9.9,15.6,13.8,,73.0,5.7,,1010.6,
2021-11-26,11.7,10.2,13.8,17.6,,46.0,3.1,,1001.6,
2021-11-27,11.1,9.2,13.3,10.7,,143.0,3.8,,1001.5,
2021-11-28,10.7,8.3,13.8,22.1,,193.0,4.4,,999.3,
2021-11-29,6.3,3.8,7.8,12.2,,48.0,3.3,,999.4,
2021-11-30,5.6,2.1,10.5,0.0,,11.0,2.3,,1017.5,
2021-12-01,6.9,1.6,10.1,2.3,,46.0,2.0,,1019.0,
2021-12-02,11.9,8.9,15.0,30.1,,201.0,7.6,,1006.2,
2021-12-03,10.2,7.5,11.8,7.4,,56.0,3.3,,1005.7,
2021-12-04,8.9,5.1,12.7,2.6,,24.0,3.1,,1013.3,
2021-12-05,11.0,8.3,13.7,10.8,,172.0,3.3,,1006.5,
2021-12-06,8.4,5.4,10.1,6.9,,72.0,4.3,,1002.9,
2021-12-07,5.9,2.3,10.7,0.0,,25.0,3.9,,1010.9,
2021-12-08,7.6,1.8,14.3,16.6,,108.0,7.0,,1011.1,
2021-12-09,8.7,6.1,14.5,15.2,,122.0,5.3,,1004.8,
2021-12-10,6.9,3.1,10.1,7.7,,108.0,4.0,,1004.9,
2021-12-11,7.8,6.3,10.3,12.9,,133.0,5.0,,998.2,
2021-12-12,7.5,4.0,11.4,0.0,,31.0,3.5,,1016.8,
2021-12-13,5.9,1.2,12.3,0.0,,344.0,2.2,,1023.9,
2021-12-14,8.8,3.6,15.8,0.0,,35.0,2.8,,1022.9,
2021-12-15,9.3,4.7,14.8,0.0,,38.0,3.1,,1025.0,
2021-12-16,8.9,5.2,13.6,0.0,,58.0,3.2,,1027.0,
2021-12-17,8.8,4.9,14.5,0.0,,2.0,2.9,,1028.1,
2021-12-18,8.8,4.0,11.5,0.0,,57.0,10.0,,1027.9,
2021-12-19,6.4,0.8,12.6,0.0,,18.0,2.2,,1024.8,
2021-12-20,6.8,3.0,12.7,0.0,,35.0,2.8,,1019.0,
2021-12-21,9.0,5.1,11.0,0.0,,57.0,4.1,,1022.4,
2021-12-22,8.4,5.6,10.5,0.0,,33.0,3.7,,1023.9,
2021-12-23,10.0,7.1,13.2,0.8,,22.0,2.6,,1024.5,
2021-12-24,9.9,8.4,11.1,1.6,,14.0,0.7,,1021.5,
2021-12-25,12.4,9.6,14.7,1.8,,184.0,3.8,,1015.2,
2021-12-26,13.9,11.7,15.6,30.6,,213.0,6.5,,1010.7,
2021-12-27,12.1,8.8,15.0,1.3,,48.0,2.1,,1010.4,
2021-12-28,12.1,8.9,15.8,5.3,,60.0,3.4,,1009.1,
2021-12-29,12.0,9.5,16.0,0.4,,2.0,2.2,,1010.6,
2021-12-30,11.7,8.9,16.7,0.0,,23.0,3.5,,1017.8,
2021-12-31,12.3,7.8,19.1,0.0,,25.0,3.7,,1025.1,
2022-01-01,11.3,8.1,14.0,0.0,,24.0,2.1,,1027.2,
2022-01-02,10.5,9.9,11.2,0.0,,18.0,1.8,,1028.3,
2022-01-03,11.4,9.7,13.7,0.1,,315.0,2.0,,1023.7,
2022-01-04,12.5,10.8,14.5,0.3,,294.0,2.3,,1018.2,
2022-01-05,13.7,11.1,16.6,2.8,,232.0,6.4,,1009.3,
2022-01-06,10.0,7.2,12.8,1.2,,40.0,3.1,,1009.7,
2022-01-07,10.3,7.5,12.8,0.0,,74.0,6.6,,1014.4,
2022-01-08,8.9,6.2,11.5,0.1,,72.0,6.1,,1011.9,
2022-01-09,6.3,4.1,9.4,7.8,,41.0,3.9,,1004.8,
2022-01-10,7.2,5.1,9.1,6.2,,50.0,5.7,,1000.2,
2022-01-11,9.1,5.4,11.7,1.4,,44.0,7.2,,1011.4,
2022-01-12,8.6,7.0,10.6,1.0,,95.0,14.5,,1020.9,
2022-01-13,8.3,4.5,11.2,0.0,,91.0,9.6,,1030.2,
2022-01-14,6.7,2.6,12.6,0.0,,9.0,3.2,,1030.4,
2022-01-15,7.9,3.4,15.4,0.0,,352.0,2.3,,1024.5,
2022-01-16,9.5,5.4,14.8,0.0,,11.0,3.1,,1025.5,
2022-01-17,8.7,5.3,13.8,0.0,,1.0,1.6,,1026.4,
2022-01-18,8.9,5.0,14.9,0.0,,63.0,4.1,,1030.4,
2022-01-19,8.3,4.7,12.9,0.0,,10.0,2.9,,1031.5,
2022-01-20,8.2,5.5,11.3,2.6,,24.0,1.9,,1023.8,
2022-01-21,8.6,7.1,11.6,0.0,,59.0,5.4,,1020.1,
2022-01-22,6.6,3.3,10.6,0.0,,65.0,7.4,,1026.0,
2022-01-23,7.0,3.5,11.8,0.0,,12.0,3.1,,1029.3,
2022-01-24,7.4,5.0,10.2,0.0,,56.0,8.2,,1028.9,
2022-01-25,4.9,1.9,9.1,0.0,,97.0,5.3,,1032.0,
2022-01-26,5.2,1.8,11.3,0.0,,23.0,3.0,,1029.6,
2022-01-27,6.9,3.8,12.6,0.0,,0.0,4.1,,1028.1,
2022-01-28,7.6,3.3,13.1,1.3,,13.0,3.0,,1025.9,
2022-01-29,7.9,3.0,11.3,0.0,,62.0,8.4,,1027.8,
2022-01-30,7.5,1.8,13.3,0.0,,21.0,4.5,,1023.1,
2022-01-31,9.4,6.3,11.9,4.6,,8.0,2.4,,1012.8,
2022-02-01,8.1,2.8,12.0,3.2,,53.0,6.9,,1006.3,
2022-02-02,6.1,0.9,12.8,0.0,,17.0,2.4,,1012.9,
2022-02-03,9.2,0.6,14.9,0.0,,31.0,6.3,,1022.9,
2022-02-04,8.7,4.0,13.2,0.0,,25.0,2.3,,1022.0,
2022-02-05,11.5,9.3,14.5,0.0,,12.0,1.4,,1019.3,
2022-02-06,12.1,6.5,16.0,0.8,,76.0,4.5,,1022.6,
2022-02-07,10.5,7.8,13.3,3.5,,288.0,7.1,,1016.5,
2022-02-08,7.6,3.5,12.8,0.0,,37.0,4.8,,1028.8,
2022-02-09,8.5,3.3,15.2,0.0,,0.0,2.8,,1032.4,
2022-02-10,9.1,4.7,15.5,0.0,,13.0,3.9,,1029.8,
2022-02-11,9.7,5.0,15.0,0.0,,354.0,2.2,,1025.4,
2022-02-12,11.7,7.7,16.4,0.0,,72.0,8.0,,1024.7,
2022-02-13,11.2,6.9,16.1,0.3,,39.0,3.8,,1025.8,
2022-02-14,9.7,6.2,12.4,6.2,,95.0,2.6,,1022.1,
2022-02-15,10.1,7.6,13.0,16.8,,195.0,4.1,,1018.2,
2022-02-16,8.8,5.0,13.7,0.1,,2.0,2.8,,1017.1,
2022-02-17,9.6,5.8,14.3,0.0,,353.0,4.0,,1016.8,
2022-02-18,12.1,9.9,14.4,0.2,,336.0,1.5,,1019.5,
2022-02-19,12.2,8.2,16.4,0.0,,336.0,1.9,,1019.6,
2022-02-20,12.2,8.3,16.1,0.5,,317.0,2.5,,1019.6,
2022-02-21,11.6,10.1,13.4,1.8,,251.0,7.8,,1014.2,
2022-02-22,10.8,7.0,14.8,1.4,,28.0,7.8,,1010.1,
2022-02-23,11.7,4.0,17.6,0.0,,59.0,7.3,,1022.6,
2022-02-24,10.7,4.6,18.5,0.0,,24.0,3.2,,1024.6,
2022-02-25,9.9,5.0,15.4,0.0,,1.0,3.0,,1020.4,
2022-02-26,6.5,3.5,10.2,29.3,,47.0,4.3,,1014.6,
2022-02-27,8.6,3.9,13.0,3.8,,90.0,4.7,,1016.8,
2022-02-28,9.4,6.0,12.8,0.0,,86.0,6.7,,1022.4,
2022-03-01,6.8,3.7,9.2,0.1,,54.0,7.4,,1023.7,
