date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2019-01-03,9.3,5.8,11.9,,,341.0,0.0,,1015.9,
2019-01-04,6.1,2.7,9.7,,,335.0,0.0,,1023.2,
2019-01-05,5.6,1.5,9.9,,,330.0,0.0,,1021.8,
2019-01-06,9.4,5.9,14.3,,,325.0,0.0,,1019.3,
2019-01-07,9.4,5.6,13.9,,,338.0,0.0,,1022.6,
2019-01-08,9.8,5.1,14.1,,,264.0,0.0,,1023.5,
2019-01-09,12.2,10.5,14.1,,,251.0,0.0,,1007.2,
2019-01-10,11.0,6.3,13.5,,,274.0,0.0,,1006.2,
2019-01-11,8.4,4.3,12.3,,,344.0,0.3,,1013.1,
2019-01-12,8.8,5.0,11.2,,,4.0,0.0,,1014.5,
2019-01-13,8.8,3.6,14.4,,,290.0,0.0,,1014.6,
2019-01-14,11.3,7.6,15.3,,,290.0,0.0,,1005.1,
2019-01-15,11.9,9.1,15.2,,,351.0,0.0,,1013.9,
2019-01-16,9.4,5.1,13.8,,,269.0,0.0,,1025.1,
2019-01-17,9.9,5.7,13.8,,,232.0,0.0,,1021.5,
2019-01-18,12.1,9.2,15.7,,,226.0,0.0,,1017.2,
2019-01-19,11.3,6.9,15.9,,,268.0,0.0,,1014.8,
2019-01-20,10.7,7.2,15.0,,,269.0,0.0,,1014.2,
2019-01-21,10.3,6.4,14.0,,,235.0,0.0,,1013.1,
2019-01-22,12.2,9.9,16.0,,,256.0,0.0,,1008.5,
2019-01-23,10.8,7.7,14.4,,,301.0,0.0,,1001.7,
2019-01-24,9.6,6.9,12.3,,,243.0,0.0,,991.0,
2019-01-25,9.2,6.4,13.0,,,333.0,0.0,,993.0,
2019-01-26,9.9,6.6,13.4,,,336.0,0.0,,1004.8,
2019-01-27,10.4,5.8,14.9,,,259.0,0.0,,1011.1,
2019-01-28,12.3,9.1,15.6,,,265.0,0.0,,1005.5,
2019-01-29,10.4,7.1,14.7,,,281.0,0.4,,1003.6,
2019-01-30,9.9,6.7,13.6,,,281.0,0.0,,1004.7,
2019-01-31,11.6,7.9,15.7,,,261.0,0.0,,1010.7,
2019-02-01,13.6,9.5,18.2,,,219.0,0.0,,1012.9,
2019-02-02,15.6,12.9,18.5,,,190.0,0.4,,1006.8,
2019-02-03,13.5,10.1,16.6,,,260.0,0.6,,1008.5,
2019-02-04,11.2,9.0,13.3,,,13.0,0.0,,1010.4,
2019-02-05,12.6,10.7,14.5,,,25.0,0.0,,1008.6,
2019-02-06,14.7,12.5,16.9,,,18.0,0.0,,1012.6,
2019-02-07,12.8,10.1,15.2,,,17.0,0.0,,1018.1,
2019-02-08,11.0,6.8,15.0,,,312.0,0.0,,1019.6,
2019-02-09,11.4,8.3,15.4,,,343.0,0.0,,1022.5,
2019-02-10,11.3,5.9,16.8,,,252.0,0.0,,1024.7,
2019-02-11,14.0,9.6,19.0,,,267.0,0.0,,1017.5,
2019-02-12,11.7,9.2,13.7,,,339.0,0.0,,1018.6,
2019-02-13,9.9,7.4,12.5,,,1.0,0.0,,1025.4,
2019-02-14,10.6,7.4,13.9,,,0.0,0.0,,1028.6,
2019-02-15,10.6,5.3,15.3,,,13.0,0.0,,1025.3,
2019-02-16,11.4,9.4,13.3,,,27.0,0.0,,1027.6,
2019-02-17,10.7,6.5,15.7,,,313.0,0.0,,1029.3,
2019-02-18,10.2,4.9,15.9,,,280.0,0.0,,1026.5,
2019-02-19,10.5,5.2,15.8,,,257.0,0.3,,1024.2,
2019-02-20,10.9,5.9,15.7,,,327.0,0.0,,1024.2,
2019-02-21,11.6,7.6,15.6,,,351.0,0.0,,1026.8,
2019-02-22,11.8,7.3,15.6,,,355.0,0.0,,1023.1,
2019-02-23,10.5,9.3,11.4,,,5.0,0.0,,1013.5,
2019-02-24,10.9,9.9,11.5,,,37.0,14.2,,1017.7,
2019-02-25,11.1,10.0,12.6,,,35.0,0.0,,1023.9,
2019-02-26,11.4,7.8,14.6,,,31.0,0.0,,1025.2,
2019-02-27,11.1,5.7,16.5,,,350.0,0.0,,1020.9,
2019-02-28,12.3,8.0,16.4,,,262.0,0.0,,1023.1,
2019-03-01,12.5,6.7,18.5,,,276.0,0.0,,1016.7,
2019-03-02,12.8,9.1,16.7,,,318.0,0.0,,1013.1,
2019-03-03,12.1,7.1,15.9,,,8.0,0.0,,1018.9,
2019-03-04,13.7,9.5,18.2,,,277.0,1.8,,1020.5,
2019-03-05,13.9,8.2,19.9,,,261.0,0.4,,1018.7,
2019-03-06,13.9,9.5,18.1,,,232.0,0.0,,1021.2,
2019-03-07,14.4,9.8,18.5,,,215.0,0.8,,1021.3,
2019-03-08,14.5,10.5,18.4,,,216.0,0.3,,1021.0,
2019-03-09,14.5,9.3,19.3,,,237.0,0.0,,1025.2,
2019-03-10,15.0,10.5,19.2,,,348.0,0.0,,1025.4,
2019-03-11,15.5,10.6,20.5,,,274.0,0.0,,1018.3,
2019-03-12,13.7,11.2,16.6,,,321.0,0.0,,1014.4,
2019-03-13,12.7,7.5,17.6,,,306.0,2.6,,1018.6,
2019-03-14,13.6,9.9,17.8,,,303.0,0.0,,1014.1,
2019-03-15,13.7,9.6,18.0,,,319.0,0.0,,1016.1,
2019-03-16,13.9,8.3,19.3,,,256.0,0.1,,1020.0,
2019-03-17,15.1,9.9,20.5,,,233.0,0.0,,1018.4,
2019-03-18,14.6,9.6,18.8,,,220.0,0.0,,1015.6,
2019-03-19,14.5,10.2,17.9,,,29.0,0.0,,1015.5,
2019-03-20,15.2,14.5,15.8,,,33.0,0.0,,1018.6,
2019-03-21,15.2,14.4,15.6,,,43.0,1.9,,1020.1,
2019-03-22,15.1,13.9,16.1,,,45.0,0.0,,1022.5,
2019-03-23,14.9,12.1,17.4,,,26.0,0.0,,1021.7,
2019-03-24,14.7,9.5,19.7,,,317.0,0.0,,1022.0,
2019-03-25,14.8,9.5,19.8,,,275.0,0.0,,1017.4,
2019-03-26,15.3,10.3,20.6,,,286.0,0.0,,1012.7,
2019-03-27,13.6,11.6,16.0,,,251.0,0.0,,1017.1,
2019-03-28,12.9,10.0,15.0,,,7.0,0.0,,1016.5,
2019-03-29,14.2,11.5,16.3,,,15.0,0.7,,1022.6,
2019-03-30,13.8,8.9,18.3,,,2.0,0.0,,1023.0,
2019-03-31,14.1,8.8,18.3,,,302.0,0.0,,1019.1,
2019-04-01,13.7,9.4,17.5,,,233.0,0.0,,1015.2,
2019-04-02,13.5,10.3,16.6,,,336.0,0.0,,1016.4,
2019-04-03,13.6,8.6,17.7,,,229.0,0.0,,1015.2,
2019-04-04,14.3,12.2,16.0,,,198.0,0.0,,1010.1,
2019-04-05,14.9,13.5,15.8,,,88.0,0.0,,1004.1,
2019-04-06,15.8,14.2,17.4,,,21.0,0.0,,1006.2,
2019-04-07,14.0,10.7,17.2,,,241.0,0.0,,1009.3,
2019-04-08,14.0,10.3,17.6,,,324.0,0.0,,1009.4,
2019-04-09,15.2,9.8,20.6,,,289.0,0.0,,1011.3,
2019-04-10,16.0,11.2,20.9,,,272.0,0.0,,1011.4,
2019-04-11,15.5,12.2,18.8,,,245.0,0.0,,1011.3,
2019-04-12,14.6,10.3,18.8,,,265.0,0.0,,1011.1,
2019-04-13,15.4,11.5,19.9,,,269.0,0.0,,1011.7,
2019-04-14,15.1,10.7,19.5,,,283.0,0.0,,1013.2,
2019-04-15,14.5,12.1,17.0,,,319.0,0.6,,1012.0,
2019-04-16,14.0,9.0,17.8,,,236.0,0.0,,1019.6,
2019-04-17,14.7,11.0,18.1,,,251.0,0.0,,1020.0,
2019-04-18,14.9,10.6,18.5,,,32.0,0.0,,1021.5,
2019-04-19,15.0,11.8,17.8,,,44.0,0.0,,1025.7,
2019-04-20,14.7,11.2,17.6,,,54.0,0.0,,1024.8,
2019-04-21,15.0,13.0,16.6,,,91.0,0.0,,1020.9,
2019-04-22,15.7,14.3,16.6,,,97.0,0.0,,1013.1,
2019-04-23,17.3,15.2,21.0,,,84.0,0.0,,1009.3,
2019-04-24,17.4,16.3,19.0,,,21.0,0.0,,1015.6,
2019-04-25,17.9,16.7,20.2,,,22.0,0.6,,1018.7,
2019-04-26,18.9,16.5,22.6,,,16.0,0.0,,1018.5,
2019-04-27,18.5,16.7,20.4,,,6.0,0.6,,1017.4,
2019-04-28,15.7,8.9,19.7,,,25.0,0.0,,1017.8,
2019-04-29,15.5,9.9,19.8,,,1.0,0.5,,1014.5,
2019-04-30,15.6,10.4,19.1,,,353.0,0.5,,1014.9,
2019-05-01,16.6,13.7,18.7,,,22.0,0.5,,1014.9,
2019-05-02,15.8,10.2,19.0,,,295.0,0.0,,1017.0,
2019-05-03,14.8,9.3,18.5,,,208.0,0.0,,1015.0,
2019-05-04,16.4,15.1,17.6,,,89.0,0.0,,1005.0,
2019-05-05,17.9,13.8,23.3,,,304.0,0.0,,1006.6,
2019-05-06,16.2,12.9,20.6,,,284.0,0.0,,1013.0,
2019-05-07,15.6,11.0,19.3,,,357.0,0.4,,1018.8,
2019-05-08,15.1,9.5,18.0,,,226.0,0.0,,1019.6,
2019-05-09,16.3,11.0,19.9,,,219.0,1.1,,1013.0,
2019-05-10,18.2,13.3,21.6,,,13.0,0.4,,1013.1,
2019-05-11,18.3,12.9,21.2,,,192.0,0.0,,1017.0,
2019-05-12,17.9,13.6,22.8,,,247.0,0.0,,1012.4,
2019-05-13,15.3,10.1,19.2,,,236.0,0.0,,1009.2,
2019-05-14,14.9,12.3,17.2,,,16.0,0.0,,1010.8,
2019-05-15,15.0,9.6,19.0,,,279.0,0.0,,1011.6,
2019-05-16,14.1,10.8,17.6,,,250.0,0.0,,1008.0,
2019-05-17,15.5,9.6,19.0,,,162.0,0.7,,1011.6,
2019-05-18,16.4,12.8,18.8,,,66.0,0.0,,1009.2,
2019-05-19,18.4,16.7,20.6,,,25.0,0.5,,1007.9,
2019-05-20,19.4,15.3,25.9,,,343.0,0.0,,1012.8,
2019-05-21,16.9,11.5,20.8,,,36.0,0.0,,1017.0,
2019-05-22,18.1,14.2,21.9,,,263.0,0.5,,1017.6,
2019-05-23,18.1,12.9,22.1,,,14.0,0.5,,1016.8,
2019-05-24,18.0,12.1,22.3,,,219.0,0.0,,1015.8,
2019-05-25,18.3,14.3,20.9,,,184.0,0.0,,1015.4,
2019-05-26,18.9,18.0,20.3,,,89.0,0.0,,1010.7,
2019-05-27,18.4,14.7,20.8,,,194.0,0.0,,1009.2,
2019-05-28,21.2,17.7,25.1,,,251.0,0.0,,1011.7,
2019-05-29,19.5,14.2,24.4,,,237.0,0.5,,1015.8,
2019-05-30,18.8,16.4,20.9,,,232.0,0.5,,1019.2,
2019-05-31,18.5,14.8,20.4,,,26.0,0.5,,1020.5,
2019-06-01,18.4,16.6,20.1,,,350.0,0.0,,1019.2,
2019-06-02,17.9,13.6,21.2,,,267.0,0.0,,1017.9,
2019-06-03,19.0,13.5,22.2,,,261.0,0.7,,1017.5,
2019-06-04,20.2,15.2,23.1,,,102.0,0.0,,1015.2,
2019-06-05,21.2,15.7,26.3,,,215.0,0.0,,1013.4,
2019-06-06,20.4,15.9,23.1,,,205.0,0.7,,1016.3,
2019-06-07,21.6,16.5,27.7,,,208.0,0.0,,1019.5,
2019-06-08,26.0,18.2,34.3,,,244.0,0.0,,1020.5,
2019-06-09,26.9,21.2,33.6,,,11.0,0.0,,1018.9,
2019-06-10,25.7,20.7,30.8,,,248.0,0.0,,1013.6,
2019-06-11,25.1,20.1,29.5,,,214.0,0.0,,1010.9,
2019-06-12,23.9,19.1,27.6,,,197.0,0.5,,1012.3,
2019-06-13,24.5,19.9,28.9,,,24.0,0.5,,1014.0,
2019-06-14,26.5,24.1,28.0,,,22.0,0.0,,1016.5,
2019-06-15,27.7,22.5,33.5,,,17.0,0.0,,1014.5,
2019-06-16,27.2,24.4,30.8,,,11.0,0.0,,1013.3,
2019-06-17,25.7,23.1,30.0,,,33.0,0.0,,1012.8,
2019-06-18,25.0,21.5,27.5,,,37.0,0.5,,1013.7,
2019-06-19,24.7,20.1,27.0,,,100.0,0.0,,1013.9,
2019-06-20,25.4,20.4,29.7,,,33.0,0.0,,1014.0,
2019-06-21,25.4,20.6,28.7,,,209.0,0.0,,1015.5,
2019-06-22,25.7,20.8,29.3,,,208.0,0.9,,1015.8,
2019-06-23,27.4,21.5,34.7,,,226.0,0.8,,1014.9,
2019-06-24,25.5,21.7,28.1,,,32.0,0.5,,1015.3,
2019-06-25,26.6,22.9,30.7,,,40.0,0.4,,1017.0,
2019-06-26,27.9,25.1,32.0,,,15.0,0.0,,1017.9,
2019-06-27,28.5,24.0,32.5,,,16.0,0.0,,1016.2,
2019-06-28,28.2,23.9,31.0,,,9.0,0.0,,1013.1,
2019-06-29,28.5,26.2,32.4,,,39.0,0.0,,1013.2,
2019-06-30,26.3,22.7,28.2,,,21.0,0.0,,1017.3,
2019-07-01,25.6,22.1,27.8,,,20.0,0.0,,1017.8,
2019-07-02,27.0,21.9,30.2,,,338.0,0.0,,1014.4,
2019-07-03,27.7,22.8,32.0,,,21.0,0.0,,1013.5,
2019-07-04,27.8,21.2,32.4,,,8.0,0.0,,1015.4,
2019-07-05,28.7,23.2,32.0,,,70.0,0.6,,1015.4,
2019-07-06,28.1,22.9,32.1,,,11.0,0.0,,1014.3,
2019-07-07,28.7,22.5,34.0,,,45.0,0.0,,1012.7,
2019-07-08,29.7,24.2,34.2,,,65.0,0.5,,1012.3,
2019-07-09,30.2,25.9,34.2,,,175.0,0.6,,1013.3,
2019-07-10,31.0,25.3,39.6,,,245.0,0.8,,1009.2,
2019-07-11,27.2,24.5,28.9,,,107.0,0.8,,1011.1,
2019-07-12,26.9,23.4,29.0,,,208.0,0.0,,1012.9,
2019-07-13,27.1,21.7,30.4,,,35.0,0.0,,1011.0,
2019-07-14,26.5,23.0,29.2,,,81.0,0.0,,1009.2,
2019-07-15,26.4,23.7,28.5,,,75.0,0.0,,1007.9,
2019-07-16,24.4,21.5,30.3,,,337.0,0.0,,1006.1,
2019-07-17,25.3,19.9,28.7,,,9.0,0.0,,1012.0,
2019-07-18,24.8,19.9,27.5,,,232.0,0.6,,1013.1,
2019-07-19,25.6,20.7,28.1,,,37.0,0.0,,1015.7,
2019-07-20,25.4,20.3,28.0,,,188.0,0.6,,1018.4,
2019-07-21,25.9,20.7,30.0,,,327.0,0.0,,1019.9,
2019-07-22,26.6,20.8,30.1,,,8.0,0.0,,1019.5,
2019-07-23,27.4,21.5,30.5,,,15.0,0.4,,1016.4,
2019-07-24,28.1,23.6,31.2,,,16.0,0.4,,1014.6,
2019-07-25,28.1,22.5,32.3,,,358.0,0.0,,1015.5,
2019-07-26,27.1,22.0,30.5,,,214.0,1.0,,1013.7,
2019-07-27,27.5,22.3,31.9,,,218.0,1.3,,1008.7,
2019-07-28,28.3,23.6,37.8,,,191.0,0.0,,1005.3,
2019-07-29,26.8,22.9,29.6,,,6.0,0.0,,1008.7,
2019-07-30,25.7,20.2,29.4,,,29.0,0.0,,1011.3,
2019-07-31,26.7,20.9,30.1,,,18.0,0.5,,1013.2,
2019-08-01,28.1,22.3,33.2,,,16.0,0.4,,1014.3,
2019-08-02,28.9,22.2,33.9,,,232.0,0.0,,1013.3,
2019-08-03,30.1,26.2,33.7,,,235.0,0.4,,1009.8,
2019-08-04,28.0,24.5,30.5,,,40.0,0.5,,1012.8,
2019-08-05,27.5,23.7,30.1,,,16.0,0.5,,1015.6,
2019-08-06,27.8,21.7,32.3,,,214.0,0.7,,1016.4,
2019-08-07,27.7,20.2,35.5,,,224.0,0.0,,1014.7,
2019-08-08,27.2,21.9,30.7,,,211.0,1.4,,1012.1,
2019-08-09,28.0,23.9,29.9,,,18.0,0.0,,1012.1,
2019-08-10,29.2,26.0,33.3,,,18.0,0.0,,1014.8,
2019-08-11,29.4,25.7,33.1,,,14.0,0.0,,1014.1,
2019-08-12,29.3,23.8,33.4,,,8.0,0.0,,1012.0,
2019-08-13,29.9,25.8,33.3,,,17.0,0.0,,1010.5,
2019-08-14,29.1,25.7,31.4,,,13.0,0.6,,1010.6,
2019-08-15,27.4,23.7,29.6,,,32.0,0.0,,1013.1,
2019-08-16,26.3,20.9,30.1,,,46.0,0.7,,1015.0,
2019-08-17,26.5,21.6,28.8,,,42.0,0.5,,1016.1,
2019-08-18,26.0,21.6,28.7,,,215.0,0.0,,1016.3,
2019-08-19,26.2,21.1,29.9,,,206.0,0.0,,1016.4,
2019-08-20,26.0,21.5,29.3,,,210.0,0.0,,1017.6,
2019-08-21,26.0,19.6,30.9,,,214.0,0.0,,1017.4,
2019-08-22,26.7,21.9,29.9,,,3.0,0.0,,1017.1,
2019-08-23,26.7,22.6,29.4,,,19.0,0.0,,1017.5,
2019-08-24,26.0,20.5,29.3,,,348.0,0.0,,1016.6,
2019-08-25,26.7,22.2,30.2,,,351.0,1.0,,1016.0,
2019-08-26,26.8,22.2,29.7,,,346.0,0.5,,1016.3,
2019-08-27,27.1,22.9,30.1,,,346.0,0.0,,1016.6,
2019-08-28,26.2,21.4,30.5,,,244.0,0.7,,1016.7,
2019-08-29,26.6,22.6,31.3,,,3.0,0.0,,1016.7,
2019-08-30,27.0,22.7,29.4,,,15.0,0.0,,1017.0,
2019-08-31,26.5,22.3,29.7,,,228.0,0.5,,1015.0,
2019-09-01,26.0,23.6,28.1,,,225.0,0.2,,1012.5,
2019-09-02,25.2,22.3,27.8,,,229.0,0.0,,1012.7,
2019-09-03,25.6,21.4,28.6,,,8.0,0.0,,1013.8,
2019-09-04,22.8,20.2,25.1,,,16.0,0.4,,1013.2,
2019-09-05,22.9,19.4,26.5,,,11.0,1.2,,1011.3,
2019-09-06,25.0,21.2,27.9,,,14.0,0.8,,1013.3,
2019-09-07,25.3,20.4,29.5,,,14.0,0.0,,1015.4,
2019-09-08,24.9,19.7,27.9,,,11.0,1.6,,1016.3,
2019-09-09,26.0,21.3,31.5,,,266.0,0.5,,1015.8,
2019-09-10,24.8,20.2,26.8,,,353.0,3.8,,1014.3,
2019-09-11,23.9,20.8,26.9,,,324.0,8.7,,1016.4,
2019-09-12,25.1,21.3,28.2,,,269.0,6.4,,1023.1,
2019-09-13,25.1,20.0,29.1,,,239.0,7.0,,1024.1,
2019-09-14,24.7,19.8,28.9,,,235.0,6.0,,1023.6,
2019-09-15,23.5,17.5,28.1,,,230.0,6.5,,1022.6,
2019-09-16,23.8,18.5,28.3,,,208.0,7.7,,1019.6,
2019-09-17,24.1,18.7,28.5,,,215.0,8.8,,1017.0,
2019-09-18,25.2,20.1,29.0,,,234.0,8.0,,1015.7,
2019-09-19,25.4,20.7,32.6,,,230.0,8.9,,1015.4,
2019-09-20,24.1,20.9,27.4,,,259.0,7.3,,1018.3,
2019-09-21,24.2,21.7,25.6,,,206.0,8.5,,1021.8,
2019-09-22,24.4,22.5,26.0,,,211.0,12.4,,1020.6,
2019-09-23,25.0,20.5,28.9,,,207.0,12.9,,1016.2,
2019-09-24,25.7,22.9,30.3,,,232.0,6.9,,1013.0,
2019-09-25,23.4,17.7,27.2,,,228.0,10.0,,1013.9,
2019-09-26,23.9,18.8,27.0,,,260.0,5.7,,1014.5,
2019-09-27,24.2,21.5,26.6,,,271.0,7.1,,1017.3,
2019-09-28,24.0,19.0,27.6,,,227.0,10.5,,1019.1,
2019-09-29,23.7,18.3,26.8,,,243.0,4.6,,1017.6,
2019-09-30,23.6,18.9,27.7,,,239.0,5.6,,1015.3,
2019-10-01,23.0,18.5,26.4,,,225.0,6.2,,1013.5,
2019-10-02,23.4,17.9,29.3,,,224.0,6.4,,1009.4,
2019-10-03,23.1,19.6,27.8,,,228.0,6.4,,1007.2,
2019-10-04,22.6,19.7,26.2,,,264.0,12.9,,1009.9,
2019-10-05,20.9,13.4,28.3,,,219.0,8.2,,1013.2,
2019-10-06,23.0,18.3,28.8,,,241.0,7.5,,1012.3,
2019-10-07,20.1,16.7,23.4,,,230.0,6.4,,1006.6,
2019-10-08,20.9,17.5,22.9,,,270.0,23.0,,1010.3,
2019-10-09,23.2,21.5,25.4,,,281.0,14.3,,1017.2,
2019-10-10,22.3,20.3,23.8,,,284.0,9.9,,1016.3,
2019-10-11,22.7,18.7,25.4,,,288.0,7.9,,1020.4,
2019-10-12,22.3,19.4,24.4,,,288.0,6.9,,1023.5,
2019-10-13,21.4,17.3,25.0,,,258.0,4.9,,1023.3,
2019-10-14,21.0,16.9,24.6,,,207.0,6.9,,1022.0,
2019-10-15,21.5,17.6,24.6,,,203.0,11.0,,1019.1,
2019-10-16,22.6,19.5,25.9,,,247.0,4.4,,1018.4,
2019-10-17,20.6,16.5,23.9,,,250.0,7.1,,1019.3,
2019-10-18,19.8,14.7,23.7,,,223.0,6.5,,1019.0,
2019-10-19,20.6,16.4,24.8,,,215.0,7.3,,1018.7,
2019-10-20,20.8,16.4,25.0,,,208.0,6.5,,1020.4,
2019-10-21,20.5,16.0,24.6,,,202.0,6.6,,1021.9,
2019-10-22,19.8,15.0,24.1,,,249.0,4.1,,1021.2,
2019-10-23,20.5,16.7,24.8,,,265.0,4.8,,1019.8,
2019-10-24,20.1,15.7,23.6,,,214.0,7.3,,1017.1,
2019-10-25,19.7,17.3,22.7,,,265.0,10.2,,1015.9,
2019-10-26,21.1,17.8,22.8,,,230.0,11.5,,1019.1,
2019-10-27,21.4,16.8,23.7,,,255.0,7.9,,1019.8,
2019-10-28,19.3,15.5,23.6,,,216.0,5.4,,1017.1,
2019-10-29,20.2,15.6,24.1,,,204.0,7.1,,1017.1,
2019-10-30,19.7,16.1,23.9,,,214.0,5.1,,1018.6,
2019-10-31,19.2,16.3,22.8,,,232.0,4.5,,1017.9,
2019-11-01,17.5,14.4,22.3,,,229.0,3.6,,1015.3,
2019-11-02,18.7,14.5,22.9,,,224.0,6.3,,1013.7,
2019-11-03,20.0,14.4,24.2,,,209.0,11.1,,1011.1,
2019-11-04,20.6,15.8,25.0,,,207.0,12.0,,1010.5,
2019-11-05,19.2,13.0,24.0,,,201.0,9.2,,1013.2,
2019-11-06,18.9,15.5,23.8,,,242.0,6.6,,1009.5,
2019-11-07,16.6,13.7,19.6,,,298.0,5.2,,1008.8,
2019-11-08,16.8,13.6,21.3,,,247.0,4.6,,1012.3,
2019-11-09,16.1,12.8,20.6,,,231.0,4.3,,1013.1,
2019-11-10,15.7,12.0,20.7,,,238.0,4.2,,1013.7,
2019-11-11,17.3,14.1,21.6,,,209.0,12.2,,1009.0,
2019-11-12,16.9,14.8,19.2,,,225.0,25.0,,998.5,
2019-11-13,17.2,12.6,20.5,,,221.0,6.6,,1005.6,
2019-11-14,15.1,12.4,18.7,,,246.0,2.5,,1010.2,
2019-11-15,16.6,12.3,21.1,,,244.0,6.3,,1013.1,
2019-11-16,19.0,16.5,21.1,,,219.0,12.2,,1013.3,
2019-11-17,17.9,12.4,22.1,,,235.0,17.8,,1011.0,
2019-11-18,14.2,10.0,18.9,,,262.0,4.4,,1017.9,
2019-11-19,13.8,11.4,18.4,,,232.0,2.9,,1016.9,
2019-11-20,13.4,9.8,18.4,,,274.0,2.7,,1016.2,
2019-11-21,12.6,8.1,18.1,,,270.0,3.9,,1016.3,
2019-11-22,14.3,9.9,19.2,,,267.0,3.9,,1015.8,
2019-11-23,16.6,12.4,19.9,,,254.0,8.6,,1013.7,
2019-11-24,16.3,13.3,18.7,,,249.0,10.6,,1004.4,
2019-11-25,14.6,12.3,18.1,,,276.0,0.5,,1004.7,
2019-11-26,14.7,11.6,19.5,,,303.0,1.5,,1009.6,
2019-11-27,15.2,10.7,21.5,,,271.0,3.9,,1014.7,
2019-11-28,16.5,12.7,22.5,,,259.0,4.5,,1014.9,
2019-11-29,16.3,12.8,22.4,,,257.0,4.1,,1017.5,
2019-11-30,15.5,11.2,20.5,,,270.0,2.6,,1018.6,
2019-12-01,13.6,9.4,18.6,,,295.0,1.6,,1022.3,
2019-12-02,15.1,11.6,19.0,,,222.0,1.4,,1019.6,
2019-12-03,17.7,14.5,19.5,,,278.0,5.7,,1015.6,
2019-12-04,16.2,15.6,17.6,,,276.0,19.8,,1018.4,
2019-12-05,16.1,15.2,17.4,,,254.0,13.8,,1020.5,
2019-12-06,16.1,10.9,20.4,,,261.0,2.3,,1022.7,
2019-12-07,13.9,10.3,19.6,,,285.0,1.4,,1022.5,
2019-12-08,13.0,9.3,17.9,,,297.0,1.5,,1021.4,
2019-12-09,13.6,11.5,16.5,,,18.0,0.0,,1014.5,
2019-12-10,12.7,10.1,16.7,,,288.0,2.4,,1008.3,
2019-12-11,12.9,10.5,16.4,,,325.0,5.1,,1007.9,
2019-12-12,12.1,9.0,17.0,,,282.0,3.1,,1009.2,
2019-12-13,13.6,11.1,15.7,,,250.0,3.2,,1004.8,
2019-12-14,17.3,15.5,19.4,,,257.0,12.4,,1004.0,
2019-12-15,14.9,11.4,19.1,,,267.0,2.3,,1019.4,
2019-12-16,14.2,10.2,18.8,,,235.0,5.6,,1023.9,
2019-12-17,15.5,12.3,18.4,,,257.0,8.4,,1023.6,
2019-12-18,17.6,17.0,18.7,,,294.0,19.4,,1021.5,
2019-12-19,17.1,14.0,19.2,,,232.0,19.7,,1020.0,
2019-12-20,15.9,13.3,20.3,,,242.0,7.0,,1020.5,
2019-12-21,16.2,14.1,17.9,,,224.0,7.4,,1014.8,
2019-12-22,17.9,16.0,21.4,,,231.0,16.7,,1007.2,
2019-12-23,16.2,13.9,18.8,,,250.0,20.4,,1008.4,
2019-12-24,15.0,9.8,19.3,,,219.0,13.6,,1017.2,
2019-12-25,14.6,10.2,21.0,,,260.0,5.6,,1016.2,
2019-12-26,12.6,9.0,17.3,,,286.0,2.9,,1019.3,
2019-12-27,12.1,8.9,15.8,,,278.0,1.1,,1021.6,
2019-12-28,11.9,9.2,15.8,,,328.0,5.3,,1021.2,
2019-12-29,10.1,8.3,11.9,,,327.0,8.0,,1023.4,
2019-12-30,8.6,7.0,11.9,,,6.0,3.8,,1024.1,
2019-12-31,10.6,8.5,12.7,,,34.0,0.0,,1027.7,
2020-01-01,10.2,6.1,15.3,,,347.0,1.5,,1027.1,
2020-01-02,10.1,6.4,15.4,,,342.0,1.1,,1028.9,
2020-01-03,9.5,5.5,15.6,,,337.0,1.6,,1028.5,
2020-01-04,9.9,4.7,16.5,,,346.0,2.0,,1024.4,
2020-01-05,11.8,7.4,16.2,,,343.0,5.0,,1020.5,
2020-01-06,10.3,7.0,12.5,,,341.0,6.6,,1023.2,
2020-01-07,8.4,4.5,13.5,,,337.0,1.8,,1025.1,
2020-01-08,8.9,4.9,13.2,,,349.0,1.3,,1026.9,
2020-01-09,10.1,5.9,14.2,,,338.0,1.6,,1029.0,
2020-01-10,8.9,3.8,15.2,,,346.0,1.1,,1026.2,
2020-01-11,9.7,5.3,14.3,,,353.0,1.8,,1024.4,
2020-01-12,10.5,8.4,13.0,,,0.0,0.0,,1024.3,
2020-01-13,11.7,8.9,14.8,,,342.0,4.3,,1024.6,
2020-01-14,12.3,10.3,15.1,,,333.0,3.2,,1025.8,
2020-01-15,11.8,9.2,14.8,,,332.0,2.7,,1028.2,
2020-01-16,10.6,6.5,15.4,,,339.0,1.6,,1028.3,
2020-01-17,9.9,6.2,14.8,,,343.0,1.2,,1027.2,
2020-01-18,10.9,5.9,16.8,,,332.0,4.5,,1025.0,
2020-01-19,11.2,6.9,16.8,,,328.0,3.0,,1023.5,
2020-01-20,12.2,7.6,15.9,,,323.0,5.9,,1030.5,
2020-01-21,13.8,11.7,16.4,,,338.0,4.4,,1035.8,
2020-01-22,12.6,10.1,14.7,,,0.0,0.0,,1033.6,
2020-01-23,11.5,8.3,16.5,,,334.0,1.8,,1029.2,
2020-01-24,11.7,7.8,15.3,,,349.0,2.7,,1029.0,
