date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2022-11-13,9.2,5.0,16.0,2.1,,86.0,4.5,,1022.4,
2022-11-14,9.1,5.9,12.0,19.5,,50.0,4.9,,1021.2,
2022-11-15,8.9,4.9,12.1,4.5,,88.0,4.9,,1018.4,
2022-11-16,13.6,11.9,18.0,33.2,,186.0,7.3,,1006.4,
2022-11-17,12.2,6.8,18.0,1.0,,136.0,6.8,,1005.8,
2022-11-18,13.9,7.6,18.0,24.3,,165.0,7.8,,1003.3,
2022-11-19,10.5,6.8,13.0,31.4,,90.0,7.8,,1004.1,
2022-11-20,9.2,4.2,13.0,4.9,,350.0,7.3,,1008.2,
2022-11-21,6.5,1.8,13.0,0.8,,102.0,5.9,,1011.0,
2022-11-22,10.1,6.7,12.0,53.1,,200.0,14.2,,994.5,
2022-11-23,7.1,3.5,13.0,0.9,,338.0,4.9,,1005.0,
2022-11-24,8.9,4.2,14.0,0.4,,47.0,3.9,,1014.3,
2022-11-25,7.5,3.5,14.0,10.7,,97.0,6.0,,1019.5,
2022-11-26,9.7,6.8,14.0,12.1,,73.0,13.7,,1018.0,
2022-11-27,8.0,2.5,14.0,0.0,,61.0,8.1,,1023.2,
2022-11-28,5.6,1.0,10.0,0.2,,61.0,6.2,,1017.8,
2022-11-29,7.5,4.4,13.0,0.0,,74.0,5.9,,1012.8,
2022-11-30,7.0,3.5,13.0,0.0,,55.0,6.5,,1012.5,
2022-12-01,5.8,1.0,12.0,0.0,,82.0,6.0,,1015.0,
2022-12-02,6.7,2.0,9.0,1.6,,97.0,5.8,,1017.1,
2022-12-03,8.4,7.3,10.0,10.8,,76.0,6.4,,1014.4,
2022-12-04,10.6,8.4,14.0,12.1,,142.0,6.5,,1015.0,
2022-12-05,11.3,8.6,16.0,4.3,,136.0,6.6,,1020.6,
2022-12-06,9.5,6.7,14.0,0.3,,76.0,4.7,,1016.3,
2022-12-07,7.5,4.0,12.0,1.5,,74.0,4.4,,1012.1,
2022-12-08,10.8,9.0,14.0,8.2,,143.0,8.5,,1011.7,
2022-12-09,12.8,9.5,16.0,12.7,,139.0,11.5,,1006.4,
2022-12-10,12.5,10.1,15.0,52.9,,182.0,10.1,,998.4,
2022-12-11,8.1,4.2,12.0,3.2,,190.0,7.1,,1001.0,
2022-12-12,3.6,-2.0,10.0,0.0,,75.0,3.8,,1008.0,
2022-12-13,6.1,3.8,9.6,3.4,,80.0,5.0,,1006.9,
2022-12-14,8.2,5.9,10.4,14.4,,77.0,6.0,,1003.1,
2022-12-15,9.2,4.8,13.0,21.7,,129.0,7.9,,1007.1,
2022-12-16,12.2,10.1,15.0,33.8,,152.0,9.6,,1007.6,
2022-12-17,11.1,7.8,15.0,3.5,,132.0,6.9,,1017.0,
2022-12-18,6.4,4.0,9.0,0.0,,45.0,4.5,,1028.7,
2022-12-19,4.8,3.2,8.1,0.0,,50.0,4.2,,1032.9,
2022-12-20,4.0,1.3,9.0,0.0,,43.0,3.8,,1029.3,
2022-12-21,5.7,2.2,11.0,0.0,,96.0,3.5,,1023.7,
2022-12-22,8.7,4.9,11.0,1.1,,120.0,4.0,,1019.6,
2022-12-23,8.1,6.0,11.0,0.0,,74.0,3.5,,1017.7,
2022-12-24,8.8,5.0,15.0,0.0,,61.0,3.4,,1018.6,
2022-12-25,7.6,5.0,12.0,0.0,,65.0,4.7,,1024.5,
2022-12-26,6.5,4.2,10.1,0.0,,98.0,4.5,,1028.0,
2022-12-27,7.7,4.0,12.0,0.0,,98.0,3.9,,1027.3,
2022-12-28,8.2,4.4,15.0,0.0,,99.0,4.9,,1026.5,
2022-12-29,7.7,4.6,14.0,0.6,,114.0,5.3,,1025.5,
2022-12-30,9.7,6.1,14.0,2.7,,122.0,6.3,,1024.9,
2022-12-31,11.3,7.5,16.0,0.0,,69.0,4.1,,1030.2,
2023-01-01,7.7,5.7,13.0,0.0,,62.0,4.6,,1031.9,
2023-01-02,7.0,5.0,10.1,0.0,,86.0,4.0,,1030.9,
2023-01-03,8.0,5.4,13.0,0.0,,76.0,4.3,,1030.3,
2023-01-04,7.7,4.8,13.0,0.0,,54.0,4.2,,1029.4,
2023-01-05,5.5,3.0,9.0,0.0,,60.0,4.2,,1026.1,
2023-01-06,8.3,3.7,14.0,0.0,,96.0,4.8,,1025.1,
2023-01-07,7.5,4.6,10.0,0.0,,76.0,3.8,,1024.3,
2023-01-08,9.2,5.7,13.0,2.9,,131.0,6.4,,1020.5,
2023-01-09,9.3,6.5,13.0,66.6,,189.0,10.3,,1008.1,
2023-01-10,6.1,0.9,11.0,0.0,,359.0,9.2,,1015.2,
2023-01-11,3.2,-1.5,10.0,0.0,,51.0,5.6,,1021.1,
2023-01-12,6.2,2.5,13.0,0.0,,43.0,6.0,,1020.4,
2023-01-13,5.2,0.9,10.0,0.0,,84.0,6.0,,1021.6,
2023-01-14,6.7,3.2,12.0,0.0,,62.0,5.2,,1021.6,
2023-01-15,6.2,3.0,10.0,2.3,,133.0,8.2,,1017.7,
2023-01-16,8.3,6.8,10.0,25.1,,168.0,13.9,,1004.6,
2023-01-17,8.6,5.0,13.0,64.6,,175.0,20.6,,993.9,
2023-01-18,6.0,3.8,8.0,33.7,,150.0,13.5,,996.7,
2023-01-19,4.0,-2.0,9.0,22.3,,128.0,11.9,,1003.4,
2023-01-20,0.3,-5.2,4.0,2.6,,54.0,8.9,,1004.1,
2023-01-21,1.8,-3.2,5.0,2.6,,341.0,14.3,,1004.6,
2023-01-22,-1.3,-8.7,8.0,0.0,,66.0,6.6,,1011.6,
2023-01-23,0.3,-2.8,3.0,6.9,,118.0,7.1,,1014.9,
2023-01-24,-1.5,-6.9,5.0,0.0,,70.0,9.5,,1024.9,
2023-01-25,0.8,-3.0,4.4,0.3,,60.0,9.9,,1019.8,
2023-01-26,3.6,0.9,10.0,0.1,,45.0,7.8,,1009.6,
2023-01-27,3.7,0.9,8.0,0.0,,63.0,8.4,,1008.0,
2023-01-28,4.2,0.4,9.0,1.4,,52.0,9.5,,1013.8,
2023-01-29,2.7,-0.9,10.0,0.0,,44.0,8.8,,1020.9,
2023-01-30,2.0,-1.7,9.0,0.0,,27.0,6.5,,1020.4,
2023-01-31,5.1,0.1,13.0,0.0,,58.0,7.3,,1021.7,
2023-02-01,4.2,0.0,13.0,0.0,,79.0,5.6,,1024.3,
2023-02-02,4.5,-1.4,13.0,0.0,,34.0,6.2,,1023.9,
2023-02-03,5.1,0.4,15.0,0.0,,58.0,7.2,,1027.0,
2023-02-04,6.7,1.2,14.0,0.0,,48.0,10.7,,1022.6,
2023-02-05,3.4,-1.5,10.0,0.0,,21.0,12.6,,1028.7,
2023-02-06,0.7,-2.0,6.0,0.0,,59.0,11.1,,1030.2,
2023-02-07,0.7,-3.2,8.0,0.0,,70.0,10.8,,1032.3,
2023-02-08,0.5,-3.0,7.0,0.0,,74.0,11.8,,1031.7,
2023-02-09,2.0,-2.1,8.0,0.0,,76.0,14.1,,1031.3,
2023-02-10,2.0,-1.7,9.0,0.0,,27.0,10.7,,1032.7,
2023-02-11,3.5,-1.8,12.0,0.0,,30.0,7.7,,1034.0,
2023-02-12,4.2,-0.4,13.0,0.0,,40.0,7.3,,1032.1,
2023-02-13,5.0,-0.7,13.0,0.0,,32.0,7.3,,1035.4,
2023-02-14,5.7,0.2,16.0,0.0,,40.0,6.3,,1032.7,
2023-02-15,7.9,1.2,19.0,0.0,,66.0,7.3,,1029.3,
2023-02-16,6.3,2.0,13.0,0.0,,76.0,5.7,,1030.7,
2023-02-17,6.0,-0.8,13.0,0.0,,23.0,6.3,,1031.3,
2023-02-18,6.0,0.1,14.0,0.0,,42.0,5.6,,1030.5,
2023-02-19,8.4,4.4,12.0,0.0,,50.0,4.7,,1026.8,
2023-02-20,8.5,2.5,17.0,0.0,,55.0,6.7,,1026.3,
2023-02-21,8.4,3.3,13.0,0.0,,78.0,4.5,,1023.1,
2023-02-22,10.0,4.8,15.0,0.0,,71.0,5.1,,1018.5,
2023-02-23,8.8,4.6,15.0,0.4,,68.0,5.4,,1016.3,
2023-02-24,7.9,2.8,15.0,0.6,,119.0,5.6,,1013.7,
2023-02-25,11.0,7.5,16.0,1.7,,139.0,8.0,,1004.1,
2023-02-26,9.2,6.6,11.0,24.1,,138.0,7.8,,998.8,
2023-02-27,6.5,3.7,11.0,7.4,,82.0,6.6,,1010.5,
2023-02-28,6.6,2.5,13.0,2.7,,60.0,12.0,,1014.9,
2023-03-01,6.3,2.0,11.0,7.6,,66.0,6.6,,1011.5,
2023-03-02,6.6,2.0,13.0,1.3,,72.0,12.6,,1012.0,
2023-03-03,6.5,1.5,13.0,4.3,,44.0,9.0,,1013.6,
2023-03-04,7.0,1.6,15.0,0.0,,43.0,7.8,,1013.3,
2023-03-05,6.7,0.9,14.0,0.0,,66.0,8.2,,1012.7,
2023-03-06,6.8,3.0,10.0,9.8,,119.0,9.5,,1010.7,
2023-03-07,8.9,5.8,14.0,1.8,,149.0,11.5,,1009.2,
2023-03-08,10.6,7.2,15.0,7.3,,161.0,10.8,,1010.3,
2023-03-09,12.7,9.4,17.0,2.5,,162.0,9.3,,1010.5,
2023-03-10,11.5,7.2,15.0,21.8,,189.0,11.3,,1005.0,
2023-03-11,9.1,5.9,12.2,0.4,,118.0,4.6,,1003.9,
2023-03-12,12.2,7.2,20.0,0.2,,33.0,7.5,,1010.6,
2023-03-13,11.3,4.4,20.0,0.0,,129.0,7.8,,1019.1,
2023-03-14,11.8,8.5,18.0,8.1,,139.0,12.1,,1007.9,
2023-03-15,9.4,3.8,14.0,1.1,,331.0,14.5,,1007.6,
2023-03-16,7.0,1.1,15.0,0.0,,27.0,8.7,,1018.8,
2023-03-17,8.0,0.4,17.0,0.0,,35.0,8.6,,1020.7,
2023-03-18,9.9,4.4,18.0,0.0,,104.0,6.0,,1019.4,
2023-03-19,10.5,5.4,16.0,0.4,,233.0,6.8,,1020.5,
2023-03-20,10.6,9.2,12.0,11.3,,144.0,5.3,,1018.7,
2023-03-21,11.4,5.9,18.0,0.0,,18.0,7.5,,1015.7,
2023-03-22,11.5,5.1,19.0,0.0,,34.0,8.1,,1016.2,
2023-03-23,12.7,5.2,21.0,0.0,,31.0,7.5,,1017.0,
2023-03-24,12.9,7.7,19.0,0.0,,141.0,8.0,,1018.7,
2023-03-25,12.5,7.2,19.0,0.0,,157.0,8.4,,1016.2,
2023-03-26,10.7,4.9,17.0,4.0,,137.0,10.6,,1012.7,
2023-03-27,9.7,4.6,15.0,10.8,,190.0,11.2,,1007.6,
2023-03-28,8.3,3.3,14.0,0.0,,12.0,10.6,,1021.5,
2023-03-29,7.7,1.1,15.0,0.0,,137.0,8.1,,1027.3,
2023-03-30,10.6,4.2,18.0,0.0,,134.0,7.9,,1025.3,
2023-03-31,11.6,6.8,17.0,0.0,,144.0,9.3,,1016.1,
2023-04-01,12.6,9.0,18.0,7.6,,191.0,11.4,,1008.9,
2023-04-02,9.2,2.8,17.0,1.5,,43.0,7.7,,1007.6,
2023-04-03,10.8,5.9,16.0,0.0,,30.0,15.5,,1006.9,
2023-04-04,7.4,2.2,13.0,0.0,,71.0,13.3,,1010.1,
2023-04-05,6.5,2.8,11.0,1.5,,78.0,10.5,,1014.1,
2023-04-06,6.6,0.1,14.0,0.0,,26.0,10.6,,1016.9,
2023-04-07,7.7,0.5,15.0,0.0,,138.0,8.0,,1017.1,
2023-04-08,6.8,3.7,11.0,4.1,,90.0,8.4,,1015.5,
2023-04-09,7.8,2.2,14.0,2.3,,50.0,7.7,,1018.3,
2023-04-10,7.5,0.2,14.0,0.0,,41.0,10.1,,1020.5,
2023-04-11,8.4,1.2,17.0,0.0,,124.0,8.5,,1018.8,
2023-04-12,12.0,4.6,20.0,0.0,,82.0,7.8,,1012.1,
2023-04-13,11.1,7.0,16.0,21.6,,140.0,10.7,,1005.4,
2023-04-14,7.1,3.7,12.0,17.8,,155.0,9.0,,1006.8,
2023-04-15,6.7,3.7,10.0,14.2,,117.0,11.2,,1007.5,
2023-04-16,9.9,5.1,16.0,1.0,,45.0,10.5,,1006.9,
2023-04-17,11.0,7.1,16.0,0.2,,34.0,8.6,,1010.0,
2023-04-18,11.0,6.5,17.0,6.9,,73.0,6.3,,1012.8,
2023-04-19,10.5,5.1,19.0,6.4,,78.0,8.1,,1014.9,
2023-04-20,12.2,6.6,19.0,3.0,,88.0,6.8,,1012.8,
2023-04-21,12.7,5.6,21.0,0.2,,55.0,8.5,,1012.4,
2023-04-22,14.0,5.9,22.0,0.0,,48.0,8.0,,1014.4,
2023-04-23,14.8,9.0,22.0,0.0,,143.0,7.3,,1015.1,
2023-04-24,13.0,9.4,18.0,13.1,,151.0,9.9,,1011.1,
2023-04-25,12.1,7.0,18.0,1.2,,79.0,7.7,,1009.8,
2023-04-26,12.4,3.5,20.0,0.0,,7.0,8.1,,1013.1,
2023-04-27,13.2,4.9,21.0,0.0,,54.0,7.6,,1017.8,
2023-04-28,14.2,7.2,21.0,0.0,,137.0,7.8,,1020.5,
2023-04-29,14.4,9.1,20.0,0.6,,100.0,5.8,,1016.5,
2023-04-30,15.2,10.9,20.0,11.0,,37.0,6.0,,1012.6,
2023-05-01,14.8,12.2,19.0,10.0,,52.0,8.2,,1010.5,
2023-05-02,14.7,11.7,20.0,14.8,,78.0,6.7,,1009.7,
2023-05-03,14.7,9.9,19.0,0.2,,39.0,6.8,,1015.3,
2023-05-04,15.0,7.8,23.0,0.0,,42.0,7.0,,1019.3,
2023-05-05,15.9,7.5,24.0,0.0,,22.0,8.3,,1019.5,
2023-05-06,17.4,9.6,25.0,0.0,,28.0,7.1,,1017.3,
2023-05-07,17.9,10.4,26.0,0.1,,60.0,6.5,,1017.6,
2023-05-08,15.3,11.8,19.0,15.4,,60.0,4.9,,1017.7,
2023-05-09,16.6,10.9,24.0,2.4,,59.0,7.3,,1016.1,
2023-05-10,14.5,13.2,17.0,15.7,,133.0,7.6,,1012.0,
2023-05-11,14.2,11.9,20.0,9.5,,165.0,7.2,,1011.3,
2023-05-12,14.3,9.6,20.0,4.4,,147.0,11.0,,1014.4,
2023-05-13,11.5,6.7,15.0,7.3,,63.0,6.8,,1015.6,
2023-05-14,13.8,10.4,19.0,10.3,,108.0,6.9,,1011.2,
2023-05-15,13.6,8.5,19.0,1.1,,41.0,7.1,,1006.9,
2023-05-16,13.5,10.8,17.0,13.1,,276.0,6.7,,998.7,
2023-05-17,14.2,12.4,17.0,15.1,,330.0,4.5,,1006.4,
2023-05-18,14.4,11.1,18.0,11.8,,104.0,5.7,,1014.8,
2023-05-19,15.7,12.7,20.0,11.8,,42.0,6.5,,1014.9,
2023-05-20,15.6,13.8,18.0,10.9,,40.0,9.9,,1010.6,
2023-05-21,17.8,12.8,24.0,1.5,,47.0,9.8,,1009.9,
2023-05-22,17.1,10.9,23.0,5.7,,38.0,7.6,,1012.0,
2023-05-23,15.9,10.9,25.0,12.7,,64.0,6.3,,1014.4,
2023-05-24,17.4,10.9,24.0,6.9,,72.0,5.5,,1014.6,
2023-05-25,16.5,11.6,25.0,4.4,,56.0,7.6,,1016.5,
2023-05-26,18.7,11.7,27.0,2.2,,34.0,8.1,,1017.5,
2023-05-27,19.0,11.9,28.0,0.0,,69.0,8.2,,1016.5,
2023-05-28,17.1,11.9,26.0,2.6,,80.0,7.4,,1014.3,
2023-05-29,16.4,10.9,26.0,4.3,,72.0,7.8,,1013.7,
2023-05-30,16.7,12.2,25.0,7.1,,60.0,6.5,,1014.6,
2023-05-31,16.4,12.1,23.0,9.8,,70.0,7.1,,1015.5,
2023-06-01,17.7,11.9,25.0,7.7,,65.0,7.1,,1015.7,
2023-06-02,17.8,12.1,25.0,2.9,,35.0,6.2,,1014.5,
2023-06-03,17.2,11.9,25.0,5.6,,108.0,5.4,,1016.2,
2023-06-04,17.5,11.8,24.0,9.5,,108.0,6.7,,1017.5,
2023-06-05,18.1,14.4,24.0,16.3,,123.0,6.9,,1016.7,
2023-06-06,17.7,13.2,23.0,3.6,,145.0,5.7,,1017.1,
2023-06-07,18.7,11.2,26.0,0.5,,355.0,5.9,,1016.9,
2023-06-08,19.3,12.4,26.0,2.2,,147.0,5.9,,1015.3,
2023-06-09,19.3,13.1,26.0,0.0,,198.0,6.6,,1014.6,
2023-06-10,20.3,16.5,27.0,16.0,,115.0,6.2,,1013.2,
2023-06-11,18.8,13.6,25.0,3.1,,75.0,6.5,,1011.9,
2023-06-12,19.5,13.6,27.0,18.1,,69.0,7.9,,1011.7,
2023-06-13,17.6,13.9,24.0,10.6,,84.0,7.5,,1011.3,
2023-06-14,18.7,14.4,25.0,18.3,,82.0,5.4,,1011.2,
2023-06-15,19.9,15.7,25.0,2.9,,34.0,7.5,,1011.3,
2023-06-16,19.4,11.9,26.0,0.0,,14.0,11.2,,1013.5,
2023-06-17,19.5,11.4,28.0,0.0,,11.0,8.3,,1015.4,
2023-06-18,21.2,13.2,28.0,0.0,,112.0,6.9,,1018.1,
2023-06-19,21.9,14.9,29.0,0.0,,103.0,6.5,,1019.3,
2023-06-20,22.8,15.4,31.0,0.0,,114.0,6.4,,1020.2,
2023-06-21,25.4,18.0,34.0,0.0,,51.0,5.3,,1020.5,
2023-06-22,26.9,19.2,36.0,0.0,,116.0,6.4,,1020.5,
2023-06-23,25.4,20.6,30.0,0.6,,153.0,8.9,,1017.6,
2023-06-24,21.7,17.0,28.0,2.3,,16.0,9.1,,1016.0,
2023-06-25,22.2,15.4,29.0,0.0,,27.0,9.4,,1015.7,
2023-06-26,23.3,15.8,32.0,0.0,,4.0,9.2,,1015.7,
2023-06-27,23.6,15.1,33.0,0.0,,121.0,8.3,,1015.2,
2023-06-28,23.8,17.4,30.0,0.0,,146.0,7.8,,1013.8,
2023-06-29,22.6,17.5,28.0,0.5,,51.0,6.5,,1015.9,
2023-06-30,22.3,16.0,28.0,20.9,,126.0,8.4,,1014.4,
2023-07-01,19.7,16.5,25.0,18.6,,143.0,10.2,,1010.7,
2023-07-02,21.0,14.2,27.0,0.7,,92.0,5.7,,1012.1,
2023-07-03,22.8,16.5,28.0,1.1,,161.0,9.0,,1014.7,
2023-07-04,22.4,16.9,29.0,0.0,,135.0,7.3,,1015.6,
2023-07-05,22.9,15.2,30.0,0.0,,357.0,7.4,,1016.5,
2023-07-06,23.6,16.5,30.0,0.0,,118.0,7.4,,1016.9,
2023-07-07,24.4,16.2,32.0,0.0,,12.0,7.1,,1020.1,
2023-07-08,25.4,18.2,33.0,0.8,,5.0,7.3,,1020.9,
2023-07-09,27.0,18.9,34.0,0.0,,26.0,8.1,,1021.2,
2023-07-10,27.1,18.6,35.0,0.0,,47.0,7.0,,1021.6,
2023-07-11,27.5,20.6,35.0,0.0,,142.0,7.5,,1020.5,
2023-07-12,27.8,21.6,33.0,0.0,,137.0,9.4,,1019.5,
2023-07-13,27.9,23.9,32.0,0.0,,146.0,11.2,,1017.6,
2023-07-14,26.1,18.9,33.0,0.0,,98.0,6.3,,1017.7,
2023-07-15,27.2,19.1,34.0,0.0,,132.0,6.3,,1018.1,
2023-07-16,27.8,19.6,37.0,0.0,,119.0,7.5,,1018.3,
2023-07-17,29.5,21.1,38.0,0.0,,69.0,6.9,,1019.8,
2023-07-18,30.6,22.4,38.0,0.0,,4.0,7.3,,1019.1,
2023-07-19,29.6,23.0,37.0,0.0,,125.0,7.8,,1015.5,
2023-07-20,28.9,22.9,35.0,0.0,,174.0,8.2,,1012.3,
2023-07-21,27.6,22.8,34.0,0.8,,147.0,10.2,,1012.9,
2023-07-22,27.7,22.6,33.0,0.2,,166.0,9.0,,1016.4,
2023-07-23,27.5,21.6,34.0,0.0,,164.0,6.5,,1018.5,
2023-07-24,30.6,24.4,39.0,0.0,,141.0,10.6,,1014.2,
2023-07-25,28.0,22.0,35.0,2.2,,178.0,11.3,,1007.1,
2023-07-26,22.9,17.9,28.0,3.3,,217.0,8.2,,1009.8,
2023-07-27,22.9,15.2,30.0,0.0,,143.0,8.0,,1015.3,
2023-07-28,22.9,16.0,29.0,0.0,,195.0,6.1,,1016.6,
2023-07-29,24.1,16.2,32.0,0.0,,7.0,5.7,,1016.1,
2023-07-30,25.4,19.1,31.1,0.5,,233.0,8.4,,1015.1,
2023-07-31,25.5,17.8,32.3,0.0,,351.0,7.7,,1012.8,
2023-08-01,24.9,19.4,31.0,0.0,,154.0,8.2,,1010.1,
2023-08-02,24.9,17.8,32.0,0.0,,158.0,6.9,,1009.9,
2023-08-03,25.1,17.5,31.0,0.3,,143.0,9.1,,1011.7,
2023-08-04,23.3,17.5,31.0,22.9,,149.0,10.6,,1010.4,
2023-08-05,18.2,15.7,23.0,5.6,,170.0,6.9,,1007.8,
2023-08-06,20.7,13.9,27.0,0.8,,143.0,8.1,,1009.1,
2023-08-07,20.9,13.7,27.0,0.0,,1.0,7.1,,1012.6,
2023-08-08,20.4,12.4,28.0,0.0,,87.0,7.3,,1017.5,
2023-08-09,20.8,14.8,27.0,0.0,,57.0,6.1,,1017.3,
2023-08-10,22.7,14.4,30.0,0.0,,30.0,7.6,,1018.4,
2023-08-11,23.8,16.5,31.0,0.0,,14.0,8.6,,1021.2,
2023-08-12,23.3,14.8,32.0,0.0,,30.0,9.4,,1020.7,
2023-08-13,23.5,15.8,33.0,0.0,,77.0,8.5,,1018.9,
2023-08-14,23.8,14.7,32.0,0.0,,126.0,7.9,,1018.6,
2023-08-15,24.4,18.2,33.0,0.0,,151.0,7.2,,1018.6,
2023-08-16,24.8,18.8,32.0,0.2,,14.0,7.6,,1018.5,
2023-08-17,25.8,18.8,34.0,0.0,,22.0,6.8,,1017.2,
2023-08-18,26.2,19.1,34.0,0.0,,21.0,7.2,,1016.9,
2023-08-19,27.3,19.4,35.2,0.0,,21.0,8.5,,1016.5,
2023-08-20,26.0,17.5,34.0,0.0,,46.0,10.4,,1017.6,
2023-08-21,26.8,18.2,36.0,0.0,,16.0,8.3,,1019.2,
2023-08-22,28.4,20.5,37.0,0.0,,52.0,8.4,,1017.5,
2023-08-23,28.0,20.6,36.0,0.0,,98.0,8.0,,1016.5,
2023-08-24,28.2,20.5,37.0,0.0,,114.0,8.1,,1017.0,
2023-08-25,28.6,21.8,37.0,0.0,,67.0,6.6,,1016.2,
2023-08-26,28.0,22.0,36.0,0.0,,120.0,6.7,,1015.0,
2023-08-27,27.1,20.6,35.0,0.0,,137.0,8.1,,1011.0,
2023-08-28,21.1,14.9,26.6,29.3,,149.0,16.6,,1005.5,
2023-08-29,16.2,14.4,19.0,34.5,,145.0,12.6,,1003.4,
2023-08-30,16.2,14.4,21.0,5.2,,136.0,7.2,,1008.7,
2023-08-31,18.6,12.9,25.0,0.0,,86.0,5.8,,1015.6,
2023-09-01,19.9,12.4,27.0,0.0,,30.0,5.6,,1020.0,
2023-09-02,21.4,15.1,29.0,0.0,,5.0,6.0,,1021.2,
2023-09-03,22.5,16.5,31.0,0.0,,24.0,6.7,,1022.1,
2023-09-04,21.3,16.0,28.0,0.0,,27.0,13.3,,1019.9,
2023-09-05,20.2,13.2,27.0,0.0,,38.0,10.4,,1017.3,
2023-09-06,20.8,13.7,29.0,0.0,,64.0,10.9,,1017.9,
2023-09-07,21.1,13.6,30.0,0.0,,62.0,8.0,,1017.5,
2023-09-08,21.7,14.6,30.0,0.0,,48.0,8.0,,1017.5,
2023-09-09,22.2,14.9,30.0,0.0,,39.0,7.3,,1017.5,
2023-09-10,22.3,14.8,31.0,0.0,,65.0,6.0,,1018.4,
2023-09-11,22.8,16.2,31.0,0.0,,91.0,6.3,,1017.3,
2023-09-12,22.4,16.8,30.0,0.0,,102.0,5.6,,1017.5,
2023-09-13,20.9,16.9,27.0,0.0,,65.0,5.6,,1019.6,
2023-09-14,21.8,17.4,27.0,6.7,,129.0,6.0,,1019.7,
2023-09-15,21.8,17.2,28.0,2.8,,135.0,5.2,,1018.7,
2023-09-16,20.4,15.2,27.0,4.7,,111.0,5.1,,1019.9,
2023-09-17,22.2,15.7,30.0,0.0,,63.0,5.6,,1020.5,
2023-09-18,23.4,19.1,30.0,0.0,,121.0,6.2,,1019.2,
2023-09-19,22.4,18.4,28.0,0.0,,137.0,7.1,,1017.9,
2023-09-20,22.0,18.5,28.0,0.4,,120.0,5.5,,1018.1,
2023-09-21,20.4,17.0,25.0,12.0,,129.0,8.5,,1013.8,
2023-09-22,22.0,18.4,27.0,3.3,,145.0,10.6,,1011.9,
2023-09-23,18.7,12.8,24.0,11.2,,162.0,7.9,,1012.8,
2023-09-24,15.5,11.4,22.0,0.1,,5.0,10.3,,1016.8,
2023-09-25,16.0,10.9,21.0,0.0,,4.0,13.3,,1018.3,
2023-09-26,18.6,12.6,27.0,0.0,,55.0,8.7,,1017.8,
2023-09-27,18.9,12.2,27.0,0.0,,26.0,9.0,,1017.4,
2023-09-28,19.0,12.1,27.0,0.0,,66.0,8.1,,1018.1,
2023-09-29,18.9,12.8,27.0,0.0,,56.0,6.8,,1020.7,
2023-09-30,18.4,11.9,27.0,0.0,,38.0,7.2,,1022.2,
2023-10-01,18.7,12.2,28.0,0.0,,63.0,6.4,,1023.8,
2023-10-02,19.2,11.9,29.0,0.0,,60.0,7.1,,1025.3,
2023-10-03,20.2,13.9,29.0,0.0,,91.0,6.2,,1024.5,
2023-10-04,19.6,13.4,27.0,0.0,,79.0,6.0,,1023.7,
2023-10-05,19.2,13.9,25.0,0.0,,101.0,5.1,,1023.9,
2023-10-06,18.5,13.4,26.0,0.0,,57.0,6.3,,1024.2,
2023-10-07,18.3,12.9,26.0,0.0,,62.0,6.2,,1024.3,
2023-10-08,18.8,12.2,28.0,0.0,,35.0,6.7,,1024.1,
2023-10-09,20.7,14.9,30.0,0.0,,47.0,6.0,,1024.2,
2023-10-10,20.0,14.4,28.0,0.0,,32.0,6.2,,1022.6,
2023-10-11,19.5,13.8,29.0,0.0,,52.0,5.7,,1022.6,
2023-10-12,19.4,13.2,28.0,0.0,,48.0,5.6,,1022.4,
2023-10-13,18.0,12.6,27.0,0.0,,48.0,5.2,,1022.9,
2023-10-14,18.6,14.4,26.0,0.1,,121.0,7.1,,1019.4,
2023-10-15,19.0,14.9,24.0,3.4,,126.0,9.1,,1014.1,
2023-10-16,16.2,12.9,22.0,5.9,,87.0,9.0,,1015.5,
2023-10-17,16.5,13.2,22.0,3.1,,25.0,5.7,,1015.8,
2023-10-18,16.1,12.6,22.0,0.5,,110.0,5.6,,1014.8,
2023-10-19,19.8,15.4,25.0,3.0,,135.0,12.8,,1008.2,
2023-10-20,21.1,16.7,29.0,6.8,,145.0,14.3,,1001.1,
2023-10-21,16.6,13.8,20.0,26.9,,136.0,10.9,,1005.9,
2023-10-22,16.6,12.4,21.0,2.8,,146.0,8.7,,1014.3,
2023-10-23,15.6,11.2,23.0,0.0,,90.0,5.8,,1018.5,
2023-10-24,17.7,15.4,22.0,27.6,,141.0,14.0,,1014.4,
2023-10-25,15.7,13.9,18.0,15.3,,155.0,11.6,,1010.7,
2023-10-26,16.5,13.4,20.0,10.4,,148.0,9.3,,1007.7,
2023-10-27,17.4,14.2,20.0,22.6,,166.0,14.2,,1004.3,
2023-10-28,16.1,12.8,21.0,2.5,,159.0,9.7,,1011.1,
2023-10-29,16.1,12.7,22.0,0.8,,120.0,9.4,,1016.8,
2023-10-30,19.4,15.2,25.0,3.1,,128.0,14.9,,1013.0,
2023-10-31,15.8,10.2,19.0,15.9,,162.0,12.3,,1012.1,
2023-11-01,11.2,9.0,16.0,5.7,,74.0,6.0,,1015.6,
2023-11-02,14.4,11.1,18.0,17.4,,136.0,15.5,,1006.9,
2023-11-03,13.0,9.4,16.2,61.9,,181.0,20.9,,996.9,
2023-11-04,11.8,8.2,16.0,11.2,,167.0,10.6,,1002.2,
