2023-01-28,9.0,6.4,10.9,0.0,,54,13.1,,1012.6,
2023-01-29,9.3,6.8,12.5,0.0,,46,16.5,,1019.6,
2023-01-30,9.2,2.2,12.0,0.0,,21,15.2,,1024.4,
2023-01-31,11.3,9.2,12.8,0.1,,272,20.1,,1023.3,
2023-02-01,10.2,4.4,13.2,0.0,,207,13.4,,1025.2,
2023-02-02,12.1,10.0,13.4,0.0,,305,11.6,,1023.9,
2023-02-03,10.7,4.8,13.4,0.0,,142,8.0,,1028.7,
2023-02-04,12.5,10.2,13.3,0.0,,282,17.7,,1024.2,
2023-02-05,11.4,9.2,14.3,0.2,,116,11.1,,1026.8,
2023-02-06,9.4,8.0,10.9,8.9,,133,26.3,,1023.9,
2023-02-07,8.7,5.0,12.0,0.2,,125,28.5,,1026.8,
2023-02-08,7.9,4.4,12.0,0.0,,103,18.5,,1027.3,
2023-02-09,6.9,0.4,10.6,0.0,,63,17.3,,1028.8,
2023-02-10,8.2,5.8,11.0,0.0,,33,18.8,,1033.0,
2023-02-11,8.2,5.3,11.0,0.0,,32,14.2,,1035.1,
2023-02-12,9.4,7.1,11.8,0.0,,44,15.1,,1034.3,
2023-02-13,9.6,3.2,13.4,0.0,,73,9.0,,1035.2,
2023-02-14,10.8,6.6,13.6,0.0,,91,8.8,,1035.0,
2023-02-15,10.2,3.8,13.0,0.0,,62,8.7,,1031.4,
2023-02-16,9.9,3.6,13.6,0.0,,107,8.2,,1031.3,
2023-02-17,11.0,6.0,14.0,0.0,,77,8.7,,1032.2,
2023-02-18,11.2,7.7,13.8,0.0,,157,9.4,,1031.7,
2023-02-19,11.4,8.5,13.5,0.0,,147,8.0,,1028.0,
2023-02-20,12.2,7.2,16.2,0.0,,86,5.9,,1027.0,
2023-02-21,12.0,4.8,17.2,0.0,,104,7.7,,1022.6,
2023-02-22,12.2,7.6,16.0,0.0,,127,8.4,,1018.0,
2023-02-23,11.8,9.7,14.8,0.0,,123,9.9,,1015.0,
2023-02-24,14.6,10.0,19.8,0.0,,136,19.5,,1009.7,
2023-02-25,14.1,12.5,16.2,7.5,,135,20.0,,1002.0,
2023-02-26,11.6,10.2,12.8,16.7,,273,35.9,,1001.3,
2023-02-27,10.3,6.0,13.2,6.9,,165,18.0,,1007.6,
2023-02-28,8.5,6.6,10.7,17.8,,172,18.7,,1010.7,
2023-03-01,9.7,7.0,12.0,10.9,,21,18.5,,1008.6,
2023-03-02,10.3,9.2,11.9,4.5,,337,14.1,,1012.8,
2023-03-03,10.3,5.4,13.2,0.0,,155,10.9,,1012.2,
2023-03-04,11.0,8.5,13.1,1.2,,9,18.2,,1015.9,
2023-03-05,12.5,11.5,13.6,0.3,,301,21.1,,1016.8,
2023-03-06,11.5,7.4,13.6,0.5,,210,14.3,,1012.1,
2023-03-07,13.6,11.1,16.0,1.5,,262,17.2,,1010.9,
2023-03-08,14.4,13.0,15.6,0.6,,239,17.4,,1012.0,
2023-03-09,15.0,14.2,16.4,0.0,,227,21.4,,1012.3,
2023-03-10,15.1,13.6,17.0,0.0,,292,21.9,,1012.1,
2023-03-11,16.3,14.7,18.0,0.0,,286,34.2,,1011.4,
2023-03-12,15.6,14.4,17.0,0.0,,313,27.2,,1015.5,
2023-03-13,15.0,8.2,20.4,0.0,,108,7.7,,1019.2,
2023-03-14,14.7,13.0,16.2,0.6,,338,26.7,,1012.0,
2023-03-15,13.5,11.8,15.0,0.0,,338,35.2,,1014.6,
2023-03-16,12.4,4.4,16.6,0.0,,72,10.0,,1018.5,
2023-03-17,12.9,6.8,18.0,0.0,,128,20.9,,1018.4,
2023-03-18,14.1,11.4,18.6,0.0,,136,18.6,,1016.0,
2023-03-19,14.7,13.6,16.5,0.3,,243,10.0,,1018.7,
2023-03-20,14.0,11.8,16.2,0.0,,350,14.3,,1019.4,
2023-03-21,12.9,8.0,16.0,0.0,,357,12.7,,1018.2,
2023-03-22,13.4,9.2,15.8,0.0,,335,8.4,,1017.9,
2023-03-23,13.4,9.2,16.4,0.0,,27,7.2,,1018.8,
2023-03-24,14.7,9.0,19.6,0.0,,182,11.0,,1018.9,
2023-03-25,15.6,13.9,17.7,0.0,,284,14.6,,1020.0,
2023-03-26,15.3,12.7,18.6,0.0,,196,18.8,,1015.9,
2023-03-27,14.7,12.2,16.4,0.8,,328,28.1,,1015.7,
2023-03-28,14.1,9.0,17.2,0.0,,320,15.6,,1023.2,
2023-03-29,13.3,6.8,17.0,0.0,,175,9.1,,1027.5,
2023-03-30,15.7,10.2,23.0,0.0,,149,13.9,,1023.2,
2023-03-31,15.0,13.2,17.4,0.0,,234,17.0,,1017.7,
2023-04-01,15.2,14.2,16.2,0.0,,314,26.2,,1015.5,
2023-04-02,12.7,10.8,14.5,8.0,,317,28.4,,1009.4,
2023-04-03,14.0,9.8,16.8,0.0,,359,22.1,,1009.7,
2023-04-04,12.9,8.0,15.2,0.5,,11,13.2,,1011.1,
2023-04-05,11.4,6.0,14.4,0.0,,11,13.3,,1015.7,
2023-04-06,12.3,5.2,15.4,0.0,,4,9.6,,1019.1,
2023-04-07,13.2,7.0,16.2,0.0,,267,10.3,,1017.9,
2023-04-08,14.7,13.0,16.2,0.0,,271,18.5,,1016.8,
2023-04-09,13.5,10.5,16.3,0.0,,354,14.5,,1020.3,
2023-04-10,13.8,10.4,15.9,0.0,,339,13.9,,1022.2,
2023-04-11,14.1,9.6,16.8,0.0,,254,10.2,,1021.9,
2023-04-12,15.7,11.0,20.0,0.0,,215,11.6,,1013.3,
2023-04-13,14.3,12.8,15.4,0.4,,331,22.8,,1010.0,
2023-04-14,14.6,12.4,17.0,4.2,,308,28.5,,1012.9,
2023-04-15,14.9,13.4,16.3,2.6,,287,36.9,,1011.5,
2023-04-16,15.0,12.7,16.9,2.7,,331,37.4,,1010.7,
2023-04-17,14.6,11.0,17.6,0.0,,326,13.4,,1012.7,
2023-04-18,14.9,11.0,17.6,0.0,,304,8.4,,1013.7,
2023-04-19,15.0,9.4,18.0,0.0,,168,10.1,,1014.9,
2023-04-20,15.6,9.8,19.6,0.0,,78,10.4,,1011.4,
2023-04-21,16.3,10.2,21.2,0.0,,101,9.7,,1011.9,
2023-04-22,17.2,14.1,23.3,0.0,,109,13.3,,1014.1,
2023-04-23,16.7,14.2,19.5,0.0,,197,16.3,,1014.1,
2023-04-24,17.2,14.2,19.6,0.0,,304,12.2,,1015.5,
2023-04-25,16.9,15.7,18.4,0.0,,254,16.2,,1015.1,
2023-04-26,17.4,15.2,19.6,0.0,,305,12.5,,1015.1,
2023-04-27,16.8,12.2,20.0,0.0,,351,9.2,,1017.6,
2023-04-28,19.3,13.2,24.4,0.0,,105,8.9,,1018.9,
2023-04-29,20.8,16.7,28.6,0.0,,134,15.9,,1013.6,
2023-04-30,18.3,17.1,19.6,0.0,,260,22.9,,1010.4,
2023-05-01,17.5,16.3,19.2,0.5,,316,29.1,,1012.1,
2023-05-02,17.0,14.0,19.0,4.2,,341,22.2,,1012.6,
2023-05-03,17.3,14.0,20.8,0.0,,330,11.3,,1016.0,
2023-05-04,17.7,13.0,21.0,0.0,,143,10.2,,1019.5,
2023-05-05,18.2,12.8,21.2,0.0,,256,8.9,,1020.1,
2023-05-06,19.6,16.0,24.6,0.0,,112,12.3,,1016.5,
2023-05-07,20.9,17.7,26.2,0.0,,81,20.5,,1014.9,
2023-05-08,17.9,16.6,19.2,3.6,,319,10.1,,1016.1,
2023-05-09,18.5,15.2,22.0,0.0,,358,12.7,,1016.8,
2023-05-10,18.2,16.4,20.0,0.8,,322,20.8,,1015.1,
2023-05-11,18.0,15.6,20.0,0.0,,313,20.8,,1015.0,
2023-05-12,17.1,13.2,19.8,0.0,,332,11.1,,1014.7,
2023-05-13,17.1,15.2,19.5,6.9,,7,17.4,,1012.7,
2023-05-14,16.7,15.4,18.2,0.0,,328,22.0,,1013.1,
2023-05-15,17.0,12.0,20.6,0.0,,336,15.4,,1008.6,
2023-05-16,17.7,16.0,19.8,1.8,,325,25.8,,1005.4,
2023-05-17,17.2,16.0,19.2,0.1,,307,22.9,,1010.7,
2023-05-18,16.1,13.0,19.2,0.0,,265,7.2,,1013.4,
2023-05-19,16.3,14.2,19.2,5.4,,102,10.8,,1011.8,
2023-05-20,17.2,15.8,19.0,27.4,,350,19.4,,1005.1,
2023-05-21,17.3,16.3,19.0,34.0,,37,10.7,,1007.0,
2023-05-22,18.3,15.4,22.4,0.0,,56,8.5,,1011.5,
2023-05-23,19.8,15.0,26.4,0.0,,102,13.1,,1012.2,
2023-05-24,20.1,16.2,26.0,0.0,,90,15.6,,1012.6,
2023-05-25,19.3,15.2,22.4,0.0,,50,10.7,,1014.6,
2023-05-26,19.5,14.2,23.2,0.0,,13,8.9,,1017.8,
2023-05-27,20.0,17.4,22.8,0.0,,316,12.4,,1016.7,
2023-05-28,20.3,18.1,23.0,0.0,,201,9.7,,1013.5,
2023-05-29,19.5,17.8,22.0,0.0,,324,6.8,,1012.3,
2023-05-30,19.1,17.4,20.0,2.7,,251,6.5,,1013.1,
2023-05-31,18.5,16.2,23.0,3.1,,129,7.4,,1013.4,
2023-06-01,19.3,16.2,22.0,0.2,,133,9.6,,1014.2,
2023-06-02,19.4,17.3,21.9,0.4,,64,8.9,,1014.1,
2023-06-03,20.3,18.1,23.3,0.0,,177,8.8,,1014.6,
2023-06-04,19.7,18.5,21.5,3.2,,158,9.6,,1015.3,
2023-06-05,21.0,17.0,26.4,0.0,,73,8.8,,1015.1,
2023-06-06,21.2,17.2,24.4,0.0,,315,8.0,,1015.8,
2023-06-07,21.4,16.6,24.6,0.0,,30,8.0,,1015.8,
2023-06-08,22.7,19.4,26.8,0.0,,125,10.3,,1013.5,
2023-06-09,22.0,19.8,24.8,4.2,,185,11.8,,1012.0,
2023-06-10,22.3,20.7,24.3,0.0,,239,10.9,,1012.6,
2023-06-11,22.4,20.7,24.0,0.0,,298,13.0,,1013.0,
2023-06-12,23.6,21.7,26.4,0.7,,296,10.6,,1012.7,
2023-06-13,23.3,20.2,26.2,0.0,,239,10.4,,1009.6,
2023-06-14,21.2,18.4,22.7,10.4,,220,9.9,,1008.5,
2023-06-15,22.8,20.4,25.0,0.0,,338,18.5,,1012.3,
2023-06-16,23.3,21.1,25.0,0.0,,310,12.4,,1014.6,
2023-06-17,22.8,20.8,24.9,0.0,,303,9.6,,1015.4,
2023-06-18,24.8,21.1,29.5,0.0,,124,19.3,,1015.0,
2023-06-19,25.5,20.6,29.4,0.0,,135,29.5,,1013.7,
2023-06-20,27.6,22.4,35.0,0.0,,138,31.0,,1013.4,
2023-06-21,28.8,22.4,36.8,0.0,,140,30.7,,1014.1,
2023-06-22,26.4,22.8,37.0,0.0,,207,22.5,,1016.2,
2023-06-23,23.9,22.0,26.0,0.0,,328,15.5,,1019.1,
2023-06-24,23.7,22.2,25.6,0.0,,277,14.7,,1016.6,
2023-06-25,25.2,22.6,28.0,0.0,,297,17.1,,1015.6,
2023-06-26,24.8,22.6,27.8,0.0,,308,11.5,,1016.7,
2023-06-27,24.8,22.2,28.0,0.0,,295,10.2,,1015.5,
2023-06-28,25.0,22.8,28.4,0.0,,309,11.5,,1014.2,
2023-06-29,24.3,21.8,26.8,0.0,,317,11.0,,1014.1,
2023-06-30,24.1,22.0,27.2,0.0,,332,13.3,,1014.1,
2023-07-01,23.6,22.5,24.9,0.7,,315,30.7,,1013.7,
2023-07-02,24.1,23.0,25.7,1.4,,307,29.3,,1014.5,
2023-07-03,24.3,21.2,26.8,0.0,,320,15.9,,1016.3,
2023-07-04,24.0,21.0,27.2,0.0,,321,9.9,,1016.5,
2023-07-05,24.0,21.0,27.2,0.0,,333,11.5,,1016.5,
2023-07-06,26.1,20.0,31.1,0.0,,48,11.4,,1014.7,
2023-07-07,29.9,23.2,36.8,0.1,,127,23.5,,1014.2,
2023-07-08,28.7,25.1,35.0,0.0,,154,22.9,,1015.0,
2023-07-09,26.8,23.5,33.1,0.0,,247,13.3,,1018.5,
2023-07-10,25.6,22.6,29.0,0.0,,292,9.6,,1019.1,
2023-07-11,26.6,23.9,29.8,0.0,,1,9.7,,1017.2,
2023-07-12,30.4,25.6,38.2,0.0,,154,18.0,,1014.0,
2023-07-13,27.5,25.2,29.4,0.0,,5,14.4,,1014.1,
2023-07-14,26.9,22.4,30.0,0.0,,324,14.8,,1015.4,
2023-07-15,29.4,24.8,36.4,0.0,,141,13.8,,1014.0,
2023-07-16,29.1,25.4,34.2,0.0,,299,11.1,,1014.8,
2023-07-17,29.3,24.0,36.0,0.0,,333,8.9,,1017.7,
2023-07-18,31.3,24.2,41.0,0.0,,113,7.8,,1017.8,
2023-07-19,30.9,23.6,37.0,0.0,,252,9.3,,1014.5,
2023-07-20,27.9,24.8,31.2,0.0,,322,9.9,,1011.9,
2023-07-21,28.5,26.2,33.0,0.0,,325,11.0,,1011.4,
2023-07-22,28.3,25.5,32.5,0.0,,324,17.4,,1015.4,
2023-07-23,29.9,25.2,35.4,0.0,,317,12.5,,1015.5,
2023-07-24,33.7,27.6,40.6,0.0,,186,18.5,,1010.6,
2023-07-25,28.2,25.2,30.3,0.0,,344,19.7,,1009.0,
2023-07-26,25.6,23.6,28.0,0.0,,328,27.5,,1014.1,
2023-07-27,25.1,18.8,28.2,0.0,,334,15.7,,1015.7,
2023-07-28,26.4,21.8,33.2,0.0,,54,13.3,,1013.9,
2023-07-29,27.0,23.5,32.2,0.0,,235,13.3,,1013.8,
2023-07-30,26.2,22.9,30.1,0.0,,315,11.7,,1015.4,
2023-07-31,25.8,22.8,29.0,0.0,,327,13.0,,1015.1,
2023-08-01,25.5,20.6,29.2,0.0,,329,11.9,,1012.6,
2023-08-02,26.6,24.0,29.6,0.0,,307,11.5,,1011.7,
2023-08-03,26.5,22.0,29.4,0.0,,350,8.1,,1010.5,
2023-08-04,23.2,19.4,25.6,3.1,,338,21.3,,1011.7,
2023-08-05,23.6,22.4,24.5,1.1,,310,46.9,,1012.6,
2023-08-06,23.6,21.7,25.1,0.0,,311,31.6,,1014.6,
2023-08-07,22.9,20.8,25.0,0.0,,323,22.7,,1016.4,
2023-08-08,22.1,14.4,25.8,0.0,,349,10.2,,1017.9,
2023-08-09,22.8,17.8,26.0,0.0,,332,12.2,,1017.6,
2023-08-10,23.6,20.8,26.4,0.0,,309,8.3,,1018.6,
2023-08-11,23.7,20.5,27.8,0.0,,308,8.1,,1019.3,
2023-08-12,24.7,21.8,28.5,0.0,,292,10.5,,1019.2,
2023-08-13,25.0,21.7,28.8,0.0,,296,9.8,,1017.8,
2023-08-14,25.7,20.0,31.0,0.0,,204,16.2,,1016.8,
2023-08-15,26.6,23.2,31.6,0.0,,193,12.5,,1016.7,
2023-08-16,26.0,21.8,29.0,0.0,,149,9.5,,1016.7,
2023-08-17,28.2,23.6,32.4,0.0,,82,10.8,,1015.1,
2023-08-18,29.0,24.0,37.6,0.0,,155,17.9,,1013.3,
2023-08-19,26.5,24.0,30.1,0.0,,224,10.4,,1014.9,
2023-08-20,27.9,24.6,31.6,0.0,,315,14.5,,1016.2,
2023-08-21,28.5,23.0,33.0,0.0,,55,10.8,,1016.7,
2023-08-22,27.3,23.0,31.0,0.0,,242,8.8,,1016.9,
2023-08-23,27.0,23.0,30.0,0.0,,306,10.1,,1014.9,
2023-08-24,27.4,23.2,31.0,0.0,,187,11.9,,1014.9,
2023-08-25,28.0,22.6,34.2,0.0,,154,8.9,,1014.6,
2023-08-26,28.8,24.6,34.2,0.0,,332,11.6,,1012.8,
2023-08-27,28.5,24.6,35.6,0.4,,151,19.4,,1006.7,
2023-08-28,22.7,17.6,25.8,37.8,,298,36.0,,1008.2,
2023-08-29,23.6,22.0,25.4,1.8,,312,33.6,,1008.7,
2023-08-30,23.9,20.4,26.0,0.5,,312,21.3,,1010.6,
2023-08-31,23.7,21.4,26.0,0.0,,329,17.1,,1016.2,
2023-09-01,23.5,18.0,27.8,0.0,,45,10.4,,1018.5,
2023-09-02,25.4,21.3,30.7,0.0,,118,21.7,,1017.0,
2023-09-03,26.9,22.8,32.8,0.0,,110,22.7,,1018.4,
2023-09-04,26.3,20.4,34.4,0.0,,87,17.0,,1016.9,
2023-09-05,25.5,22.0,29.5,0.0,,37,20.0,,1015.2,
2023-09-06,24.1,19.0,28.8,0.0,,34,12.6,,1016.2,
2023-09-07,23.9,18.0,27.5,0.0,,29,11.2,,1016.3,
2023-09-08,24.1,19.0,29.0,0.0,,26,11.0,,1016.3,
2023-09-09,24.2,21.6,27.5,0.0,,325,13.0,,1016.8,
2023-09-10,24.7,21.4,28.9,0.0,,297,10.9,,1017.1,
2023-09-11,24.3,18.8,28.2,0.0,,234,8.9,,1016.1,
2023-09-12,25.4,18.4,31.0,0.0,,67,9.6,,1015.5,
2023-09-13,25.6,22.2,33.0,0.0,,132,12.7,,1016.9,
2023-09-14,24.6,21.8,28.0,0.0,,8,8.4,,1017.1,
2023-09-15,25.1,20.8,30.6,0.2,,51,8.0,,1015.7,
2023-09-16,27.5,23.9,33.2,0.4,,125,20.5,,1014.5,
2023-09-17,29.2,24.6,36.7,0.0,,130,23.5,,1014.6,
2023-09-18,28.0,25.0,34.2,0.0,,42,16.0,,1015.8,
2023-09-19,25.5,22.4,29.0,0.0,,354,11.7,,1016.6,
2023-09-20,25.4,22.4,32.0,0.5,,97,11.4,,1014.6,
2023-09-21,23.9,20.6,27.4,0.0,,238,13.3,,1011.6,
2023-09-22,24.3,22.1,27.0,0.1,,242,16.6,,1010.4,
2023-09-23,22.0,19.8,23.7,1.0,,320,29.0,,1015.5,
2023-09-24,22.3,21.5,23.3,0.0,,319,28.0,,1019.5,
2023-09-25,21.0,14.4,25.2,0.0,,31,14.8,,1019.2,
2023-09-26,22.1,17.2,26.0,0.0,,23,15.9,,1018.1,
2023-09-27,22.4,17.0,25.6,0.0,,17,11.4,,1017.7,
2023-09-28,22.2,18.2,25.6,0.0,,8,14.3,,1018.2,
2023-09-29,22.0,17.4,25.4,0.0,,9,15.6,,1020.5,
2023-09-30,22.4,19.8,24.9,0.0,,263,10.8,,1021.7,
2023-10-01,22.7,19.1,27.6,0.0,,121,11.9,,1022.0,
2023-10-02,22.6,16.8,26.0,0.0,,95,7.8,,1024.1,
2023-10-03,22.5,16.2,26.6,0.0,,325,8.6,,1023.7,
2023-10-04,22.1,17.2,25.1,0.0,,3,9.0,,1023.8,
2023-10-05,22.2,17.0,25.2,0.0,,349,12.7,,1024.0,
2023-10-06,22.0,18.0,25.0,0.0,,353,9.7,,1024.1,
2023-10-07,22.0,18.4,25.5,0.0,,61,11.4,,1023.5,
2023-10-08,22.5,19.6,25.7,0.0,,354,13.2,,1023.9,
2023-10-09,21.7,16.0,26.0,0.0,,35,8.5,,1024.7,
2023-10-10,22.4,15.8,28.8,0.0,,56,7.5,,1022.9,
2023-10-11,23.8,16.4,29.2,0.0,,102,7.5,,1022.0,
2023-10-12,23.3,16.0,29.4,0.0,,99,6.7,,1021.9,
2023-10-13,23.5,16.0,28.6,0.0,,168,8.5,,1021.9,
2023-10-14,23.6,20.5,27.8,0.0,,163,11.9,,1018.8,
2023-10-15,22.2,20.7,24.7,0.0,,343,10.2,,1015.8,
2023-10-16,20.7,17.8,22.6,9.5,,124,7.8,,1014.2,
2023-10-17,22.2,19.4,25.0,0.0,,171,9.9,,1013.8,
2023-10-18,24.1,21.2,29.8,0.0,,164,19.6,,1010.6,
2023-10-19,24.1,22.5,26.0,0.0,,213,24.0,,1006.6,
2023-10-20,23.3,21.2,26.0,0.0,,225,24.6,,998.3,
2023-10-21,20.2,17.0,23.2,9.1,,241,26.8,,1005.3,
2023-10-22,20.3,17.2,23.8,1.6,,150,14.6,,1013.4,
2023-10-23,23.8,20.0,28.6,0.0,,140,22.3,,1012.4,
2023-10-24,21.7,19.0,25.0,6.1,,235,24.9,,1013.4,
2023-10-25,20.9,19.0,22.1,8.5,,271,23.4,,1011.5,
2023-10-26,21.9,20.4,23.0,1.2,,269,23.9,,1009.3,
2023-10-27,22.0,20.6,23.0,2.0,,279,23.1,,1007.1,
2023-10-28,22.0,20.6,23.2,0.2,,256,23.1,,1011.6,
2023-10-29,21.8,18.3,26.7,0.0,,132,21.7,,1012.3,
2023-10-30,22.8,20.0,27.0,0.2,,170,22.0,,1008.1,
2023-10-31,20.6,18.4,22.2,0.2,,316,20.4,,1014.3,
2023-11-01,19.4,18.3,21.4,0.9,,190,18.6,,1015.3,
2023-11-02,21.9,20.3,23.0,5.3,,241,35.3,,1006.6,
2023-11-03,17.1,14.0,20.1,33.3,,292,31.1,,1001.3,
2023-11-04,19.0,14.7,21.5,8.4,,260,38.4,,1004.1,
2023-11-05,21.0,20.2,22.0,0.7,,264,42.7,,1006.2,
2023-11-06,19.8,17.8,21.8,0.3,,275,17.4,,1015.7,
2023-11-07,17.3,16.4,18.6,4.8,,306,11.1,,1019.9,
2023-11-08,17.2,14.6,19.0,2.3,,333,14.0,,1022.8,
2023-11-09,15.1,12.0,19.0,16.3,,173,18.8,,1018.3,
2023-11-10,17.5,15.4,19.0,4.0,,311,22.9,,1013.8,
2023-11-11,18.5,17.6,19.4,0.4,,285,26.0,,1013.7,
2023-11-12,19.6,17.3,20.8,0.5,,288,26.4,,1015.3,
2023-11-13,19.8,18.2,21.8,0.5,,266,16.0,,1022.1,
2023-11-14,19.6,18.6,21.2,0.0,,246,15.3,,1021.9,
2023-11-15,19.2,17.2,20.4,0.0,,324,19.1,,1020.8,
2023-11-16,18.1,14.2,20.0,0.0,,306,13.1,,1022.0,
2023-11-17,18.1,16.0,19.5,0.7,,326,25.7,,1020.9,
2023-11-18,17.4,15.8,18.5,0.0,,332,23.3,,1023.6,
2023-11-19,18.3,16.3,20.0,0.0,,307,15.9,,1023.8,
2023-11-20,17.6,14.0,20.0,0.0,,327,5.6,,1018.7,
2023-11-21,16.0,14.0,18.2,7.4,,355,18.8,,1010.1,
2023-11-22,14.2,12.0,15.6,4.0,,15,24.6,,1005.6,
2023-11-23,15.4,14.0,17.4,0.0,,39,25.9,,1011.7,
2023-11-24,15.9,12.4,18.2,0.1,,357,19.5,,1007.8,
2023-11-25,15.7,12.8,16.9,0.2,,340,47.3,,1005.7,
2023-11-26,13.2,11.1,15.8,0.0,,317,24.9,,1016.0,
2023-11-27,15.6,11.0,17.5,3.4,,264,23.5,,1014.1,
2023-11-28,16.1,15.0,17.2,3.7,,321,29.8,,1006.3,
2023-11-29,15.2,14.0,16.6,0.4,,298,17.7,,1009.6,
2023-11-30,17.8,14.7,19.4,0.8,,214,26.0,,1009.3,
2023-12-01,18.1,14.6,21.6,0.0,,190,20.1,,1005.3,
2023-12-02,15.8,13.9,19.5,0.1,,288,39.5,,1009.7,
2023-12-03,12.7,11.7,13.7,0.0,,318,29.7,,1020.0,
2023-12-04,11.3,6.8,14.4,0.1,,136,14.2,,1020.2,
2023-12-05,13.9,12.2,15.3,14.1,,325,23.7,,1014.1,
2023-12-06,13.8,12.8,14.5,0.0,,331,25.4,,1015.4,
2023-12-07,13.5,10.4,15.0,0.0,,345,17.7,,1020.1,
2023-12-08,13.3,11.9,14.7,15.2,,136,26.8,,1011.7,
2023-12-09,14.4,12.6,16.3,0.8,,345,24.6,,1016.0,
2023-12-10,16.4,15.2,17.2,0.0,,299,26.4,,1020.9,
2023-12-11,15.5,10.2,17.2,0.0,,209,10.3,,1020.5,
2023-12-12,16.6,15.0,18.0,0.0,,228,15.1,,1016.9,
2023-12-13,16.6,15.0,18.2,0.1,,263,17.4,,1010.6,
2023-12-14,13.4,11.6,15.5,2.6,,337,22.5,,1013.2,
2023-12-15,13.4,10.0,15.4,0.0,,16,22.0,,1023.5,
2023-12-16,12.6,11.6,14.7,0.0,,20,23.6,,1030.8,
2023-12-17,12.0,10.3,14.8,0.0,,54,25.4,,1034.5,
2023-12-18,10.4,2.8,14.0,0.0,,75,12.5,,1033.3,
2023-12-19,10.8,4.0,13.4,0.0,,86,7.8,,1027.4,
2023-12-20,12.1,7.0,14.4,0.0,,350,16.4,,1017.0,
2023-12-21,13.5,12.2,15.6,3.2,,334,34.3,,1015.6,
2023-12-22,15.0,14.0,15.6,0.0,,329,43.3,,1015.7,
2023-12-23,14.6,14.3,15.1,0.0,,314,44.5,,1019.3,
2023-12-24,14.6,14.1,15.3,0.0,,299,27.8,,1022.0,
2023-12-25,14.1,11.8,15.6,0.0,,332,12.7,,1022.7,
2023-12-26,14.6,13.6,15.9,0.0,,285,10.6,,1022.6,
2023-12-27,12.6,7.0,16.4,0.0,,110,7.3,,1025.9,
2023-12-28,11.8,8.4,14.4,0.0,,104,8.4,,1027.4,
2023-12-29,12.8,8.4,16.0,0.0,,111,7.4,,1024.4,
2023-12-30,13.3,11.1,15.5,0.0,,126,6.8,,1020.7,
2023-12-31,14.3,12.4,16.3,0.3,,186,17.7,,1018.4,
2024-01-01,14.1,13.5,15.6,0.7,,319,15.9,,1018.1,
2024-01-02,13.5,10.0,15.4,0.0,,313,13.9,,1021.0,
2024-01-03,15.7,15.0,17.2,0.0,,250,18.2,,1017.4,
2024-01-04,14.5,12.2,16.0,0.0,,309,9.7,,1016.3,
2024-01-05,13.3,10.2,16.4,4.8,,164,17.3,,1007.5,
2024-01-06,13.1,12.4,14.3,15.4,,284,37.6,,999.9,
2024-01-07,11.2,10.4,12.6,19.2,,301,55.9,,1004.3,
2024-01-08,10.5,9.0,11.7,13.1,,326,35.3,,1009.0,
2024-01-09,10.8,8.4,12.0,0.7,,327,18.2,,1019.4,
2024-01-10,10.2,8.2,12.6,1.0,,111,11.3,,1020.7,
2024-01-11,10.6,7.8,12.8,0.6,,55,9.9,,1016.6,
2024-01-12,11.6,9.0,13.2,3.4,,5,15.9,,1020.3,
2024-01-13,11.5,9.6,13.7,0.0,,96,13.9,,1024.8,
2024-01-14,14.6,13.6,15.5,0.1,,244,21.9,,1016.9,
2024-01-15,14.4,13.0,15.4,4.1,,292,17.1,,1009.8,
2024-01-16,14.8,12.4,15.8,0.2,,257,16.2,,1011.8,
2024-01-17,16.2,14.2,18.8,0.3,,207,23.3,,1009.6,
2024-01-18,15.9,15.0,17.0,0.0,,236,25.0,,1009.3,
2024-01-19,14.3,12.0,15.8,0.2,,300,16.1,,1011.3,
2024-01-20,10.7,8.2,12.3,12.0,,24,26.6,,1018.5,
2024-01-21,9.3,7.1,12.1,0.0,,12,21.2,,1030.8,
2024-01-22,9.2,1.0,12.7,0.0,,39,9.9,,1034.5,
2024-01-23,14.2,12.3,16.0,0.0,,321,23.8,,1032.3,
2024-01-24,13.2,8.4,15.2,0.0,,262,12.1,,1033.3,
2024-01-25,14.8,13.4,16.2,0.0,,299,14.7,,1029.8,
2024-01-26,14.6,12.6,17.2,0.0,,314,12.7,,1027.8,
2024-01-27,13.5,12.1,15.6,0.0,,186,9.6,,1028.4,
2024-01-28,13.1,10.8,17.1,0.0,,108,16.3,,1032.3,
2024-01-29,11.9,7.6,16.0,0.0,,128,15.8,,1033.3,
2024-01-30,12.1,9.9,15.4,0.0,,120,12.4,,1034.1,
2024-01-31,10.5,4.8,13.2,0.0,,69,9.6,,1034.1,
2024-02-01,11.5,8.2,14.0,0.2,,345,13.3,,1030.7,
2024-02-02,13.1,10.0,15.2,0.2,,44,12.5,,1026.9,
2024-02-03,12.5,9.9,14.7,0.0,,311,8.9,,1031.1,
2024-02-04,13.6,11.2,15.6,0.0,,301,13.8,,1030.4,
2024-02-05,14.1,12.2,16.2,0.0,,275,8.8,,1029.5,
2024-02-06,13.1,7.0,16.8,0.0,,172,7.7,,1025.4,
2024-02-07,13.8,12.6,15.0,0.0,,291,15.9,,1019.3,
2024-02-08,13.9,8.8,16.0,0.0,,220,15.7,,1015.8,
2024-02-09,13.6,11.4,16.6,0.0,,155,16.6,,1005.6,
