date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2018-09-05,24.7,22.3,27.2,,,300.0,13.6,,1014.8,
2018-09-06,24.7,20.9,28.6,,,278.0,10.3,,1013.2,
2018-09-07,25.3,22.1,28.9,,,236.0,9.4,,1012.2,
2018-09-08,24.4,22.4,26.5,,,306.0,16.1,,1016.8,
2018-09-09,24.6,21.7,27.4,,,303.0,15.5,,1020.0,
2018-09-10,24.8,21.4,27.7,,,303.0,13.0,,1020.8,
2018-09-12,25.3,23.0,27.8,,,309.0,14.2,,1021.9,
2018-09-14,24.9,22.4,27.6,,,279.0,9.7,,1015.7,
2018-09-19,24.8,21.9,27.4,,,240.0,9.2,,1019.1,
2018-09-21,24.4,21.4,27.2,,,264.0,11.2,,1016.8,
2018-09-22,24.4,20.6,27.1,,,222.0,11.5,,1017.7,
2018-09-23,25.0,21.1,28.2,,,208.0,13.0,,1018.7,
2018-09-24,25.6,22.1,29.3,,,259.0,18.2,,1015.3,
2018-09-25,20.4,19.4,21.8,,,306.0,38.0,,1025.5,
2018-09-26,18.9,17.2,20.4,,,330.0,41.1,,1029.4,
2018-09-27,19.9,18.3,20.9,,,22.0,28.4,,1026.6,
2018-09-28,20.5,16.0,24.0,,,309.0,14.2,,1016.6,
2018-09-29,21.4,17.9,24.3,,,306.0,22.9,,1014.3,
2018-09-30,20.6,17.8,22.8,,,306.0,19.6,,1016.7,
2018-10-01,20.2,15.6,24.0,,,215.0,14.3,,1012.0,
2018-10-02,21.6,20.5,23.0,,,119.0,11.9,,1013.1,
2018-10-03,21.0,18.4,24.5,,,344.0,19.0,,1018.0,
2018-10-04,22.2,21.4,23.1,,,57.0,21.3,,1021.5,
2018-10-05,20.5,18.2,22.3,,,245.0,13.2,,,
2018-10-06,21.0,18.7,24.3,,,186.0,14.1,,1019.2,
2018-10-07,21.2,18.8,24.8,,,171.0,9.9,,1015.3,
2018-10-08,20.9,19.3,22.9,,,300.0,13.3,,1018.0,
2018-10-09,20.7,17.9,22.9,,,306.0,12.3,,1020.4,
2018-10-10,20.4,18.1,23.1,,,296.0,8.7,,1021.6,
2018-10-11,19.8,15.6,23.2,,,267.0,9.1,,1021.4,
2018-10-12,20.0,16.7,23.4,,,283.0,11.7,,1023.3,
2018-10-13,19.7,16.5,22.8,,,308.0,11.9,,1023.1,
2018-10-14,19.2,16.0,22.2,,,273.0,7.8,,1020.4,
2018-10-15,20.0,17.1,22.7,,,163.0,14.1,,1018.6,
2018-10-16,20.5,18.5,22.9,,,143.0,12.0,,1019.8,
2018-10-17,20.0,17.1,22.8,,,131.0,11.7,,1018.2,
2018-10-18,19.9,16.5,23.8,,,198.0,8.1,,1015.9,
2018-10-19,19.5,17.1,22.3,,,294.0,8.6,,1017.4,
2018-10-20,19.2,16.3,22.3,,,294.0,17.4,,1020.2,
2018-10-21,18.9,16.5,21.1,,,300.0,19.3,,1018.3,
2018-10-22,16.6,15.2,19.6,,,307.0,16.8,,1013.8,
2018-10-24,17.9,14.0,22.2,,,291.0,11.6,,1012.6,
2018-10-25,19.1,17.2,21.4,,,297.0,19.7,,1017.9,
2018-10-26,19.3,16.3,22.9,,,208.0,16.0,,1016.7,
2018-10-27,21.0,18.0,25.7,,,190.0,17.6,,1014.4,
2018-10-28,21.8,20.7,22.7,,,190.0,30.7,,1010.9,
2018-10-29,22.5,19.6,23.7,,,192.0,36.4,,1009.3,
2018-10-30,19.3,16.3,23.8,,,214.0,11.2,,1014.8,
2018-10-31,17.5,13.0,21.4,,,210.0,12.0,,1022.8,
2018-11-01,18.8,17.6,19.7,,,218.0,11.2,,1021.8,
2018-11-02,20.7,19.2,23.0,,,215.0,7.5,,1020.0,
2018-11-03,19.0,17.6,20.1,,,282.0,8.6,,1020.0,
2018-11-04,18.5,16.3,21.0,,,226.0,11.2,,1017.7,
2018-11-05,17.9,16.6,19.6,,,207.0,8.6,,1017.3,
2018-11-06,18.4,15.4,23.5,,,195.0,7.7,,1017.5,
2018-11-07,17.6,14.5,21.5,,,238.0,5.7,,1018.1,
2018-11-08,17.4,14.7,19.9,,,294.0,14.1,,1020.8,
2018-11-09,16.2,13.2,20.6,,,268.0,7.6,,1020.1,
2018-11-10,15.6,11.9,19.4,,,,9.1,,1017.9,
2018-11-11,16.1,12.4,20.2,,,218.0,8.6,,1021.5,
2018-11-12,16.2,13.8,19.7,,,252.0,5.1,,1026.9,
2018-11-13,15.0,12.5,17.9,,,274.0,6.3,,1028.1,
2018-11-14,15.6,12.5,18.8,,,282.0,16.4,,1025.7,
2018-11-15,16.3,14.0,19.3,,,298.0,15.2,,1022.7,
2018-11-16,14.0,12.4,15.4,,,265.0,13.0,,1021.1,
2018-11-17,12.3,9.6,15.6,,,272.0,17.3,,1018.9,
2018-11-18,14.1,10.9,15.1,,,308.0,31.7,,1013.8,
2018-11-19,12.2,9.4,18.0,,,230.0,11.4,,1009.7,
2018-11-20,18.6,15.1,22.5,,,213.0,12.9,,1005.3,
2018-11-21,15.3,13.1,17.3,,,261.0,12.1,,1013.1,
2018-11-22,14.5,11.6,18.1,,,267.0,8.1,,1019.6,
2018-11-23,14.1,11.2,18.3,,,200.0,8.5,,1023.6,
2018-11-24,16.2,12.8,20.7,,,201.0,10.7,,1019.5,
2018-11-25,17.3,16.0,19.6,,,190.0,13.3,,1008.7,
2018-11-26,16.3,13.8,19.5,,,190.0,13.8,,1003.5,
2018-11-27,13.7,11.6,16.2,,,190.0,20.0,,1000.0,
2018-11-28,12.1,9.8,13.7,,,254.0,35.0,,1010.1,
2018-11-29,13.2,11.8,14.5,,,270.0,26.3,,1021.0,
2018-11-30,11.5,8.5,16.1,,,252.0,11.2,,1020.7,
2018-12-01,11.5,8.1,14.2,,,,9.6,,1018.9,
2018-12-02,13.2,10.8,15.8,,,264.0,8.3,,1019.6,
2018-12-03,13.4,10.3,17.5,,,190.0,7.2,,1016.4,
2018-12-04,14.6,12.3,17.4,,,236.0,12.4,,1013.8,
2018-12-05,15.7,12.2,16.7,,,290.0,34.6,,1022.5,
2018-12-06,12.6,10.4,16.7,,,265.0,8.4,,1022.7,
2018-12-07,12.9,9.9,16.3,,,280.0,10.8,,1022.0,
2018-12-08,13.5,11.0,18.6,,,198.0,20.1,,1013.0,
2018-12-09,14.0,10.0,19.2,,,190.0,15.2,,1011.7,
2018-12-10,13.1,8.8,15.9,,,198.0,21.2,,1011.3,
2018-12-11,8.9,6.6,11.5,,,256.0,18.5,,1017.4,
2018-12-12,8.1,4.9,12.9,,,259.0,11.2,,1020.3,
2018-12-13,9.8,6.3,12.1,,,190.0,11.7,,1014.4,
2018-12-14,11.4,9.8,14.1,,,254.0,10.1,,1011.2,
2018-12-15,7.5,5.8,9.8,,,270.0,17.1,,1014.1,
2018-12-16,7.1,5.3,10.2,,,266.0,16.7,,1019.3,
2018-12-17,9.4,6.6,13.1,,,233.0,21.8,,1014.0,
2018-12-18,11.3,9.2,12.4,,,312.0,40.6,,1020.7,
2018-12-19,9.7,7.0,13.2,,,292.0,14.2,,1024.5,
2018-12-20,9.6,5.3,14.4,,,,9.6,,1024.2,
2018-12-21,11.5,9.3,14.4,,,277.0,10.8,,1027.3,
2018-12-22,12.9,9.4,17.4,,,203.0,11.6,,1024.8,
2018-12-23,12.8,9.6,17.3,,,190.0,9.1,,1024.0,
2018-12-24,14.5,11.0,20.5,,,232.0,19.0,,1017.7,
2018-12-25,11.1,10.1,13.0,,,318.0,41.6,,1024.7,
2018-12-26,10.5,7.9,11.5,,,314.0,34.4,,1029.0,
2018-12-27,10.1,7.4,13.5,,,281.0,17.1,,1026.6,
2018-12-28,9.7,6.9,12.9,,,289.0,13.5,,1025.4,
2018-12-29,10.7,7.4,14.0,,,284.0,16.3,,1025.3,
2018-12-30,10.6,8.2,12.9,,,291.0,11.3,,1023.5,
2018-12-31,10.2,7.6,12.2,,,308.0,40.5,,1021.9,
2019-01-01,10.5,6.4,12.5,,,310.0,30.9,,1022.4,
2019-01-02,8.1,5.9,13.2,,,292.0,27.7,,1014.7,
2019-01-03,6.3,2.9,8.7,,,318.0,51.8,,1017.1,
2019-01-04,3.7,2.0,5.0,,,306.0,37.6,,1021.6,
2019-01-05,6.2,4.6,8.4,,,308.0,27.1,,1019.7,
2019-01-06,8.9,4.9,11.4,,,303.0,30.7,,1017.6,
2019-01-07,7.7,6.6,8.5,,,333.0,41.7,,1023.8,
2019-01-08,7.8,3.7,11.1,,,267.0,16.2,,1020.4,
2019-01-09,9.1,7.0,10.3,,,257.0,19.1,,1002.9,
2019-01-10,6.8,5.2,9.2,,,275.0,17.2,,1003.7,
2019-01-11,6.1,4.5,8.5,,,288.0,14.5,,1015.4,
2019-01-12,7.5,4.7,9.8,,,296.0,24.5,,1016.0,
2019-01-13,8.0,6.0,10.2,,,292.0,10.8,,1012.2,
2019-01-14,8.8,5.4,11.1,,,263.0,17.9,,1003.5,
2019-01-15,9.4,7.0,10.8,,,340.0,35.9,,1015.9,
2019-01-16,9.1,4.5,14.5,,,261.0,11.3,,1023.2,
2019-01-17,9.4,5.9,12.7,,,178.0,13.1,,1020.1,
2019-01-18,11.7,9.1,15.3,,,,12.8,,1015.0,
2019-01-19,9.9,6.6,12.3,,,,9.2,,1014.4,
2019-01-20,8.9,6.2,13.2,,,222.0,10.1,,1014.8,
2019-01-21,9.9,6.7,13.5,,,159.0,9.3,,1013.6,
2019-01-22,9.6,8.5,11.1,,,,7.6,,1005.7,
2019-01-23,9.0,5.6,13.3,,,256.0,10.9,,999.3,
2019-01-24,8.6,5.0,11.6,,,126.0,19.7,,993.2,
2019-01-25,8.9,7.0,10.9,,,10.0,45.1,,994.2,
2019-01-26,8.4,5.6,9.7,,,311.0,34.8,,1005.1,
2019-01-27,9.4,5.2,15.3,,,208.0,12.5,,1007.6,
2019-01-28,11.1,8.0,15.0,,,214.0,15.1,,999.9,
2019-01-29,9.7,6.9,12.8,,,275.0,9.9,,1003.2,
2019-01-30,8.6,5.8,11.3,,,250.0,9.3,,1002.1,
2019-01-31,9.6,6.7,12.9,,,258.0,13.7,,1005.2,
2019-02-01,13.5,10.4,17.1,,,171.0,20.9,,1009.5,
2019-02-03,14.3,10.5,17.8,,,204.0,9.7,,1006.6,
2019-02-04,10.6,9.2,11.6,,,279.0,12.1,,1016.2,
2019-02-05,11.3,9.2,12.5,,,315.0,35.6,,1017.9,
2019-02-06,11.2,8.8,13.3,,,322.0,24.6,,1016.7,
2019-02-07,10.5,8.5,12.9,,,295.0,14.4,,1018.9,
2019-02-08,8.8,6.1,11.6,,,266.0,10.3,,,
2019-02-09,9.6,6.5,13.8,,,296.0,10.4,,1022.1,
2019-02-10,10.6,7.3,15.2,,,,12.0,,1021.2,
2019-02-11,11.4,7.7,17.7,,,239.0,19.1,,1010.5,
2019-02-12,10.1,7.0,11.0,,,340.0,47.3,,1019.0,
2019-02-13,8.5,7.7,9.2,,,354.0,62.4,,1029.5,
2019-02-14,10.3,8.1,11.9,,,311.0,30.7,,1030.8,
2019-02-15,10.3,8.5,12.7,,,328.0,22.2,,1027.8,
2019-02-17,9.9,6.2,14.8,,,287.0,10.0,,1028.5,
2019-02-18,10.3,6.1,15.0,,,259.0,7.3,,1025.4,
2019-02-19,10.6,6.7,14.5,,,,6.3,,1023.1,
2019-02-20,10.8,8.2,13.5,,,292.0,12.9,,1024.4,
2019-02-21,10.7,8.1,13.4,,,283.0,13.9,,1026.9,
2019-02-23,8.4,5.2,13.6,,,28.0,61.8,,1021.3,
2019-02-24,9.3,7.9,10.6,,,17.0,27.8,,1027.8,
2019-02-25,9.2,5.2,10.2,,,23.0,36.0,,1027.0,
2019-02-26,10.4,5.4,14.3,,,283.0,19.7,,1024.9,
2019-03-01,12.4,8.7,15.4,,,165.0,14.5,,1013.4,
2019-03-02,13.5,11.2,15.0,,,311.0,20.6,,1013.1,
2019-03-03,12.2,9.3,15.4,,,294.0,10.3,,1019.2,
2019-03-04,12.9,8.8,18.5,,,199.0,12.7,,1016.6,
2019-03-05,15.7,12.2,19.4,,,195.0,10.6,,1014.9,
2019-03-06,14.2,10.5,17.1,,,202.0,12.5,,1020.1,
2019-03-07,16.0,12.9,21.0,,,181.0,22.1,,,
2019-03-08,17.0,13.9,23.8,,,185.0,19.5,,1019.1,
2019-03-09,15.0,12.3,18.9,,,163.0,6.9,,1023.6,
2019-03-12,10.5,8.1,12.1,,,335.0,54.4,,1012.9,
2019-03-14,10.0,8.7,11.3,,,254.0,23.8,,1011.3,
2019-03-15,12.3,8.6,15.9,,,304.0,10.6,,1013.5,
2019-03-17,14.1,10.6,18.9,,,169.0,14.2,,1017.0,
2019-03-18,15.6,11.8,21.4,,,173.0,12.6,,1014.0,
2019-03-19,12.7,11.6,14.0,,,,15.1,,1018.2,
2019-03-20,11.3,9.8,12.9,,,290.0,17.1,,1024.1,
2019-03-21,11.8,8.6,14.8,,,295.0,20.4,,1027.2,
2019-03-22,12.5,9.8,15.3,,,301.0,15.8,,1027.0,
2019-03-23,12.8,9.4,15.5,,,294.0,12.7,,1023.2,
2019-03-24,14.2,10.2,18.6,,,,5.6,,1021.3,
2019-03-25,15.1,10.7,18.4,,,317.0,9.4,,1013.9,
2019-03-26,13.8,11.5,17.0,,,307.0,21.3,,1012.3,
2019-03-27,11.9,10.1,14.0,,,298.0,19.2,,1020.4,
2019-03-28,13.2,10.3,15.3,,,355.0,27.2,,1021.9,
2019-03-29,12.8,9.4,16.2,,,317.0,23.8,,,
2019-03-30,12.9,10.5,15.7,,,293.0,17.9,,1023.5,
2019-04-01,14.1,9.5,18.0,,,,7.2,,1015.0,
2019-04-02,14.5,9.9,19.6,,,319.0,11.9,,1015.7,
2019-04-03,15.8,12.6,20.3,,,172.0,12.4,,1013.2,
2019-04-04,15.7,13.4,18.2,,,173.0,26.4,,1007.8,
2019-04-05,16.3,14.1,19.3,,,187.0,31.2,,1004.1,
2019-04-06,15.0,13.0,17.8,,,297.0,9.3,,1006.9,
2019-04-07,14.0,12.6,16.2,,,264.0,9.1,,1007.1,
2019-04-08,13.1,11.4,15.1,,,272.0,11.5,,1006.5,
2019-04-09,14.1,11.9,16.2,,,293.0,17.0,,1006.6,
2019-04-10,14.7,13.1,17.3,,,290.0,9.1,,1007.9,
2019-04-11,14.3,11.5,18.0,,,197.0,13.7,,1009.1,
2019-04-12,13.7,10.4,17.1,,,314.0,8.5,,1010.5,
2019-04-13,13.0,11.8,14.6,,,301.0,9.7,,1011.9,
2019-04-14,13.3,11.0,16.7,,,294.0,13.4,,1011.8,
2019-04-15,13.7,10.7,17.0,,,297.0,12.2,,1013.6,
2019-04-16,14.6,11.2,17.3,,,,10.5,,1019.2,
2019-04-17,14.8,11.4,17.7,,,303.0,8.9,,1019.8,
2019-04-18,15.1,11.4,19.4,,,307.0,12.0,,1022.6,
2019-04-19,15.0,11.4,18.1,,,302.0,11.2,,1027.0,
2019-04-20,15.7,12.2,18.3,,,305.0,12.6,,1025.4,
2019-04-21,16.2,12.6,20.2,,,160.0,11.9,,1022.2,
2019-04-22,16.3,14.5,18.9,,,157.0,23.3,,1014.9,
2019-04-23,17.6,15.8,19.7,,,190.0,30.9,,1009.5,
2019-04-24,19.5,16.1,24.3,,,190.0,19.9,,1016.5,
2019-04-26,21.1,16.1,27.1,,,170.0,14.8,,1017.0,
2019-04-27,18.8,16.6,21.0,,,,12.7,,1016.8,
2019-04-28,16.9,14.1,20.3,,,222.0,15.2,,1015.2,
2019-04-29,14.6,12.1,17.7,,,310.0,13.8,,1012.4,
2019-04-30,14.2,10.1,17.9,,,311.0,14.2,,1013.6,
2019-05-01,15.6,11.4,19.2,,,9.0,8.7,,1014.3,
2019-05-02,16.3,12.4,19.4,,,322.0,12.5,,1015.5,
2019-05-03,18.0,14.3,22.6,,,182.0,12.3,,1012.6,
2019-05-04,16.4,15.2,17.7,,,168.0,12.9,,1005.4,
2019-05-05,17.3,13.8,22.8,,,319.0,9.9,,1002.3,
2019-05-08,14.8,9.6,18.8,,,297.0,13.8,,1018.3,
2019-05-09,18.2,15.1,22.1,,,191.0,12.8,,1009.5,
2019-05-10,17.6,15.3,19.9,,,319.0,10.2,,1012.2,
2019-05-11,18.0,14.8,21.7,,,,12.2,,1015.8,
2019-05-12,16.4,13.6,18.8,,,155.0,11.8,,1011.2,
2019-05-13,15.3,12.6,17.5,,,58.0,12.8,,1011.2,
2019-05-14,15.1,13.4,16.6,,,308.0,20.4,,1010.5,
2019-05-15,14.3,11.7,17.2,,,318.0,14.7,,1012.2,
2019-05-16,15.7,13.5,18.0,,,322.0,12.3,,1011.3,
2019-05-17,16.1,12.6,18.6,,,351.0,12.5,,1011.4,
2019-05-18,17.6,14.7,20.4,,,161.0,14.2,,1008.6,
2019-05-19,17.9,16.5,20.7,,,249.0,7.5,,1006.3,
2019-05-20,16.7,13.9,20.7,,,221.0,11.3,,1011.0,
2019-05-21,17.2,12.4,21.3,,,,13.3,,1014.0,
2019-05-22,18.5,15.0,21.4,,,265.0,8.6,,1016.0,
2019-05-23,18.6,16.5,20.8,,,299.0,9.5,,1015.9,
2019-05-24,19.5,16.4,22.1,,,,10.1,,1014.1,
2019-05-25,19.7,17.3,21.2,,,,12.0,,1015.0,
2019-05-26,18.4,17.0,20.2,,,173.0,12.0,,1014.3,
2019-05-27,20.0,17.6,23.2,,,170.0,24.3,,1008.9,
2019-05-28,20.6,18.0,25.6,,,196.0,15.1,,1007.5,
2019-05-29,20.6,16.9,25.2,,,192.0,12.3,,1012.3,
2019-05-30,18.7,15.7,22.7,,,188.0,9.9,,1019.2,
2019-05-31,18.0,15.5,19.5,,,191.0,23.5,,1020.7,
2019-06-01,18.2,15.4,20.7,,,187.0,18.1,,1018.3,
2019-06-02,18.9,15.9,21.6,,,186.0,7.9,,1017.2,
2019-06-03,20.1,17.1,23.0,,,187.0,10.2,,1015.7,
2019-06-04,20.8,19.0,23.2,,,188.0,10.7,,1014.2,
2019-06-05,22.2,18.9,27.8,,,187.0,9.9,,1012.5,
2019-06-06,22.8,19.4,28.4,,,186.0,14.6,,1014.5,
2019-06-07,23.7,21.7,27.6,,,186.0,12.2,,1018.4,
2019-06-08,25.8,22.7,29.7,,,188.0,9.1,,1019.7,
2019-06-09,25.4,22.6,27.4,,,189.0,8.4,,1019.7,
2019-06-10,25.7,22.7,28.0,,,188.0,7.0,,1014.2,
2019-06-11,25.2,21.8,28.1,,,187.0,14.5,,1010.3,
2019-06-12,27.5,23.9,35.6,,,187.0,16.4,,1010.9,
2019-06-13,25.7,23.5,27.5,,,188.0,8.8,,1014.6,
2019-06-14,25.7,22.1,28.5,,,188.0,9.5,,1017.5,
2019-06-15,27.6,24.0,32.1,,,188.0,8.2,,1013.6,
2019-06-16,27.4,24.9,29.9,,,189.0,10.2,,1012.8,
2019-06-17,26.6,24.2,29.0,,,188.0,9.4,,1013.2,
2019-06-18,25.7,23.0,28.6,,,187.0,8.8,,1014.4,
2019-06-19,26.1,23.4,28.7,,,187.0,8.7,,1013.8,
2019-06-20,26.5,24.3,28.7,,,186.0,8.9,,1013.3,
2019-06-21,27.2,24.3,29.0,,,186.0,11.2,,1015.0,
2019-06-22,27.8,25.2,33.9,,,187.0,11.6,,1014.8,
2019-06-23,27.2,25.0,28.4,,,187.0,15.9,,1013.8,
2019-06-24,25.5,23.7,27.7,,,187.0,20.1,,1016.3,
2019-06-25,26.0,24.1,27.5,,,187.0,22.7,,1018.2,
2019-06-26,26.8,24.7,29.2,,,187.0,14.0,,1019.7,
2019-06-27,27.5,25.7,29.7,,,188.0,11.2,,1017.5,
2019-06-28,27.4,25.0,29.2,,,188.0,15.7,,1013.4,
2019-06-29,26.7,25.4,27.6,,,190.0,21.6,,1015.7,
2019-06-30,26.2,22.9,29.3,,,190.0,12.5,,1018.9,
2019-07-01,25.7,21.9,29.0,,,190.0,9.7,,1018.4,
2019-07-02,27.5,24.0,30.0,,,,7.9,,1014.4,
2019-07-03,28.6,25.2,30.8,,,190.0,10.1,,1013.7,
2019-07-04,28.0,26.0,30.7,,,190.0,10.7,,1015.7,
2019-07-06,28.2,24.6,31.1,,,190.0,9.1,,1013.7,
2019-07-07,30.0,27.3,34.1,,,190.0,12.9,,1010.4,
2019-07-08,29.1,27.6,31.7,,,190.0,14.4,,1011.3,
2019-07-09,29.3,26.8,31.8,,,190.0,11.9,,1011.7,
2019-07-13,24.3,22.1,27.9,,,190.0,12.0,,1010.0,
2019-07-14,23.9,21.3,25.9,,,190.0,22.3,,1010.1,
2019-07-15,24.6,20.7,27.6,,,190.0,14.2,,1008.9,
2019-07-17,24.8,21.3,27.2,,,190.0,19.6,,1011.9,
2019-07-18,24.8,20.6,27.9,,,190.0,12.8,,1012.5,
2019-07-20,25.8,21.4,29.0,,,190.0,8.2,,1018.7,
2019-07-21,26.9,22.4,30.6,,,190.0,6.8,,1019.8,
2019-07-22,27.2,23.8,30.9,,,190.0,11.5,,1019.6,
2019-07-23,27.4,25.4,28.7,,,190.0,18.5,,1017.1,
2019-07-24,27.9,26.3,29.7,,,190.0,15.9,,1015.8,
2019-07-25,27.9,25.4,30.4,,,190.0,10.3,,1016.2,
2019-07-26,27.3,24.2,29.2,,,190.0,15.6,,1012.9,
2019-07-27,28.9,25.3,33.4,,,190.0,19.9,,1006.4,
2019-07-28,29.8,26.6,35.3,,,190.0,19.9,,1001.5,
2019-07-29,26.8,24.7,29.3,,,190.0,14.3,,1005.3,
2019-07-30,26.9,24.7,29.9,,,190.0,13.7,,1010.1,
2019-07-31,27.4,23.8,30.6,,,190.0,10.3,,1012.5,
2019-08-01,28.5,25.4,31.1,,,190.0,9.3,,1013.8,
2019-08-02,28.8,25.4,32.6,,,190.0,11.9,,1012.2,
2019-10-23,19.0,16.5,22.5,,,190.0,8.6,,1021.0,
2019-10-24,18.7,14.9,21.6,,,190.0,12.8,,1017.0,
2019-10-25,19.9,15.9,23.4,,,190.0,7.6,,1017.8,
2019-10-27,18.1,14.7,22.8,,,190.0,7.4,,1021.4,
2019-10-28,18.0,13.5,23.1,,,190.0,8.5,,1017.0,
2019-12-17,15.7,13.5,18.5,,,190.0,14.6,,1022.7,
2019-12-18,16.5,15.0,18.3,,,190.0,12.1,,1024.2,
2019-12-19,16.5,14.8,18.4,,,190.0,18.3,,1022.3,
2019-12-20,15.9,14.7,17.3,,,190.0,12.4,,1015.9,
2019-12-21,16.5,15.4,18.2,,,190.0,20.8,,1006.6,
2019-12-24,13.1,10.0,15.4,,,190.0,25.1,,1014.0,
2019-12-25,11.8,8.8,15.8,,,190.0,12.5,,1015.1,
2019-12-26,11.7,8.4,14.9,,,190.0,20.8,,1019.8,
2019-12-27,10.8,8.6,13.6,,,190.0,15.1,,1022.3,
2019-12-28,9.6,8.2,10.9,,,190.0,45.2,,1023.9,
2019-12-29,8.8,7.6,9.3,,,190.0,47.0,,1026.5,
2019-12-30,8.4,5.3,9.8,,,190.0,38.2,,1028.9,
2019-12-31,8.0,4.8,11.7,,,190.0,15.9,,1029.8,
2020-01-01,10.8,7.6,13.6,,,190.0,22.7,,1028.4,
2020-01-02,10.4,7.4,13.5,,,190.0,14.8,,1030.5,
2020-01-03,9.6,7.0,13.2,,,190.0,13.7,,1027.8,
2020-01-04,9.9,5.8,13.7,,,190.0,14.7,,1023.1,
2020-01-05,10.6,8.7,12.9,,,235.0,48.6,,1022.1,
2020-01-06,8.6,7.3,9.8,,,327.0,56.0,,1025.6,
2020-01-07,9.2,6.1,11.7,,,299.0,19.8,,1025.3,
2020-01-08,9.7,6.5,14.3,,,287.0,14.0,,1028.4,
2020-01-09,9.9,6.8,12.9,,,293.0,12.4,,1028.6,
2020-01-10,8.6,4.5,12.8,,,245.0,9.4,,1026.0,
2020-01-14,10.3,7.4,14.7,,,289.0,6.9,,1027.0,
2020-03-05,11.6,9.3,14.8,,,278.0,16.0,,1011.4,
2020-03-06,14.9,11.6,20.1,,,198.0,17.7,,1004.7,
2020-03-07,12.4,9.8,13.9,,,264.0,9.1,,1008.8,
2020-03-08,11.3,9.2,13.3,,,300.0,23.7,,1015.3,
2020-03-09,10.6,7.6,13.4,,,294.0,16.4,,1013.9,
2020-03-10,11.5,8.6,14.5,,,299.0,19.2,,1015.4,
2020-03-12,13.5,9.8,16.6,,,324.0,11.8,,1020.8,
2020-03-15,13.8,10.5,16.2,,,302.0,22.3,,1018.9,
2020-03-16,12.4,9.3,15.6,,,289.0,12.6,,1026.3,
2020-03-17,12.6,8.1,16.9,,,234.0,9.2,,1030.4,
2020-03-18,12.1,8.5,15.0,,,283.0,12.5,,1026.9,
2020-03-19,13.0,9.3,17.4,,,299.0,8.7,,1025.6,
2020-03-20,12.5,8.7,15.3,,,265.0,8.7,,1023.0,
2020-03-21,13.7,9.1,18.8,,,199.0,13.7,,1016.3,
2020-03-22,13.8,12.2,15.6,,,259.0,13.3,,1014.0,
2020-03-23,10.0,7.2,13.9,,,304.0,42.4,,1018.6,
2020-03-24,4.9,1.7,7.8,,,291.0,21.1,,1018.9,
2020-03-25,6.5,2.2,11.3,,,309.0,10.3,,1015.5,
2020-03-26,12.0,9.9,13.8,,,85.0,34.2,,1006.2,
2020-03-27,12.3,10.9,13.4,,,94.0,21.2,,1010.8,
2020-03-28,12.1,8.0,15.0,,,245.0,8.9,,1014.2,
2020-03-29,13.3,10.5,16.4,,,306.0,10.2,,1013.8,
2020-03-30,12.9,9.2,16.2,,,272.0,7.8,,1012.6,
2020-03-31,12.0,9.4,14.5,,,275.0,22.9,,1015.4,
2020-04-01,7.7,3.9,10.3,,,272.0,28.8,,1015.0,
2020-04-02,9.5,5.9,13.1,,,273.0,15.3,,1015.4,
2020-04-03,10.6,6.6,14.1,,,270.0,14.2,,1014.0,
2020-04-04,13.0,9.6,15.8,,,272.0,27.6,,1013.9,
2020-04-05,15.0,13.9,16.9,,,327.0,11.7,,1016.3,
2020-04-06,15.3,13.5,17.8,,,34.0,11.2,,1023.4,
2020-04-08,13.4,9.4,17.8,,,310.0,9.6,,1025.8,
2020-04-09,13.7,9.1,17.4,,,295.0,9.8,,1022.6,
2020-04-10,15.2,11.7,18.3,,,298.0,11.8,,1021.3,
2020-04-11,16.0,13.8,18.3,,,295.0,10.2,,1021.4,
2020-04-12,16.6,13.0,20.7,,,262.0,8.5,,1021.3,
2020-04-13,17.3,13.0,22.6,,,206.0,16.8,,1017.5,
2020-04-14,15.6,12.2,18.6,,,214.0,14.1,,1012.1,
2020-04-15,12.3,11.3,13.3,,,316.0,35.9,,1020.7,
2020-04-16,12.2,7.7,16.4,,,296.0,12.0,,1023.9,
2020-04-17,14.6,10.2,18.6,,,301.0,6.5,,1020.2,
2020-04-18,15.5,10.9,18.7,,,266.0,8.8,,1018.2,
2020-04-19,17.8,16.4,22.7,,,219.0,11.4,,1014.3,
2020-04-20,16.3,15.1,17.4,,,310.0,10.6,,1010.9,
2020-04-21,15.5,13.4,17.7,,,275.0,11.2,,1009.1,
2020-04-22,14.5,13.3,16.7,,,266.0,20.1,,1013.3,
2020-04-23,14.1,12.7,16.4,,,310.0,18.6,,1016.8,
2020-04-24,15.5,12.0,19.4,,,302.0,7.5,,1015.9,
2020-04-25,16.9,12.6,20.1,,,243.0,9.5,,1011.7,
2020-04-26,16.8,13.0,19.2,,,247.0,11.0,,1010.4,
2020-04-27,17.9,14.9,20.3,,,306.0,9.5,,1013.3,
2020-04-28,18.5,15.5,20.9,,,266.0,10.6,,1014.0,
2020-04-29,19.3,14.9,23.7,,,243.0,12.3,,1011.4,
2020-04-30,18.2,16.2,21.0,,,270.0,11.1,,1012.5,
2020-05-01,18.7,15.4,20.8,,,245.0,9.2,,1012.2,
2020-05-02,19.2,17.5,22.1,,,245.0,9.6,,1009.2,
