id,dataSet,indicator,periodType,periodFrom,periodTo,operatorKey,tsoEicCode,operatorLabel,pointKey,pointLabel,tsoItemIdentifier,directionKey,unit,itemRemarks,generalRemarks,value,lastUpdateDateTime,isUnlimited,flowStatus,interruptionType,restorationInformation,capacityType,capacityBookingStatus,isCamRelevant,isNA,originalPeriodFrom,isCmpRelevant,bookingPlatformKey,bookingPlatformLabel,bookingPlatformURL,interruptionCalculationRemark,isArchived
"1Physical Flowday2021-11-032021-11-04IT-TSO-0001ITP-00136exitkWh/d",1,"Physical Flow",day,"2021-11-03 06:00","2021-11-04 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,exit,kWh/d,,,0,"2022-01-13 04:27",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-032021-11-04IT-TSO-0001ITP-00278exitkWh/d",1,"Physical Flow",day,"2021-11-03 06:00","2021-11-04 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00278,Bizzarone,21Z000000000277C,exit,kWh/d,,,5058963,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-032021-11-04IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2021-11-03 06:00","2021-11-04 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,1594251,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-032021-11-04IT-TSO-0001ITP-00288exitkWh/d",1,"Physical Flow",day,"2021-11-03 06:00","2021-11-04 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00288,"SRG Delivery to other transmission networks",21Y0000000000557,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity booking at these points is not foreseen by the regulatory framework.",,52370125,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-032021-11-04IT-TSO-0001LNG-00004entrykWh/d",1,"Physical Flow",day,"2021-11-03 06:00","2021-11-04 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00004,"OLT LNG / Livorno",21Z000000000275G,entry,kWh/d,,,0,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-032021-11-04IT-TSO-0001LNG-00015entrykWh/d",1,"Physical Flow",day,"2021-11-03 06:00","2021-11-04 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00015,"Cavarzere (Porto Levante / Adriatic LNG)",21Z000000000142Z,entry,kWh/d,,,241036011,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-032021-11-04IT-TSO-0001LNG-00019entrykWh/d",1,"Physical Flow",day,"2021-11-03 06:00","2021-11-04 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00019,Panigaglia,21Z0000000000430,entry,kWh/d,,,136111,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-032021-11-04IT-TSO-0001PRD-00154entrykWh/d",1,"Physical Flow",day,"2021-11-03 06:00","2021-11-04 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",PRD-00154,"IT - Indigenous Production",21Y0000000000565,entry,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,90629945,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-032021-11-04IT-TSO-0001UGS-00008entrykWh/d",1,"Physical Flow",day,"2021-11-03 06:00","2021-11-04 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,entry,kWh/d,,,451403525,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-032021-11-04IT-TSO-0001UGS-00008exitkWh/d",1,"Physical Flow",day,"2021-11-03 06:00","2021-11-04 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,exit,kWh/d,,,149095,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-032021-11-04IT-TSO-0001UGS-00023entrykWh/d",1,"Physical Flow",day,"2021-11-03 06:00","2021-11-04 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,entry,kWh/d,,,53935306,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-032021-11-04IT-TSO-0001UGS-00023exitkWh/d",1,"Physical Flow",day,"2021-11-03 06:00","2021-11-04 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,exit,kWh/d,,,0,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-042021-11-05IT-TSO-0001DIS-00005exitkWh/d",1,"Physical Flow",day,"2021-11-04 06:00","2021-11-05 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",DIS-00005,"Distribution (IT)",21Y0000000000581,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,1050934925,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-042021-11-05IT-TSO-0001FNC-00005exitkWh/d",1,"Physical Flow",day,"2021-11-04 06:00","2021-11-05 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00005,"Industrial Consumers (IT)",21Y0000000000573,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,426888483,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-042021-11-05IT-TSO-0001FNC-00006exitkWh/d",1,"Physical Flow",day,"2021-11-04 06:00","2021-11-05 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00006,"Thermal Plants (IT)",21Y0000000000549,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,975598108,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-042021-11-05IT-TSO-0001ITP-00008entrykWh/d",1,"Physical Flow",day,"2021-11-04 06:00","2021-11-05 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,entry,kWh/d,,,249227431,"2022-01-13 04:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-042021-11-05IT-TSO-0001ITP-00008exitkWh/d",1,"Physical Flow",day,"2021-11-04 06:00","2021-11-05 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,exit,kWh/d,,,0,"2022-01-13 04:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-042021-11-05IT-TSO-0001ITP-00040entrykWh/d",1,"Physical Flow",day,"2021-11-04 06:00","2021-11-05 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,entry,kWh/d,,,655735464,"2022-01-13 04:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-042021-11-05IT-TSO-0001ITP-00040exitkWh/d",1,"Physical Flow",day,"2021-11-04 06:00","2021-11-05 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,exit,kWh/d,,,0,"2022-01-13 04:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-042021-11-05IT-TSO-0001ITP-00049entrykWh/d",1,"Physical Flow",day,"2021-11-04 06:00","2021-11-05 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,entry,kWh/d,,,0,"2022-01-13 04:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-042021-11-05IT-TSO-0001ITP-00049exitkWh/d",1,"Physical Flow",day,"2021-11-04 06:00","2021-11-05 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,exit,kWh/d,,,0,"2022-01-13 04:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-042021-11-05IT-TSO-0001ITP-00074entrykWh/d",1,"Physical Flow",day,"2021-11-04 06:00","2021-11-05 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00074,Gela,21Z000000000149L,entry,kWh/d,,,115480838,"2022-01-13 04:27",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-042021-11-05IT-TSO-0001ITP-00093entrykWh/d",1,"Physical Flow",day,"2021-11-04 06:00","2021-11-05 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00093,"Mazara del Vallo",21Z000000000080V,entry,kWh/d,,,685162252,"2022-01-13 04:27",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-042021-11-05IT-TSO-0001ITP-00136entrykWh/d",1,"Physical Flow",day,"2021-11-04 06:00","2021-11-05 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,entry,kWh/d,,,0,"2022-01-13 04:27",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-042021-11-05IT-TSO-0001ITP-00136exitkWh/d",1,"Physical Flow",day,"2021-11-04 06:00","2021-11-05 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,exit,kWh/d,,,13458051,"2022-01-13 04:27",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-042021-11-05IT-TSO-0001ITP-00278exitkWh/d",1,"Physical Flow",day,"2021-11-04 06:00","2021-11-05 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00278,Bizzarone,21Z000000000277C,exit,kWh/d,,,5177230,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-042021-11-05IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2021-11-04 06:00","2021-11-05 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,1580934,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-042021-11-05IT-TSO-0001ITP-00288exitkWh/d",1,"Physical Flow",day,"2021-11-04 06:00","2021-11-05 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00288,"SRG Delivery to other transmission networks",21Y0000000000557,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity booking at these points is not foreseen by the regulatory framework.",,51707547,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-042021-11-05IT-TSO-0001LNG-00004entrykWh/d",1,"Physical Flow",day,"2021-11-04 06:00","2021-11-05 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00004,"OLT LNG / Livorno",21Z000000000275G,entry,kWh/d,,,0,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-042021-11-05IT-TSO-0001LNG-00015entrykWh/d",1,"Physical Flow",day,"2021-11-04 06:00","2021-11-05 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00015,"Cavarzere (Porto Levante / Adriatic LNG)",21Z000000000142Z,entry,kWh/d,,,240926871,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-042021-11-05IT-TSO-0001LNG-00019entrykWh/d",1,"Physical Flow",day,"2021-11-04 06:00","2021-11-05 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00019,Panigaglia,21Z0000000000430,entry,kWh/d,,,135898,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-042021-11-05IT-TSO-0001PRD-00154entrykWh/d",1,"Physical Flow",day,"2021-11-04 06:00","2021-11-05 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",PRD-00154,"IT - Indigenous Production",21Y0000000000565,entry,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,90183016,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-042021-11-05IT-TSO-0001UGS-00008entrykWh/d",1,"Physical Flow",day,"2021-11-04 06:00","2021-11-05 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,entry,kWh/d,,,451778451,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-042021-11-05IT-TSO-0001UGS-00008exitkWh/d",1,"Physical Flow",day,"2021-11-04 06:00","2021-11-05 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,exit,kWh/d,,,166982,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-042021-11-05IT-TSO-0001UGS-00023entrykWh/d",1,"Physical Flow",day,"2021-11-04 06:00","2021-11-05 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,entry,kWh/d,,,60940500,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-042021-11-05IT-TSO-0001UGS-00023exitkWh/d",1,"Physical Flow",day,"2021-11-04 06:00","2021-11-05 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,exit,kWh/d,,,0,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-052021-11-06IT-TSO-0001DIS-00005exitkWh/d",1,"Physical Flow",day,"2021-11-05 06:00","2021-11-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",DIS-00005,"Distribution (IT)",21Y0000000000581,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,1135868977,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-052021-11-06IT-TSO-0001ITP-00008exitkWh/d",1,"Physical Flow",day,"2021-11-05 06:00","2021-11-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,exit,kWh/d,,,0,"2022-01-13 04:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-052021-11-06IT-TSO-0001ITP-00049exitkWh/d",1,"Physical Flow",day,"2021-11-05 06:00","2021-11-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,exit,kWh/d,,,0,"2022-01-13 04:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-052021-11-06IT-TSO-0001ITP-00136exitkWh/d",1,"Physical Flow",day,"2021-11-05 06:00","2021-11-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,exit,kWh/d,,,18084641,"2022-01-13 04:27",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-052021-11-06IT-TSO-0001ITP-00288exitkWh/d",1,"Physical Flow",day,"2021-11-05 06:00","2021-11-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00288,"SRG Delivery to other transmission networks",21Y0000000000557,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity booking at these points is not foreseen by the regulatory framework.",,58690821,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-052021-11-06IT-TSO-0001LNG-00015entrykWh/d",1,"Physical Flow",day,"2021-11-05 06:00","2021-11-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00015,"Cavarzere (Porto Levante / Adriatic LNG)",21Z000000000142Z,entry,kWh/d,,,240436039,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-052021-11-06IT-TSO-0001PRD-00154entrykWh/d",1,"Physical Flow",day,"2021-11-05 06:00","2021-11-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",PRD-00154,"IT - Indigenous Production",21Y0000000000565,entry,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,90856425,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-052021-11-06IT-TSO-0001UGS-00008exitkWh/d",1,"Physical Flow",day,"2021-11-05 06:00","2021-11-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,exit,kWh/d,,,201655,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-052021-11-06IT-TSO-0001UGS-00023exitkWh/d",1,"Physical Flow",day,"2021-11-05 06:00","2021-11-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,exit,kWh/d,,,0,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-052021-11-06IT-TSO-0001FNC-00005exitkWh/d",1,"Physical Flow",day,"2021-11-05 06:00","2021-11-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00005,"Industrial Consumers (IT)",21Y0000000000573,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,439063254,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-052021-11-06IT-TSO-0001ITP-00008entrykWh/d",1,"Physical Flow",day,"2021-11-05 06:00","2021-11-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,entry,kWh/d,,,281433897,"2022-01-13 04:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-052021-11-06IT-TSO-0001ITP-00040entrykWh/d",1,"Physical Flow",day,"2021-11-05 06:00","2021-11-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,entry,kWh/d,,,749447999,"2022-01-13 04:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-052021-11-06IT-TSO-0001ITP-00049entrykWh/d",1,"Physical Flow",day,"2021-11-05 06:00","2021-11-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,entry,kWh/d,,,0,"2022-01-13 04:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-052021-11-06IT-TSO-0001ITP-00074entrykWh/d",1,"Physical Flow",day,"2021-11-05 06:00","2021-11-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00074,Gela,21Z000000000149L,entry,kWh/d,,,120888923,"2022-01-13 04:27",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-052021-11-06IT-TSO-0001ITP-00136entrykWh/d",1,"Physical Flow",day,"2021-11-05 06:00","2021-11-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,entry,kWh/d,,,0,"2022-01-13 04:27",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-052021-11-06IT-TSO-0001ITP-00278exitkWh/d",1,"Physical Flow",day,"2021-11-05 06:00","2021-11-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00278,Bizzarone,21Z000000000277C,exit,kWh/d,,,5475686,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-052021-11-06IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2021-11-05 06:00","2021-11-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,1678608,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-052021-11-06IT-TSO-0001LNG-00019entrykWh/d",1,"Physical Flow",day,"2021-11-05 06:00","2021-11-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00019,Panigaglia,21Z0000000000430,entry,kWh/d,,,40961,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-052021-11-06IT-TSO-0001UGS-00023entrykWh/d",1,"Physical Flow",day,"2021-11-05 06:00","2021-11-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,entry,kWh/d,,,51890972,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-052021-11-06IT-TSO-0001FNC-00006exitkWh/d",1,"Physical Flow",day,"2021-11-05 06:00","2021-11-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00006,"Thermal Plants (IT)",21Y0000000000549,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,915035132,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-052021-11-06IT-TSO-0001ITP-00040exitkWh/d",1,"Physical Flow",day,"2021-11-05 06:00","2021-11-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,exit,kWh/d,,,0,"2022-01-13 04:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-052021-11-06IT-TSO-0001ITP-00093entrykWh/d",1,"Physical Flow",day,"2021-11-05 06:00","2021-11-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00093,"Mazara del Vallo",21Z000000000080V,entry,kWh/d,,,666097289,"2022-01-13 04:27",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-11-052021-11-06IT-TSO-0001LNG-00004entrykWh/d",1,"Physical Flow",day,"2021-11-05 06:00","2021-11-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00004,"OLT LNG / Livorno",21Z000000000275G,entry,kWh/d,,,0,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-052021-11-06IT-TSO-0001UGS-00008entrykWh/d",1,"Physical Flow",day,"2021-11-05 06:00","2021-11-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,entry,kWh/d,,,431044485,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-062021-11-07IT-TSO-0001DIS-00005exitkWh/d",1,"Physical Flow",day,"2021-11-06 06:00","2021-11-07 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",DIS-00005,"Distribution (IT)",21Y0000000000581,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,1035588615,"2022-01-13 04:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-11-062021-11-07IT-TSO-0001ITP-00008entrykWh/d",1,"Physical Flow",day,"2021-11-06 06:00","2021-11-07 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,entry,kWh/d,,,273835052,"2022-01-13 04:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
