date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2021-06-21,44.5,7.0,14.44,19.9,8.23,0.57,2.68,222.7,6.5753,72.92,82.37
2021-06-22,44.5,7.0,12.93,18.62,7.46,1.74,3.11,233.8,6.2443,72.65,82.53
2021-06-23,44.5,7.0,12.8,18.58,6.44,1.65,2.2,221.0,6.139,69.09,82.79
2021-06-24,44.5,7.0,12.19,17.29,6.91,0.8,2.82,251.9,6.9497,69.7,82.89
2021-06-25,44.5,7.0,13.73,20.54,5.74,0.0,1.27,238.0,7.8439,58.11,82.79
2021-06-26,44.5,7.0,15.41,21.91,7.69,0.02,1.15,232.5,6.8681,55.13,82.9
2021-06-27,44.5,7.0,15.27,19.42,10.83,0.78,1.49,198.1,6.1711,68.39,82.92
2021-06-28,44.5,7.0,16.53,21.32,12.03,0.47,2.38,157.2,5.9518,62.09,82.85
2021-06-29,44.5,7.0,13.51,18.59,6.85,0.29,4.06,257.4,7.4465,62.27,82.59
2021-06-30,44.5,7.0,12.12,19.39,3.82,0.02,3.22,297.2,8.5243,59.09,82.52
2021-07-01,44.5,7.0,14.11,21.33,5.61,0.0,2.34,311.9,8.442,54.36,82.69
2021-07-02,44.5,7.0,15.73,22.45,7.96,0.0,1.98,298.8,8.3798,51.68,82.84
2021-07-03,44.5,7.0,14.59,18.95,10.27,1.89,2.23,254.5,5.4823,69.49,82.83
2021-07-04,44.5,7.0,11.84,17.51,7.9,2.92,2.46,291.9,4.1105,73.64,82.55
2021-07-05,44.5,7.0,15.77,23.37,6.6,0.0,2.72,280.2,8.1281,64.2,82.69
2021-07-06,44.5,7.0,15.89,21.53,10.36,0.6,2.86,210.7,4.9404,67.34,82.72
2021-07-07,44.5,7.0,15.51,22.04,8.76,4.7,2.9,225.7,4.9574,68.8,82.8
2021-07-08,44.5,7.0,12.96,19.73,6.08,11.38,2.69,258.6,5.2212,73.31,82.89
2021-07-09,44.5,7.0,14.19,22.27,3.73,0.0,1.21,237.2,8.3597,54.44,83.0
2021-07-10,44.5,7.0,16.19,23.1,9.21,0.53,1.63,244.5,7.2386,54.78,82.94
2021-07-11,44.5,7.0,16.69,23.91,10.06,0.03,1.89,265.3,8.0194,54.52,82.79
2021-07-12,44.5,7.0,17.37,23.69,12.11,0.44,1.98,196.8,4.722,56.07,82.59
2021-07-13,44.5,7.0,13.09,19.75,6.22,6.21,2.74,280.2,6.0586,63.46,82.0
2021-07-14,44.5,7.0,11.06,15.97,5.56,2.29,1.87,313.0,7.0814,66.84,82.42
2021-07-15,44.5,7.0,12.55,18.82,6.99,0.68,1.76,327.3,4.2924,69.33,82.61
2021-07-16,44.5,7.0,13.12,19.14,7.76,1.43,1.71,28.9,4.8125,70.76,82.71
2021-07-17,44.5,7.0,15.84,22.12,8.65,0.02,2.13,53.1,7.2036,63.1,82.85
2021-07-18,44.5,7.0,17.94,24.02,10.97,0.19,1.92,61.8,7.5247,59.9,82.78
2021-07-19,44.5,7.0,16.44,20.61,12.0,1.53,1.43,353.6,5.6818,76.22,82.84
2021-07-20,44.5,7.0,18.45,23.74,13.53,0.17,1.47,237.2,7.403,64.0,82.96
2021-07-21,44.5,7.0,18.38,23.56,13.22,0.03,1.09,218.8,5.5404,56.79,83.19
2021-07-22,44.5,7.0,18.88,25.38,12.31,0.0,1.2,264.9,6.707,47.5,83.18
2021-07-23,44.5,7.0,19.4,25.98,12.98,0.18,2.16,257.2,5.5975,48.99,83.0
2021-07-24,44.5,7.0,18.34,24.32,12.96,0.11,3.21,210.8,5.7941,46.62,82.7
2021-07-25,44.5,7.0,17.39,23.7,12.31,0.09,2.17,233.6,5.8656,54.81,82.44
2021-07-26,44.5,7.0,16.48,22.02,11.18,2.43,2.22,225.4,4.2698,59.18,82.66
2021-07-27,44.5,7.0,15.52,20.28,11.74,1.89,1.87,222.2,4.6169,69.15,82.85
2021-07-28,44.5,7.0,15.1,21.65,9.7,1.94,2.63,248.2,5.3974,66.57,82.83
2021-07-29,44.5,7.0,17.55,24.84,9.14,1.62,2.74,259.1,7.1918,58.1,82.88
2021-07-30,44.5,7.0,17.17,22.47,12.19,5.56,3.1,232.6,5.2418,70.61,82.72
2021-07-31,44.5,7.0,16.38,22.91,11.81,9.22,2.86,226.7,4.6202,75.14,82.35
2021-08-01,44.5,7.0,13.96,19.45,9.04,6.55,2.07,306.8,5.8078,66.42,82.12
2021-08-02,44.5,7.0,13.51,19.76,6.88,0.41,1.53,237.3,6.2822,58.2,82.54
2021-08-03,44.5,7.0,13.12,18.55,7.97,0.53,3.18,262.1,5.6501,67.01,82.74
2021-08-04,44.5,7.0,11.24,14.65,7.51,4.45,2.69,253.5,2.5498,85.59,82.45
2021-08-05,44.5,7.0,13.52,20.6,6.54,0.21,2.93,290.5,7.0063,64.15,82.32
2021-08-06,44.5,7.0,14.44,22.01,6.15,0.0,3.19,276.6,7.5617,58.79,82.36
2021-08-07,44.5,7.0,15.1,21.02,9.54,1.92,3.7,224.2,4.4398,67.44,82.28
2021-08-08,44.5,7.0,13.16,19.86,6.56,0.03,3.26,271.6,7.261,52.68,82.65
2021-08-09,44.5,7.0,15.24,22.5,6.66,0.0,2.63,264.0,7.38,42.33,83.13
2021-08-10,44.5,7.0,18.03,25.07,11.39,0.02,1.89,265.8,6.3461,52.22,83.24
2021-08-11,44.5,7.0,19.73,26.57,12.53,0.03,2.33,280.8,7.1866,48.06,83.34
2021-08-12,44.5,7.0,20.52,27.33,13.96,0.32,1.28,262.9,6.0883,51.42,83.5
2021-08-13,44.5,7.0,21.38,27.94,14.57,0.16,1.23,266.9,6.4956,50.35,83.66
2021-08-14,44.5,7.0,22.05,28.75,15.88,0.03,1.57,269.4,6.7543,48.86,83.56
2021-08-15,44.5,7.0,21.5,28.4,15.63,0.07,2.33,266.2,6.8489,54.13,83.17
2021-08-16,44.5,7.0,17.53,25.43,8.27,0.1,3.14,299.3,6.1706,55.26,82.69
2021-08-17,44.5,7.0,16.29,24.67,7.91,0.0,1.58,188.3,6.8105,49.93,82.7
2021-08-18,44.5,7.0,15.83,22.72,8.6,0.03,1.55,109.6,5.3534,57.29,82.79
2021-08-19,44.5,7.0,16.08,21.72,10.98,0.29,1.15,158.6,4.9176,63.66,82.79
2021-08-20,44.5,7.0,16.62,22.97,10.94,0.25,1.14,242.4,5.6981,62.34,82.93
2021-08-21,44.5,7.0,17.75,24.81,11.14,0.0,1.27,262.0,6.2837,52.04,83.21
2021-08-22,44.5,7.0,16.91,23.42,10.17,0.05,3.15,275.5,5.2373,57.41,83.14
2021-08-23,44.5,7.0,15.54,23.34,7.42,0.4,1.83,73.0,5.4778,60.69,82.8
2021-08-24,44.5,7.0,12.4,17.06,9.41,5.32,1.57,78.5,3.4826,81.57,82.83
2021-08-25,44.5,7.0,12.87,18.68,8.76,0.64,1.09,30.7,4.812,74.02,82.77
2021-08-26,44.5,7.0,15.2,23.5,7.58,0.0,1.53,315.0,6.624,56.66,82.47
2021-08-27,44.5,7.0,14.53,23.23,6.63,0.13,2.02,111.3,4.2528,54.4,82.29
2021-08-28,44.5,7.0,12.23,17.32,8.48,0.45,1.57,56.6,5.2322,71.31,82.42
2021-08-29,44.5,7.0,12.67,18.69,7.6,0.09,1.27,244.8,6.1234,61.46,82.51
2021-08-30,44.5,7.0,12.87,19.0,6.88,1.34,1.23,179.3,5.5224,65.73,82.55
2021-08-31,44.5,7.0,12.31,17.98,7.89,4.28,1.16,230.2,4.4434,75.27,82.83
2021-09-01,44.5,7.0,13.98,20.64,8.67,0.06,1.14,87.2,5.2714,66.95,83.22
2021-09-02,44.5,7.0,13.1,19.37,8.15,0.39,2.4,82.4,4.159,73.0,83.34
2021-09-03,44.5,7.0,12.4,17.8,9.01,1.25,1.48,74.8,3.5995,76.65,83.07
2021-09-04,44.5,7.0,12.63,17.02,9.25,0.98,0.81,219.1,4.7875,75.25,82.85
2021-09-05,44.5,7.0,13.95,19.49,9.8,0.74,0.66,172.8,4.6982,71.12,83.1
2021-09-06,44.5,7.0,14.38,19.88,10.31,0.57,0.54,193.1,4.7465,71.79,83.38
2021-09-07,44.5,7.0,14.29,19.84,9.89,0.23,0.91,274.3,4.8067,72.64,83.36
2021-09-08,44.5,7.0,12.64,17.38,9.31,0.37,1.7,107.5,3.4709,76.51,83.09
2021-09-09,44.5,7.0,12.11,16.76,8.52,0.53,1.29,113.5,2.6784,73.93,82.9
2021-09-10,44.5,7.0,11.81,16.87,8.29,0.79,1.6,80.9,3.0814,71.6,82.92
2021-09-11,44.5,7.0,13.57,19.94,7.41,0.23,1.08,246.7,5.1934,66.82,82.96
2021-09-12,44.5,7.0,13.84,19.37,9.86,0.32,1.26,129.5,4.5809,69.36,82.93
2021-09-13,44.5,7.0,14.83,21.83,8.93,0.06,1.4,240.4,5.0702,68.94,83.01
2021-09-14,44.5,7.0,13.77,17.74,10.9,4.16,1.55,218.8,3.2479,83.47,83.0
2021-09-15,44.5,7.0,12.78,16.67,10.11,3.08,2.44,208.7,2.2142,81.51,82.96
2021-09-16,44.5,7.0,12.39,16.5,9.71,7.89,1.89,249.6,2.5613,84.55,82.72
2021-09-17,44.5,7.0,13.21,20.15,7.35,1.55,1.33,257.6,4.8809,72.68,82.49
2021-09-18,44.5,7.0,13.1,19.47,8.72,4.12,1.49,231.6,4.2264,74.55,82.52
2021-09-19,44.5,7.0,9.15,14.39,3.43,6.22,3.28,289.7,5.0059,69.95,82.33
2021-09-20,44.5,7.0,7.5,13.73,2.36,3.38,1.5,351.7,3.979,80.93,82.57
2021-09-21,44.5,7.0,9.8,15.94,5.49,0.22,1.44,58.2,4.14,77.27,83.2
2021-09-22,44.5,7.0,11.43,19.72,5.44,0.01,1.15,34.7,5.207,69.49,83.27
2021-09-23,44.5,7.0,12.0,19.66,6.21,0.03,1.31,299.9,3.7634,73.12,83.21
2021-09-24,44.5,7.0,13.1,20.68,6.29,0.0,1.81,269.8,5.0006,66.17,83.04
2021-09-25,44.5,7.0,14.24,20.32,10.32,0.18,1.46,193.0,2.1631,65.73,83.15
2021-09-26,44.5,7.0,11.94,16.2,8.79,7.48,1.84,211.9,1.1117,85.2,83.05
2021-09-27,44.5,7.0,11.94,19.31,6.52,0.01,1.67,316.7,3.6734,64.83,82.99
2021-09-28,44.5,7.0,12.34,18.68,7.35,0.06,1.55,183.9,4.333,60.9,83.06
2021-09-29,44.5,7.0,10.21,17.71,4.27,0.01,2.14,320.8,4.451,60.7,83.03
2021-09-30,44.5,7.0,10.16,17.9,3.68,0.0,1.06,119.8,4.5576,57.95,83.28
2021-10-01,44.5,7.0,9.88,16.0,4.76,0.18,1.65,170.5,3.1013,75.56,83.18
2021-10-02,44.5,7.0,9.75,15.56,5.42,0.38,1.76,189.6,3.053,78.71,82.82
2021-10-03,44.5,7.0,8.31,11.97,5.71,3.48,3.0,169.7,1.8389,88.67,82.59
2021-10-04,44.5,7.0,9.0,12.64,6.47,15.65,2.64,133.0,0.93,90.7,82.5
2021-10-05,44.5,7.0,7.32,13.76,2.29,1.43,3.32,271.4,2.7559,80.04,82.29
2021-10-06,44.5,7.0,2.88,10.48,-3.01,0.07,3.64,344.1,4.5706,69.68,82.47
2021-10-07,44.5,7.0,4.23,12.36,-3.01,0.01,2.42,39.0,4.5653,63.0,82.69
2021-10-08,44.5,7.0,6.75,13.46,0.71,0.08,2.1,60.1,3.0338,79.87,82.97
2021-10-09,44.5,7.0,6.03,11.04,3.0,0.84,1.67,55.8,2.0467,83.46,83.0
2021-10-10,44.5,7.0,5.77,12.88,0.78,0.47,1.46,46.5,4.0901,73.36,82.89
2021-10-11,44.5,7.0,7.25,16.29,-0.13,0.0,1.01,37.9,4.4198,48.45,82.87
2021-10-12,44.5,7.0,7.24,14.48,1.18,0.03,0.81,46.9,3.931,56.24,82.49
2021-10-13,44.5,7.0,4.26,11.65,-1.39,0.01,1.62,56.1,4.0858,65.11,82.63
2021-10-14,44.5,7.0,4.53,12.15,-1.55,0.0,1.26,21.1,4.0363,66.21,83.05
2021-10-15,44.5,7.0,6.25,14.05,0.11,0.0,1.25,7.4,3.2078,64.3,82.68
2021-10-16,44.5,7.0,5.75,12.47,0.44,0.02,1.05,40.9,3.8534,71.65,82.7
2021-10-17,44.5,7.0,6.22,13.28,1.15,0.01,0.88,285.9,3.7918,73.8,82.87
2021-10-18,44.5,7.0,7.3,15.13,1.28,0.0,0.98,50.9,3.8503,59.69,83.23
2021-10-19,44.5,7.0,8.45,15.44,4.19,0.0,0.88,261.9,3.1949,59.97,83.53
2021-10-20,44.5,7.0,6.89,12.65,2.03,0.18,2.58,239.1,2.3743,74.68,83.11
2021-10-21,44.5,7.0,6.09,12.48,-0.64,1.09,3.65,267.1,2.9335,69.47,82.43
2021-10-22,44.5,7.0,5.28,13.0,-1.02,0.0,0.92,20.8,3.6782,61.21,82.53
2021-10-23,44.5,7.0,4.41,12.13,-1.72,0.0,1.53,50.7,3.5801,72.94,83.0
2021-10-24,44.5,7.0,3.62,9.07,-1.52,0.2,2.22,48.5,2.9743,84.1,83.27
2021-10-25,44.5,7.0,4.92,12.28,-0.12,0.03,1.11,354.8,3.3458,74.7,82.97
2021-10-26,44.5,7.0,4.77,12.37,-0.11,0.0,1.63,28.6,3.3979,74.71,82.91
2021-10-27,44.5,7.0,2.82,9.87,-1.76,0.0,2.45,46.4,3.0638,79.94,83.18
2021-10-28,44.5,7.0,2.88,9.16,-0.98,0.15,1.63,58.9,2.8519,81.53,82.89
2021-10-29,44.5,7.0,3.41,8.51,0.2,0.41,1.84,113.2,1.7525,89.71,82.53
2021-10-30,44.5,7.0,3.23,6.33,1.29,4.24,2.7,119.9,0.7181,93.21,82.36
2021-10-31,44.5,7.0,3.78,7.53,1.22,1.9,1.82,87.1,0.8791,91.9,82.26
2021-11-01,44.5,7.0,2.32,8.13,-3.3,14.11,1.94,313.6,0.7049,91.05,81.54
2021-11-02,44.5,7.0,0.62,5.46,-2.57,0.26,4.03,269.5,2.987,84.0,81.42
2021-11-03,44.5,7.0,0.45,5.33,-4.67,6.75,2.28,193.9,0.9617,92.16,80.93
2021-11-04,44.5,7.0,-1.84,4.6,-6.08,0.03,1.93,323.7,2.9686,69.82,81.46
2021-11-05,44.5,7.0,-1.26,3.92,-4.11,0.0,1.89,45.5,2.9158,68.55,82.46
2021-11-06,44.5,7.0,-1.28,4.1,-4.41,0.04,2.96,42.7,2.8409,79.05,82.93
2021-11-07,44.5,7.0,1.22,8.43,-4.25,0.33,2.99,37.9,1.9378,69.56,82.56
2021-11-08,44.5,7.0,1.46,6.14,-1.58,0.7,2.94,44.9,1.6368,73.31,82.36
2021-11-09,44.5,7.0,-0.03,2.83,-1.59,2.97,4.45,44.9,0.9492,93.2,82.88
2021-11-10,44.5,7.0,1.15,3.47,-0.79,5.64,4.46,42.3,0.6125,94.07,83.06
2021-11-11,44.5,7.0,2.95,6.1,0.68,1.88,2.46,38.8,0.8894,96.46,83.0
2021-11-12,44.5,7.0,3.64,6.56,2.17,1.19,2.21,45.5,1.4849,96.6,82.67
2021-11-13,44.5,7.0,2.59,7.58,-0.59,0.36,1.66,281.9,1.5458,91.96,82.4
2021-11-14,44.5,7.0,0.35,4.22,-2.02,6.08,2.46,45.3,0.9214,89.99,82.09
2021-11-15,44.5,7.0,-0.53,1.04,-1.88,24.12,5.1,40.4,0.3326,95.12,82.36
2021-11-16,44.5,7.0,0.27,3.5,-2.0,1.46,1.96,38.0,1.3999,94.87,82.54
2021-11-17,44.5,7.0,1.33,3.89,-0.95,2.57,1.41,37.0,1.0303,94.37,82.56
2021-11-18,44.5,7.0,1.83,6.25,-1.15,0.03,1.24,26.5,1.8926,94.44,83.21
2021-11-19,44.5,7.0,3.21,9.63,-1.31,0.0,1.31,305.9,1.7146,74.35,83.49
2021-11-20,44.5,7.0,4.16,10.19,1.1,0.0,1.32,291.6,1.8869,56.77,83.05
2021-11-21,44.5,7.0,1.81,5.32,0.27,0.49,1.23,259.6,1.4832,73.74,81.99
2021-11-22,44.5,7.0,0.71,3.7,-1.48,2.49,1.36,53.5,1.0483,91.98,81.9
2021-11-23,44.5,7.0,-1.23,1.45,-3.06,3.02,3.68,44.4,1.0553,94.26,82.6
2021-11-24,44.5,7.0,-1.44,2.9,-3.43,0.95,3.35,52.8,1.9457,89.58,82.41
2021-11-25,44.5,7.0,-2.76,-0.3,-4.64,3.59,2.5,37.0,0.6132,89.66,81.5
2021-11-26,44.5,7.0,-2.46,3.83,-7.84,0.11,1.99,289.7,2.0774,84.1,80.62
2021-11-27,44.5,7.0,-5.25,-0.37,-9.6,0.42,3.53,266.2,1.7021,87.96,80.22
2021-11-28,44.5,7.0,-7.34,-2.53,-9.64,0.13,3.04,298.6,1.9402,85.37,80.24
2021-11-29,44.5,7.0,-8.1,-2.16,-11.57,0.05,2.83,341.7,2.1499,73.88,81.05
2021-11-30,44.5,7.0,-4.5,3.05,-10.91,0.01,1.67,284.3,2.0501,64.76,82.22
2021-12-01,44.5,7.0,-1.43,2.94,-4.21,1.3,2.71,269.8,1.7102,86.82,81.62
2021-12-02,44.5,7.0,-4.19,0.65,-8.14,0.48,2.94,333.1,2.0179,77.45,80.79
2021-12-03,44.5,7.0,-5.44,0.85,-10.49,0.24,1.94,0.0,2.1394,66.27,81.65
2021-12-04,44.5,7.0,-2.06,2.21,-8.0,3.27,3.84,266.7,1.5396,93.22,81.55
2021-12-05,44.5,7.0,-7.24,-1.86,-10.82,0.42,2.42,301.9,2.0558,83.47,81.01
2021-12-06,44.5,7.0,-7.0,-1.34,-11.14,0.05,1.69,335.5,2.0722,72.29,81.57
2021-12-07,44.5,7.0,-4.75,1.63,-10.87,1.22,2.02,277.6,2.0642,79.36,81.81
2021-12-08,44.5,7.0,-5.64,-1.41,-11.15,11.54,1.64,326.7,0.3934,95.36,80.77
2021-12-09,44.5,7.0,-9.4,-3.12,-12.84,0.07,2.29,319.6,1.6068,85.96,81.04
2021-12-10,44.5,7.0,-6.72,-2.17,-11.3,2.07,2.89,291.6,1.0006,88.48,80.73
2021-12-11,44.5,7.0,-9.33,-1.56,-14.36,0.12,2.73,346.5,2.1163,87.42,81.7
2021-12-12,44.5,7.0,-3.33,1.64,-10.51,0.0,0.95,1.9,1.9202,50.65,82.81
2021-12-13,44.5,7.0,0.45,4.49,-2.41,0.0,1.46,307.8,2.071,51.82,83.12
2021-12-14,44.5,7.0,1.79,5.74,-1.69,0.0,0.91,2.0,2.0477,49.86,83.23
2021-12-15,44.5,7.0,2.21,5.36,0.25,0.0,0.85,27.0,1.6906,38.44,83.34
2021-12-16,44.5,7.0,1.75,6.24,-3.45,0.0,1.06,43.6,1.945,45.58,83.44
2021-12-17,44.5,7.0,-0.72,5.35,-6.36,0.0,1.72,17.1,1.9908,64.52,83.6
2021-12-18,44.5,7.0,-1.67,2.59,-5.77,0.0,1.96,20.9,1.9824,56.74,83.52
2021-12-19,44.5,7.0,-0.75,5.02,-5.07,0.0,1.54,325.1,2.0244,52.32,83.03
2021-12-20,44.5,7.0,-0.62,4.71,-4.62,0.0,1.3,14.8,1.9846,46.88,82.51
2021-12-21,44.5,7.0,-3.5,1.63,-5.95,0.0,0.96,74.9,0.9691,74.31,82.51
2021-12-22,44.5,7.0,-3.89,1.48,-6.59,0.0,0.69,11.4,1.6894,60.52,82.65
2021-12-23,44.5,7.0,-3.3,2.02,-6.91,0.02,2.1,266.0,1.4638,76.35,82.53
2021-12-24,44.5,7.0,-0.11,2.58,-3.35,1.33,2.86,242.3,0.9953,98.78,82.02
2021-12-25,44.5,7.0,0.48,1.95,-0.88,6.8,1.08,266.1,0.5268,95.33,81.47
2021-12-26,44.5,7.0,-0.96,2.65,-3.33,0.15,1.54,289.7,1.2926,94.25,81.48
2021-12-27,44.5,7.0,-2.23,0.24,-3.47,2.44,1.61,257.4,0.5702,95.95,81.51
2021-12-28,44.5,7.0,-0.19,2.56,-3.34,4.84,3.25,271.2,1.6042,96.89,81.69
2021-12-29,44.5,7.0,1.3,4.81,-1.53,1.45,3.61,304.8,1.5449,96.23,82.17
2021-12-30,44.5,7.0,4.47,8.64,2.03,0.08,1.74,303.0,1.5367,76.96,83.05
2021-12-31,44.5,7.0,3.7,8.2,1.84,0.01,2.07,286.1,1.8235,63.52,83.4
2022-01-01,44.5,7.0,5.32,9.63,2.47,0.05,1.44,313.9,1.8173,41.62,83.41
2022-01-02,44.5,7.0,2.2,6.67,-1.26,0.0,2.2,285.1,1.3649,63.55,83.19
2022-01-03,44.5,7.0,0.05,5.34,-2.89,0.0,2.27,278.9,1.5432,78.51,82.68
2022-01-04,44.5,7.0,1.22,6.38,-2.41,0.44,2.47,248.1,1.0603,92.46,81.86
2022-01-05,44.5,7.0,-3.36,0.58,-8.17,1.45,3.44,341.8,1.1981,77.4,80.99
2022-01-06,44.5,7.0,-6.91,-1.85,-10.81,0.18,2.6,35.3,1.855,70.73,81.78
2022-01-07,44.5,7.0,-6.4,-0.88,-10.31,0.04,2.09,303.0,2.0294,73.53,82.18
2022-01-08,44.5,7.0,-5.79,0.0,-10.79,0.68,2.63,290.1,2.094,87.91,81.91
2022-01-09,44.5,7.0,-5.47,-1.76,-7.99,0.92,3.83,292.5,2.0568,86.84,81.23
2022-01-10,44.5,7.0,-6.39,-1.66,-9.07,0.03,2.25,18.8,2.0647,71.8,81.78
2022-01-11,44.5,7.0,-5.48,0.11,-8.61,0.0,1.84,36.6,2.1617,53.81,82.69
2022-01-12,44.5,7.0,-6.04,0.8,-10.6,0.0,2.22,33.8,2.2896,48.61,83.28
2022-01-13,44.5,7.0,-3.96,1.71,-8.9,0.0,1.95,36.8,2.3011,40.63,83.75
2022-01-14,44.5,7.0,0.48,6.8,-4.71,0.0,1.06,11.3,2.285,46.26,83.58
2022-01-15,44.5,7.0,1.39,6.62,-1.55,0.0,0.89,297.4,2.3177,42.98,83.08
2022-01-16,44.5,7.0,-1.22,5.08,-4.71,0.0,1.81,293.2,2.2817,47.77,82.98
2022-01-17,44.5,7.0,-0.95,4.9,-4.58,0.0,1.12,359.4,2.3966,45.66,83.23
2022-01-18,44.5,7.0,-2.35,2.74,-6.1,0.0,2.01,43.2,2.3194,67.81,83.44
2022-01-19,44.5,7.0,-2.82,3.24,-7.02,0.04,1.56,265.3,2.1574,80.57,83.1
2022-01-20,44.5,7.0,-4.66,2.75,-9.58,0.01,1.57,348.5,2.4254,73.85,82.47
2022-01-21,44.5,7.0,-5.21,-1.04,-8.49,0.0,1.66,48.0,2.4847,66.1,82.67
2022-01-22,44.5,7.0,-2.84,3.43,-7.04,0.0,1.46,23.1,2.4982,60.85,83.08
2022-01-23,44.5,7.0,-1.23,4.78,-4.67,0.0,1.32,304.6,2.2853,69.36,83.25
2022-01-24,44.5,7.0,-0.45,6.63,-4.06,0.0,1.05,21.1,2.4862,55.44,83.36
2022-01-25,44.5,7.0,-0.25,5.6,-4.08,0.0,0.87,338.7,1.7825,49.98,83.45
2022-01-26,44.5,7.0,1.08,7.43,-2.19,0.0,1.22,337.7,2.4389,40.16,83.22
2022-01-27,44.5,7.0,0.71,7.0,-3.14,0.0,1.8,291.1,2.3779,35.52,83.13
2022-01-28,44.5,7.0,1.36,6.89,-2.36,0.0,1.51,15.5,2.6834,36.25,83.24
2022-01-29,44.5,7.0,1.62,6.86,-1.69,0.0,1.17,322.9,2.6988,38.08,83.38
2022-01-30,44.5,7.0,3.31,9.55,-2.04,0.0,1.15,5.0,2.7773,41.35,82.91
2022-01-31,44.5,7.0,-2.09,2.39,-8.21,0.03,5.45,324.6,2.6278,57.54,81.98
2022-02-01,44.5,7.0,-3.82,2.24,-9.25,0.05,2.75,350.9,2.9333,69.93,82.19
2022-02-02,44.5,7.0,0.26,6.53,-4.29,0.35,2.91,341.6,2.9506,68.74,82.44
2022-02-03,44.5,7.0,3.19,8.2,0.32,0.0,1.23,269.2,2.4384,54.16,82.74
2022-02-04,44.5,7.0,0.96,6.9,-2.15,0.0,1.71,278.2,2.4454,68.11,82.3
2022-02-05,44.5,7.0,0.59,6.07,-3.51,0.0,1.39,3.6,2.9635,68.45,82.54
2022-02-06,44.5,7.0,-0.59,5.64,-4.22,0.53,2.92,275.4,2.2236,75.04,82.58
2022-02-07,44.5,7.0,-0.66,3.03,-2.55,0.55,4.35,329.9,3.2563,59.5,82.42
2022-02-08,44.5,7.0,2.05,8.58,-2.43,0.0,0.95,291.8,3.2215,41.36,83.44
2022-02-09,44.5,7.0,2.6,9.09,-0.65,0.0,1.94,262.9,3.336,48.33,83.48
2022-02-10,44.5,7.0,1.18,7.29,-2.82,0.01,2.36,274.2,2.9635,56.97,83.11
2022-02-11,44.5,7.0,-0.38,5.57,-4.11,0.07,2.39,348.1,2.4811,76.91,82.84
2022-02-12,44.5,7.0,-3.33,0.93,-6.62,0.11,2.28,54.8,2.0359,77.73,83.08
2022-02-13,44.5,7.0,-2.59,2.1,-5.75,0.7,1.38,188.1,3.1303,79.85,82.66
2022-02-14,44.5,7.0,-2.46,1.17,-4.57,8.04,2.48,146.4,1.153,93.32,81.88
2022-02-15,44.5,7.0,-4.36,0.7,-8.85,0.26,2.93,325.7,2.8133,80.43,81.9
2022-02-16,44.5,7.0,-1.63,4.27,-8.14,0.54,2.13,287.0,3.1118,82.36,82.26
2022-02-17,44.5,7.0,1.08,7.66,-3.26,0.2,4.02,297.9,3.3926,89.14,82.4
2022-02-18,44.5,7.0,3.13,10.56,-0.69,0.11,2.59,259.6,2.7859,73.29,82.41
2022-02-19,44.5,7.0,-0.06,3.53,-4.13,0.04,1.37,309.2,2.3278,72.87,82.26
2022-02-20,44.5,7.0,1.08,8.2,-4.04,0.02,1.56,297.7,3.6173,57.48,82.53
2022-02-21,44.5,7.0,-1.96,1.39,-4.37,0.82,6.7,302.2,3.3571,72.72,82.01
2022-02-22,44.5,7.0,-1.2,5.42,-6.59,0.08,2.79,348.7,3.9919,64.45,82.55
2022-02-23,44.5,7.0,2.04,8.56,-3.47,0.0,0.97,148.8,4.0102,57.49,83.01
2022-02-24,44.5,7.0,0.28,4.28,-3.41,0.14,2.41,227.2,3.1606,77.15,82.69
2022-02-25,44.5,7.0,-2.3,4.25,-6.62,0.01,2.62,342.4,4.0373,70.96,82.51
2022-02-26,44.5,7.0,-3.56,1.61,-8.4,0.0,2.5,39.9,4.1323,49.42,82.86
2022-02-27,44.5,7.0,-4.28,1.38,-8.47,0.03,1.39,42.1,4.0742,58.46,82.86
2022-02-28,44.5,7.0,-1.95,6.24,-8.51,0.0,1.51,27.9,4.3039,52.81,82.91
2022-03-01,44.5,7.0,-2.4,4.27,-7.6,0.04,1.98,26.7,3.4421,73.1,82.99
2022-03-02,44.5,7.0,-0.28,5.41,-5.1,0.07,0.93,321.3,4.0267,63.98,82.6
2022-03-03,44.5,7.0,0.59,5.61,-2.51,0.15,1.36,10.4,4.0886,68.69,82.09
2022-03-04,44.5,7.0,-0.13,5.07,-4.14,0.18,1.34,34.6,3.5638,74.68,81.83
2022-03-05,44.5,7.0,-1.73,2.26,-4.13,0.79,1.04,86.5,2.1698,81.92,81.9
2022-03-06,44.5,7.0,-2.98,0.56,-5.31,0.37,0.84,86.5,3.1505,80.44,81.92
2022-03-07,44.5,7.0,-2.37,2.84,-6.15,0.02,0.87,105.7,4.1786,72.94,82.08
2022-03-08,44.5,7.0,-2.31,3.05,-6.87,0.06,0.77,30.9,2.6657,77.26,82.36
2022-03-09,44.5,7.0,-0.2,5.5,-4.98,0.0,1.06,283.2,4.6795,71.65,82.7
2022-03-10,44.5,7.0,1.41,8.06,-2.86,0.01,1.01,140.3,4.4405,63.02,82.78
