date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2020-12-11,36.5,13.0,16.32,16.85,15.28,7.28,10.25,277.8,2.2464,76.2,100.52
2020-12-12,36.5,13.0,15.99,17.0,15.32,4.88,6.35,298.9,1.7962,76.47,100.11
2020-12-13,36.5,13.0,16.15,16.59,15.47,2.27,12.9,322.9,2.143,75.01,100.57
2020-12-14,36.5,13.0,16.57,16.76,16.33,0.0,8.87,329.4,2.8596,73.61,101.55
2020-12-15,36.5,13.0,16.54,17.39,15.92,0.0,2.84,169.1,2.7984,66.82,101.93
2020-12-16,36.5,13.0,17.65,17.89,17.4,0.0,2.54,190.5,2.3597,68.89,102.2
2020-12-17,36.5,13.0,18.14,18.41,17.87,0.05,4.71,133.6,1.8888,74.55,102.32
2020-12-18,36.5,13.0,18.14,18.31,17.84,0.44,6.53,110.8,2.3069,74.77,102.33
2020-12-19,36.5,13.0,17.97,18.17,17.64,6.5,6.82,124.6,1.3114,80.6,102.16
2020-12-20,36.5,13.0,16.7,17.45,16.07,24.3,4.04,111.0,0.4898,83.45,101.93
2020-12-21,36.5,13.0,17.04,17.37,16.7,2.12,4.15,67.1,2.1542,81.79,102.22
2020-12-22,36.5,13.0,16.61,17.02,16.11,0.5,3.73,10.3,2.7446,80.84,102.62
2020-12-23,36.5,13.0,16.15,16.56,15.93,0.01,4.59,295.3,2.8219,82.39,102.71
2020-12-24,36.5,13.0,17.01,17.53,16.35,0.0,6.01,235.1,2.7182,76.9,102.28
2020-12-25,36.5,13.0,17.11,17.79,16.85,0.0,5.18,237.0,2.8058,76.92,101.67
2020-12-26,36.5,13.0,14.36,17.93,12.32,3.28,8.94,282.4,0.6398,80.12,101.22
2020-12-27,36.5,13.0,14.07,14.56,13.6,5.57,11.74,284.5,1.6901,75.34,101.07
2020-12-28,36.5,13.0,14.65,15.73,13.88,0.01,11.91,222.0,2.4833,67.65,100.85
2020-12-29,36.5,13.0,15.95,16.92,15.46,0.0,7.85,221.1,2.4502,70.55,100.8
2020-12-30,36.5,13.0,15.51,16.42,14.43,1.68,6.61,273.0,2.5344,74.67,101.03
2020-12-31,36.5,13.0,14.48,14.87,14.17,0.89,7.19,284.9,2.491,72.53,101.65
2021-01-01,36.5,13.0,14.87,15.72,14.24,0.77,7.28,196.3,2.3321,69.92,101.47
2021-01-02,36.5,13.0,15.17,15.53,15.0,0.41,6.71,233.2,3.0684,62.97,101.19
2021-01-03,36.5,13.0,14.94,15.55,14.64,2.97,7.11,227.6,2.7026,63.94,101.35
2021-01-04,36.5,13.0,13.61,15.12,13.09,2.26,7.49,268.0,2.3004,69.14,101.44
2021-01-05,36.5,13.0,14.33,15.23,13.72,0.0,8.32,223.9,2.8814,61.92,101.54
2021-01-06,36.5,13.0,16.32,17.15,15.32,0.0,8.2,204.0,2.7943,66.03,101.53
2021-01-07,36.5,13.0,17.13,17.58,16.58,0.0,8.05,206.3,2.2354,76.77,101.22
2021-01-08,36.5,13.0,17.43,17.81,17.09,0.0,7.34,223.8,1.9958,86.62,100.87
2021-01-09,36.5,13.0,17.89,18.84,17.12,0.41,7.61,195.8,0.6761,86.68,100.89
2021-01-10,36.5,13.0,17.23,18.24,16.07,0.03,6.22,243.8,1.183,90.27,100.78
2021-01-11,36.5,13.0,15.56,16.07,15.13,0.07,5.96,329.5,3.1078,77.14,101.28
2021-01-12,36.5,13.0,14.15,15.14,13.12,2.12,9.19,304.1,2.0498,73.16,101.56
2021-01-13,36.5,13.0,14.91,15.73,13.99,0.87,11.98,313.2,2.0273,74.62,101.81
2021-01-14,36.5,13.0,15.47,15.71,15.23,0.33,11.02,299.9,1.2262,74.55,101.68
2021-01-15,36.5,13.0,15.0,15.59,14.1,0.36,12.41,301.8,2.2375,72.74,101.36
2021-01-16,36.5,13.0,13.44,14.4,12.94,4.9,8.49,332.0,2.0431,76.43,101.48
2021-01-17,36.5,13.0,13.8,15.65,12.47,2.05,10.01,297.6,1.5014,73.42,101.93
2021-01-18,36.5,13.0,14.37,15.65,13.6,0.4,10.11,324.4,3.2354,68.56,102.01
2021-01-19,36.5,13.0,13.05,13.45,12.44,0.02,3.54,296.3,3.4726,63.71,102.84
2021-01-20,36.5,13.0,14.56,15.86,13.4,0.01,8.71,205.5,2.9774,70.37,102.62
2021-01-21,36.5,13.0,15.95,16.18,15.71,0.0,10.1,212.0,2.5582,66.73,102.14
2021-01-22,36.5,13.0,15.25,15.99,14.84,0.0,7.68,209.9,3.042,71.87,101.7
2021-01-23,36.5,13.0,15.08,15.73,13.83,10.99,9.14,274.9,3.1025,74.11,101.23
2021-01-24,36.5,13.0,15.83,17.24,14.88,0.36,10.87,246.8,1.7018,75.03,101.02
2021-01-25,36.5,13.0,14.99,15.74,14.6,0.03,8.59,268.5,2.6738,71.51,101.34
2021-01-26,36.5,13.0,14.22,15.49,13.34,4.31,11.39,318.5,2.9594,70.92,101.27
2021-01-27,36.5,13.0,13.59,14.47,13.33,2.58,8.47,303.7,2.6573,73.15,101.92
2021-01-28,36.5,13.0,15.21,15.9,14.73,1.37,8.82,303.0,3.2042,81.1,101.81
2021-01-29,36.5,13.0,16.12,17.05,15.82,0.01,8.41,260.6,2.6626,88.17,101.63
2021-01-30,36.5,13.0,15.89,16.18,15.58,0.0,6.86,260.9,3.6108,88.95,101.08
2021-01-31,36.5,13.0,15.35,16.17,14.5,3.28,8.78,278.8,1.7923,80.0,100.37
2021-02-01,36.5,13.0,14.92,15.51,14.49,11.77,9.78,266.0,2.6021,81.55,100.64
2021-02-02,36.5,13.0,15.4,15.75,14.69,0.58,9.29,307.2,3.3686,81.84,101.23
2021-02-03,36.5,13.0,15.02,15.51,14.7,0.02,3.89,269.0,3.7822,82.8,101.97
2021-02-04,36.5,13.0,16.04,16.36,15.6,0.0,6.19,186.1,3.9187,89.17,101.9
2021-02-05,36.5,13.0,16.22,16.47,16.06,0.02,6.76,184.1,3.8489,89.52,101.81
2021-02-06,36.5,13.0,16.01,16.24,15.89,0.53,5.89,173.2,3.8938,93.54,101.41
2021-02-07,36.5,13.0,16.01,16.76,15.13,4.55,5.32,196.6,2.0832,89.76,100.55
2021-02-08,36.5,13.0,15.13,15.88,14.48,3.61,9.42,259.3,3.9979,78.0,100.86
2021-02-09,36.5,13.0,15.85,15.97,15.67,0.61,7.77,246.2,3.9444,78.74,101.33
2021-02-10,36.5,13.0,15.73,15.96,14.67,2.34,7.89,211.7,4.0406,86.49,101.23
2021-02-11,36.5,13.0,14.93,15.43,14.66,0.17,11.06,302.3,3.7282,73.65,101.67
2021-02-12,36.5,13.0,15.21,15.41,15.03,0.01,5.1,248.4,4.2355,75.01,102.0
2021-02-13,36.5,13.0,15.22,15.86,13.68,9.58,9.52,273.0,2.4262,83.76,101.5
2021-02-14,36.5,13.0,12.04,13.51,10.23,0.5,10.21,2.6,3.2287,70.25,102.38
2021-02-15,36.5,13.0,10.53,11.23,9.83,0.0,10.43,14.4,3.4834,64.07,103.2
2021-02-16,36.5,13.0,11.07,11.61,10.67,0.0,4.73,334.6,4.6046,64.47,103.17
2021-02-17,36.5,13.0,13.07,14.11,11.51,0.0,3.32,278.3,4.68,65.33,102.51
2021-02-18,36.5,13.0,13.76,14.45,13.05,0.0,3.42,70.1,4.4993,70.63,102.37
2021-02-19,36.5,13.0,14.43,14.82,14.21,0.0,6.13,139.4,4.158,80.73,102.54
2021-02-20,36.5,13.0,15.0,15.37,14.56,0.0,5.09,150.9,4.6975,84.01,102.5
2021-02-21,36.5,13.0,14.99,15.13,14.66,0.0,7.33,129.1,4.4966,86.74,102.44
2021-02-22,36.5,13.0,15.13,15.51,14.67,0.0,7.81,130.9,4.7642,81.89,102.76
2021-02-23,36.5,13.0,14.82,15.14,14.42,0.01,4.25,117.7,4.6769,73.48,103.28
2021-02-24,36.5,13.0,14.59,14.94,14.31,0.0,2.72,309.5,4.9745,74.83,103.29
2021-02-25,36.5,13.0,14.37,14.81,14.0,0.0,1.66,164.1,4.7738,79.32,103.02
2021-02-26,36.5,13.0,14.05,14.44,13.7,0.01,1.6,325.7,4.6346,83.76,102.77
2021-02-27,36.5,13.0,14.3,14.53,13.85,0.0,5.03,311.8,4.9447,82.52,102.33
2021-02-28,36.5,13.0,14.13,14.39,13.91,0.0,3.82,319.4,5.177,78.33,102.44
2021-03-01,36.5,13.0,14.84,15.12,14.26,0.01,4.31,116.1,4.8276,79.07,102.68
2021-03-02,36.5,13.0,14.62,14.96,14.4,0.01,4.71,109.2,4.477,77.19,102.92
2021-03-03,36.5,13.0,14.58,14.68,14.37,0.04,6.38,98.7,5.1422,80.74,102.96
2021-03-04,36.5,13.0,14.61,14.86,14.32,0.13,5.72,138.5,4.6937,78.76,102.48
2021-03-05,36.5,13.0,14.59,15.37,13.49,2.17,5.36,115.6,3.4589,85.36,101.8
2021-03-06,36.5,13.0,15.31,15.63,15.11,0.09,3.09,74.9,4.9572,85.74,102.13
2021-03-07,36.5,13.0,15.21,15.45,14.63,0.09,6.72,120.5,4.6666,83.54,102.16
2021-03-08,36.5,13.0,14.56,15.18,14.01,5.08,6.78,115.5,1.4534,83.93,101.36
2021-03-09,36.5,13.0,14.31,15.1,13.63,2.01,3.1,189.2,5.0014,83.17,101.36
2021-03-10,36.5,13.0,14.65,15.23,14.02,1.14,8.85,305.0,5.0887,79.54,101.59
2021-03-11,36.5,13.0,14.42,14.95,14.06,0.0,7.53,332.4,5.7667,70.16,102.36
2021-03-12,36.5,13.0,13.95,14.62,13.37,0.0,4.83,259.8,5.4845,75.04,102.25
2021-03-13,36.5,13.0,15.1,15.47,14.7,0.12,5.59,266.2,4.674,76.09,101.93
2021-03-14,36.5,13.0,14.51,14.92,14.25,0.16,8.94,304.0,5.6906,77.04,101.69
2021-03-15,36.5,13.0,14.14,14.46,13.82,0.13,11.77,308.0,5.6623,68.6,101.62
2021-03-16,36.5,13.0,14.49,14.68,14.34,2.28,11.89,303.3,3.4126,73.14,101.39
2021-03-17,36.5,13.0,13.94,14.82,12.87,2.38,7.05,313.6,5.6998,65.91,101.71
2021-03-18,36.5,13.0,14.07,14.84,13.58,1.77,8.8,276.1,4.3963,75.42,101.39
2021-03-19,36.5,13.0,13.42,13.79,13.19,0.68,3.52,315.0,4.8043,71.56,101.12
2021-03-20,36.5,13.0,14.38,15.59,13.56,23.55,5.6,63.6,2.3767,85.64,100.62
2021-03-21,36.5,13.0,13.83,15.03,12.5,3.75,9.23,325.9,4.523,83.32,100.32
2021-03-22,36.5,13.0,12.55,13.12,11.8,3.55,10.21,308.1,4.5526,70.73,100.73
2021-03-23,36.5,13.0,12.72,13.17,12.1,3.7,10.73,341.9,4.6392,66.65,101.53
2021-03-24,36.5,13.0,13.16,13.75,12.62,0.0,6.95,340.0,6.1135,63.38,102.22
2021-03-25,36.5,13.0,13.49,14.52,12.6,0.0,5.93,334.5,6.0281,66.85,102.35
2021-03-26,36.5,13.0,14.29,14.54,13.91,0.0,3.4,270.9,6.5256,74.23,102.71
2021-03-27,36.5,13.0,14.95,15.4,14.24,0.0,6.34,177.7,5.5637,81.68,102.75
2021-03-28,36.5,13.0,15.44,15.57,15.1,0.04,4.63,154.7,6.2808,91.11,102.86
2021-03-29,36.5,13.0,14.84,15.17,14.63,0.03,2.86,88.7,6.5345,86.25,103.07
2021-03-30,36.5,13.0,15.43,15.8,15.23,0.0,2.39,319.5,6.5875,83.4,102.74
2021-03-31,36.5,13.0,15.56,15.95,15.35,0.0,2.95,269.6,6.6012,77.11,102.38
2021-04-01,36.5,13.0,15.88,15.99,15.66,0.0,3.44,253.2,6.4834,84.41,102.15
2021-04-02,36.5,13.0,16.08,16.3,15.79,0.0,4.48,155.9,6.5071,86.76,101.69
2021-04-03,36.5,13.0,16.39,16.58,16.28,0.02,2.89,355.9,3.9247,94.45,101.03
2021-04-04,36.5,13.0,15.72,16.19,15.5,0.18,3.97,322.9,3.4637,88.28,101.01
2021-04-05,36.5,13.0,15.1,15.74,14.33,0.1,2.07,344.0,2.7526,83.68,101.25
2021-04-06,36.5,13.0,15.91,16.4,15.43,0.01,7.6,276.9,6.5851,77.39,101.19
2021-04-07,36.5,13.0,15.73,16.16,14.98,0.02,8.13,298.4,6.6821,75.98,101.47
2021-04-08,36.5,13.0,13.78,14.66,13.13,0.0,5.5,354.7,6.9053,60.23,102.43
2021-04-09,36.5,13.0,14.03,14.32,13.77,0.0,6.25,130.5,6.8616,69.47,102.75
2021-04-10,36.5,13.0,14.75,15.43,13.98,0.0,7.61,142.6,6.4056,74.86,102.39
2021-04-11,36.5,13.0,15.46,15.59,15.34,0.01,9.02,135.0,5.5982,82.6,101.99
2021-04-12,36.5,13.0,15.56,15.74,15.32,0.24,6.46,101.9,4.1479,88.21,101.93
2021-04-13,36.5,13.0,14.93,15.29,14.47,0.02,8.3,323.3,6.7752,77.18,102.03
2021-04-14,36.5,13.0,14.43,15.03,13.88,0.0,3.35,325.0,7.1016,71.87,101.95
2021-04-15,36.5,13.0,14.38,15.2,13.32,4.12,6.35,117.7,1.3805,83.23,101.72
2021-04-16,36.5,13.0,15.38,15.64,15.07,0.08,11.91,87.8,3.5129,78.13,100.85
2021-04-17,36.5,13.0,14.7,15.13,14.06,2.14,5.18,339.1,5.8675,77.2,101.08
2021-04-18,36.5,13.0,14.47,14.73,14.03,1.67,6.55,298.8,6.5818,74.61,101.64
2021-04-19,36.5,13.0,14.17,14.8,13.64,1.49,9.5,290.4,6.5294,74.48,101.86
2021-04-20,36.5,13.0,15.0,15.8,14.42,0.0,5.11,219.2,6.8594,73.7,101.87
2021-04-21,36.5,13.0,16.03,16.36,15.81,1.04,6.89,132.9,5.7571,89.39,101.66
2021-04-22,36.5,13.0,16.23,16.45,15.93,2.63,7.93,114.0,3.0542,88.93,101.42
2021-04-23,36.5,13.0,15.99,16.44,15.7,3.0,7.59,18.7,2.5704,91.31,101.38
2021-04-24,36.5,13.0,16.03,16.89,15.43,0.01,6.77,344.8,7.4777,83.78,101.66
2021-04-25,36.5,13.0,15.79,16.16,15.26,0.0,2.75,133.2,7.7222,83.76,101.87
2021-04-26,36.5,13.0,16.38,16.7,16.04,0.0,8.23,142.6,6.6974,88.59,101.31
2021-04-27,36.5,13.0,16.72,17.03,16.51,0.0,4.48,18.6,6.6547,92.96,100.67
2021-04-28,36.5,13.0,17.18,18.27,16.76,0.0,4.68,343.1,6.9034,86.92,100.9
2021-04-29,36.5,13.0,17.3,18.16,16.95,0.0,5.24,126.0,6.3499,93.8,101.0
2021-04-30,36.5,13.0,17.44,17.55,17.12,0.01,4.91,122.6,5.3515,96.33,101.06
2021-05-01,36.5,13.0,18.27,19.31,17.35,0.04,4.27,14.1,3.6655,87.57,101.21
2021-05-02,36.5,13.0,17.01,17.27,16.9,0.0,7.44,333.1,4.4239,86.94,101.7
2021-05-03,36.5,13.0,17.18,17.47,16.91,0.65,3.13,58.0,2.3234,86.08,101.85
2021-05-04,36.5,13.0,17.3,17.69,16.93,0.01,2.68,134.9,6.9034,86.32,101.79
2021-05-05,36.5,13.0,17.15,17.5,16.56,1.74,3.32,63.0,2.9278,91.15,101.46
2021-05-06,36.5,13.0,17.08,17.36,16.7,1.14,3.28,17.8,3.1363,89.98,101.63
2021-05-07,36.5,13.0,17.33,17.49,17.11,0.0,5.89,331.0,6.8858,86.97,101.55
2021-05-08,36.5,13.0,17.57,17.98,17.2,0.0,7.25,316.4,8.0326,89.46,101.74
2021-05-09,36.5,13.0,17.44,17.95,17.05,0.03,3.6,134.9,8.0789,93.51,101.81
2021-05-10,36.5,13.0,18.27,18.66,17.94,0.0,6.41,133.4,8.1413,90.29,101.65
2021-05-11,36.5,13.0,18.27,18.66,17.88,0.0,5.95,82.4,7.2886,90.79,101.41
2021-05-12,36.5,13.0,17.47,17.77,17.38,0.0,8.42,314.9,8.1905,81.1,101.61
2021-05-13,36.5,13.0,17.93,18.3,17.42,0.0,4.93,271.3,8.1826,78.64,101.5
2021-05-14,36.5,13.0,18.23,18.76,18.0,0.02,5.19,200.7,7.3054,89.87,101.37
2021-05-15,36.5,13.0,17.74,18.5,17.35,0.0,7.96,314.0,7.0548,76.36,101.64
2021-05-16,36.5,13.0,18.47,18.9,17.85,0.0,4.2,208.0,8.2553,78.95,101.54
2021-05-17,36.5,13.0,18.97,19.76,18.45,0.02,3.6,280.3,8.2289,89.7,101.34
2021-05-18,36.5,13.0,18.58,19.19,18.32,0.12,6.64,323.2,7.8499,84.36,101.66
2021-05-19,36.5,13.0,18.55,18.98,18.01,0.0,6.39,313.4,8.0467,82.68,101.64
2021-05-20,36.5,13.0,18.24,18.81,17.93,0.0,9.96,322.6,7.9474,76.7,101.84
2021-05-21,36.5,13.0,18.22,18.9,17.32,0.0,3.97,112.9,8.31,71.35,102.15
2021-05-22,36.5,13.0,18.64,19.0,17.83,0.0,7.21,161.3,8.0376,87.16,101.84
2021-05-23,36.5,13.0,19.16,19.53,18.85,0.0,5.69,139.2,8.1773,88.48,101.68
2021-05-24,36.5,13.0,19.19,19.52,18.59,0.0,5.83,84.8,7.9932,91.39,101.67
2021-05-25,36.5,13.0,18.74,19.33,18.41,0.0,8.73,328.6,7.5835,87.26,101.89
2021-05-26,36.5,13.0,19.04,19.73,18.34,0.0,4.85,339.3,7.4352,77.24,101.81
2021-05-27,36.5,13.0,19.6,19.91,19.22,0.0,2.34,285.5,6.5662,75.3,101.6
2021-05-28,36.5,13.0,19.44,19.94,18.18,0.0,3.42,355.7,6.5911,78.46,101.62
2021-05-29,36.5,13.0,20.38,20.66,19.76,0.0,2.71,66.8,5.8049,84.98,101.6
2021-05-30,36.5,13.0,19.99,20.37,19.78,0.0,4.42,307.1,8.0261,86.2,101.59
2021-05-31,36.5,13.0,19.76,19.93,19.58,0.0,4.31,297.6,6.431,88.65,101.57
2021-06-01,36.5,13.0,19.82,20.07,19.55,0.0,3.1,77.4,4.6214,90.43,101.6
2021-06-02,36.5,13.0,20.12,20.84,18.91,0.26,6.62,111.9,5.693,85.79,101.78
2021-06-03,36.5,13.0,20.61,20.83,20.47,0.0,5.26,116.1,7.5389,84.45,102.16
2021-06-04,36.5,13.0,20.62,20.86,20.37,0.0,4.03,134.8,8.1425,84.78,102.33
2021-06-05,36.5,13.0,20.63,21.28,19.57,0.03,3.01,162.0,6.4061,79.3,102.25
2021-06-06,36.5,13.0,21.11,21.29,20.93,0.0,4.42,135.5,6.3211,85.35,101.82
2021-06-07,36.5,13.0,20.73,20.95,20.53,0.0,5.91,323.7,7.7676,89.72,101.67
2021-06-08,36.5,13.0,20.57,20.71,20.37,0.0,7.15,313.1,8.4826,88.7,101.71
2021-06-09,36.5,13.0,20.7,20.93,20.35,0.06,6.86,309.4,8.1211,88.53,101.58
2021-06-10,36.5,13.0,20.64,21.03,20.28,0.11,5.94,320.2,7.9567,87.03,101.5
2021-06-11,36.5,13.0,21.09,21.47,20.71,0.01,5.06,316.3,8.0618,88.13,101.52
2021-06-12,36.5,13.0,21.3,21.57,20.98,0.0,5.1,301.8,7.6123,90.02,101.7
2021-06-13,36.5,13.0,21.64,21.98,21.24,0.0,4.36,323.6,8.3458,86.29,101.83
2021-06-14,36.5,13.0,22.26,22.62,21.81,0.0,4.11,297.0,8.3753,83.66,101.64
2021-06-15,36.5,13.0,22.35,22.6,22.09,0.0,4.26,299.4,8.1199,86.33,101.58
2021-06-16,36.5,13.0,22.24,22.58,21.68,0.0,4.47,164.4,8.377,81.34,101.67
2021-06-17,36.5,13.0,22.35,22.49,22.22,0.0,4.67,163.4,8.1492,77.91,101.74
2021-06-18,36.5,13.0,22.01,22.31,21.85,0.0,4.18,153.8,7.5055,82.13,101.79
2021-06-19,36.5,13.0,22.34,22.84,21.81,0.0,2.32,180.9,7.6903,85.82,101.67
2021-06-20,36.5,13.0,23.71,25.17,22.74,0.0,2.18,191.3,7.4472,78.29,101.39
2021-06-21,36.5,13.0,24.35,25.77,23.58,0.05,3.93,194.2,5.5114,79.76,101.2
2021-06-22,36.5,13.0,23.66,24.11,22.73,0.1,2.45,180.0,7.2026,94.55,101.14
2021-06-23,36.5,13.0,23.96,24.42,23.48,0.0,1.85,10.8,6.594,93.49,101.4
2021-06-24,36.5,13.0,24.94,26.29,23.96,0.0,2.13,334.8,7.1158,87.94,101.66
2021-06-25,36.5,13.0,25.38,26.78,24.09,0.0,2.92,286.9,6.1301,81.45,101.56
2021-06-26,36.5,13.0,25.05,26.46,24.39,0.01,2.3,292.5,5.1818,88.69,101.44
2021-06-27,36.5,13.0,25.3,25.87,25.05,0.0,3.31,143.2,5.4612,89.85,101.31
2021-06-28,36.5,13.0,25.72,27.47,24.71,0.02,3.98,151.7,5.3422,90.44,101.43
2021-06-29,36.5,13.0,25.76,27.39,24.98,0.01,3.14,157.7,6.4678,88.07,101.38
2021-06-30,36.5,13.0,26.11,29.43,24.83,0.0,4.02,304.5,4.2449,82.25,101.36
2021-07-01,36.5,13.0,25.45,26.21,24.87,0.0,5.97,316.0,7.3541,84.55,101.41
2021-07-02,36.5,13.0,25.72,26.43,25.19,0.0,3.19,357.4,7.9147,75.95,101.48
2021-07-03,36.5,13.0,25.75,26.31,24.95,0.0,2.48,327.9,8.3021,67.58,101.51
2021-07-04,36.5,13.0,26.25,26.93,25.31,0.0,3.0,193.5,7.9327,82.12,101.3
2021-07-05,36.5,13.0,25.37,25.57,25.13,0.01,7.84,314.0,8.1922,85.73,101.22
2021-07-06,36.5,13.0,25.37,25.78,25.0,0.0,2.94,150.5,8.3873,81.19,101.28
2021-07-07,36.5,13.0,25.53,26.11,25.08,0.0,2.84,167.3,7.7731,78.79,101.45
2021-07-08,36.5,13.0,26.17,26.57,25.78,0.0,2.45,239.8,7.759,82.67,101.69
2021-07-09,36.5,13.0,25.71,26.07,25.18,0.19,5.0,297.6,7.1772,90.52,101.7
2021-07-10,36.5,13.0,25.64,25.89,25.38,0.0,6.7,322.0,7.8888,81.33,101.4
2021-07-11,36.5,13.0,25.21,25.63,24.65,0.0,7.74,331.6,8.3033,77.82,101.39
2021-07-12,36.5,13.0,25.64,26.3,24.86,0.0,2.59,207.8,7.65,78.6,101.37
2021-07-13,36.5,13.0,26.01,26.27,25.33,0.0,3.91,180.1,6.7714,86.82,101.19
2021-07-14,36.5,13.0,25.12,25.36,24.84,0.0,8.24,325.4,7.5878,80.61,101.39
2021-07-15,36.5,13.0,24.6,24.88,24.21,0.0,7.02,332.6,8.1439,74.01,101.53
2021-07-16,36.5,13.0,24.61,24.94,24.25,0.0,7.02,326.0,7.7755,76.75,101.4
2021-07-17,36.5,13.0,24.14,24.27,23.97,0.16,9.42,305.9,7.8178,80.79,101.15
2021-07-18,36.5,13.0,23.99,24.13,23.89,1.71,9.23,303.6,7.5953,86.61,100.76
2021-07-19,36.5,13.0,23.78,23.91,23.57,2.22,6.02,308.8,7.7676,92.49,100.93
2021-07-20,36.5,13.0,23.83,24.08,23.68,0.02,5.17,316.7,7.6966,91.05,101.3
2021-07-21,36.5,13.0,24.13,24.98,23.74,0.0,4.26,324.2,7.7683,90.18,101.6
2021-07-22,36.5,13.0,24.89,25.62,24.2,0.0,3.49,334.3,7.8706,78.92,101.65
2021-07-23,36.5,13.0,24.9,25.53,24.08,0.0,3.23,301.9,7.9495,76.03,101.51
2021-07-24,36.5,13.0,25.53,26.22,24.6,0.0,2.61,247.5,8.0705,77.72,101.44
2021-07-25,36.5,13.0,26.02,26.44,25.51,0.0,4.07,162.5,7.2134,81.18,101.37
2021-07-26,36.5,13.0,26.3,26.51,26.14,0.0,5.27,147.6,7.4417,83.91,101.47
2021-07-27,36.5,13.0,26.41,26.76,26.22,0.0,3.21,162.8,7.5278,76.83,101.66
2021-07-28,36.5,13.0,26.47,27.06,26.0,0.0,1.77,269.9,7.7328,70.52,101.57
2021-07-29,36.5,13.0,27.49,28.45,26.83,0.0,2.49,232.8,7.7292,70.56,101.45
2021-07-30,36.5,13.0,27.31,28.12,26.22,0.02,4.15,217.5,7.6135,85.42,101.28
2021-07-31,36.5,13.0,27.39,28.29,26.42,0.04,1.72,182.9,7.2739,89.39,101.07
2021-08-01,36.5,13.0,27.31,27.92,26.72,0.0,3.4,323.7,7.3512,89.13,101.12
2021-08-02,36.5,13.0,27.16,27.39,26.81,0.02,4.3,324.6,7.2482,84.7,101.28
2021-08-03,36.5,13.0,27.72,28.58,26.75,0.02,2.44,133.3,7.2058,88.14,101.4
2021-08-04,36.5,13.0,27.93,28.33,27.55,0.0,5.54,167.1,7.3699,94.22,101.32
2021-08-05,36.5,13.0,26.74,27.76,26.38,0.0,6.05,316.5,6.9077,86.01,101.26
2021-08-06,36.5,13.0,26.79,27.38,26.29,0.0,3.8,320.8,7.627,71.76,101.14
2021-08-07,36.5,13.0,27.29,27.86,26.42,0.0,4.43,125.0,7.6373,77.66,101.1
2021-08-08,36.5,13.0,27.41,27.67,27.17,0.0,5.05,142.7,6.9749,86.63,101.37
2021-08-09,36.5,13.0,27.69,28.03,27.4,0.0,4.05,160.8,7.0694,85.67,101.72
2021-08-10,36.5,13.0,28.17,28.83,27.55,0.0,3.26,187.9,6.9869,83.11,101.69
2021-08-11,36.5,13.0,28.69,29.29,28.31,0.0,4.56,279.4,6.5179,85.67,101.48
2021-08-12,36.5,13.0,28.43,29.21,27.75,0.0,2.11,356.6,6.5616,76.58,101.54
2021-08-13,36.5,13.0,28.08,28.52,27.64,0.0,2.72,146.1,6.8458,81.46,101.85
2021-08-14,36.5,13.0,27.78,28.19,27.42,0.03,1.66,247.0,6.9631,76.3,101.78
2021-08-15,36.5,13.0,28.04,28.36,27.87,0.02,2.84,278.3,7.0277,77.17,101.59
2021-08-16,36.5,13.0,28.46,28.82,28.11,0.01,3.92,258.8,7.0277,77.56,101.46
2021-08-17,36.5,13.0,28.34,28.74,27.36,0.02,6.61,264.9,6.2196,81.32,101.32
2021-08-18,36.5,13.0,26.85,27.32,26.24,0.0,8.4,309.9,6.6118,75.72,101.3
2021-08-19,36.5,13.0,26.1,26.23,26.02,0.0,5.93,313.0,7.0865,76.16,101.32
2021-08-20,36.5,13.0,26.23,26.67,25.69,0.0,4.15,313.8,6.7894,78.49,101.39
2021-08-21,36.5,13.0,26.39,26.73,26.01,0.0,3.67,341.5,7.0346,80.65,101.61
2021-08-22,36.5,13.0,26.62,27.02,26.31,0.05,1.96,319.7,6.9122,79.21,101.72
2021-08-23,36.5,13.0,26.77,27.33,26.42,0.01,3.85,297.6,6.9746,74.74,101.54
2021-08-24,36.5,13.0,27.64,27.75,27.39,0.03,4.54,228.2,6.9389,73.53,101.31
2021-08-25,36.5,13.0,27.62,27.82,27.32,0.38,4.02,200.4,5.9342,78.09,101.21
2021-08-26,36.5,13.0,27.37,27.83,26.59,0.45,4.05,263.0,5.7307,84.3,101.15
2021-08-27,36.5,13.0,26.71,27.2,26.3,0.02,5.52,309.5,6.8885,74.03,101.28
2021-08-28,36.5,13.0,26.91,27.53,26.2,0.21,4.24,276.3,6.5328,76.35,101.18
2021-08-29,36.5,13.0,26.61,27.55,25.79,0.97,6.92,302.2,6.0084,78.2,101.06
2021-08-30,36.5,13.0,25.77,26.11,25.51,0.0,2.73,5.2,6.8136,60.91,101.38
2021-08-31,36.5,13.0,26.34,26.84,25.66,0.0,1.27,21.6,6.3571,59.08,101.58
2021-09-01,36.5,13.0,26.65,26.98,26.21,0.01,1.31,37.8,5.015,66.21,101.71
2021-09-02,36.5,13.0,27.07,27.43,26.73,1.06,4.64,131.9,6.1742,76.66,101.82
2021-09-03,36.5,13.0,27.2,27.56,26.85,1.02,6.25,151.3,5.9292,79.95,101.65
