date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2020-04-09,45.5,16.0,13.36,20.06,4.37,0.0,1.05,72.3,6.5342,52.51,100.66
2020-04-10,45.5,16.0,13.43,21.82,4.72,0.0,2.42,26.5,5.8824,69.22,100.61
2020-04-11,45.5,16.0,13.57,20.93,7.37,0.0,1.98,85.3,5.0316,75.24,100.65
2020-04-12,45.5,16.0,14.88,23.58,7.91,0.0,1.81,176.7,6.0338,71.27,100.35
2020-04-13,45.5,16.0,13.88,21.18,7.83,0.0,3.12,239.1,4.7782,74.12,99.77
2020-04-14,45.5,16.0,6.7,10.93,1.06,6.43,3.49,41.4,2.3702,72.31,100.25
2020-04-15,45.5,16.0,6.44,13.68,-1.45,0.0,1.9,63.1,6.7908,61.68,100.95
2020-04-16,45.5,16.0,11.93,21.31,3.91,0.0,1.9,234.3,6.7618,60.05,100.47
2020-04-17,45.5,16.0,13.88,23.26,4.89,0.0,2.29,248.0,6.9223,69.04,100.03
2020-04-18,45.5,16.0,14.41,23.34,6.77,0.0,2.32,245.4,6.5611,74.93,99.89
2020-04-19,45.5,16.0,15.91,23.98,8.62,0.69,2.26,343.2,6.1661,75.18,99.73
2020-04-20,45.5,16.0,12.01,16.75,7.7,0.64,3.83,61.6,5.0551,66.1,100.14
2020-04-21,45.5,16.0,10.52,16.54,5.41,0.0,3.82,61.8,4.6822,64.19,100.08
2020-04-22,45.5,16.0,10.41,17.6,3.72,0.0,3.39,81.4,6.8918,70.28,100.36
2020-04-23,45.5,16.0,11.36,18.94,3.42,0.0,2.65,70.9,6.7558,65.08,100.35
2020-04-24,45.5,16.0,14.43,20.82,8.34,0.0,1.34,206.5,7.2266,56.34,99.76
2020-04-25,45.5,16.0,15.86,23.3,9.34,1.17,2.79,251.1,6.1056,69.91,99.2
2020-04-26,45.5,16.0,12.4,17.87,8.72,1.06,1.95,98.4,4.889,77.03,99.53
2020-04-27,45.5,16.0,15.17,23.03,7.52,0.11,1.3,219.5,6.6583,76.71,99.57
2020-04-28,45.5,16.0,15.61,23.28,8.03,0.09,2.82,230.5,5.9678,76.3,99.37
2020-04-29,45.5,16.0,14.48,19.37,10.36,6.0,2.73,236.4,4.3963,84.17,99.13
2020-04-30,45.5,16.0,15.3,20.76,10.9,0.55,1.28,255.4,5.5126,75.64,99.4
2020-05-01,45.5,16.0,14.52,18.74,12.27,13.82,2.02,223.9,4.235,81.76,99.17
2020-05-02,45.5,16.0,14.86,20.21,10.47,3.23,2.38,38.4,6.0936,74.23,99.18
2020-05-03,45.5,16.0,11.87,16.58,6.96,8.23,2.9,26.0,5.2332,69.54,99.96
2020-05-04,45.5,16.0,12.65,19.84,4.43,0.0,1.53,83.8,7.1971,65.41,100.22
2020-05-05,45.5,16.0,13.64,20.24,6.82,4.01,2.28,307.0,4.5883,78.13,99.8
2020-05-06,45.5,16.0,11.03,15.91,6.78,0.49,2.54,32.7,6.4289,68.42,100.29
2020-05-07,45.5,16.0,12.94,20.13,4.61,0.0,2.04,330.1,7.3807,64.02,100.53
2020-05-08,45.5,16.0,15.86,25.19,7.22,0.0,2.07,255.0,7.176,71.11,100.33
2020-05-09,45.5,16.0,16.8,25.85,8.9,0.0,2.71,245.0,7.2509,68.89,99.85
2020-05-10,45.5,16.0,14.84,23.51,8.34,0.0,2.45,226.2,5.7358,77.39,99.52
2020-05-11,45.5,16.0,15.81,23.61,9.92,1.12,2.62,221.3,4.938,75.98,98.94
2020-05-12,45.5,16.0,10.51,13.13,6.73,9.53,2.9,46.3,2.5483,74.24,99.82
2020-05-13,45.5,16.0,15.43,25.61,6.17,0.18,1.56,170.6,5.9942,73.92,99.61
2020-05-14,45.5,16.0,18.09,23.66,12.59,0.25,2.82,39.3,3.6398,73.1,99.33
2020-05-15,45.5,16.0,15.7,24.37,9.96,3.94,2.67,4.3,6.4037,74.62,99.66
2020-05-16,45.5,16.0,13.15,17.84,9.15,0.47,1.65,66.4,3.7548,73.57,100.58
2020-05-17,45.5,16.0,16.21,22.93,10.26,0.37,2.23,46.4,4.3978,77.11,100.36
2020-05-18,45.5,16.0,17.34,23.91,11.4,0.02,2.37,67.8,5.8858,75.38,100.5
2020-05-19,45.5,16.0,16.85,20.92,13.56,12.72,2.78,64.9,2.0033,83.63,100.13
2020-05-20,45.5,16.0,14.5,16.96,9.32,18.35,2.45,33.4,1.3882,94.56,99.85
2020-05-21,45.5,16.0,14.04,20.57,7.55,0.02,2.98,29.9,7.4114,66.21,100.35
2020-05-22,45.5,16.0,15.29,21.66,7.1,0.0,1.54,47.8,7.3946,64.7,100.76
2020-05-23,45.5,16.0,18.88,26.09,12.26,0.96,1.37,228.7,4.8622,74.96,100.57
2020-05-24,45.5,16.0,15.95,20.11,10.73,14.45,2.28,25.5,5.7854,64.92,101.0
2020-05-25,45.5,16.0,15.33,19.96,11.49,6.39,1.39,14.9,5.574,67.19,101.03
2020-05-26,45.5,16.0,13.16,16.62,9.07,0.85,3.37,3.3,4.8233,74.97,101.18
2020-05-27,45.5,16.0,14.36,19.36,8.57,0.06,3.19,15.4,5.0604,67.9,101.26
2020-05-28,45.5,16.0,14.87,20.53,8.1,0.36,2.47,351.8,5.789,67.66,100.78
2020-05-29,45.5,16.0,13.36,17.63,7.29,0.59,2.58,14.5,4.95,76.64,100.54
2020-05-30,45.5,16.0,13.78,19.45,8.26,0.01,2.35,12.8,5.8862,65.09,100.19
2020-05-31,45.5,16.0,13.05,18.6,7.3,0.69,1.98,351.9,4.2319,69.07,100.05
2020-06-01,45.5,16.0,16.03,22.33,10.01,0.7,2.53,1.8,4.9082,72.86,100.06
2020-06-02,45.5,16.0,17.2,23.15,9.78,1.74,2.18,5.1,6.1882,64.47,99.78
2020-06-03,45.5,16.0,18.09,25.3,11.15,5.12,1.63,251.3,6.403,72.54,99.15
2020-06-04,45.5,16.0,18.11,25.02,12.12,3.51,3.3,217.6,6.0322,73.15,98.71
2020-06-05,45.5,16.0,17.63,20.59,13.88,9.08,2.16,181.1,2.7938,90.43,98.42
2020-06-06,45.5,16.0,19.65,24.43,13.1,0.06,1.25,159.8,6.0293,72.36,99.14
2020-06-07,45.5,16.0,20.78,27.71,13.66,0.01,2.31,240.1,7.4786,70.24,99.11
2020-06-08,45.5,16.0,16.07,18.57,14.37,8.01,2.11,15.8,5.2954,87.09,99.38
2020-06-09,45.5,16.0,16.68,21.64,12.73,4.14,1.4,17.9,3.4949,86.02,99.42
2020-06-10,45.5,16.0,17.88,22.81,12.85,1.26,1.61,244.2,6.0391,76.7,99.35
2020-06-11,45.5,16.0,17.55,23.25,10.31,5.14,1.43,237.7,7.3186,73.67,99.39
2020-06-12,45.5,16.0,19.11,26.1,11.36,0.0,2.45,250.4,8.2162,70.83,99.43
2020-06-13,45.5,16.0,21.14,28.55,13.43,0.0,2.49,250.0,8.2159,69.54,99.39
2020-06-14,45.5,16.0,21.29,27.71,14.95,1.21,2.77,249.4,7.7635,71.25,99.26
2020-06-15,45.5,16.0,17.9,20.83,15.19,9.45,2.14,327.2,3.2213,87.04,99.57
2020-06-16,45.5,16.0,18.05,20.83,14.95,0.46,1.91,343.7,3.5791,76.59,99.57
2020-06-17,45.5,16.0,19.06,23.65,15.2,4.74,1.92,281.2,3.2326,83.04,99.29
2020-06-18,45.5,16.0,20.8,26.58,14.73,2.65,2.47,255.2,6.2309,73.81,99.42
2020-06-19,45.5,16.0,20.05,26.06,13.42,3.6,2.22,261.7,7.2226,71.67,99.7
2020-06-20,45.5,16.0,17.23,20.32,14.66,6.52,1.67,349.8,3.2215,84.06,99.95
2020-06-21,45.5,16.0,16.92,19.66,14.37,3.39,2.36,330.2,1.813,83.99,99.83
2020-06-22,45.5,16.0,21.38,26.43,16.23,0.1,4.24,3.8,3.4181,62.47,99.95
2020-06-23,45.5,16.0,21.01,26.24,14.79,0.0,3.9,15.2,7.5917,58.7,100.29
2020-06-24,45.5,16.0,19.39,25.72,12.45,0.0,2.19,34.6,8.1149,59.31,100.48
2020-06-25,45.5,16.0,20.34,28.01,11.91,0.3,1.69,47.8,5.7821,64.27,100.35
2020-06-26,45.5,16.0,22.8,31.5,14.79,2.68,1.71,280.5,7.1794,68.11,100.13
2020-06-27,45.5,16.0,25.37,33.25,16.21,0.01,1.78,265.3,8.207,62.67,99.9
2020-06-28,45.5,16.0,26.93,34.22,18.01,0.01,1.17,284.4,8.0479,59.01,99.81
2020-06-29,45.5,16.0,25.54,34.49,17.69,1.46,2.3,294.1,7.3066,60.42,99.56
2020-06-30,45.5,16.0,23.9,31.64,17.35,0.07,1.75,111.5,7.2953,56.45,99.76
2020-07-01,45.5,16.0,27.37,34.35,20.02,0.06,0.77,234.4,7.9757,55.15,99.52
2020-07-02,45.5,16.0,25.64,31.64,19.0,1.83,1.56,343.1,6.713,64.44,99.43
2020-07-03,45.5,16.0,21.45,24.06,17.59,10.09,3.05,25.9,3.4006,72.0,99.77
2020-07-04,45.5,16.0,21.67,26.76,17.14,0.01,2.41,21.0,7.2487,56.91,100.11
2020-07-05,45.5,16.0,23.54,29.77,14.23,0.0,1.93,33.8,8.0995,48.9,100.0
2020-07-06,45.5,16.0,25.32,32.26,15.59,5.93,2.64,30.3,7.4126,51.44,99.48
2020-07-07,45.5,16.0,18.32,24.29,13.65,2.4,3.0,34.8,6.1406,59.8,100.17
2020-07-08,45.5,16.0,20.56,28.07,12.53,0.0,1.63,97.5,8.4595,49.58,100.19
2020-07-09,45.5,16.0,23.85,32.33,16.03,0.0,1.69,122.6,8.3352,44.43,100.12
2020-07-10,45.5,16.0,25.96,35.04,17.35,0.0,0.84,222.0,8.3213,47.56,99.81
2020-07-11,45.5,16.0,24.16,33.32,14.8,4.19,2.67,358.7,7.4458,60.92,99.9
2020-07-12,45.5,16.0,18.6,24.54,13.36,7.26,3.15,25.0,7.3339,58.05,100.69
2020-07-13,45.5,16.0,19.24,25.9,11.91,0.0,2.73,53.6,6.6358,52.99,100.47
2020-07-14,45.5,16.0,19.56,26.39,12.75,0.0,2.33,85.6,6.5124,51.84,100.0
2020-07-15,45.5,16.0,20.62,27.38,12.39,0.0,1.01,138.6,7.2922,50.99,99.78
2020-07-16,45.5,16.0,20.78,26.91,13.99,0.15,2.0,351.6,5.5306,63.93,99.82
2020-07-17,45.5,16.0,17.15,21.22,13.67,20.53,2.45,30.0,2.9654,77.92,99.94
2020-07-18,45.5,16.0,17.51,22.36,12.04,3.33,2.15,11.0,4.932,66.67,99.96
2020-07-19,45.5,16.0,20.07,25.88,12.16,0.25,1.54,359.0,5.2327,61.33,99.92
2020-07-20,45.5,16.0,23.21,30.1,14.78,0.01,1.35,10.6,7.0138,60.64,100.05
2020-07-21,45.5,16.0,26.62,34.24,17.44,0.16,1.29,202.7,7.8372,53.73,100.18
2020-07-22,45.5,16.0,25.32,31.96,18.76,0.39,1.72,22.2,7.2384,58.44,100.11
2020-07-23,45.5,16.0,24.54,30.52,18.77,2.45,2.03,53.5,5.179,61.69,99.77
2020-07-24,45.5,16.0,22.79,29.8,16.95,5.23,1.55,46.7,5.3789,70.35,99.5
2020-07-25,45.5,16.0,19.6,22.78,17.49,27.12,2.28,350.2,1.9529,86.41,99.61
2020-07-26,45.5,16.0,22.94,30.01,15.21,0.78,1.23,19.2,6.0194,66.1,99.82
2020-07-27,45.5,16.0,23.85,30.45,16.51,0.66,1.5,74.6,7.6399,62.66,100.16
2020-07-28,45.5,16.0,26.84,35.68,17.15,0.0,1.39,168.5,7.7196,54.3,99.85
2020-07-29,45.5,16.0,27.68,34.51,21.56,0.0,1.57,61.6,7.5809,54.72,99.91
2020-07-30,45.5,16.0,26.68,33.69,19.79,0.13,1.89,20.2,7.2317,64.3,100.14
2020-07-31,45.5,16.0,27.73,33.77,20.79,0.16,1.59,30.0,6.8009,62.12,99.92
2020-08-01,45.5,16.0,26.62,33.26,20.51,1.78,1.96,47.4,7.0836,61.41,99.78
2020-08-02,45.5,16.0,26.23,33.02,19.3,0.01,2.05,76.7,6.9816,47.79,99.59
2020-08-03,45.5,16.0,24.48,34.1,18.36,4.28,1.92,32.4,5.2322,62.68,99.03
2020-08-04,45.5,16.0,22.79,30.59,15.81,26.52,2.01,41.2,3.6331,77.92,99.0
2020-08-05,45.5,16.0,16.99,20.82,14.11,38.52,3.93,6.4,1.9687,89.51,99.75
2020-08-06,45.5,16.0,20.43,25.25,16.11,2.03,2.87,27.6,3.479,85.64,100.07
2020-08-07,45.5,16.0,22.98,29.5,16.5,0.24,2.74,27.0,6.8059,73.91,100.16
2020-08-08,45.5,16.0,24.52,30.76,18.39,0.06,2.49,44.8,6.6214,69.5,100.18
2020-08-09,45.5,16.0,26.41,32.41,19.15,0.0,1.68,21.8,6.4666,59.41,100.03
2020-08-10,45.5,16.0,26.43,32.68,20.14,0.02,1.31,55.5,6.6137,58.29,99.92
2020-08-11,45.5,16.0,25.47,31.34,20.71,0.04,1.4,48.1,6.1565,64.84,100.0
2020-08-12,45.5,16.0,24.48,29.21,20.19,0.2,1.72,60.4,6.0223,71.05,100.11
2020-08-13,45.5,16.0,26.53,32.82,19.61,0.02,1.11,117.7,6.7258,60.41,99.92
2020-08-14,45.5,16.0,24.39,28.97,19.57,4.67,1.94,6.9,6.1982,74.4,99.7
2020-08-15,45.5,16.0,21.9,24.93,17.48,10.17,1.49,6.4,4.525,79.03,99.71
2020-08-16,45.5,16.0,23.83,29.57,18.69,0.35,1.24,54.2,5.8997,72.1,99.64
2020-08-17,45.5,16.0,25.48,32.22,18.97,0.79,0.77,307.5,6.1752,64.26,99.47
2020-08-18,45.5,16.0,21.37,24.87,17.39,3.0,1.43,334.8,3.5242,80.75,99.45
2020-08-19,45.5,16.0,21.72,27.71,15.48,0.42,1.37,325.3,5.8795,66.98,99.49
2020-08-20,45.5,16.0,23.65,31.08,17.3,0.0,1.31,94.2,6.786,58.04,99.75
2020-08-21,45.5,16.0,24.95,32.99,18.16,0.0,1.35,131.2,6.7481,57.52,99.99
2020-08-22,45.5,16.0,27.78,35.32,19.25,0.02,0.67,230.4,6.6643,57.94,99.8
2020-08-23,45.5,16.0,23.57,28.11,19.6,0.34,2.93,22.2,3.534,67.77,99.88
2020-08-24,45.5,16.0,20.54,25.63,17.34,1.34,2.52,41.7,3.9194,68.36,99.87
2020-08-25,45.5,16.0,20.93,26.84,15.83,4.66,1.95,46.2,6.0679,63.07,99.92
2020-08-26,45.5,16.0,23.28,32.53,14.2,0.0,2.13,243.3,6.2657,59.4,99.79
2020-08-27,45.5,16.0,23.27,30.1,17.79,0.0,2.32,75.6,6.0634,57.65,99.83
2020-08-28,45.5,16.0,24.2,32.29,15.62,0.0,1.32,128.2,6.2042,57.66,99.34
2020-08-29,45.5,16.0,25.97,34.93,18.19,0.01,1.83,199.8,6.1762,61.4,99.01
2020-08-30,45.5,16.0,25.82,33.22,18.25,0.32,2.64,200.2,4.5192,58.71,99.13
2020-08-31,45.5,16.0,18.93,22.47,14.5,40.96,2.9,28.8,1.9116,88.21,99.63
2020-09-01,45.5,16.0,16.53,21.84,12.59,3.74,2.39,5.1,3.7858,79.21,99.5
2020-09-02,45.5,16.0,16.37,22.56,11.07,0.0,2.07,89.9,5.6597,67.86,100.11
2020-09-03,45.5,16.0,17.05,23.98,10.11,0.0,1.94,42.9,4.8266,67.18,100.54
2020-09-04,45.5,16.0,19.5,26.32,12.3,0.0,1.23,164.8,5.9789,63.06,100.92
2020-09-05,45.5,16.0,21.09,28.76,14.76,0.0,1.75,159.1,6.0478,62.66,100.26
2020-09-06,45.5,16.0,21.53,29.34,14.16,0.0,1.69,41.4,5.8524,66.66,99.78
2020-09-07,45.5,16.0,19.63,25.63,14.61,0.01,2.72,14.0,3.4634,69.33,100.27
2020-09-08,45.5,16.0,18.34,25.56,11.8,0.0,2.07,45.0,5.6038,67.38,101.01
2020-09-09,45.5,16.0,20.46,27.65,12.45,0.0,1.23,73.7,5.6791,63.18,100.73
2020-09-10,45.5,16.0,20.6,28.16,13.73,0.0,2.02,23.2,5.4334,66.94,100.18
2020-09-11,45.5,16.0,20.96,28.53,13.92,0.01,2.11,50.7,5.1502,67.85,99.95
2020-09-12,45.5,16.0,21.61,30.27,13.89,0.0,2.15,56.0,5.3986,64.32,100.22
2020-09-13,45.5,16.0,22.43,30.57,15.04,0.0,2.5,42.0,5.2358,61.2,100.8
2020-09-14,45.5,16.0,22.04,30.11,15.5,0.0,2.29,58.9,5.1422,63.54,101.01
2020-09-15,45.5,16.0,22.23,30.81,14.51,0.0,2.17,80.0,5.0568,61.51,100.64
2020-09-16,45.5,16.0,21.78,28.54,15.73,0.0,1.4,44.6,4.3522,63.68,100.15
2020-09-17,45.5,16.0,21.15,26.95,17.63,1.53,2.63,13.8,3.5669,69.81,100.11
2020-09-18,45.5,16.0,17.1,22.51,13.32,0.8,2.89,27.3,2.4216,64.19,100.74
2020-09-19,45.5,16.0,14.98,21.46,9.91,0.0,1.96,61.6,4.1256,55.56,100.58
2020-09-20,45.5,16.0,16.66,25.22,9.09,0.0,1.46,44.1,4.8106,62.02,100.12
2020-09-21,45.5,16.0,18.28,25.78,12.75,0.03,1.53,67.5,4.5122,67.79,100.06
2020-09-22,45.5,16.0,19.51,26.33,14.96,1.65,1.21,202.8,3.6526,69.81,99.88
2020-09-23,45.5,16.0,18.72,24.92,13.95,1.51,2.17,230.4,4.0406,77.84,99.43
2020-09-24,45.5,16.0,19.68,27.1,13.71,0.19,2.05,235.6,4.2559,75.8,99.44
2020-09-25,45.5,16.0,18.95,25.83,15.64,20.17,2.56,176.8,2.8937,83.57,98.25
2020-09-26,45.5,16.0,10.7,14.56,7.18,5.85,2.29,357.3,2.7142,83.82,98.14
2020-09-27,45.5,16.0,11.03,17.61,5.96,21.67,2.24,91.3,3.6454,82.02,99.02
2020-09-28,45.5,16.0,13.98,18.57,9.96,3.68,3.02,196.7,2.8495,80.7,99.02
2020-09-29,45.5,16.0,12.81,18.92,7.94,0.65,1.65,300.1,3.2114,76.36,99.96
2020-09-30,45.5,16.0,14.93,21.6,8.0,0.0,1.7,304.8,4.0558,67.16,99.78
2020-10-01,45.5,16.0,15.08,22.32,8.63,0.02,2.31,248.8,3.845,80.32,99.16
2020-10-02,45.5,16.0,17.2,24.03,12.17,0.09,2.41,192.8,3.4634,80.59,98.95
2020-10-03,45.5,16.0,19.91,26.38,13.65,15.56,2.83,166.5,2.7809,81.37,98.62
2020-10-04,45.5,16.0,16.51,21.68,11.61,21.23,2.78,215.0,4.2166,77.76,99.21
2020-10-05,45.5,16.0,14.74,21.97,9.22,2.27,2.41,212.8,3.985,82.4,99.39
2020-10-06,45.5,16.0,14.53,21.15,9.04,0.18,2.41,236.0,4.2031,79.6,99.75
2020-10-07,45.5,16.0,11.98,14.73,8.5,24.07,2.5,336.9,0.8429,93.75,99.62
2020-10-08,45.5,16.0,12.15,18.44,6.74,0.03,2.04,305.6,3.8707,76.53,100.57
2020-10-09,45.5,16.0,12.66,19.51,6.97,0.0,1.63,197.7,3.8381,75.11,100.62
2020-10-10,45.5,16.0,14.98,20.92,11.04,0.09,1.16,69.9,3.75,71.43,100.17
2020-10-11,45.5,16.0,10.54,12.54,6.54,24.76,3.48,18.4,1.067,91.79,99.88
2020-10-12,45.5,16.0,7.05,8.96,5.14,9.02,3.13,7.1,0.7702,89.77,99.68
2020-10-13,45.5,16.0,7.82,10.12,6.07,11.57,2.48,301.7,1.3301,90.77,99.26
2020-10-14,45.5,16.0,10.85,17.72,5.31,0.16,2.4,230.1,3.1354,83.1,99.36
2020-10-15,45.5,16.0,10.05,12.73,7.76,27.64,2.92,42.6,0.7344,96.96,99.25
2020-10-16,45.5,16.0,8.12,11.24,5.87,4.39,1.73,333.7,1.4465,91.67,99.65
2020-10-17,45.5,16.0,9.07,14.61,5.59,0.35,1.4,240.4,2.5188,82.14,100.0
2020-10-18,45.5,16.0,8.7,14.09,4.99,0.09,1.52,75.7,3.2069,83.77,100.55
2020-10-19,45.5,16.0,8.43,15.97,4.1,0.0,1.71,120.9,3.491,84.33,100.86
2020-10-20,45.5,16.0,9.17,16.55,4.72,0.02,1.17,187.8,3.4994,86.68,100.89
2020-10-21,45.5,16.0,11.37,19.05,5.53,0.0,3.14,221.7,3.179,85.21,100.6
2020-10-22,45.5,16.0,12.44,20.14,6.78,0.0,2.85,226.8,3.5388,87.08,100.57
2020-10-23,45.5,16.0,13.67,20.28,8.68,0.02,2.85,222.6,2.9851,87.81,100.31
2020-10-24,45.5,16.0,13.24,16.17,11.63,25.71,1.48,198.1,0.6586,95.75,100.03
2020-10-25,45.5,16.0,12.25,17.06,9.35,3.39,1.72,281.9,1.433,93.31,99.78
2020-10-26,45.5,16.0,12.75,19.51,8.75,0.02,2.81,199.3,2.7545,89.24,99.48
2020-10-27,45.5,16.0,12.04,16.89,7.92,8.16,1.95,113.8,1.8886,95.64,99.42
2020-10-28,45.5,16.0,9.92,13.98,7.38,0.91,1.17,342.1,1.9759,93.18,100.08
2020-10-29,45.5,16.0,9.24,11.85,6.4,1.07,1.01,320.5,1.2257,95.09,100.33
2020-10-30,45.5,16.0,11.39,16.28,7.48,0.06,1.24,230.7,1.7453,86.71,100.72
2020-10-31,45.5,16.0,11.77,19.2,6.72,0.01,1.79,7.9,2.7562,88.3,100.69
2020-11-01,45.5,16.0,10.94,16.46,7.42,0.04,1.22,117.5,1.9728,92.78,100.58
2020-11-02,45.5,16.0,11.65,18.18,6.42,0.03,2.12,247.7,2.2356,91.06,100.5
2020-11-03,45.5,16.0,13.7,18.49,9.3,0.01,1.5,235.9,2.2529,84.19,100.53
2020-11-04,45.5,16.0,11.43,13.89,8.66,1.22,2.78,24.8,0.6322,93.02,100.8
2020-11-05,45.5,16.0,9.13,10.81,7.37,1.86,2.65,16.6,0.8239,93.28,101.6
2020-11-06,45.5,16.0,7.12,12.63,2.87,0.01,2.01,42.3,1.578,86.54,101.8
2020-11-07,45.5,16.0,5.53,12.42,1.02,0.0,1.6,81.1,2.3326,89.43,101.56
2020-11-08,45.5,16.0,4.12,8.43,2.55,0.06,1.24,21.5,1.2574,94.48,101.12
2020-11-09,45.5,16.0,4.3,6.02,2.92,0.25,1.44,24.7,0.6158,93.12,101.13
2020-11-10,45.5,16.0,5.6,8.02,4.0,0.32,1.99,55.6,0.5762,92.57,101.27
2020-11-11,45.5,16.0,5.1,7.3,3.01,0.41,1.55,68.0,0.581,93.32,101.25
2020-11-12,45.5,16.0,5.44,7.74,2.84,0.22,1.06,70.6,1.0284,96.35,100.97
2020-11-13,45.5,16.0,7.8,11.41,5.93,0.08,0.96,104.0,0.9293,94.08,100.96
2020-11-14,45.5,16.0,7.57,10.52,6.2,0.1,0.95,140.7,1.0469,95.68,100.95
2020-11-15,45.5,16.0,7.86,11.66,5.43,0.4,1.21,142.0,0.7195,96.22,100.61
2020-11-16,45.5,16.0,8.67,13.12,5.34,22.41,2.53,18.4,1.0644,96.6,100.26
2020-11-17,45.5,16.0,8.11,12.94,4.62,5.84,2.31,53.3,1.1789,91.52,101.15
2020-11-18,45.5,16.0,6.19,11.7,2.75,0.01,1.49,88.7,1.3673,90.88,101.45
2020-11-19,45.5,16.0,3.24,6.96,0.56,0.26,1.33,29.3,0.5446,93.14,100.89
2020-11-20,45.5,16.0,4.53,8.46,1.61,2.75,3.41,22.0,0.5753,85.17,100.93
2020-11-21,45.5,16.0,0.55,5.99,-4.24,0.01,3.14,36.0,2.3393,83.85,101.76
2020-11-22,45.5,16.0,-0.37,4.87,-4.45,0.0,1.41,82.2,2.0678,87.17,101.61
2020-11-23,45.5,16.0,2.58,9.53,-1.54,0.0,1.58,311.7,2.017,88.75,101.23
2020-11-24,45.5,16.0,2.38,7.22,-1.2,0.03,1.95,57.5,1.9954,90.97,101.33
2020-11-25,45.5,16.0,0.72,3.95,-0.68,0.08,1.27,60.6,0.4627,91.71,101.07
2020-11-26,45.5,16.0,0.81,4.87,-1.76,0.07,1.12,71.1,0.6552,93.16,100.95
2020-11-27,45.5,16.0,1.4,2.67,0.87,0.16,1.32,83.7,0.6888,95.04,100.77
2020-11-28,45.5,16.0,0.77,2.2,-0.8,0.56,1.59,58.3,0.481,96.45,100.55
2020-11-29,45.5,16.0,-0.47,4.14,-2.6,0.06,2.17,52.8,1.0762,88.5,100.61
2020-11-30,45.5,16.0,-0.57,4.36,-3.5,0.01,1.9,76.7,1.4479,88.28,100.96
2020-12-01,45.5,16.0,-1.72,3.52,-4.1,0.01,2.38,73.1,1.0078,91.3,100.45
2020-12-02,45.5,16.0,-1.9,-1.03,-3.12,5.01,3.48,53.6,0.5177,91.9,100.09
2020-12-03,45.5,16.0,-0.48,0.29,-1.34,10.65,2.28,355.5,0.401,96.85,99.16
2020-12-04,45.5,16.0,-0.66,1.79,-3.39,0.15,1.15,89.1,1.0337,96.52,98.96
2020-12-05,45.5,16.0,2.11,5.41,-0.29,0.09,2.46,105.6,0.8354,99.22,99.12
2020-12-06,45.5,16.0,5.92,9.12,2.92,4.42,3.12,101.3,0.7553,99.06,98.81
2020-12-07,45.5,16.0,6.2,10.1,4.28,0.4,1.26,235.9,1.4062,96.64,98.96
2020-12-08,45.5,16.0,4.74,7.16,2.38,4.51,2.39,82.5,0.7116,97.52,99.08
2020-12-09,45.5,16.0,3.43,5.95,0.46,15.69,3.07,27.4,0.5071,97.11,98.74
2020-12-10,45.5,16.0,0.92,4.89,-0.82,1.91,1.63,329.4,0.9242,93.53,99.03
2020-12-11,45.5,16.0,1.73,3.62,-0.78,0.14,1.37,83.0,0.523,96.75,99.06
2020-12-12,45.5,16.0,2.15,3.62,0.53,0.21,1.55,69.3,0.5052,97.66,98.73
2020-12-13,45.5,16.0,2.36,4.41,0.33,0.14,1.69,15.3,0.6286,93.22,99.57
2020-12-14,45.5,16.0,0.67,4.0,-1.58,0.06,1.21,21.8,0.5448,95.47,100.38
2020-12-15,45.5,16.0,-0.37,2.8,-2.38,0.05,1.29,76.2,0.5568,95.29,100.54
2020-12-16,45.5,16.0,1.78,5.78,-0.94,0.03,1.23,170.7,0.6804,97.52,100.67
2020-12-17,45.5,16.0,4.54,8.56,1.42,0.06,1.33,173.6,0.781,97.89,100.94
2020-12-18,45.5,16.0,3.02,4.79,1.97,0.22,1.27,60.1,0.6833,96.73,101.27
2020-12-19,45.5,16.0,3.1,4.95,1.52,0.19,1.48,92.9,0.4356,96.52,101.11
2020-12-20,45.5,16.0,3.68,5.57,2.77,0.59,1.63,106.5,0.5302,98.18,100.97
2020-12-21,45.5,16.0,3.29,4.82,2.27,0.26,1.2,89.6,0.5004,97.83,101.07
2020-12-22,45.5,16.0,6.18,11.06,3.07,0.15,2.03,225.7,0.8952,97.44,100.75
2020-12-23,45.5,16.0,8.31,13.39,5.0,0.02,3.13,235.8,1.6838,94.04,100.51
2020-12-24,45.5,16.0,10.27,14.09,7.57,5.67,3.18,218.8,0.6962,95.69,99.67
2020-12-25,45.5,16.0,5.14,9.76,2.57,18.47,3.43,43.3,0.3725,95.35,99.57
2020-12-26,45.5,16.0,1.33,3.35,-1.61,0.82,5.07,33.0,0.7632,84.03,100.36
2020-12-27,45.5,16.0,-1.57,1.09,-3.67,0.58,2.55,44.5,0.7886,93.96,99.52
2020-12-28,45.5,16.0,2.85,7.33,-2.17,8.66,3.38,171.9,0.5378,94.1,97.72
2020-12-29,45.5,16.0,6.58,12.06,3.3,0.95,3.81,208.6,1.7503,91.4,98.25
2020-12-30,45.5,16.0,5.8,9.95,3.48,4.45,1.72,98.3,0.7248,95.78,98.78
2020-12-31,45.5,16.0,2.65,6.13,-1.58,3.55,2.44,339.2,0.3773,91.34,99.29
